,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-08-20 12:00:00,"[7.15, -0.0694736842105248, -28.998783783783786, -37.82, -66.48397727272727, nan]","[767.04, 1476.8021052631577, 3067.604189189189, 5725.085042979943, 10698.516363636363, 16590.732480620154]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.04, 9.863684210526317, 3.5629729729729727, -10.684068767908311, -42.63159090909091, -58.19875968992248]","[30.30771539592535, 35.22257838987638, 33.28722670737431, 43.70598489063697, 78.01025763130397, 17.1811152811325]","[-8.547659766251206, -13.48535195232791, -0.5153787798540361, 12.556360113283842, 31.62947032189363, 17.928484929169006]"
2015-08-20 15:00:00,"[6.450000000000003, 0.5741361256544482, -35.7037037037037, -47.523524355300864, -62.90984848484848, nan]","[777.4162499999996, 1485.6082198952881, 3075.649259259259, 5728.279169054442, 10727.162878787878, 16582.287131782945]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.490000000000002, 9.289214659685861, 4.299259259259259, -12.328194842406878, -44.96909090909091, -58.63751937984496]","[23.38898050827774, 30.054148939236367, 31.700015669482774, 45.62357102655837, 69.05621979837589, 16.06561949617231]","[-6.275536219790602, -11.157253612207967, -3.2620026707884895, 6.839296288757608, 19.195240392811613, 16.858363772052815]"
2015-08-20 18:00:00,"[6.806874999999999, 4.062513089005236, -44.42111111111112, -47.81727793696275, -59.54443181818182, nan]","[790.8417968750003, 1501.7118848167538, 3094.702424242425, 5755.041547277937, 10756.359545454547, 16594.511395348836]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.29390625, 9.571413612565447, 4.866262626262625, -9.784928366762179, -45.91492424242424, -58.49720930232558]","[19.867173431170112, 22.07500139049443, 29.14498123795916, 47.06684807015185, 58.91262350662872, 17.43832792648892]","[-1.968453310630159, -3.249447462669787, -2.2357100235379894, -0.0025185514925968517, 13.831925824437013, 19.077076843178443]"
2015-08-20 21:00:00,"[7.190393700787403, 4.989842931937173, -36.40222222222223, -38.35771428571428, -57.784659090909095, nan]","[795.5603149606296, 1510.0742408376964, 3103.7569696969704, 5774.946, 10770.27696969697, 16601.330542635656]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.78409448818898, 10.875602094240838, 4.901616161616161, -7.731428571428571, -46.54030303030303, -58.5584496124031]","[17.53525496724937, 19.54129286739641, 24.40597947419235, 45.658340648084504, 51.89360247359175, 20.51045685098542]","[-0.026893682089684266, -0.9440586930267685, -2.5034584982357613, -1.522392919797658, 15.975448055891198, 17.04025400993725]"
2015-08-21 00:00:00,"[6.531249999999998, 3.814479166666668, -31.623636363636365, -29.358022922636106, -60.15761363636364, nan]","[799.0931250000003, 1515.2455208333329, 3111.459393939394, 5789.949426934098, 10777.850833333334, 16608.441782945734]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.533749999999994, 11.73479166666667, 4.852121212121212, -7.74510028653295, -46.19409090909091, -59.30031007751938]","[13.885992317654281, 18.488155036768717, 19.786185745970347, 33.87422669844759, 56.79138144220111, 23.853976927506515]","[-1.6185232015779965, -4.397112293805734, -5.192039016107689, 2.487210047563434, 17.99425599459949, 14.179523596270313]"
2015-08-21 03:00:00,"[5.560546875, 2.496458333333333, -29.636040268456377, -25.091285714285714, -60.172452830188675, nan]","[811.3499218750002, 1528.1325000000002, 3124.398456375839, 5803.265171428571, 10783.973735849057, 16609.16534883721]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.6665625, 12.228541666666667, 4.472885906040269, -8.739142857142856, -45.91358490566038, -59.80496124031008]","[8.189047315516424, 14.476233540614844, 15.689263379083737, 27.819418800591297, 49.84383340405089, 23.369102888017665]","[-0.1023983002277237, -7.100516577370391, -7.4753654001788075, 7.19687019915115, 14.084423247310118, 10.384067885473957]"
2015-08-21 06:00:00,"[5.495234375000001, 2.431718749999998, -30.253355704697984, -24.346980056980055, -59.924905660377355, nan]","[816.9660937499997, 1533.6650000000004, 3130.088523489933, 5802.316182336182, 10780.892830188679, 16600.846899224805]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.604062500000005, 12.266562499999996, 4.644026845637584, -9.89019943019943, -46.52981132075472, -58.84682170542636]","[7.910594163212421, 9.709463243145322, 13.245102709361037, 27.75168317069673, 40.99627845006358, 20.29151849450227]","[5.890202737649498, -1.709173804067315, -2.949783978797667, 6.40679194103578, 12.390323288817813, 11.07259227271764]"
2015-08-21 09:00:00,"[6.888294573643412, 3.414791666666668, -26.18401337792642, -25.054188034188034, -61.57773584905661, nan]","[815.585426356589, 1532.8421874999995, 3130.777424749164, 5799.182564102564, 10772.342830188678, 16594.0692248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.633023255813956, 12.358750000000004, 3.657725752508363, -10.732934472934472, -46.85433962264151, -59.1631007751938]","[10.51027183852208, 10.698959591897452, 15.088209296749058, 25.93294224971092, 38.1482923149305, 21.98493301337842]","[3.6247198560616645, -2.3096340961048214, -2.5003524575303038, 2.089084754207412, 17.296350966350143, 9.70838056876039]"
2015-08-21 12:00:00,"[7.874341085271317, 3.625428571428574, -20.193846153846167, -23.906153846153845, -60.51396226415094, nan]","[824.8194573643411, 1542.4256190476185, 3140.1592307692313, 5805.540512820513, 10771.740943396228, 16593.85]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.2415503875969, 12.871428571428575, 3.055384615384613, -11.072820512820513, -47.049056603773586, -59.48]","[8.667171530405987, 5.62427256834172, 8.935385213323983, 19.289937211042425, 37.31405355986933, 21.840583795828742]","[6.330975751464118, -3.39742109342794, -9.94977776033433, -1.5809677670437905, 9.812172077611114, 5.6597476496203445]"
2015-08-21 15:00:00,"[7.768139534883721, 3.3425592417061623, -12.9885, -23.938494318181817, -60.866052631578945, nan]","[838.2962790697675, 1556.1142654028433, 3154.8630000000003, 5820.891789772727, 10785.977631578948, 16599.28]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.42449612403101, 12.986919431279624, 3.3000000000000003, -11.170795454545452, -47.828421052631576, -59.74]","[9.299190619770707, 2.8636211471304316, -1.678254024966003, 15.50058646250294, 26.48042233605869, 17.387054117701286]","[8.34305068006009, 2.6133906566130207, -8.230131449599417, -0.5013816173778108, 1.7535748831239326, 2.940800079591753]"
