,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-03-31 12:00:00,"[-4.699473684210522, -9.879052631578947, -16.057466216216216, -33.30413793103448, -66.48113636363637, nan]","[728.623684210526, 1400.34147368421, 2898.9359459459465, 5401.589655172414, 10073.739621212122, 16087.825736434108]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.017894736842104, -4.776842105263155, -12.620135135135136, -27.597931034482762, -47.51075757575758, -53.298759689922484]","[1.9413446449633531, -1.8746358192149175, 3.9832299042299164, 12.915145240690531, 31.457420136904517, 23.62447351780605]","[8.584270987876305, -2.488619827341928, -0.5879258341710417, 6.452360967610196, 16.749582681037342, 1.3542255067322664]"
2011-03-31 15:00:00,"[-3.323859649122805, -10.400314136125655, -15.517661016949152, -35.5992507204611, -66.4803802281369, nan]","[728.845438596491, 1401.108062827225, 2898.9082372881353, 5394.505475504322, 10063.41494296578, 16080.680852713178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.32421052631579084, -4.720209424083769, -13.843389830508475, -27.923688760806915, -46.67939163498099, -53.0584496124031]","[4.824772305841065, 0.42291708289705565, 1.6528616210802956, 16.231717876165444, 25.00791352026035, 26.191700059319142]","[2.135235162445485, -2.109810124164828, -2.178734230747367, 1.0778307055295557, 7.242116735135428, 0.9303167020178217]"
2011-03-31 18:00:00,"[-4.863333333333334, -6.50078947368421, -15.482237288135593, -37.215158501440925, -66.48467680608366, nan]","[714.8200000000004, 1391.2181578947368, 2891.908610169491, 5386.3837175792505, 10051.73422053232, 16077.736821705426]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.77333333333333, -3.628421052631579, -13.897627118644067, -28.262017291066282, -46.998022813688216, -53.07782945736434]","[1.3566297455585559, 1.744349602660583, 2.5119186619594895, 15.947079778913544, 24.791225287826894, 26.7712432925145]","[-1.5502115124929656, -1.3569614820244038, -0.5782959436732754, -3.0156578289252662, 1.5546609878772313, 1.0567786616837378]"
2011-03-31 21:00:00,"[-4.058684210526316, -5.633703703703703, -15.55666666666667, -36.15508670520231, -65.62923954372623, nan]","[700.7109649122806, 1379.7055555555553, 2884.8500000000004, 5375.77647398844, 10039.692205323194, 16064.724263565891]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.822456140350878, -2.6414814814814784, -14.126666666666669, -28.70826589595376, -46.73832699619772, -52.99875968992248]","[2.136104052766973, 2.626234921349324, 8.48307938236266, 16.65644618546127, 25.759956859873686, 28.288669154866636]","[-1.7477584145849538, -1.9445466676898184, 0.06564020854626217, -8.208911779088888, -5.982961633690395, -0.9738370884231541]"
2011-04-01 00:00:00,"[-3.2935087719298246, -5.267421052631578, -15.34666666666667, -37.053843930635836, -65.63958015267175, nan]","[700.4906140350877, 1379.2005263157891, 2885.146666666667, 5375.32936416185, 10037.605152671755, 16064.651937984494]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.7224561403508782, -2.7457894736842086, -13.993333333333336, -28.859710982658964, -47.133664122137404, -52.798759689922484]","[2.046104313409811, 3.3092871536848336, 13.083868706010259, 16.314693036532535, 29.141076445277875, 29.92369804327985]","[-1.0708504440768518, -2.7245876030105345, -2.387965595205566, -12.72290097294061, -11.116352300056198, -4.794910016805111]"
2011-04-01 03:00:00,"[-3.7986842105263157, -5.394444444444443, -16.720000000000006, -38.61367052023122, -66.47897338403041, nan]","[699.5085087719298, 1377.606296296296, 2883.5200000000004, 5378.991878612717, 10040.015323193915, 16066.867054263565]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.422456140350878, -2.9896296296296265, -12.793333333333335, -28.485433526011562, -47.65391634980988, -52.59720930232558]","[0.4038926637405759, 3.6264960470297325, 11.616775859226722, 15.294710733761342, 30.49719684229311, 28.745011488693606]","[0.3405977499744426, -1.467654297485306, -8.16642630754036, -14.581103303694965, -14.612604768234423, -7.195239338548361]"
2011-04-01 06:00:00,"[-3.187368421052632, -5.210526315789475, -17.992925170068034, -35.00150289017341, -67.87343511450382, nan]","[691.6234210526319, 1369.7717894736847, 2877.1692517006804, 5370.642832369942, 10034.492137404579, 16054.57914728682]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.2821052631578924, -2.886315789473688, -11.904557823129252, -28.829364161849714, -47.37068702290076, -53.258449612403105]","[3.347188641135886, 8.359506606944281, 12.859978299161835, 15.130290139037356, 28.48422549563179, 27.00085887486472]","[3.543560624387828, -0.4039988793909656, -8.715948100349735, -13.380218805185336, -19.64793466693916, -7.567923964300129]"
2011-04-01 09:00:00,"[-2.316315789473685, -5.432857142857141, -20.7520819112628, -35.841797101449274, -65.61666666666667, nan]","[677.4573684210529, 1355.7695238095234, 2868.7133447098977, 5365.996666666667, 10032.949540229885, 16040.7103875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.218947368421051, -2.8203174603174572, -10.75726962457338, -28.55217391304348, -46.47494252873563, -53.71813953488372]","[7.176017805320314, 9.795223109261531, 18.13106651764109, 20.112832970316077, 31.692611819033623, 29.60807042852906]","[5.126265809017949, -0.11283786110131615, -11.594296457903958, -21.54353708926378, -33.05684675370973, -10.797193053301067]"
2011-04-01 12:00:00,"[-2.014247787610621, -6.872486772486772, -19.090307167235494, -32.03058139534884, -66.4824427480916, nan]","[673.21185840708, 1351.9050264550265, 2868.516587030717, 5371.056046511629, 10054.067938931297, 16039.978914728683]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.3134513274336266, -2.408148148148147, -10.909829351535837, -28.095174418604653, -47.07297709923664, -53.43751937984496]","[10.599248581667359, 11.712941035390038, 19.426901075050786, 29.483068891606383, 43.65038216574869, 27.856906306596983]","[7.2719179378954895, 1.8568218909018601, -9.010776059286496, -18.602891206123754, -36.127294354395495, -14.375157811577017]"
2011-04-01 15:00:00,"[-0.43315789473684096, -4.408776595744681, -12.210682593856657, -30.32453488372093, -71.39404580152672, nan]","[672.0340350877192, 1351.796489361702, 2870.266996587031, 5378.075930232558, 10068.20709923664, 16048.619534883721]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.987368421052633, -1.8887234042553187, -11.133720136518773, -26.9553488372093, -47.73099236641221, -53.8568992248062]","[11.318925936799216, 17.058796797068176, 21.795832305740205, 40.197373930771064, 52.76473406018207, 31.434094113411064]","[11.723497262316295, 8.692469614836268, -2.021977515083027, -19.953844667361555, -35.605197719460584, -15.310221252366262]"
