,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-07-11 12:00:00,"[9.140465116279067, -3.474834123222748, -20.68396825396826, -41.20297450424929, -50.74815789473684, nan]","[858.6087596899229, 1573.0509952606635, 3191.069111111112, 5886.947110481586, 10882.925526315788, 16661.185999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.13457364341085, 12.302085308056872, 8.226031746031744, -8.943852691218128, -44.09684210526316, -64.7]","[0.8471794048623341, 5.444521433073043, 7.196175607851585, 13.124701731840052, 13.857501706651803, 4.899543840941912]","[4.7679562897503125, -0.34061871346591993, 2.3302603144133123, -4.295675434170206, -56.88760684940322, -14.692604062952494]"
2014-07-11 15:00:00,"[10.66837209302326, -2.4439810426540403, -20.086857142857134, -48.04997167138811, -47.38853383458647, nan]","[863.0909302325579, 1578.1014691943133, 3192.5728571428567, 5888.379971671388, 10905.529511278197, 16667.65]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.06325581395349, 12.46037914691943, 7.6228571428571446, -8.54555240793201, -43.03631578947368, -66.02]","[0.2753312542968467, 5.7635061158603005, 8.35639344310351, 12.480049267291399, 13.328139934168727, 3.6008956583061176]","[5.1915412961117555, -0.9444711918382109, 5.6192160150733415, -1.825747049754439, -60.18288839383088, -19.060848733936066]"
2014-07-11 18:00:00,"[11.945234375, -1.2472037914691976, -32.02883333333333, -18.43314447592068, -47.59894736842105, nan]","[857.4801562499998, 1576.373696682465, 3198.0016666666666, 5900.417025495751, 10930.997669172933, 16690.91]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.680625000000003, 14.694502369668246, 8.758333333333333, -7.993144475920679, -43.03142857142857, -66.03999999999999]","[-0.2659590292944267, 7.551202836329695, 10.520641927130328, 12.456822971286922, 13.084354762116744, 4.679788778397381]","[6.411830206766304, 0.34334876425878946, 0.18865900160141608, -7.805930644288879, -57.55499289185645, -17.200751523976678]"
2014-07-11 21:00:00,"[13.166744186046513, 1.3786255924170614, -23.0980602006689, -10.83159090909091, -47.647924528301886, nan]","[843.9431007751937, 1566.5931753554505, 3195.5450501672235, 5905.565454545455, 10945.152150943395, 16697.606]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.094263565891474, 16.46417061611374, 10.291170568561874, -8.054318181818184, -43.32867924528301, -67.96000000000001]","[0.3851496334525354, 8.814303354700206, 8.07608476619721, 17.530980130200703, 14.901968913967256, 3.570874916267327]","[9.035981463226173, 3.925962052192378, -6.745945412616037, -16.366276926660294, -48.21556658366067, -17.24007216726116]"
2014-07-12 00:00:00,"[13.891395348837207, 5.3124285714285735, -6.292006688963205, -10.798494318181817, -47.96011320754717, nan]","[841.8951937984499, 1566.6896190476186, 3201.5888963210705, 5909.895113636364, 10962.292150943395, 16711.616]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.519844961240306, 17.259523809523813, 10.541672240802674, -8.544659090909091, -43.53849056603774, -67.8]","[2.30488160807915, 10.971406504974883, 8.857143840242067, 20.110574613035215, 21.083693564391652, 3.387086187585557]","[10.586968680966246, 5.667049993526211, -8.065989367920215, -12.41857428561196, -36.62044468724912, -17.421801030831087]"
2014-07-12 03:00:00,"[13.517286821705426, 13.246445497630333, 1.9634999999999998, -8.04434659090909, -50.813947368421054, -77.47800000000001]","[846.4941860465116, 1574.9745497630329, 3207.6725, 5913.430255681818, 10977.449736842105, 16721.791999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.324496124031008, 17.131943127962085, 8.73, -7.245511363636362, -43.238947368421044, -67.76]","[3.2625438503437834, 12.680563016360217, 17.55624643300716, 19.670415567788666, 13.451854107851322, -1.134800322358041]","[9.103664196774057, 2.7070913007231154, -2.8713274688762587, -20.386883529298718, -46.257173681227115, -17.56738581088194]"
2014-07-12 06:00:00,"[13.997906976744185, 15.71642857142857, 6.712474916387958, -8.213846153846154, -46.80350943396226, -77.47800000000001]","[840.9416279069764, 1570.587857142857, 3205.388963210703, 5912.747521367521, 10984.116150943397, 16721.176]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.546976744186047, 17.175714285714285, 7.960401337792639, -6.977094017094018, -42.357358490566035, -67.26]","[3.9011869746487857, 16.3835622209171, 23.953230169375953, 9.320773761829297, 21.719308331914345, 6.860314013535825]","[17.188899203232904, 11.159057050640987, -12.264863020039003, -12.641245014784808, -30.5837865429519, 12.174102333875956]"
2014-07-12 09:00:00,"[14.940000000000001, 14.178571428571429, 6.835973154362417, -9.620000000000003, -46.264716981132075, -77.47800000000001]","[833.7146511627907, 1563.9890476190476, 3199.9682550335565, 5907.596125356125, 10976.521622641509, 16695.844]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.41906976744186, 18.18285714285714, 7.787986577181209, -6.746324786324789, -42.0833962264151, -67.17999999999999]","[14.176220038018919, 26.865721049963394, 23.308852223480315, 20.01599747779017, 22.25783310273191, 1.1380330705421704]","[22.6649895620525, 6.04811721182364, -5.007495229592028, -8.514863707306676, -24.60591764437289, -10.075935724802555]"
2014-07-12 12:00:00,"[18.66125, 14.742571428571427, 7.67304347826087, -7.109316239316238, -45.88335849056604, -77.47800000000001]","[828.0187500000002, 1559.5365714285717, 3196.8186287625417, 5906.94943019943, 10983.154264150944, 16697.404000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.161875, 17.9, 8.123946488294315, -6.493048433048432, -41.78339622641509, -67.7]","[21.285341255486347, 24.83966267166752, 22.256993345151315, 15.946427230971889, 14.147467036121116, -10.562667931023167]","[16.473259987329378, -0.6436321602959503, -12.660543928999479, -13.164555333860369, -20.332383415022623, 8.796735882072097]"
2014-07-12 15:00:00,"[16.671562499999997, 12.61547619047619, 4.632408026755853, -9.06125356125356, -45.88335849056604, -77.47800000000001]","[832.7153125000002, 1566.5538095238096, 3207.5918729096993, 5915.827464387465, 10988.608037735848, 16715.032]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.336875, 19.104285714285716, 8.715585284280936, -7.427521367521366, -41.70754716981132, -67.36]","[23.779278637015228, 23.276361042279746, 20.24707457602782, 26.107257028973045, 11.421046653253674, 3.6127591355055753]","[9.57261962921807, 1.105925453138558, -14.469219523530706, -7.054891883359282, -11.569530529089493, -10.054642083576175]"
