,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-06-12 12:00:00,"[19.41859375, 15.88, -4.780367892976592, -27.286096866096873, -66.48358490566038, nan]","[828.6171875, 1561.48, 3202.897324414716, 5900.81905982906, 10915.343018867925, 16624.772]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.2603125, 18.24, 10.304882943143813, -7.952877492877494, -45.23547169811321, -65.8]","[7.722638787155053, 11.261538714459245, 3.580138581755902, 2.580522247896771, -5.8900321094071515, -7.867001455515564]","[-13.439153625252162, -10.679332646880871, -6.122488003533667, -9.193150857001593, -31.81426475721341, 7.779613364359183]"
2016-06-12 15:00:00,"[19.25890625, 14.678229665071774, -1.5642281879194624, -24.26578347578348, -57.300150943396226, nan]","[831.6115624999999, 1564.7207177033492, 3206.4276174496645, 5905.223874643875, 10924.69516981132, 16636.422]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.399375, 18.81511961722488, 9.607785234899328, -7.485071225071226, -44.85584905660377, -65.56]","[-4.469062173177456, 8.151585088475693, 3.250218398202838, 1.919240589718044, -5.697342046982644, -9.680135601068795]","[5.899071656000287, -12.830178457147703, -13.835505817208107, -11.37564403288827, -25.730404581559966, 12.302141713739136]"
2016-06-12 18:00:00,"[18.542093023255813, 14.35233333333333, -1.1998993288590651, -27.61, -54.58977358490566, nan]","[837.4199999999998, 1568.9266666666672, 3211.2654026845644, 5915.161339031339, 10935.566754716981, 16642.832]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.02139534883721, 18.799999999999997, 9.794362416107381, -7.227521367521366, -44.48, -66.16]","[-2.2896247577736046, 5.600245714785523, 0.924275536003118, 9.094428407549053, 19.295958991414444, -7.294199464043058]","[-5.903644681360417, -11.281457039497443, -16.42760964043359, -6.462692730225594, -0.5192209159624825, 16.335444719344313]"
2016-06-12 21:00:00,"[16.83625, 13.503523809523806, 2.321778523489937, -27.641196581196578, -51.238679245283016, nan]","[832.0849999999997, 1564.036952380953, 3206.832751677852, 5911.603162393162, 10942.623962264151, 16650.162]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.265000000000004, 19.029523809523806, 9.521208053691277, -7.195042735042733, -43.76, -65.53999999999999]","[-5.066408817422932, 2.7066009325573717, 0.8899114602985251, 7.946311126868686, 12.607442084848593, -3.282314493069163]","[-9.550634966181004, -10.68077853921103, -16.83824518488175, -5.7525854600347275, -16.91011324393439, -13.796939355110181]"
2016-06-13 00:00:00,"[14.200697674418604, 13.081142857142854, 0.7687919463087184, -25.661054131054133, -48.55075471698113, nan]","[826.5624031007753, 1557.252666666667, 3199.9136912751683, 5908.001452991453, 10944.999811320755, 16662.272]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.185736434108527, 18.834761904761905, 9.809127516778522, -7.1713960113960145, -43.73547169811321, -65.58]","[-9.246280990582228, -0.7739675374006943, -9.496438725437645, 9.504470067732514, 18.738575712165737, 2.128047650599602]","[-6.560113354069062, -6.399558258690883, -13.237276339162568, -5.5423554587785535, -18.060485499886415, -9.92645541957337]"
2016-06-13 03:00:00,"[11.348372093023256, 11.18714285714286, -0.07605351170568236, -23.90639204545455, -47.811283018867925, nan]","[829.1623255813954, 1560.0731428571426, 3203.8474916387954, 5911.1113920454545, 10951.149320754717, 16662.234]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.805116279069768, 19.197142857142858, 9.901872909699, -7.4997727272727275, -43.20754716981132, -65.64]","[-11.149875777525079, -2.2705957212060386, -1.387131089375703, 6.844974252750745, 21.673365153556116, 2.2997608892869477]","[-3.9008716904880787, -4.484508378559621, -14.353564249354863, -3.8864756496145896, -9.28467133397839, -14.158440445617806]"
2016-06-13 06:00:00,"[8.589844961240313, 10.069526066350711, 0.18224080267558715, -21.514358974358977, -47.72774436090226, nan]","[828.192325581395, 1557.7704265402845, 3200.41508361204, 5903.0125071225075, 10937.375112781954, 16650.784]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.244651162790696, 18.8878672985782, 9.88749163879599, -8.408717948717952, -43.31263157894737, -65.1]","[-7.042387075161412, 0.6065135468090905, -1.8144387467370355, 2.8075186424156557, 18.12627335065474, -7.812132032897195]","[4.763025892424569, -1.4483219994665089, -12.43021092163597, -3.5758424302821257, -5.890819258512129, 11.298154234235854]"
2016-06-13 09:00:00,"[8.455937500000001, 10.934285714285716, 0.8069565217391323, -22.49948717948718, -48.64637735849057, nan]","[820.3814062500002, 1548.8790476190475, 3189.2856521739127, 5888.886951566952, 10924.665283018869, 16643.07]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.0525, 18.22285714285714, 9.431304347826089, -8.704729344729346, -43.431698113207545, -65.55999999999999]","[-2.5148667491882417, 4.258274304854432, -1.6530598283602829, 4.80998192898774, 13.410811459047917, 0.7188424463094027]","[5.650805524059501, -2.9292057073779887, -9.71206245336187, 1.2080797042611393, -7.329054139919747, -13.91144009574077]"
2016-06-13 12:00:00,"[9.101627906976752, 11.862190476190479, 1.0152173913043498, -25.798774928774932, -49.21230188679245, nan]","[819.4686046511631, 1547.2211428571427, 3187.6243478260867, 5885.861139601139, 10917.41041509434, 16642.838]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.516744186046513, 18.224761904761905, 9.331304347826089, -8.804729344729346, -43.28, -65.5]","[0.3776316393784503, 4.076361600260354, -1.9604903472632715, 11.17762659867531, 7.680423745284508, -1.8501264186517103]","[6.620867242403595, -5.636300840144375, -7.693261314863744, 6.478322280458326, -5.755345582119565, -13.622941541201996]"
2016-06-13 15:00:00,"[11.326249999999995, 12.438095238095235, 1.7028859060402717, -20.335897435897436, -49.90679245283019, nan]","[820.1262499999997, 1547.920952380953, 3187.342516778523, 5885.645555555555, 10923.079433962264, 16655.608]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.6525, 18.132380952380952, 8.930268456375842, -8.522393162393161, -43.286415094339624, -66.28]","[2.8073952673391958, 0.9694204283469153, -1.4241247958963703, 16.128900975244925, 5.906505469084904, 1.4069359037754774]","[6.3222099034215535, -4.665491451292488, -1.221587930097803, 10.006405644508883, -3.161583236039889, -7.879374807855474]"
2016-06-13 18:00:00,"[14.962421875, 12.504375, 1.5332323232323226, -18.414142857142856, -50.2925, nan]","[810.6944531249999, 1538.0296875, 3178.9500000000003, 5878.418714285714, 10927.665, 16654.643953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.7134375, 18.186875, 9.036296296296296, -8.257142857142856, -42.51, -66.09875968992249]","[0.9206320895624875, 0.4574187505390203, 3.5895830122144226, 18.4869224789884, 11.516355093548379, 5.918431747453917]","[5.902145836709472, 0.20840199691793695, 3.7526134664705353, 5.654287593910377, 1.163696850258837, -6.297348459467856]"
2016-06-13 21:00:00,"[17.0065625, 13.403612565445028, 1.491717171717175, -17.327793696275073, -50.739696969696965, nan]","[799.2059375000003, 1528.5805235602093, 3167.881986531986, 5866.942722063037, 10921.07803030303, 16656.27139534884]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.327499999999997, 17.726387434554972, 8.807676767676769, -8.009283667621778, -42.417575757575754, -66.11658914728682]","[0.8141434468494525, 4.1011778935031655, 8.899567482851838, 16.45046229498872, 12.6293263347366, 10.526675934356671]","[4.446708989643587, 1.8552955839363052, 4.056840338358185, 1.8882785120944614, -5.63602922673353, -9.389636202610433]"
2016-06-14 00:00:00,"[17.97296875, 14.057801047120416, 1.2970945945945922, -12.493696275071631, -49.82090909090909, nan]","[792.1567187499995, 1523.534816753927, 3163.8398648648654, 5859.74017191977, 10928.499545454544, 16660.551395348837]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.811875000000004, 18.080837696335077, 8.790675675675674, -8.292664756446989, -41.84409090909091, -66.00031007751937]","[1.7836601262597231, 6.058576732524244, 9.677554194541672, 15.087111928635215, 17.27719322093569, 9.12084778802787]","[5.250706022796271, -0.14510480571044887, 1.0358943910249039, 2.877277673118416, -12.456694223456791, -14.241529412924374]"
2016-06-14 03:00:00,"[18.52703125, 13.07515789473684, 2.1450505050505044, -11.709137931034482, -49.49159090909091, nan]","[789.0075000000004, 1521.7570000000003, 3161.5719865319866, 5857.546724137931, 10923.933295454544, 16667.527596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.524374999999996, 18.96315789473684, 8.316767676767675, -7.928965517241379, -41.39636363636363, -65.48093023255814]","[3.9091328458445047, 4.699375447464104, 7.496664995313931, 17.881221457389522, 22.776080157251712, 2.4998005916726074]","[8.32576934455284, 1.402735729086273, 1.6675918094924538, 1.8605709380654585, -18.498444985601378, -15.50520603036665]"
