,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-05-25 12:00:00,"[16.25078125, 11.738429319371726, -5.571818181818183, -12.543438395415473, -51.0230303030303, nan]","[784.58125, 1500.7489005235605, 3109.789090909091, 5782.790659025788, 10787.246060606061, 16468.611550387595]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.493125, 11.63005235602094, 5.0672727272727265, -9.782349570200573, -45.04333333333334, -63.26]","[23.078859360056125, 29.883531489367403, 25.428102290344984, 28.97168369128553, 18.98690122310436, 9.484845929918981]","[33.87280655885936, 33.314496801580745, 34.663405976789875, 45.47698609855706, 65.15265074670721, 19.451758640419616]"
2015-05-25 15:00:00,"[13.465, 8.588534031413609, -8.8343771043771, -38.43385714285714, -49.76712121212121, nan]","[794.2506250000001, 1507.563821989529, 3114.89, 5784.896142857144, 10769.231704545455, 16470.256279069767]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.168125, 11.388167539267014, 4.703299663299664, -9.837428571428573, -45.53878787878788, -62.49875968992248]","[25.353138026319233, 30.77493766802454, 35.738086254244436, 37.401613172972226, 31.756232912371676, 8.756812276022579]","[20.07619405188719, 19.57951689831372, 24.126274721041074, 29.167316690498648, 75.3229392620824, 20.11941088919802]"
2015-05-25 18:00:00,"[12.58625, 6.609738219895283, -10.269194630872482, -48.16814285714286, -49.9775, nan]","[807.5689062500002, 1524.6094764397908, 3134.884630872483, 5804.211714285714, 10768.83, 16473.662868217052]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.9821875, 13.147329842931937, 5.054765100671141, -10.61, -45.985, -62.51968992248062]","[17.375815905406235, 23.132030380192774, 34.61653613210581, 36.119906204336644, 27.16101462305344, 10.869592852877474]","[17.91333684382172, 11.174846771094487, 7.3855660707142015, 11.522569567721616, 65.71030962410903, 21.392345295623105]"
2015-05-25 21:00:00,"[13.93359375, 10.807277486910992, -15.558350168350175, -48.73848137535817, -51.401471698113205, nan]","[807.2633593750002, 1529.814712041885, 3143.4507744107746, 5810.94676217765, 10764.69441509434, 16479.11054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.32515625, 13.699162303664918, 5.215084175084173, -10.688366762177651, -47.023396226415095, -62.2615503875969]","[13.087714954056175, 16.02644682858168, 21.34226132802116, 27.779006109680893, 29.43964163788512, 12.969850484970934]","[18.100173792284853, 17.580309472747537, 7.411790799068895, 16.017718430185003, 59.36387929411826, 22.89788641771246]"
2015-05-26 00:00:00,"[16.195, 9.4093717277487, -25.532121212121215, -36.08425714285714, -51.37897727272727, nan]","[798.7625000000002, 1522.0057591623033, 3139.4392255892258, 5816.120942857142, 10767.324242424242, 16479.47565891473]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.002499999999998, 14.738952879581154, 6.169966329966329, -10.345428571428569, -47.06719696969697, -61.98248062015504]","[5.756572254126865, 10.237272744839572, 13.917471894901412, 21.874357580995785, 40.77449718518554, 14.237760721089668]","[20.718907788431242, 12.508692499895407, 12.695610782675079, 19.78839136457301, 57.934868924088164, 20.606821611568595]"
2015-05-26 03:00:00,"[16.613437499999996, 6.897499999999991, -16.33255033557047, -28.957428571428572, -51.638679245283015, nan]","[813.2982812500002, 1535.385416666667, 3151.1553020134224, 5816.365714285714, 10773.249698113208, 16479.361627906976]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.608749999999997, 15.364999999999998, 5.198389261744967, -11.08057142857143, -46.890188679245284, -62.04062015503876]","[11.702729380178969, 11.305451487872011, 12.288557097747635, 8.043617098505486, 46.64860083905872, 13.968657731929488]","[23.910850204469618, 17.108773902099184, 16.20541600099739, 21.475882748157993, 35.49186828750786, 17.598121926137782]"
2015-05-26 06:00:00,"[14.079375000000002, 5.28203125, -9.883131313131313, -18.602714285714285, -50.55, nan]","[804.9585937499999, 1528.6428125, 3147.6729966329967, 5816.468428571428, 10777.99, 16473.499069767444]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.549375, 15.7259375, 5.836296296296296, -11.447142857142858, -46.535000000000004, -62.01968992248062]","[11.374760706079295, 8.565888839598987, 9.075763148909624, 8.026257633627072, 42.513249699407226, 13.726962396985343]","[22.80832107609191, 19.672900984685977, 18.9564707783623, 26.52138200008743, 28.347453258553085, 20.669535502214842]"
2015-05-26 09:00:00,"[13.93984375, 7.24723958333333, -7.185824915824915, -16.7758, -51.04651515151515, nan]","[796.1581250000002, 1519.0123958333336, 3132.4056565656565, 5797.739485714286, 10775.006553030304, 16457.72953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.4415625, 14.895729166666664, 4.965252525252526, -11.636285714285716, -46.98651515151516, -61.37937984496124]","[16.126158283161597, 12.770176480087223, 9.189283924084396, 7.697017758951551, 27.14233412082992, 13.933936928343421]","[19.850532196872578, 20.28462508096583, 22.23095757688851, 40.58299298121171, 39.07706145881057, 20.267247797064034]"
2015-05-26 12:00:00,"[13.583437499999997, 7.41062827225131, -0.1860606060606063, -12.064813753581662, -51.59535849056604, nan]","[796.9153125000003, 1517.5359685863873, 3126.7630303030305, 5785.022922636103, 10770.979735849056, 16456.99930232558]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.7196875, 14.07193717277487, 4.027878787878787, -11.194670487106016, -47.29245283018868, -61.5584496124031]","[14.64984625658564, 8.965617676334372, 7.7827880435530785, 20.641581143915115, 24.44420921126105, 12.702884677831804]","[10.80548558468816, 17.164731918553187, 32.73168584980494, 37.16490099996205, 51.63209705442532, 19.697379001899655]"
2015-05-26 15:00:00,"[14.617812499999998, 11.536858638743455, 3.6399999999999997, -11.668223495702005, -51.04992452830189, nan]","[798.1412500000004, 1513.863403141361, 3119.009090909091, 5785.506704871061, 10769.753433962265, 16461.701085271317]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.768124999999998, 11.771937172774871, 3.7824242424242422, -10.778051575931231, -47.11773584905661, -60.5568992248062]","[3.462721588768222, 3.1138773275550635, 6.101390911790534, 13.100559435540717, 15.847150426502674, 9.908735353393318]","[14.827761904288863, 22.42800969089289, 33.81671265160696, 36.77405866265963, 51.1181805425144, 19.86415584103002]"
