,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-02-08 12:00:00,"[-7.626511627906976, -9.172380952380953, -33.85080267558528, -60.90494318181818, -70.21679245283019, nan]","[784.7180620155038, 1449.4341904761907, 2965.792809364548, 5485.896363636364, 10207.275547169811, 16134.322]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.856124031007751, -3.890476190476191, -10.340602006688961, -23.90204545454546, -53.4788679245283, -60.58]","[7.9624782516698795, 11.668963003699284, 23.451857251728857, 48.322052494717376, 76.6640908420204, 68.72825518668542]","[-19.909100090919367, -28.632959427938477, -31.424972738624255, -46.81339063866666, -9.488620634183944, 10.05577142708854]"
2013-02-08 15:00:00,"[-8.757906976744186, -11.778584905660376, -35.10507936507937, -51.1899716713881, -70.27556390977443, nan]","[808.2893023255817, 1471.6521698113206, 2989.623492063492, 5523.812691218131, 10218.608421052631, 16139.58]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.080930232558142, -4.514716981132075, -8.982222222222223, -23.70532577903683, -57.66375939849624, -59.96]","[0.7240718160370446, 3.1279740888182412, 13.649288496589586, 37.303544758117546, 71.28406336844156, 68.8142678204104]","[-24.52745424699931, -33.740885640383524, -41.256299303001505, -56.801397882219206, -24.839576515805593, 3.779850306669564]"
2013-02-08 18:00:00,"[-7.342461538461538, -13.143649289099525, -34.342911392405064, -42.990509915014165, -70.29458646616541, nan]","[823.1441538461534, 1486.0302843601896, 3009.9660126582276, 5543.416657223796, 10233.93605263158, 16124.608]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.3907692307692265, -3.96, -7.942278481012655, -23.85603399433428, -58.594962406015036, -60.18]","[0.17063258766418402, -26.42836597628482, 11.984807019320762, 41.5464971802045, 65.59353846616531, 65.86370786969238]","[-17.94057319143362, 1.6214091224688054, -39.01833060978602, -44.40728005011978, -32.4496793121731, 0.5494921799467273]"
2013-02-08 21:00:00,"[-6.45906976744186, -18.187867298578198, -29.412689873417722, -40.480790960451976, -70.29928838951311, nan]","[831.0658139534881, 1495.5914218009477, 3023.2021518987344, 5559.482655367232, 10251.757378277154, 16115.099999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.03596899224806, -3.3462559241706162, -7.389113924050636, -23.467344632768363, -59.431910112359546, -59.66]","[-10.016039393812937, 2.0842314368803754, 16.829832446343055, 38.59226550843649, 64.41645140913016, 61.35844074837606]","[-9.969045198153696, -20.552694498721447, -34.206598740007244, -45.14975506510811, -39.828983010284624, 3.2414325425689023]"
2013-02-09 00:00:00,"[-7.192480620155038, -23.48830188679245, -32.06189274447949, -38.111999999999995, -70.31265917602997, nan]","[838.7982945736434, 1506.0989622641507, 3037.3160567823343, 5574.718647887324, 10267.721647940076, 16109.546]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.332868217054264, -2.46, -7.157160883280756, -23.892676056338026, -59.1476404494382, -59.44]","[-2.523750621562864, 4.1643538982556185, 17.345507317322465, 36.73840923512256, 62.3110077287273, 57.92235354933979]","[-12.045824995589896, -17.117035769757432, -30.46285106599511, -40.694744010088506, -36.19382145258656, 0.43673253289000113]"
2013-02-09 03:00:00,"[-9.658068965517256, -24.78629107981221, -38.69466876971609, -46.10323943661972, -65.83303370786517, nan]","[842.4054482758626, 1514.0503755868547, 3049.885552050473, 5592.621408450705, 10289.295955056179, 16105.146]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.043448275862065, -0.8961502347417841, -6.868201892744479, -23.603661971830988, -58.29932584269663, -59.68]","[-5.021918720498592, 3.7701458888702892, 17.52204747216941, 36.19193958555176, 69.39150816135889, 56.371097181059575]","[-9.34406012084018, -14.210056051052568, -22.592677709695987, -34.34047231000726, -34.35944557384377, -2.1478236900494867]"
2013-02-09 06:00:00,"[-13.88104166666665, -24.70433962264151, -38.489463722397474, -44.92515492957747, -64.9876404494382, nan]","[843.033958333333, 1517.3143396226412, 3056.1348580441645, 5603.1588732394375, 10296.534269662923, 16100.612]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.0245833333333385, -0.0439622641509429, -6.284921135646688, -23.89830985915493, -58.756629213483144, -58.72]","[-7.15317817635756, 2.331136270731712, 17.16373339956256, 38.83266275707122, 70.83501265827503, 61.81205434074903]","[-4.494758947141326, -8.959045144999221, -18.17000782709387, -26.108629969641576, -21.404086467733247, -5.497005928347677]"
2013-02-09 09:00:00,"[-16.681517241379296, -24.427924528301887, -36.44301886792453, -44.31, -71.3868656716418, nan]","[846.9437241379306, 1522.4583962264153, 3064.323899371069, 5612.804859550562, 10307.637686567165, 16102.33]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.2662068965517292, 0.40792452830188597, -5.616603773584904, -23.81393258426966, -57.694328358208956, -60.88]","[-4.56648779011984, 4.227320858056538, 17.88529513428161, 39.24997952238387, 73.43873722852645, 69.91050648830979]","[-0.04973492062671515, -3.818514490775434, -13.624633437180051, -14.20217877043114, -24.96008513382665, 2.030931448374158]"
2013-02-09 12:00:00,"[-17.769305555555558, -24.700704225352112, -43.698075709779175, -42.89602816901409, -63.48134831460674, nan]","[844.5832638888888, 1520.7494835680752, 3063.6929968454265, 5612.3475774647895, 10315.63393258427, 16102.366]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.804444444444444, 0.6146478873239432, -5.312365930599372, -23.418028169014086, -58.10606741573034, -61.04]","[-4.410729231644315, 4.720960346848858, 17.77682250791898, 41.96053964847477, 83.09946522829242, 62.39385277181795]","[6.009165361309571, 2.49280879630051, -4.172376466653264, -7.933013244211803, -24.581684490259995, -3.709063532578854]"
2013-02-09 15:00:00,"[-18.159791666666678, -25.755188679245283, -44.416340694006315, -38.80445070422535, -62.635955056179775, nan]","[847.5261805555559, 1525.299858490566, 3070.604195583596, 5624.69985915493, 10339.10797752809, 16110.414]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.0822222222222178, 1.110754716981132, -4.820252365930596, -22.33183098591549, -58.32067415730337, -60.44]","[-4.205698545642451, 4.514392604321105, 21.0565334966567, 44.328220865005186, 84.03072928487609, 63.078924702189326]","[12.028000142034918, 8.623820543933267, 5.490919844651987, -4.9993077577787295, -17.96775044703947, -7.369892971782583]"
