,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-01-06 12:00:00,"[-12.302558139534883, -23.77872641509434, -30.188924050632913, -42.45481586402267, -66.47921348314607, nan]","[799.6123255813951, 1455.5712735849056, 2949.5601898734176, 5453.865212464589, 10107.439662921348, 15895.502]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.078604651162795, -7.66, -13.191645569620253, -25.70957507082153, -58.340898876404495, -57.2]","[9.42401481701725, 12.8740892448911, 17.50828366062616, 29.346529183976084, 56.40932237031457, 39.90356288379594]","[-15.714808817566409, -15.22199293833211, -13.007780894304059, -30.041051110064696, -52.36747037145617, -18.22380567222289]"
2010-01-06 15:00:00,"[-13.32286821705426, -27.792688679245284, -31.40449367088608, -31.315240793201134, -70.27556390977443, nan]","[797.750387596899, 1454.797594339623, 2950.2341772151904, 5459.386260623229, 10115.311954887218, 15898.69]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.436744186046516, -7.46, -12.58215189873418, -26.1585835694051, -58.83819548872181, -57.36]","[8.075424562012886, 12.979358301321087, 17.501207419473147, 29.451970875971103, 69.84594032160753, 39.02260062411687]","[-13.417178922645082, -12.267048383709941, -17.131083995958967, -23.82202108561875, -39.30220356444971, -18.68644954320304]"
2010-01-06 18:00:00,"[-14.521860465116285, -27.90042654028436, -25.277215189873413, -36.5430028328612, -65.79736842105264, nan]","[799.5790697674422, 1456.4295734597156, 2955.1501265822785, 5464.073087818697, 10114.381578947368, 15909.398000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.443720930232555, -7.438672985781991, -12.186582278481014, -25.70532577903683, -59.815639097744366, -56.4]","[5.234792923574615, 12.342455860570913, 22.358418882428467, 31.971280015535292, 82.06699679787283, 35.08059725434134]","[-7.262878515000706, -9.800375437770077, -17.314384532620977, -22.300465955390976, -31.427341322049752, -17.90994808140713]"
2010-01-06 21:00:00,"[-15.50720930232559, -27.357156398104262, -17.888333333333332, -31.063011363636363, -65.77894736842106, nan]","[789.3981395348841, 1447.130142180095, 2949.2898333333333, 5464.924034090909, 10118.711654135339, 15907.672]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.894883720930231, -6.96, -11.838333333333333, -25.311988636363637, -59.54421052631579, -56.339999999999996]","[6.746192190312975, 12.414394872561115, 21.749211235398857, 35.572041434674176, 81.63464306804171, 35.17993042428189]","[-2.8553517666377397, -7.145099320372375, -10.66989507389834, -11.413773699796476, -28.8236164896452, -15.53673901894104]"
2010-01-07 00:00:00,"[-18.730852713178294, -25.381285714285706, -13.768133333333331, -28.71886685552408, -65.77894736842106, nan]","[787.2041860465115, 1446.5724285714289, 2944.270933333334, 5459.535155807365, 10117.108421052631, 15915.644]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.6212403100775195, -6.937142857142859, -11.557333333333334, -25.42458923512748, -57.960751879699245, -56.04]","[6.602243892481603, 13.259818943612052, 20.512277391252532, 42.27509292838488, 78.47449497902896, 36.1563343329228]","[-1.0857821886317127, -2.6337615745557974, 5.475584155328834, 7.8555282433876155, -17.71334455499052, -15.045987226031643]"
2010-01-07 03:00:00,"[-13.134418604651163, -11.731943127962085, -12.996120401337794, -28.114204545454548, -65.77894736842106, nan]","[784.9456589147289, 1436.4545971563984, 2932.381739130435, 5444.524801136364, 10100.573308270676, 15915.003999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.836744186046513, -10.221611374407582, -12.01986622073579, -25.123636363636365, -58.03067669172932, -55.16]","[6.891709697157626, 3.1183924175420032, 26.18922662196482, 39.364991636813954, 78.1563100472802, 38.38311162647651]","[2.9857858273192632, 9.191933037895687, 4.5728153985225495, 3.0983080636297857, -6.385040451330727, -13.189394901565551]"
2010-01-07 06:00:00,"[-11.25093023255814, -11.773696682464456, -13.86829431438127, -28.697350427350425, -65.7637358490566, nan]","[775.4319379844962, 1426.185592417062, 2915.408963210702, 5427.147948717949, 10080.454452830189, 15914.836]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.911162790697675, -10.968056872037916, -12.795785953177257, -25.68108262108262, -57.46566037735849, -54.98]","[6.138934157794289, 13.548990610326696, 26.68978004051635, 44.61562758474299, 88.42460642320033, 41.16330332126778]","[7.6743174432596675, 14.708292333092293, 16.556626678091654, 8.891021875411374, -1.8266540222685326, -14.672166155046938]"
2010-01-07 09:00:00,"[-10.774140625, -12.40717277486911, -13.487458193979935, -30.856894586894587, -66.48358490566038, nan]","[757.7452343749997, 1407.524973821989, 2890.955719063545, 5395.581339031339, 10044.654339622643, 15906.746279069768]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.894374999999998, -11.556858638743455, -12.363678929765888, -27.704159544159545, -55.34490566037736, -54.840620155038756]","[5.944428236386569, 15.712129006147514, 30.96611754495237, 54.5156062950708, 98.17704393761876, 42.65609030544703]","[11.1811675467312, 7.010772840125487, 9.507786083565987, 10.227403453073855, 8.694940631486771, -13.195791659174613]"
2010-01-07 12:00:00,"[-10.583437499999999, -13.410314136125654, -14.984814814814815, -31.65337142857143, -66.48037735849057, nan]","[741.6289062499997, 1390.6317277486912, 2866.7685185185187, 5362.259028571429, 10006.626075471699, 15902.56992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.849843749999998, -12.49717277486911, -13.819259259259258, -28.49657142857143, -52.98075471698113, -54.203410852713176]","[6.540838265479817, 8.11041759795521, 24.159848220831503, 35.99558713724141, 96.72309462047112, 43.77410664487714]","[11.072354527598678, 3.20490202769154, 5.552249194749482, 29.338040771005467, 14.171079021724506, -14.384056657166365]"
2010-01-07 15:00:00,"[-10.631328125, -14.562931937172776, -19.106621621621624, -38.71303724928367, -66.48424242424242, nan]","[729.5617187499998, 1377.1067015706808, 2842.073310810811, 5299.585214899714, 9971.838333333333, 15905.735736434108]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.909218749999999, -13.53539267015707, -17.514054054054053, -32.02819484240688, -50.70242424242424, -53.22124031007752]","[9.564438350423995, 5.859398414002501, 13.01261052944299, 38.5938809145615, 80.5033939516205, 38.452052991722745]","[2.4611386930002266, 1.668034264471809, 8.292730442031369, 43.16842590535454, 19.096069245195444, -11.892580798044328]"
