,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-11-24 12:00:00,"[-10.936511627906977, -27.648815165876773, -30.548481012658236, -42.59396600566572, -65.8005617977528, nan]","[814.872558139535, 1472.8473933649286, 2982.387215189874, 5535.485184135978, 10279.682359550561, 16005.970000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.173953488372094, -4.462369668246444, -10.582784810126583, -20.78379603399433, -57.38134831460674, -60.14]","[4.123147614234624, 11.514786246304057, 27.948807104174247, 48.21123416226603, 62.381650101923846, 44.90896866693617]","[-13.383942167488852, -20.794394106297162, -35.10923252440215, -53.25635363705933, -63.89050262124772, -18.972138447527342]"
2012-11-24 15:00:00,"[-11.35124031007752, -24.83910377358491, -37.56683544303797, -36.31508474576272, -62.59864661654135, nan]","[818.7693798449612, 1478.5677358490568, 2989.3991772151894, 5557.409491525424, 10299.330526315789, 16009.936]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.92046511627907, -4.5633018867924555, -9.137848101265824, -19.922711864406782, -57.91751879699248, -60.98]","[7.228234136054942, 11.922936854954989, 21.040365010477036, 37.81273871264292, 47.581588370711856, 48.04419000837021]","[-8.011142499581217, -18.879865051966622, -35.15324440441698, -42.726535662068045, -48.274386944107256, -19.370157728826598]"
2012-11-24 18:00:00,"[-11.910620155038758, -22.308625592417062, -45.12628571428573, -29.112598870056498, -65.30112781954888, nan]","[813.3128682170541, 1475.8432227488154, 2990.6458095238095, 5555.814519774011, 10303.178345864662, 16010.058]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.811937984496121, -4.456208530805688, -8.161904761904761, -20.656892655367233, -56.53518796992481, -62.04]","[7.381235468479633, 10.122799608492262, 21.847712986144348, 31.364040516613937, 37.84309907362222, 48.14355116598163]","[-3.9316053891690674, -12.38088573401869, -25.891140396916427, -24.994295047810574, -44.066328663702194, -13.069486490620422]"
2012-11-24 21:00:00,"[-12.559922480620155, -22.02388625592417, -27.667391304347813, -26.186903409090913, -62.96308270676692, nan]","[798.3286046511631, 1465.43345971564, 2988.2848494983286, 5555.464715909091, 10321.10022556391, 16007.242]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.149147286821708, -3.4111848341232234, -6.749297658862877, -20.213125, -55.00436090225564, -63.5]","[7.225224789091592, 12.223615856207285, 24.39273474904893, 30.749084452610614, 44.17384763801429, 48.56280860619191]","[-1.778966866329316, -7.140693689878965, -20.302113919263437, -24.380883443032026, -54.115640140768825, -13.595533100190428]"
2012-11-25 00:00:00,"[-14.502421874999998, -23.07052132701422, -10.055551839464883, -30.548409090909093, -60.22188679245283, nan]","[787.8479687499998, 1458.8429383886257, 2992.801571906354, 5565.917954545454, 10362.652528301887, 16014.467999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.1584375, -2.06, -5.78040133779264, -19.16625, -55.123773584905656, -63.48]","[7.370073577408276, 14.538070154821764, 31.83067187422304, 37.96139837370471, 58.556119170154275, 45.81051107734248]","[4.594106271762182, -1.14246485859974, -23.798159431093772, -27.61221689866391, -76.14575023658733, -12.117345865852029]"
2012-11-25 03:00:00,"[-17.136718750000004, -24.805904761904767, -13.666086956521738, -21.33920227920228, -60.212075471698114, nan]","[777.1684375000002, 1452.2889523809522, 2993.6791304347826, 5568.581965811966, 10382.448188679246, 16016.583999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.7303124999999984, -0.2523809523809528, -5.5208695652173905, -18.7582905982906, -55.05245283018868, -63.08]","[10.599820134542606, 19.27006580740062, 36.2724468903314, 48.2114131264824, 66.4391797744951, 43.669081219638386]","[13.052673070010288, 4.0229853882133595, -12.047591747293264, -26.826341748612098, -60.27399468355354, -14.946159420821996]"
2012-11-25 06:00:00,"[-18.716874999999995, -14.235000000000001, -13.218087248322147, -19.573199999999996, -59.894999999999996, -77.47945736434109]","[759.2256249999997, 1437.4616666666666, 2977.631644295302, 5560.7472, 10376.1125, 16009.795581395349]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.3412500000000027, 0.898333333333334, -4.44993288590604, -17.68, -54.985, -63.48403100775194]","[18.70889220706637, 29.241189576639908, 40.07705714023663, 59.6950885162858, 78.51046229729161, 43.883554247241705]","[19.358405921608767, 10.816160982206469, -2.5050101360713453, -24.938194683513153, -57.27180554047126, -16.245237754533644]"
2012-11-25 09:00:00,"[-13.514409448818897, -9.13848167539267, -12.2689898989899, -19.64154727793696, -58.572575757575756, -77.47945736434109]","[742.3449606299215, 1423.1357068062825, 2974.6937710437705, 5563.241776504298, 10383.27393939394, 16013.493178294573]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.3683464566929144, -0.19612565445026048, -2.9697643097643085, -17.557134670487105, -54.29484848484848, -64.77472868217053]","[26.786455865129923, 36.57467251847279, 41.59669603040106, 65.75561203254745, 91.61436852586736, 47.62577894831961]","[20.665846687796773, 5.55687021407816, -8.90331863324806, -26.359625554773775, -45.6318742700249, -12.191619832419217]"
2012-11-25 12:00:00,"[-9.020782608695654, -6.700942408376963, -8.13783783783784, -19.856551724137933, -58.55053231939163, -77.47945736434109]","[731.7969565217389, 1414.1020418848163, 2973.62972972973, 5563.516982758621, 10382.967262357413, 16014.823333333334]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.0721739130434755, 1.4106806282722535, -3.1627027027027053, -17.825517241379313, -54.317034220532314, -65.67937984496125]","[32.05733495110526, 33.30380668774191, 50.825465728083486, 71.65464072347085, 88.75983332464413, 52.650193659269775]","[10.820830312378042, 0.9637623922826423, -13.035707044112312, -21.546788157699677, -36.61876079291832, -12.076123467360686]"
2012-11-25 15:00:00,"[-5.640614035087721, -8.58869109947644, -13.886114864864863, -22.065042979942692, -58.555113636363636, nan]","[736.7004385964909, 1419.8608376963352, 2981.798108108108, 5569.164269340974, 10390.015227272726, 16024.043178294574]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.42684210526315486, 3.29235602094241, -2.486013513513512, -17.633925501432664, -53.97477272727273, -64.54217054263566]","[25.423471164294778, 28.494382870991966, 48.85711749782687, 72.2195145655973, 90.35887373220336, 51.15410678377086]","[-0.9361729081150437, -6.578090099456506, -15.258232792234065, -20.828542718704142, -24.88377472729615, -15.339951922151844]"
2012-11-25 18:00:00,"[-5.102347826086955, -6.01083769633508, -10.838986486486489, -21.49106017191977, -58.555113636363636, nan]","[741.4047826086952, 1424.796544502618, 2982.411993243243, 5570.9858166189115, 10390.146818181818, 16034.660697674419]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.15565217391304706, 3.1975916230366486, -2.7272297297297285, -17.575472779369626, -53.9225, -63.340620155038756]","[16.493068203556838, 24.857150407906705, 52.234228900936806, 70.95961898372508, 90.09815719067409, 53.04679325144333]","[-3.66950556518663, -11.674644343701107, -13.718273880160359, -14.140275831581535, -14.173994140928789, -8.620727666680077]"
