,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-06-04 12:00:00,"[11.3053125, 9.188854166666669, 2.5663758389261746, -30.828290598290597, -50.895471698113205, nan]","[811.623125, 1528.044895833333, 3140.861744966443, 5821.663931623932, 10814.689433962265, 16514.59511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.168125, 13.447291666666668, 4.9212080536912755, -8.932934472934473, -45.71094339622642, -64.26]","[8.457487246141138, 5.452735043295503, 11.90590709421676, 5.226141242791484, 27.59622489655739, 6.3739451763317705]","[4.830364590692533, -2.519469188551759, -2.9384232473087066, -4.388766045646071, -10.226650338923461, -9.321920071334278]"
2015-06-04 15:00:00,"[13.41125, 12.193664921465967, -0.6021812080536885, -54.79142857142857, -55.533584905660376, nan]","[811.5110937500002, 1528.6199476439795, 3142.169496644295, 5824.9857142857145, 10812.39, 16523.973798449613]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.1759375, 13.252565445026177, 5.664832214765101, -9.317142857142857, -46.11283018867925, -65.01968992248062]","[6.35242451203069, 6.199588212820238, 12.0538321450661, 10.058908167980167, 26.238074433621012, 5.89838421463302]","[6.105905001737308, -0.763191964073678, -5.764520921884896, -7.008991829652953, -22.487400783932046, -12.746969945301824]"
2015-06-04 18:00:00,"[15.035426356589147, 12.59260416666667, -4.327718120805368, -43.90421652421653, -56.04132075471698, nan]","[819.1292248062014, 1538.4262499999998, 3156.1375838926174, 5836.331481481482, 10824.192452830188, 16541.54906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.898914728682172, 14.248333333333335, 6.721208053691275, -9.98991452991453, -46.163773584905655, -65.83906976744186]","[5.7791620204760505, 9.703853599947358, 6.458312683285814, 11.333911832427704, 25.948541371926986, 3.699581266659246]","[7.826819384059837, 0.7935926998710511, -13.958686168302807, -11.385913464232546, -18.35694466023492, -13.884240194171728]"
2015-06-04 21:00:00,"[16.799453125, 13.109791666666666, -18.629898989898994, -42.26985714285714, -53.3325, nan]","[812.26953125, 1534.4482291666668, 3156.442626262626, 5835.978428571429, 10828.160000000002, 16541.996511627905]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.37359375, 14.476458333333332, 7.576363636363635, -10.188571428571429, -45.835, -65.76]","[7.815514509380049, 10.646441677345852, 5.422300346715798, 10.889326423999952, 23.05363988547892, 2.5259625749793004]","[5.391090484391492, -0.3401773456570447, -14.896994038442466, -12.584861303628916, -14.164674167825238, -11.577810134582691]"
2015-06-05 00:00:00,"[17.40703125, 13.689999999999996, -16.979292929292928, -42.510171428571425, -51.4, nan]","[808.9631250000001, 1532.4781250000003, 3157.0508080808077, 5837.431114285714, 10830.4125, 16545.477209302328]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.916562499999998, 14.524374999999997, 7.8511111111111145, -9.887714285714285, -45.835, -64.97937984496124]","[8.777558418367809, 7.215887708902593, 4.822926866506611, 8.45503733285378, 19.685365780213786, 5.8512270662399954]","[3.2628189273641017, -1.014648627916796, -18.5287582172284, -11.935267364687709, -9.81154417506175, -6.126841642903404]"
2015-06-05 03:00:00,"[16.7921875, 11.725392670157067, -5.545353535353536, -42.74185714285714, -49.9775, nan]","[810.8020312499999, 1533.7421989528796, 3160.6311111111113, 5842.098285714286, 10834.845, 16554.492713178293]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.0134375, 14.11068062827225, 7.563232323232323, -9.588571428571429, -45.935, -65.37627906976743]","[6.645172765907478, 4.61198698466143, 2.4280307569751263, 7.603887860712437, 17.551479634452736, 9.931663690264548]","[-0.04309447641852057, -0.3580399939794294, -19.60771468173395, -10.737028419412006, -5.887123142196942, -8.223386726292098]"
2015-06-05 06:00:00,"[16.887131782945737, 7.916910994764403, -3.5369023569023548, -39.826457142857144, -52.19437735849057, nan]","[813.662945736434, 1536.9819371727747, 3164.055151515151, 5837.235257142857, 10819.806415094341, 16541.071705426355]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.57643410852713, 15.66303664921466, 7.251447811447815, -10.966285714285718, -46.39056603773585, -64.43596899224805]","[3.5964343863885726, 2.7586912213290726, 5.449293579235265, 7.851294650541959, 21.52675060686276, 8.505888664954174]","[0.6329393535592517, -3.986772031877957, -19.35303380856435, -7.543835189632022, -4.810861028225163, -6.952673548574153]"
2015-06-05 09:00:00,"[16.621640624999998, 10.826596858638739, -2.7043288590604027, -35.020914285714284, -51.065849056603774, nan]","[815.4310156250002, 1539.0270680628278, 3160.350402684564, 5828.845657142857, 10804.35528301887, 16534.104186046512]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.57984375, 15.181884816753925, 6.31013422818792, -11.114285714285716, -46.74037735849056, -65.71503875968992]","[5.259123518745199, 1.1685561570447878, 6.614650597348909, 10.525061759467663, 15.148217232813998, 8.637317043067837]","[1.0546430529435624, -8.652652950904292, -14.113686775781153, -6.076115405203445, -18.779996185061087, -7.421074849634277]"
2015-06-05 12:00:00,"[15.389609375000003, 10.984375000000005, -2.5548993288590625, -17.032, -53.722415094339624, nan]","[810.9614062499996, 1535.2756249999995, 3158.6534899328863, 5828.114285714286, 10803.304905660378, 16523.186821705425]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.85953125, 15.596250000000001, 6.233288590604024, -12.004571428571431, -46.01547169811321, -64.11813953488372]","[-2.492103714683225, -2.897712041306403, 7.657618900615812, 15.570976768850267, 23.304202316745364, 8.823284636267344]","[0.20814883044016427, -8.85019328465022, -8.120863250200992, -1.738891601533722, 3.1175993910330484, -2.636185794946647]"
2015-06-05 15:00:00,"[16.48341085271318, 11.295208333333337, -0.021812080536912498, -13.222022792022791, -50.477924528301884, nan]","[823.0710077519378, 1546.4504166666663, 3163.1560402684563, 5819.194273504273, 10809.900188679245, 16520.425968992247]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.30124031007752, 15.15041666666667, 4.571543624161074, -11.98962962962963, -46.43735849056604, -64.23751937984497]","[1.656634712460509, 0.8986299855292759, 8.606379139160971, 10.792908670001566, 30.106272747602475, 9.314198114149299]","[-3.116948328070984, -4.984962875665559, -6.021910673109065, 3.5644307097775085, -12.749294965991053, -3.499524376358596]"
