,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-05-22 12:00:00,"[9.893947368421058, 2.2950000000000026, -6.728108108108103, -24.796149425287357, -53.337566539923955, nan]","[758.9221929824558, 1481.4499999999996, 3096.4989189189187, 5742.9289655172415, 10659.892851711027, 16443.777054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.314561403508772, 15.540000000000003, 4.348108108108112, -12.879540229885059, -48.821977186311784, -63.784031007751935]","[13.628841118916963, 21.07237566508817, 24.351046924012863, 43.48629089498027, 37.73946386310562, 21.129238622978836]","[14.226492091460452, 16.63479464343938, 27.930082775708357, 25.033362123819053, 46.09076412671692, 7.430884174470573]"
2011-05-22 15:00:00,"[14.94824561403509, 2.792473684210529, -9.391694915254236, -34.227471264367814, -54.35420454545454, nan]","[758.0761403508769, 1480.5704210526312, 3099.4330508474577, 5746.621264367816, 10656.08, 16437.87534883721]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.994385964912283, 16.028947368421054, 4.802711864406779, -13.130114942528735, -49.642196969696975, -63.58558139534883]","[4.2014046406426075, 18.471952247983744, 25.987894696342824, 39.65020495049535, 43.38214119301786, 17.09837608976461]","[17.419259069164088, 15.17402725523676, 16.32403808317205, 21.749535944156257, 49.09014911723224, -4.021616399728008]"
2011-05-22 18:00:00,"[16.706842105263156, 8.539470899470894, -9.349931972789115, -35.692449567723344, -53.95315589353612, nan]","[750.2535964912279, 1476.8686243386246, 3102.2927551020407, 5747.904207492796, 10658.055361216731, 16440.135193798447]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.064561403508772, 16.948465608465607, 5.236258503401361, -13.1092795389049, -49.6280608365019, -62.506511627906974]","[4.2740005700847705, 16.364849276186064, 25.802981391120795, 40.47095384755072, 41.296536759374085, 17.130676578109508]","[21.763597813661526, 20.288999747992083, 17.330369343754302, 18.36167885342795, 52.10120237559838, 3.8964304744121203]"
2011-05-22 21:00:00,"[17.82605263157895, 15.185978835978835, -7.945578231292517, -16.953901734104047, -52.96813688212928, nan]","[742.5493859649122, 1470.6514285714288, 3096.291768707483, 5743.9155491329475, 10660.239315589353, 16444.35310077519]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.752280701754387, 15.71089947089947, 5.472653061224492, -12.998439306358382, -48.99422053231939, -62.185581395348834]","[8.385712384444416, 11.849669443287448, 23.396068205909316, 38.37169298205973, 41.028053130251465, 23.494501993244583]","[30.36893954293852, 34.22511873576718, 22.43879573473367, 16.996630456484098, 28.46289915595328, 2.4689860039610987]"
2011-05-23 00:00:00,"[18.00495575221239, 12.775, -4.913605442176869, -19.25, -52.37297709923664, nan]","[726.8697345132744, 1454.17, 3081.9015646258504, 5736.392173913044, 10657.739083969465, 16435.326589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.105486725663717, 16.64, 6.167551020408166, -12.925217391304347, -48.05847328244275, -60.740620155038755]","[13.008964988380969, 19.372940725089617, 29.99771130060478, 37.233138087277545, 27.01042797249113, 15.130071139029672]","[37.11212010067782, 29.610595952499242, 24.60317097331449, 15.799194567055396, 15.767451978093895, -2.6647793583184973]"
2011-05-23 03:00:00,"[16.56530973451327, 9.688563829787231, -1.292491467576792, -15.55895652173913, -48.29655172413793, nan]","[708.9229203539824, 1438.6434042553192, 3065.904505119454, 5731.609652173913, 10693.161034482759, 16434.37968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.854159292035398, 17.34851063829787, 6.512696245733788, -12.780579710144927, -44.06689655172414, -62.5553488372093]","[32.75565257317618, 31.626029979593095, 38.9219068281338, 37.09378014734211, 21.458662138810567, 15.533689163966368]","[34.70313897603009, 24.583197779660914, 23.17603906778723, 20.726481908043404, 8.871577938974216, -1.6508264265971044]"
2011-05-23 06:00:00,"[13.571858407079647, 10.549999999999997, -1.1560750853242323, -24.42382608695652, -50.868053435114504, nan]","[711.8482300884955, 1438.0071428571432, 3056.5934129692832, 5719.11747826087, 10661.259580152671, 16432.656744186046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.1329203539823, 15.397142857142853, 5.63556313993174, -12.674782608695649, -46.428320610687024, -62.129767441860466]","[36.231579258840384, 39.60584056125004, 34.87789098627842, 34.576940050478456, 24.91852692632534, 16.317694144184582]","[26.432181517442064, 19.32072651399729, 18.748787310437105, 14.409987103470238, 28.16610286341681, -0.06645311483750835]"
2011-05-23 09:00:00,"[16.39053097345133, 8.06132275132275, -8.955238095238094, -30.089246376811595, -51.52645038167939, nan]","[706.967699115044, 1429.5679894179896, 3047.295238095238, 5708.397217391304, 10625.650038167938, 16414.712480620157]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.971858407079647, 14.75904761904762, 5.6780952380952385, -12.19159420289855, -47.08671755725191, -62.270077519379846]","[27.48118416753135, 30.352192625023093, 40.99575913806722, 44.22559532490234, 35.1835038319936, 13.365210063261149]","[10.362500506645306, 9.103833405334699, 12.962257834128664, 12.875682511027886, 44.66909709587448, 2.8874840524846475]"
2011-05-23 12:00:00,"[9.901681415929202, 6.6471428571428595, -3.511428571428569, -33.96878260869565, -59.5512213740458, nan]","[715.2537168141595, 1439.8749735449733, 3053.165646258503, 5709.590260869565, 10604.362977099237, 16417.911395348838]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.73203539823009, 15.341587301587303, 4.133197278911567, -12.008695652173914, -48.78442748091603, -62.355348837209306]","[28.3587587470593, 34.111134851400294, 45.446228261950296, 41.06140272865597, 40.99749102989196, 15.37021367981816]","[8.889453384257745, 2.5674267383146807, -3.178018301424506, 7.148190169276696, 32.2918379212215, 7.482220914556853]"
2011-05-23 15:00:00,"[13.047894736842107, 3.454920634920635, -3.268976109215017, -27.171791907514447, -56.28091603053435, nan]","[726.0431578947367, 1453.5432804232803, 3070.801979522184, 5719.961734104046, 10606.443358778626, 16417.861705426356]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.603157894736842, 17.194497354497354, 4.236245733788396, -13.265780346820808, -49.35618320610687, -60.42279069767442]","[17.606778229922668, 32.53984032387651, 47.356000943667944, 44.34106410458168, 43.94841866373063, 15.820651885230117]","[16.812720549443462, 17.20641982468813, 0.9735385242405008, 9.766086895584136, 9.46074417743233, -2.4610690437712135]"
