,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-12-07 12:00:00,"[-13.57910958904111, -29.046869158878508, -18.362149532710287, nan, -58.63828996282528, -77.47800000000001]","[910.8743150684934, 1591.5897196261685, 3151.7197819314647, 5733.615798319328, 10543.38182156134, 16170.226]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.3271232876712302, 4.382056074766355, -3.2730841121495358, -18.357478991596636, -53.917249070631975, -64.56]","[-20.066375457971937, -7.768140425943455, 4.6921001597618766, 14.983282737751365, 83.10680396873552, 52.509716674223355]","[9.91401809268741, 3.570113420480474, -5.819339428549839, 12.426262491678878, -27.82933393887102, -9.499089366501899]"
2014-12-07 15:00:00,"[-14.258561643835622, -28.20093023255814, -19.254937500000008, -39.4975350140056, -58.471449814126395, -77.47800000000001]","[905.8107534246576, 1590.1576744186045, 3150.449625, 5726.431176470588, 10540.057472118959, 16174.982]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.0360273972602725, 5.04, -3.337500000000003, -19.516582633053222, -54.42765799256505, -64.06]","[-17.117362610764715, -8.101987539832965, 4.1541513765286915, 21.02062075728773, 67.46578143573124, 52.1016687859214]","[11.178564966397296, 9.129368507646909, 2.050000861534219, 4.8430568517734525, -4.120979740358278, -12.837901297414014]"
2014-12-07 18:00:00,"[-10.223150684931502, -27.74647887323944, -19.30501567398119, -23.966028169014084, -58.60253731343283, -77.47800000000001]","[891.1957534246575, 1577.2322535211272, 3138.180470219435, 5708.189971830985, 10520.75380597015, 16170.036]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.5928767123287688, 5.5456338028169005, -3.2734796238244477, -19.99605633802817, -53.810746268656715, -64.62]","[-14.110230983324966, -5.523549044084895, 5.331961660952845, 17.716753032827945, 72.45932512229248, 55.072288547992265]","[13.285794293588653, 16.085082908416783, 7.629133637023364, 7.564640406026734, 3.4352086615535065, -8.704858992923421]"
2014-12-07 21:00:00,"[-7.695241379310316, -27.470000000000002, -19.739716981132077, -23.95679775280899, -58.38220149253731, nan]","[880.7644827586203, 1568.167605633803, 3128.1869811320753, 5687.09904494382, 10494.562761194029, 16166.264]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.9772413793103543, 5.9470422535211265, -3.760943396226416, -21.152134831460675, -53.57231343283582, -64.62]","[-9.78602152513361, -0.47004291705998136, 9.636531986234289, 17.24863606690791, 85.80167389477184, 53.544366794785994]","[14.296774865716703, 18.986436039101008, 12.28188486984407, 19.203188782044574, 13.127042106604318, -6.684488353301138]"
2014-12-08 00:00:00,"[-8.375241379310323, -27.346244131455396, -22.373616352201257, -22.76120786516854, -59.918358208955226, nan]","[867.9543448275858, 1557.8803286384978, 3118.0083018867927, 5677.330224719102, 10469.93223880597, 16164.734]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.5503448275861991, 6.212769953051643, -3.856540880503146, -20.414494382022475, -53.55701492537314, -64.3]","[-10.232520620933848, 1.8994379572385336, 10.882540533937869, 30.286324135741587, 77.67806843542671, 51.91729616714322]","[17.44547941203584, 18.50563910972827, 13.03056691311387, 8.947416406206822, 26.498878488563115, -8.052068224570402]"
2014-12-08 03:00:00,"[-5.918827586206882, -25.91349056603774, -30.70678233438486, -22.62137640449438, -64.6854104477612, -77.47800000000001]","[859.1991034482755, 1548.075283018868, 3104.623533123028, 5659.941264044944, 10432.688358208956, 16159.84]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.6337931034482707, 5.75320754716981, -4.89596214511041, -20.23443820224719, -53.958134328358206, -63.38]","[-5.1266822575670465, 6.2274928721714256, 11.262830429617228, 24.169451798774883, 58.021494667024584, 46.29563150414229]","[21.783758626617164, 18.965335687528793, 16.739031834382136, 3.8975016922614136, 27.567766290540245, -8.491827108029646]"
2014-12-08 06:00:00,"[-5.514307692307696, -31.21301886792454, -25.608164556962016, -22.839830508474577, -60.5889138576779, nan]","[844.8867692307693, 1534.0112735849061, 3090.2460759493674, 5639.461807909605, 10391.610749063671, 16144.081999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.1984615384615396, 5.692358490566036, -5.041012658227852, -20.47949152542373, -55.27348314606741, -62.7]","[2.97159424909643, 11.719652459954572, 16.22018428432605, 21.72953532829224, 44.36884988174733, 40.33086244160602]","[21.563751025582107, 14.335223753444884, 16.701604391784322, 10.288115963457454, 20.642097796144192, -1.175856588301608]"
2014-12-08 09:00:00,"[-3.973565891472865, -22.302227488151654, -12.382911392405063, -23.480198300283284, -65.30393258426966, -77.47800000000001]","[829.0711627906974, 1515.3591943127965, 3067.7637974683544, 5617.69716713881, 10353.368202247191, 16122.588]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.6593798449612395, 4.846635071090047, -6.448607594936709, -21.06113314447592, -56.32067415730337, -62.3]","[11.308037355484547, 14.812447040649355, 12.269838463358044, 22.20250416595771, 39.554685001722746, 45.397655190819165]","[14.511469567415912, 9.08191687964628, 21.134393232504703, 4.7731137978862455, 19.642561280084113, 3.0200839682845544]"
2014-12-08 12:00:00,"[-4.502480620155038, -3.977109004739335, -8.725284810126585, -25.090878186968837, -62.97432330827068, nan]","[817.8286046511628, 1504.15990521327, 3049.9753797468356, 5602.256742209632, 10317.76992481203, 16113.510000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.0299224806201543, 3.3660663507109008, -7.166645569620255, -22.58804532577904, -56.538947368421056, -61.32]","[16.06740052688891, 20.47760958476036, 18.46597277111529, 27.419599434829586, 35.82440918158459, 48.77400617199852]","[12.68154002686315, 10.835939315936562, 24.45898998972521, 10.514884482013777, 15.509527746684308, -4.509173531130707]"
2014-12-08 15:00:00,"[0.6791472868217048, 0.8905714285714293, -6.292474916387959, -25.954305949008496, -66.48285714285714, nan]","[809.2986046511627, 1491.995333333333, 3035.8535785953177, 5586.555127478753, 10290.395263157894, 16115.282000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.068682170542635, 1.0433333333333341, -5.9238795986622055, -23.492861189801697, -54.447218045112784, -61.059999999999995]","[21.44928412698268, 26.837369345327257, 28.72536712899289, 22.26655958355929, 34.215990496105135, 45.38147347769099]","[15.208690840325122, 10.463966981604223, 7.417365593138938, 14.260620825713438, 16.863022052342515, -8.320871889028762]"
