,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-10-26 12:00:00,"[-7.908749999999991, -17.525863874345568, -10.386778523489934, -38.7096, -58.88333333333333, -77.47945736434109]","[792.8887499999997, 1498.8729842931934, 3107.511006711409, 5767.5788, 10726.285416666668, 16418.072325581397]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.080625000000001, 12.932670157068062, 5.691006711409395, -9.577714285714285, -47.6535606060606, -68.50031007751937]","[-3.63556405405221, 20.779979807272987, 36.22683109269062, 41.364816982454066, 71.89226931846129, 39.74002353270413]","[-10.103959744798498, -11.251403598615552, -30.159053768565293, -28.049005120323205, -28.327189120024084, -18.074546253025996]"
2014-10-26 15:00:00,"[-8.485781250000011, -13.314166666666646, -6.691375838926174, -33.195542857142854, -57.276415094339626, -77.47945736434109]","[792.2056250000002, 1499.259166666667, 3109.191275167785, 5766.768571428572, 10716.93603773585, 16414.367596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.9978125, 12.860833333333332, 5.221879194630874, -10.684571428571429, -47.290188679245276, -69.31968992248062]","[-0.6478117939017032, 15.353191653196435, 30.22160684782609, 44.28059341336246, 73.78684274181406, 42.27347181398924]","[2.120520391670048, -11.192832798725252, -21.37920208143747, -25.955707944151982, -22.663255936980367, -15.56270100792076]"
2014-10-26 18:00:00,"[-5.324062500000011, -5.652617801047109, -5.428758389261748, -24.368428571428574, -59.17607547169811, nan]","[787.8153125000001, 1498.1034031413617, 3111.1597315436247, 5769.7518, 10713.344528301886, 16417.44527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.963437500000001, 13.3248167539267, 5.543020134228185, -11.957428571428572, -47.369433962264154, -69.13906976744187]","[2.428855046243885, 12.942731554197414, 27.054497772196033, 43.65800433453525, 71.96830860332531, 44.74154392237377]","[5.112709727922353, -5.21514815789446, -12.211873654208986, -23.509070237867068, -15.1073988802193, -13.930060385081935]"
2014-10-26 21:00:00,"[-1.622031250000025, 0.44394736842105265, -7.055959595959594, -20.564367816091956, -60.83318181818182, nan]","[774.4181250000004, 1489.1689473684212, 3106.4242087542084, 5766.991379310344, 10700.970454545455, 16412.417364341087]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.711093750000005, 14.332105263157896, 5.630235690235692, -12.342758620689658, -47.123636363636365, -69.89720930232558]","[0.7312518254913201, 11.934348193593868, 30.835307563823765, 44.2450452416319, 69.18131662113511, 46.34278426266875]","[7.5817706161663105, 2.7988869513365398, -4.897523662311916, -20.43072632091396, -5.874726329452215, -8.843283119206227]"
2014-10-27 00:00:00,"[2.13796875, 6.86958115183246, -9.769290540540538, -18.063123209169056, -55.70454545454545, nan]","[772.52796875, 1490.9631413612562, 3111.819831081081, 5777.108681948424, 10695.125757575757, 16413.928837209303]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.2946875, 15.575602094240839, 5.921418918918922, -12.07776504297994, -47.158484848484854, -70.19720930232558]","[1.4644851300805592, 15.658138824922782, 28.91790049428279, 40.20086685871377, 63.68045745094463, 49.080865199828594]","[15.158562183789012, 10.358320692625352, 0.1934135175724687, -10.07831291109859, -4.104164184675735, -4.587656230000745]"
2014-10-27 03:00:00,"[6.475263157894733, 7.800631578947373, -7.586081081081081, -19.187220630372494, -55.33269961977186, nan]","[762.5673684210524, 1483.7006842105259, 3106.7505067567567, 5773.1406590257875, 10687.18619771863, 16409.398217054266]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.550526315789472, 16.16263157894737, 6.088986486486486, -11.977765042979941, -47.125399239543725, -69.77782945736435]","[5.269279511439888, 16.932790843412437, 27.61619930558191, 35.891017324229004, 55.89352201057194, 46.73209453688359]","[24.658552057089715, 14.262721934531985, 6.585026444094688, -0.6110034920368469, -3.4442843669328664, -4.1382276853228515]"
2014-10-27 06:00:00,"[14.011578947368426, 8.020315789473678, -11.098040540540541, -26.437377521613836, -56.39034220532319, nan]","[753.1352631578951, 1475.8289473684215, 3097.649594594595, 5762.01288184438, 10679.864144486692, 16400.753333333334]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.987368421052633, 15.753684210526313, 6.056554054054052, -11.713602305475506, -47.80828897338403, -69.57627906976744]","[10.680654985795199, 22.631349821281685, 26.122188113962775, 37.50072962445804, 49.15113857247261, 42.34262969195746]","[27.649311191265085, 17.80231735400171, 17.430993474048762, 11.170396259807127, -1.3466055124089464, -0.6586387255787401]"
2014-10-27 09:00:00,"[13.814385964912281, 6.771421052631573, -10.695220338983052, -38.3121325648415, -56.342471482889735, nan]","[738.3267543859648, 1461.607421052632, 3081.8649152542375, 5751.826628242075, 10671.33494296578, 16379.856899224806]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.80140350877193, 15.501052631578943, 6.3664406779661, -11.342997118155619, -48.056577946768066, -70.51813953488372]","[15.764000409492196, 25.762677567510853, 28.190323402916007, 40.57417225541458, 55.53757765229789, 45.23009066041769]","[28.594088529725205, 18.970333112888895, 24.05642489153281, 16.113668621276755, -2.0786547895134415, 6.292162026421101]"
2014-10-27 12:00:00,"[11.433333333333326, 4.066000000000002, -8.36925170068027, -31.92063583815029, -54.657604562737646, nan]","[735.136666666667, 1459.1339999999998, 3080.4552380952377, 5751.6051445086705, 10676.190038022813, 16374.988604651162]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.873333333333335, 16.220000000000002, 6.2127891156462605, -11.44092485549133, -49.58167300380229, -70.31813953488371]","[20.130937921703097, 26.848683041780227, 31.865911918791657, 42.19201090685569, 70.53227397673652, 46.464856446768636]","[28.537423666190467, 19.111414257506507, 20.2078656585269, 16.155131369529, -14.415916468174084, 8.692408206737797]"
2014-10-27 15:00:00,"[11.045438596491225, 3.306052631578947, -1.8844897959183664, -28.392890173410407, -53.59665399239544, nan]","[731.3578947368422, 1455.0489999999998, 3078.4467346938777, 5748.761098265896, 10682.384410646388, 16366.467596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.04701754385965, 16.908947368421053, 5.874693877551021, -11.031676300578036, -49.04441064638783, -69.22279069767443]","[15.893754864099513, 29.672172650060602, 32.46617766232884, 44.69314360964692, 62.41111420145906, 50.03819499544364]","[30.130427529180988, 22.88227629288898, 23.082085317413345, 14.45053102743413, 7.413890018260088, 12.93591794688401]"
