,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-03-03 12:00:00,"[-21.675625000000007, -38.939528301886796, -27.56191823899371, -37.4061797752809, -59.914328358208955, nan]","[826.3231250000002, 1466.1373584905662, 2966.9769496855342, 5506.680926966293, 10218.047910447762, 16061.91]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-17.6725, -13.138301886792451, -7.589874213836476, -23.59314606741573, -55.78089552238806, -58.36]","[-17.568580054171395, -13.342392149256863, 11.914051515250275, 35.05488151541685, 66.74440316198898, 64.91906278240988]","[-15.875706681338851, -23.0497991458857, -29.47638756564096, -10.400032191663499, 13.697215728170056, -2.5211726346134746]"
2014-03-03 15:00:00,"[-20.59241379310345, -32.48633802816901, -26.805, -41.59439775910364, -63.035522388059704, nan]","[840.8771724137932, 1479.6001408450702, 2974.511666666666, 5512.395462184873, 10220.755522388059, 16054.388]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-17.884827586206896, -12.75718309859155, -9.543333333333331, -23.05019607843137, -58.05402985074627, -58.62]","[-14.952025136131338, -13.766041457008882, 11.140241398227646, 32.43392014729963, 43.256292091958976, 67.20700728393214]","[-8.451942784793015, -17.41313564134219, -27.684293218965497, -21.761239812731645, -19.248344114620295, -3.381040658953018]"
2014-03-03 18:00:00,"[-19.246206896551723, -38.935, -23.926352201257863, -38.343809523809526, -65.86509293680298, nan]","[847.8358620689655, 1492.595, 2993.0747169811325, 5531.154733893558, 10242.374126394052, 16049.217999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-15.956551724137931, -10.36, -9.274465408805032, -23.24263305322129, -58.04884758364312, -59.3]","[-8.851768862234861, -11.835768526280061, 15.811620878160893, 32.04937059772094, 52.12322115388824, 70.1930171725007]","[-8.238486472235534, -10.162410314109458, -26.3347270262478, -21.56606749137569, -28.643225843448246, -5.869598301504219]"
2014-03-03 21:00:00,"[-17.994827586206895, -48.49901408450704, -20.80924528301887, -35.82325842696629, -63.01522388059701, nan]","[841.6124137931035, 1492.5449295774645, 2998.5279245283023, 5535.190561797753, 10251.462985074626, 16039.472]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.487586206896552, -8.285352112676058, -9.04490566037736, -23.38808988764045, -58.57044776119403, -59.54]","[-7.397380325622673, -5.753856447846819, 17.67179273528429, 35.60913194278408, 67.72589299941741, 70.99347144078666]","[-6.740218542937365, -3.706546184619077, -22.861671552570577, -20.82347498714979, -26.887869794607088, -7.183714135891647]"
2014-03-04 00:00:00,"[-19.70648275862068, -50.50708920187793, -19.286509433962266, -33.575842696629216, -62.649552238805974, nan]","[841.1278620689653, 1495.0842723004698, 3008.3875786163526, 5550.283370786517, 10272.512835820895, 16048.884]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.728965517241381, -7.087230046948356, -8.266289308176102, -23.476853932584266, -58.67791044776119, -58.94]","[-7.724251170682199, -1.9960877373537345, 15.257490318888252, 36.3936298045343, 87.12792029630012, 67.1613116383826]","[-1.8640975972879474, -0.26223419675344634, -19.310332722840084, -16.95872607933072, -10.086794474673292, -10.243537621937715]"
2014-03-04 03:00:00,"[-22.31868965517244, -46.01990566037737, -17.242767295597485, -30.631544943820224, -62.649552238805974, nan]","[838.473310344828, 1495.3516981132075, 3015.0078616352203, 5554.863679775281, 10276.691492537315, 16044.372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.048965517241374, -5.690188679245283, -7.973836477987422, -24.263932584269664, -57.55701492537314, -58.86]","[-5.429890872272139, 3.31276726870993, 16.045655556182922, 39.424614200277205, 98.4288066083684, 64.64744961735519]","[4.199578769134416, 4.065911911883672, -13.466815316873687, -2.590567442602436, -2.9092372227889727, -11.902353295526144]"
2014-03-04 06:00:00,"[-23.032076923076914, -38.12490566037736, -19.403186119873816, -27.218591549295773, -62.62201492537313, nan]","[823.2963076923076, 1483.051603773585, 3008.5964037854883, 5546.35276056338, 10261.294850746268, 16037.344]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.864615384615385, -4.385471698113207, -7.927823343848578, -24.088732394366197, -57.151044776119406, -58.54]","[-1.371684517456278, 6.830677454798683, 22.49136688324913, 40.78427611739304, 98.43365373948517, 64.9299213684484]","[9.127351292036446, 7.761938611843241, -2.0072386087754754, -9.433809158775627, 11.701355446783674, -7.450640716549765]"
2014-03-04 09:00:00,"[-20.941550387596912, -34.71488151658767, -21.675268138801265, -28.775056497175147, -65.82887640449438, nan]","[817.8553488372097, 1477.1960189573463, 2999.9330283911668, 5534.0237005649715, 10235.435243445692, 16024.788]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.41581395348837, -4.701232227488151, -8.719621451104098, -24.650677966101696, -54.91692883895131, -59.32]","[5.524164858401565, 15.101547793990356, 31.701129364568455, 36.66893839308039, 92.02517525609925, 68.03491503218534]","[9.32662004162967, 9.258055320994073, 5.175273914820567, -4.36929741517478, 11.006223821249776, -10.44483415681265]"
2014-03-04 12:00:00,"[-18.990384615384606, -29.989811320754722, -11.869400630914825, -31.338788732394367, -65.8147191011236, nan]","[811.8544615384611, 1471.439433962264, 2995.3612302839124, 5528.751605633803, 10231.23393258427, 16023.266]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.177692307692311, -4.490188679245284, -8.613627760252367, -24.320281690140842, -53.89595505617977, -59.3]","[8.148252416211722, 19.0424287491261, 38.35001271847725, 41.50619483861902, 85.77246464236424, 65.33803254848114]","[6.038333022604609, 7.856867079634463, -0.27208777647145205, -6.567827495319942, 9.542470662622666, -11.229475441605375]"
2014-03-04 15:00:00,"[-18.94441860465116, -26.046415094339622, -8.789367088607593, -35.49949152542373, -65.81157894736842, nan]","[810.1134883720928, 1471.3216981132077, 2998.608797468354, 5533.913050847458, 10232.861240601504, 16035.364]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.271627906976747, -4.169433962264151, -7.366329113924048, -24.422711864406782, -53.88293233082707, -58.660000000000004]","[7.608908321642445, 21.71367658049941, 36.11932177026942, 40.888958570466606, 78.04090366940063, 60.704458788705466]","[7.449318249633101, 5.9214409376956345, -1.30561815818589, -9.147385438359647, 9.973642358830215, -13.06267656992088]"
2014-03-04 18:00:00,"[-13.825813953488368, -24.753080568720375, -14.929238095238082, -43.03016949152542, -65.78545112781956, nan]","[802.7822480620154, 1463.750142180095, 2996.7315238095234, 5541.752316384181, 10233.221315789473, 16046.699999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.087906976744184, -4.226824644549762, -6.380952380952378, -23.92723163841808, -54.90962406015038, -57.72]","[6.101737508579907, 21.15954777065087, 32.07055978731202, 34.26160830959207, 68.96037818138208, 52.26826239090633]","[7.965587087021044, 4.908743434018906, -4.485806896082778, -15.794592471282964, 8.72808740669003, -12.670133015693539]"
2014-03-04 21:00:00,"[-9.904687499999998, -18.81095238095238, -20.567400000000003, -38.18613636363636, -71.38947368421053, nan]","[788.0359374999998, 1449.5609523809524, 2987.378533333334, 5541.5, 10235.151578947369, 16046.676]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.091249999999998, -3.936190476190476, -5.766666666666668, -22.52818181818182, -54.79684210526316, -57.14]","[6.336740807137224, 20.91805005998805, 31.567383507636215, 40.97962208462518, 66.06859410329832, 45.93261199104479]","[6.525037171065529, 1.993827222694181, -6.952169069165506, -11.913966049323847, 9.435463372749084, -14.222032614226737]"
2014-03-05 00:00:00,"[-10.2037984496124, -11.640568720379148, -15.52391304347826, -29.47522727272727, -65.76473684210526, nan]","[788.4900775193796, 1454.504597156398, 2997.5453511705687, 5554.305227272727, 10256.793684210526, 16063.196]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.128992248062014, -1.9272985781990521, -5.661672240802677, -22.605454545454545, -55.06263157894737, -56.8]","[4.798689152823045, 16.346228212447805, 27.813639420520307, 46.229261733481565, 71.60503194443277, 39.651247828174704]","[4.720510791826348, 0.37050138435716484, -6.998593579241857, -14.755659935251208, -1.2712542996511795, -15.644629163667368]"
2014-03-05 03:00:00,"[-11.928837209302323, -10.07142180094787, -11.38505016722408, -27.572414772727274, -63.47526315789474, nan]","[791.3339534883721, 1461.5292890995258, 3002.1991973244144, 5555.693267045454, 10267.516578947369, 16077.644]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.048372093023256, -0.8836966824644561, -6.482742474916386, -22.083295454545457, -57.61526315789473, -56.14]","[5.6341380877753515, 16.25445069366295, 22.03703540403047, 41.30992077583371, 68.62530102328138, 33.244208900790284]","[7.059702077014859, 9.267241311390388, 0.6723910416765381, -2.5123961783211906, -9.540217519676524, -11.582063311889465]"
2014-03-05 06:00:00,"[-11.199767441860462, -9.530094786729858, -10.335652173913047, -25.128636363636364, -62.951842105263154, nan]","[788.5162790697673, 1457.5209478672987, 3000.2060869565225, 5552.226590909091, 10263.238684210526, 16080.558]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.306511627906977, -0.7405687203791456, -6.36434782608696, -22.273636363636363, -58.262631578947364, -55.86]","[4.809631718023826, 20.797833296051284, 27.969810621087152, 42.21723593726179, 63.78305960078232, 33.6053354206861]","[5.291495059802551, 7.3216562493833495, 6.88332387053819, -5.770417808738485, -14.658535663457165, -10.064185573765052]"
2014-03-05 09:00:00,"[-11.191007751937985, -8.948009478672985, -10.925083612040135, -25.7165811965812, -65.24131578947367, nan]","[785.8509302325581, 1451.8521327014216, 2992.9889632107024, 5547.854472934473, 10256.853157894737, 16077.934000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.26, -3.0249289099526084, -5.466354515050169, -22.595327635327635, -59.554736842105264, -55.38]","[4.295740926096021, 17.724214087630674, 30.735964659434114, 38.462162575786095, 63.91274529723852, 34.75062276137266]","[0.8013456689475733, 3.9477178213399773, 7.216021378480489, -3.0123169514261736, -5.548752692033624, -9.880617475480388]"
2014-03-05 12:00:00,"[-10.543333333333331, -7.369857142857143, -8.75598662207358, -25.226136363636364, -62.951842105263154, nan]","[786.4165891472866, 1452.1416666666664, 2989.2637792642145, 5544.4059090909095, 10246.177631578948, 16075.378]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.5127131782945735, -3.2785714285714294, -5.694448160535118, -22.573636363636364, -59.09684210526316, -55.199999999999996]","[-0.9495005908531183, 15.716386138346747, 31.847366265073013, 33.40403721071186, 66.49245631714395, 35.16355317836005]","[-1.6114584669187262, 3.1509724665689975, 6.690462553131377, 4.802505000036638, 4.064707069848211, -13.138720328580147]"
2014-03-05 15:00:00,"[-9.796666666666669, -6.095592417061612, -8.325066666666666, -25.391019830028327, -62.97432330827068, nan]","[802.2533333333337, 1467.4536966824646, 3000.1235999999994, 5550.923229461757, 10253.960037593984, 16094.874]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.993333333333334, -3.6235071090047386, -6.654999999999999, -22.742152974504247, -58.494962406015034, -55.36]","[-5.6947838304844165, 11.457189709700664, 31.843854529597653, 37.67499881520415, 70.04995278904748, 35.58942879257109]","[0.7949447301876839, 1.7828285220912738, 3.881691154501346, 4.396696594100838, 16.303169622407275, -10.868555663864083]"
2014-03-05 18:00:00,"[-7.976124031007752, -6.367142857142857, -10.335599999999998, -25.729176136363638, -62.96308270676692, nan]","[799.0448837209303, 1461.53, 2992.1237999999994, 5538.270681818181, 10244.988421052632, 16095.612000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.418139534883722, -4.831428571428571, -7.0219999999999985, -23.02193181818182, -57.53368421052632, -54.86]","[-6.526392375274988, 8.257793952577883, 27.364620068243703, 33.14989749228795, 64.27152078286028, 32.46967823309549]","[-1.1880351283956612, 3.9243694743820976, 6.035931600065906, 4.839219752532567, 22.348428216417503, -9.805647323825413]"
