,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-09-09 12:00:00,"[10.29375, 7.403874345549742, 1.0257239057239051, -10.478799999999998, -70.13609848484847, nan]","[776.69, 1484.6263350785337, 3088.3042087542085, 5766.558142857142, 10784.662992424242, 16598.783178294572]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.5275, 11.253089005235605, 4.603973063973063, -9.719714285714284, -41.27022727272727, -64.60031007751938]","[-25.337678530106984, -27.42616849317766, -21.9119153268843, 17.08606119293238, 43.38592090946656, 16.35657659193616]","[-16.670661255779738, -15.19572690572984, -13.051549166950767, 6.283825056699682, 26.367465335410248, -5.164557379122674]"
2018-09-09 15:00:00,"[10.654062499999998, 7.697225130890054, 2.944242424242424, -16.750143266475643, -66.48037735849057, nan]","[784.1681250000004, 1491.8303664921464, 3091.7351515151513, 5764.817822349571, 10786.217962264152, 16606.3003875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.871249999999998, 11.149947643979058, 3.4975757575757576, -9.544813753581662, -39.92566037735849, -65.07937984496124]","[-22.800086937999755, -25.26686567105957, -20.816979564138272, 15.188251183688983, 41.598795649676845, 17.46351227166849]","[-17.142038643122625, -16.614354221193885, -10.794129251081788, 1.2281107190441918, 19.397336658908788, -2.3149573216823227]"
2018-09-09 18:00:00,"[11.73859375, 9.291204188481675, 2.864949494949496, -19.312005730659017, -62.46369811320754, nan]","[780.5184374999999, 1489.3783246073301, 3090.5299999999997, 5763.0381661891115, 10786.148339622641, 16611.6003875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.1634375, 11.231099476439791, 3.1319191919191924, -9.365730659025786, -39.04150943396226, -65.06]","[-19.207394488091555, -20.999326838531747, -13.37285069863346, 13.155440219373109, 41.73945055592455, 16.919793803772684]","[-16.69213576560251, -16.7705181457561, -8.288059382531667, -3.2734587296219178, 14.059242039513643, 0.33454070780767403]"
2018-09-09 21:00:00,"[11.428125, 9.513821989528795, 2.3460942760942776, -21.411002865329518, -64.31287878787879, nan]","[779.0662500000003, 1486.3143455497382, 3087.2820538720534, 5763.647020057307, 10788.588787878789, 16613.5803875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.255624999999997, 10.149947643979056, 3.4376430976431, -8.591518624641836, -39.19030303030303, -65.04062015503875]","[-16.03918669199235, -19.94477198911042, -8.26232385772117, 14.457113325141554, 42.742868127201994, 18.145189145343718]","[-16.165302774602523, -14.158272878406445, -13.51402744990671, -7.910537772991555, 15.553291699372853, 1.8032711489607345]"
2018-09-10 00:00:00,"[10.803046875, 8.840471204188482, -1.2437373737373754, -30.670114613180512, -64.68636363636364, nan]","[776.8171875000002, 1482.2280104712038, 3085.2554208754214, 5765.985787965616, 10789.814848484848, 16615.122325581397]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.154062499999998, 9.673507853403143, 4.496902356902354, -7.800401146131804, -39.841818181818184, -64.66155038759689]","[-12.794391503562725, -20.529569846991347, -13.106648351988122, 15.646305851730505, 46.511591375702665, 18.247395502720323]","[-20.354367430479588, -13.98231526563369, -23.293829073890716, -12.159243817854906, 20.10619209269265, 4.044780360059676]"
2018-09-10 03:00:00,"[9.862499999999999, 8.082879581151834, -6.404478114478115, -35.740628571428566, -65.7132196969697, nan]","[780.0662500000001, 1487.0265968586382, 3095.805723905724, 5776.503, 10795.666893939395, 16619.178527131782]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.2525, 10.110680628272252, 5.385454545454545, -7.537142857142856, -40.20015151515152, -64.1615503875969]","[-17.812070993694267, -15.40258984205012, -12.300189111030377, 16.342297285132098, 49.986646851133834, 19.097986744306425]","[-15.886714045566356, -14.55604338319864, -23.786850105811542, -12.689769414940683, 22.125536916218557, 4.370215825302683]"
2018-09-10 06:00:00,"[9.60875, 8.013664921465967, -10.419595959595961, -39.02194842406876, -64.02299242424243, nan]","[777.72046875, 1485.382984293194, 3096.160841750842, 5777.249340974212, 10784.453068181818, 16607.483023255816]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.20484375, 10.31329842931937, 5.71037037037037, -7.418166189111745, -41.30166666666666, -63.56]","[-9.137405247402253, -7.956295953170651, -2.136852459183765, 19.20342968366111, 56.107256970535076, 18.09152766959766]","[-14.584422196639592, -15.975514450258798, -21.55240881797296, -9.574836578688878, 22.988646819755505, 6.7660422170767625]"
2018-09-10 09:00:00,"[9.15375, 7.021832460732982, -15.049629629629631, -36.625358166189116, -64.68636363636364, nan]","[771.0556249999996, 1481.2005235602096, 3091.8744444444446, 5775.9487106017195, 10764.504545454545, 16597.22496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.558749999999998, 11.511204188481674, 5.88074074074074, -7.609856733524357, -42.770606060606056, -63.27782945736434]","[-2.852104394450173, -5.813356463218085, 3.2655781092507343, 21.388404977595695, 57.26753041036249, 17.901769225521956]","[-17.492131382103867, -18.26860597108315, -17.222773138039397, -8.279395269356074, 21.985030390520922, 11.623719893680068]"
2018-09-10 12:00:00,"[8.902343749999998, 6.8721989528795815, -22.314444444444447, -34.45028571428571, -62.477045454545454, nan]","[779.1060937499997, 1489.8049738219895, 3097.532525252526, 5781.938857142857, 10756.154356060606, 16592.54131782946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.538437499999997, 11.618534031413612, 6.133939393939393, -8.428571428571429, -43.65090909090909, -63.798759689922484]","[-2.8335107272846183, -5.5559744347799205, 5.97168966764206, 19.714705756129298, 45.84340952548455, 20.785045692492012]","[-21.81030451411447, -22.341188105504745, -14.69705737921572, -4.9379894002102995, 18.744067088503932, 10.890735037522854]"
2018-09-10 15:00:00,"[9.935312500000002, 6.2081250000000034, -26.044161073825514, -30.68868571428571, -62.92781132075472, nan]","[795.9096093749996, 1506.6987499999996, 3113.6562416107386, 5796.368857142857, 10768.948150943397, 16602.027286821703]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.278281249999996, 11.48375, 5.993020134228186, -9.10457142857143, -44.23811320754717, -63.41968992248062]","[-2.8498756618192322, -1.7827046573572225, 7.040364034742956, 17.558233408236156, 39.595087298938516, 21.57848585702508]","[-17.37240570440686, -19.695736294110382, -12.095448488819688, -1.5104931893130082, 18.69383269540802, 8.238416817934882]"
2018-09-10 18:00:00,"[11.925625, 1.9320418848167569, -27.112121212121213, -26.664000000000005, -62.925000000000004, nan]","[798.2349999999997, 1509.2576439790575, 3119.1270707070707, 5804.5235999999995, 10772.76, 16604.2692248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.699375000000003, 12.381884816753928, 6.705656565656566, -9.235999999999997, -44.685, -63.04062015503876]","[1.9011811795098486, 1.0783740768697667, 7.186041807713243, 17.198116271494612, 39.627211560320426, 19.41505904780939]","[-11.545451420433233, -13.933988182263441, -8.471965541870324, 0.19307343719979367, 22.308288346567675, 8.404390886449661]"
2018-09-10 21:00:00,"[12.351249999999999, -0.7333507853402896, -26.34969696969697, -26.162320916905443, -62.92117424242424, nan]","[796.1445312500002, 1508.968743455497, 3120.0551515151515, 5807.242893982808, 10776.08178030303, 16610.712868217055]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.2509375, 12.57874345549738, 7.0672727272727265, -9.495243553008596, -44.5225, -62.53906976744186]","[3.7271755008064464, 3.3034384592740125, 6.637101882112562, 16.351174534204624, 39.48229474084433, 18.06695463173485]","[-9.562253413796604, -9.758648876778095, -7.937799475702762, -0.461255176109043, 14.557781299056103, 10.414704033811594]"
2018-09-11 00:00:00,"[12.2975, -3.2367539267015584, -25.733939393939394, -25.356, -62.487500000000004, nan]","[801.1843749999997, 1513.6818848167536, 3126.223501683501, 5814.2883999999995, 10794.1975, 16620.496046511627]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.899375000000003, 12.84785340314136, 7.374680134680135, -9.535999999999998, -44.085, -63.03751937984496]","[1.5946738281092374, 3.0360059229811878, 3.715916243276446, 13.439170075796387, 30.384174478994577, 17.994997313147664]","[-8.541158700342914, -7.34355100041365, -8.234615612618256, -4.796893977754661, 4.304021082663828, 10.590453668994547]"
2018-09-11 03:00:00,"[11.602500000000001, -6.704857142857157, -25.307013422818795, -27.16222222222222, -62.936603773584906, nan]","[816.6099999999998, 1528.0856190476195, 3144.3089261744963, 5833.256923076923, 10824.480188679245, 16629.62]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.365000000000002, 12.935238095238093, 7.712147651006714, -9.167692307692306, -44.53169811320755, -63.42]","[-2.0761372364242856, 0.39403564590410606, 1.86492151624194, 9.071105367903058, 17.864291512284897, 17.185912646549703]","[-4.097827868277601, -3.706734367867395, -6.101174217051374, -2.7459203871656896, -1.4047071908592625, 11.79477606846196]"
2018-09-11 06:00:00,"[11.609140625, -10.686285714285725, -25.00391304347826, -32.69826210826211, -60.51396226415094, nan]","[819.2967968749998, 1529.7288571428574, 3144.3463879598667, 5834.055042735043, 10828.77358490566, 16617.038]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.767343750000002, 13.134285714285715, 7.092508361204012, -8.50131054131054, -45.07660377358491, -63.74]","[-0.53923269636056, 2.51387994407557, 0.7171488526254741, 10.290683676061617, 19.611730827172995, 19.368178559045194]","[0.4087427486526334, -1.4157884492031507, -2.1588157866044377, 0.04844800939680096, 3.646257046745672, 12.847732224207588]"
2018-09-11 09:00:00,"[10.856250000000001, -14.626999999999992, -24.65561872909699, -35.29666666666667, -59.194188679245286, nan]","[820.900625, 1531.6275714285712, 3147.021672240802, 5834.550256410256, 10832.034490566037, 16611.838]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.446250000000001, 13.614285714285716, 7.4724414715719085, -8.475384615384614, -45.70415094339623, -63.54]","[2.2926737346438104, 2.0879724145383496, 1.913526451922386, 10.961963711283971, 20.559701145065002, 20.971632979461173]","[-0.5436554138187155, -1.7780004683673876, -0.6285463898302535, -1.14193241761728, 6.33198682374211, 13.420171913011272]"
2018-09-11 12:00:00,"[9.878515624999999, -13.430571428571419, -24.046688963210702, -36.201225071225075, -59.54578947368421, nan]","[830.205078125, 1540.6757619047617, 3154.802575250836, 5844.183703703704, 10839.682368421052, 16616.006]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.12125, 13.294761904761906, 7.419598662207356, -8.306723646723647, -45.77578947368421, -63.44]","[0.583392660616743, 0.5791359733284446, 2.0810756114130853, 8.672658090795887, 23.285328334555984, 20.75081042783133]","[-2.2468238176266815, -1.012445579018454, -3.507014933592734, 1.8199918893380387, 13.233708141194915, 11.135814590240207]"
2018-09-11 15:00:00,"[9.376434108527134, -16.44255924170615, -23.070533333333334, -34.526827195467426, -53.74721804511278, nan]","[840.3750387596899, 1551.376398104265, 3167.1864000000005, 5856.531246458923, 10854.418496240602, 16625.068]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.081860465116279, 13.686919431279621, 7.485333333333331, -8.714107648725214, -45.378045112781955, -63.54]","[-2.2104001929599764, -1.7844363225659636, -1.3857695139179271, 6.563028065306584, 38.63123152109482, 17.503372316188493]","[1.1648041960853392, 0.8973170793148446, -3.101856965121611, 4.9646657381712, 15.734606985444469, 12.680573865597973]"
2018-09-11 18:00:00,"[11.716434108527132, -12.834976303317536, -22.689666666666668, -35.89278409090909, -51.61505660377359, nan]","[843.4379069767441, 1554.9695734597155, 3172.936, 5862.863920454545, 10867.350113207547, 16635.888]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.408992248062015, 13.69260663507109, 7.8999999999999995, -8.136136363636364, -45.17320754716982, -63.12]","[-2.609910856087148, -2.579294486324367, -3.511793228879322, 7.279935495151755, 39.786999099972384, 18.295652159241016]","[3.9979292559670943, 4.570268168970302, 0.5879246794517624, 6.8949808884473756, 26.202783735707342, 14.32088922057774]"
2018-09-11 21:00:00,"[11.9540625, 4.54633333333339, -23.653210702341138, -35.866011396011395, -48.09345864661654, nan]","[833.3562500000003, 1547.206571428571, 3166.897959866221, 5857.7780056980055, 10865.065864661654, 16637.613999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.877499999999998, 11.500952380952375, 8.060735785953176, -8.455726495726493, -43.66977443609023, -63.4]","[-2.2431847326007515, -1.0288647177156975, -3.1641483246704194, 7.645012240142934, 42.4213219089154, 19.780949319466032]","[4.281030193896312, 4.1039487621711865, 2.7187960201347146, 4.647875836154479, 36.85977850137261, 13.58388972351868]"
2018-09-12 00:00:00,"[12.713203125, -7.427142857142879, -24.522207357859532, -34.177499999999995, -56.55323308270676, nan]","[831.183671875, 1546.0871428571434, 3168.3866889632104, 5862.97, 10869.53969924812, 16651.16]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.43296875, 14.457142857142857, 8.360401337792643, -8.497500000000002, -44.40135338345865, -63.660000000000004]","[-4.853212412150775, -4.314693380615041, -2.9913433738801936, 5.1332702194786695, 40.33284592071834, 20.266993758897218]","[3.4938130005118575, 3.766979157103514, 1.6027147272872502, 1.7857104619208048, 33.57672045479666, 11.576034034885229]"
2018-09-12 03:00:00,"[12.298992248062017, -10.27421800947867, -24.7884, -32.93068181818182, -56.30366037735849, nan]","[840.3807751937982, 1555.7048341232226, 3179.4881666666665, 5873.726306818181, 10876.30279245283, 16663.23]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.730697674418606, 15.160379146919432, 8.806000000000001, -8.48215909090909, -45.177358490566036, -63.879999999999995]","[-7.425569887560549, -6.66133195151083, -5.453497389545028, 1.2529977684632194, 35.404446231010525, 18.17801930446448]","[4.117544806869396, 5.85577536062382, 3.3328150003668107, 1.5982357604145019, 18.914703095290626, 8.87308278821497]"
2018-09-12 06:00:00,"[12.296279069767442, -9.884644549763028, -25.86759197324415, -33.42409090909091, -56.286842105263155, nan]","[837.6093023255813, 1552.626492890995, 3175.2, 5869.557443181819, 10871.91552631579, 16655.704]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.38186046511628, 15.241895734597158, 8.802541806020068, -8.394375000000002, -45.194210526315786, -64.18]","[-8.170262179141368, -4.2044678474118315, -4.474932831588934, 1.1069419844723518, 30.637456132415135, 17.480457095796694]","[8.400095837732868, 7.180133282233135, 4.087281839590921, 3.546758101214436, 15.662178355326613, 8.432323743904217]"
2018-09-12 09:00:00,"[12.277131782945734, -10.151706161137435, -26.168, -35.19431818181818, -57.840526315789475, nan]","[835.7778294573648, 1550.567772511848, 3173.3015999999993, 5868.486477272727, 10871.973421052631, 16655.854]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.954728682170542, 15.141895734597158, 8.712000000000003, -8.183295454545457, -44.94157894736842, -64.56]","[-4.575092138490041, -2.722888626788508, -4.065290081687421, 2.197666412817773, 27.727738443793765, 18.374872921213374]","[6.410978129556576, 4.2340665819934, 4.283083421057063, 3.603822281102303, 19.32307608374679, 7.058604757971614]"
