,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-04-04 12:00:00,"[-13.135972222222225, -16.147169811320754, -32.62406940063091, -58.24197183098592, -71.38842696629214, nan]","[851.3576388888891, 1524.6924528301888, 3038.1387066246057, 5526.027887323944, 10235.702696629214, 16165.438]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.1620833333333338, -2.35433962264151, -12.025299684542585, -27.424788732394365, -49.37460674157303, -56.0]","[4.675242658856855, 8.757565222120194, 27.387263040559798, 45.813818230286074, 124.05305146998151, 48.32563819832912]","[-8.958802853198613, -19.85393346831352, -19.537033244759133, -28.066069601422452, -22.264413976621654, -2.250239259321794]"
2015-04-04 15:00:00,"[-12.86207692307692, -14.702169811320754, -26.28876971608832, -47.92374647887324, -71.3863432835821, nan]","[853.4797692307691, 1530.4066981132075, 3044.3096214511033, 5545.412816901408, 10238.142985074626, 16151.752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.24076923076923093, -1.5788679245283017, -12.554321766561511, -26.611267605633802, -51.16, -56.9]","[9.318744668068387, 11.961398081172767, 27.59701306782952, 54.66504633771838, 111.42372253096883, 52.99644547970827]","[-1.9145455470120474, -11.416814806740055, -22.53926941585026, -29.2739189098225, -27.611704280684553, -1.2840991068873377]"
2015-04-04 18:00:00,"[-8.372307692307693, -16.671556603773585, -20.131671924290217, -45.500704225352116, -70.31265917602997, nan]","[858.6376923076923, 1538.4543396226416, 3054.398170347003, 5566.085464788733, 10257.234868913858, 16150.516]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.878461538461538, -0.42886792452830247, -12.554637223974764, -25.40281690140845, -53.35138576779026, -56.92]","[14.754136691817589, 20.779650955942067, 27.85621561208453, 55.67384071414917, 102.13585629469442, 59.56681963484279]","[7.788849270872371, -5.980395550096735, -21.82527637501465, -27.33439984966376, -42.12337394910027, -4.439124079152107]"
2015-04-04 21:00:00,"[-7.512015503875968, -9.70495283018868, -21.929746835443026, -38.73881355932203, -65.8005617977528, nan]","[850.0375968992245, 1533.8934905660376, 3053.9139240506324, 5574.422937853107, 10297.951910112359, 16146.478000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.927596899224809, -0.5269811320754709, -11.21759493670886, -24.726949152542375, -54.32067415730337, -57.62]","[21.104056018473283, 23.955517527821346, 30.478393564819417, 57.862998505275634, 108.55116517461828, 61.94682838814364]","[5.276665033861793, 2.4721136603482403, -18.941736845399166, -27.22348664956088, -48.67740270256063, -12.319742393811676]"
2015-04-05 00:00:00,"[-6.683255813953488, -8.593744075829385, -24.45314285714286, -37.2433615819209, -69.59210526315789, nan]","[843.216356589147, 1529.551516587678, 3053.990761904762, 5582.251581920904, 10325.56954887218, 16148.547999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.912868217054266, 0.42578199052132537, -9.305714285714288, -23.706045197740117, -54.95097744360903, -57.44]","[21.953664150774387, 25.715895469597932, 23.366618287082424, 59.96959602406556, 107.58544966554854, 58.926025907618694]","[5.200259303473697, -0.06255938134451806, -19.252692288047847, -28.036919448565634, -38.09911806761519, -17.25350604180641]"
2015-04-05 03:00:00,"[-6.266666666666668, -7.695754716981132, -26.223164556962022, -37.85516949152542, -65.79736842105264, nan]","[844.5093798449616, 1532.335471698113, 3063.3195253164554, 5597.744661016949, 10344.381954887218, 16155.097999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.1353488372093, 1.3390566037735858, -8.525506329113924, -22.93118644067797, -54.86075187969925, -57.28]","[24.981380613632876, 23.487321462693185, 19.933294250033022, 60.92692357949373, 108.28985812309627, 53.928162040844796]","[11.142561256993394, -1.5526460862330258, -11.87455689973997, -21.328313238992344, -34.4404262013335, -17.66603642293277]"
2015-04-05 06:00:00,"[-7.511317829457364, -8.599715639810425, -28.568603174603176, -36.155467422096315, -65.28378277153558, nan]","[837.2531007751937, 1526.3062085308054, 3062.8642857142854, 5597.2588101983, 10343.940973782772, 16146.946000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.4113178294573645, 2.234312796208533, -8.09174603174603, -22.630538243626063, -55.0289138576779, -57.68]","[24.975597691183832, 16.036832725514945, 23.317234644931446, 59.27643237949395, 107.94461906208966, 50.905815803809325]","[12.50667861891799, 5.0802488446095655, -1.9817882059020553, -14.659046034097036, -34.061806085859416, -15.481898505953238]"
2015-04-05 09:00:00,"[-8.523100775193798, -13.942369668246442, -22.15, -32.54626062322946, -65.27864661654137, nan]","[831.3809302325581, 1520.5541232227486, 3060.04, 5600.493257790368, 10352.837443609023, 16141.398]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.3570542635658915, 2.4878672985782013, -7.06, -22.269915014164305, -54.42616541353383, -57.839999999999996]","[23.10407836082082, 21.415994340353528, 26.815614740395404, 59.43454418601287, 112.40766474143415, 52.178288875474045]","[17.467974324788763, 14.679272357941743, 1.3584204410597411, -12.230297119009295, -33.78655184072398, -16.529879794710602]"
2015-04-05 12:00:00,"[-12.371162790697673, -21.07933649289099, -16.879999999999995, -28.93, -69.53684210526316, nan]","[823.1768217054263, 1511.455213270142, 3057.010133333333, 5606.712500000001, 10364.616315789473, 16144.485999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.658604651162792, 2.567962085308059, -6.222666666666669, -22.02193181818182, -53.577293233082706, -58.36]","[22.16347439282385, 22.830981198280387, 31.255714009377783, 56.94161923122191, 115.03092857614084, 53.03039628562836]","[23.77089810645198, 21.24018808877165, 3.3255597496406084, -13.112943808568257, -34.7946270267807, -17.056831645684206]"
2015-04-05 15:00:00,"[-5.472790697674415, -27.411706161137438, -20.881300000000007, -33.481249999999996, -66.48285714285714, nan]","[820.2197674418602, 1507.6962559241704, 3056.750166666666, 5622.632386363636, 10392.37992481203, 16157.599999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.677209302325583, 3.216303317535546, -5.30633333333333, -20.73272727272727, -53.04421052631579, -58.42]","[18.61066120991836, 23.37104155651856, 30.620042165575867, 55.14788330283164, 117.58374416879813, 51.998990975546725]","[23.79088875404072, 18.165033582563368, 3.5377329439628475, -15.317775308751997, -32.04457554554514, -16.273571627796112]"
