,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-01-25 12:00:00,"[-33.43232558139536, -36.60584905660377, -38.367056962025316, -45.5243220338983, nan, nan]","[792.1452713178298, 1426.088113207547, 2886.7649683544305, 5295.98313559322, 9868.936329588016, 15859.36]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-19.380930232558136, -16.130283018867924, -19.028354430379743, -36.89389830508475, -50.903071161048686, -52.96]","[17.77223747966243, 25.34283513223513, 39.06349945687637, 56.75729952023671, 68.50763005863075, 62.8943600431728]","[-7.25751273394005, -11.216722782243421, -13.44967619987132, -27.107300376538653, -7.610548089953846, 7.584324278388215]"
2019-01-25 15:00:00,"[-33.641384615384624, -34.34490566037736, -39.392025316455694, -41.523492957746484, -71.38576779026218, nan]","[798.6556923076927, 1435.636981132075, 2896.1579746835437, 5323.0922535211275, 9905.015280898877, 15863.008]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-18.13384615384615, -14.86, -19.32012658227848, -33.71549295774648, -54.529288389513106, -53.1]","[18.192977708792206, 26.718032723886115, 43.80678086423723, 63.245233642936796, 78.28832244081202, 62.47179845636958]","[-1.0889510091862649, -7.280674499727035, -4.88598599521294, -24.36758776259592, -12.709038105840497, 5.641407060897126]"
2019-01-25 18:00:00,"[-28.860615384615368, -25.26801886792453, -26.83905063291139, -37.22954674220963, -70.27808988764045, nan]","[790.3494615384611, 1433.8326886792454, 2896.469493670886, 5335.391444759206, 9924.754382022471, 15851.826000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-16.13384615384616, -12.728396226415095, -19.416962025316455, -32.153767705382435, -56.55213483146067, -53.44]","[17.965351547715734, 27.441338807012233, 43.98916835828474, 60.400677500321194, 80.52922315880659, 63.753240615224676]","[10.123304905259802, -3.493206095799698, -8.9367942969899, -14.746246798095088, -3.9459761758945486, 7.509590338844521]"
2019-01-25 21:00:00,"[-20.460077519379848, -14.128341232227486, -21.27311036789298, -35.34099431818182, -70.24075187969925, nan]","[780.3155038759693, 1426.4934597156403, 2895.7470234113716, 5337.854801136364, 9926.329398496242, 15847.448]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.331317829457367, -12.12398104265403, -19.003812709030104, -31.955170454545453, -55.90962406015038, -52.879999999999995]","[12.506657362574517, 34.10747636867202, 45.21161829524114, 56.27968691740588, 75.52041322380302, 64.92514853078644]","[17.442426256624934, 8.670424850992244, -1.9389747358854026, -3.278273152291692, 7.235582181918488, 9.258715475449053]"
2019-01-26 00:00:00,"[-14.214341085271318, -14.895023696682463, -20.9032, -35.90505681818181, nan, nan]","[782.1156589147284, 1427.9893838862556, 2894.939433333333, 5335.243409090908, 9918.186905660377, 15846.794]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.85612403100775, -13.671374407582938, -18.683, -32.54693181818182, -54.73433962264151, -53.16]","[22.3589607791052, 41.968454839354706, 38.816685257559804, 55.12519780419764, 67.35997718437667, 63.183319167787495]","[17.00969350031279, 9.069976707733392, -3.714078892087681, -2.8265028210422622, 9.021923802255035, 8.94956842208032]"
2019-01-26 03:00:00,"[-8.851162790697675, -12.81057142857143, -21.297214765100673, -36.74042735042735, nan, nan]","[774.8967441860466, 1426.7437142857148, 2894.7163422818794, 5329.769088319088, 9908.603533834586, 15840.466]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.292558139534885, -11.811428571428573, -19.01973154362416, -33.39247863247863, -53.09684210526316, -53.48]","[27.150081135986184, 25.07176866894722, 36.44056831409328, 49.655775322538915, 58.49242395377272, 60.841721418565726]","[6.577978580500795, -6.182747514754638, 1.34557567356526, -5.201233739230193, 3.01643084991538, 8.423005332162642]"
2019-01-26 06:00:00,"[-8.261627906976747, -13.120285714285714, -34.55849498327758, -37.346923076923076, nan, nan]","[773.4055038759693, 1425.7924285714282, 2892.5161872909694, 5325.889230769231, 9898.181924528302, 15822.346]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.707286821705429, -12.024285714285714, -18.442274247491635, -33.77538461538461, -53.222264150943396, -54.019999999999996]","[18.420007233249336, 20.439813787984317, 33.905486888438546, 48.25377955069582, 63.058979548136236, 60.44922854710454]","[-5.430944955585616, -2.701529922982733, -4.109400716149873, -7.88389986537845, -8.150912084120266, 1.7307351212481605]"
2019-01-26 09:00:00,"[-11.43953488372093, -16.345118483412328, -37.94966555183946, -38.06735795454546, -71.39154716981132, nan]","[779.0313953488373, 1427.4188151658768, 2895.0313712374586, 5329.6563636363635, 9899.360528301888, 15812.297999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.50186046511628, -12.3339336492891, -18.50581939799331, -33.83414772727272, -54.04716981132076, -54.959999999999994]","[5.150044854277422, 18.67138615748925, 36.04780040932699, 48.78508481496661, 68.35926727868261, 58.155008370992846]","[-6.739946978109293, -4.627208402326453, -10.86593355808081, -9.697167396285252, -5.442556593648619, -3.290061605768629]"
2019-01-26 12:00:00,"[-14.434573643410854, -32.42761904761906, -35.02, -38.107252124645896, nan, nan]","[782.6824031007749, 1427.6168571428575, 2892.04, 5325.591898016997, 9891.871090225564, 15805.61]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.623565891472868, -12.83047619047619, -18.96, -33.588045325779035, -54.389323308270676, -55.1]","[6.516406494164281, 18.324132432886387, 34.765814282900884, 52.28679896847705, 72.1686822089623, 52.75916029498267]","[-3.3672099429148523, -5.445966405721348, -13.596582557644584, -11.19055392856144, -7.705806399562871, -3.774419288887238]"
2019-01-26 15:00:00,"[-18.863255813953486, -38.907298578199054, -23.70847619047619, -37.76036723163841, nan, nan]","[784.7255038759688, 1431.482037914692, 2897.43819047619, 5329.287655367231, 9899.931503759399, 15809.4]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.874728682170543, -11.696018957345972, -19.276190476190475, -33.97977401129943, -54.020526315789475, -55.9]","[7.871268567653327, 22.02836520179609, 36.75316974392173, 53.55352139396706, 66.21846190478514, 51.67048132864389]","[-1.5832254597252382, -2.739115067235213, -10.114834161274068, -13.687210290866139, -10.854396540583746, -4.213587932660703]"
2019-01-26 18:00:00,"[-21.9422480620155, -25.483270142180103, -21.869197324414714, -40.114659090909086, nan, nan]","[776.3554263565891, 1426.42981042654, 2900.1992307692303, 5331.808181818182, 9906.652706766918, 15807.108]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.70186046511628, -10.679431279620852, -17.713177257525082, -33.95318181818182, -53.416390977443605, -56.660000000000004]","[9.533360057193963, 25.642790650111184, 48.01728402407658, 54.53546784743225, 59.056451046595676, 52.38749656916973]","[4.360469983922406, -0.016883921704826537, -18.595371831075653, -11.525754415933699, -14.918926199194814, -3.310629428859564]"
2019-01-26 21:00:00,"[-13.22078125, -10.381333333333336, -20.058461538461543, -42.594488636363636, nan, nan]","[762.456875, 1415.335333333334, 2892.7407692307697, 5332.4416477272725, 9918.215471698113, 15804.962]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.3959375, -9.590000000000003, -18.083076923076927, -33.40261363636363, -53.70490566037736, -57.08]","[13.002235198362474, 28.788665999695244, 40.50815271941121, 53.715913775675745, 66.55111699089036, 54.36006578548164]","[6.980048309440846, -0.006196969872797744, 9.050647853853791, -12.0979597336247, -29.80579298993654, -5.048572451506402]"
2019-01-27 00:00:00,"[-10.2171875, -11.182761904761906, -19.78375838926175, -45.81068571428571, -70.17415094339623, nan]","[759.2835156250002, 1412.1462380952382, 2891.0737583892624, 5345.030742857143, 9954.671509433962, 15814.06]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.22328125, -10.461904761904764, -17.734496644295305, -32.021142857142856, -54.71094339622641, -57.379999999999995]","[18.950554312202076, 24.86473041536492, 39.055252605638785, 51.81344531765388, 72.68922644816818, 52.8765022779525]","[5.399185191576212, 0.9742472932784145, -0.9433665276015338, -18.650777686586984, -32.36017374550051, -10.957897008536078]"
2019-01-27 03:00:00,"[-10.006511627906976, -11.45, -24.28536912751678, -45.875327635327636, -65.20075471698114, nan]","[758.4222480620158, 1411.78, 2893.5576174496646, 5359.432051282051, 9993.295094339623, 15827.497209302326]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.053023255813953, -10.66, -15.833489932885907, -30.627236467236468, -56.892075471698114, -57.47627906976744]","[19.063384378085566, 24.476912479795633, 37.09891058740885, 50.58036383123357, 69.81306427982511, 48.06323345569493]","[-2.526510925114216, -0.38878716082821535, -8.35318062226308, -19.45454512735063, -26.36255754616895, -13.481903534902067]"
2019-01-27 06:00:00,"[-11.1446875, -11.99, -28.08053511705686, -44.59538461538462, -62.936603773584906, nan]","[756.40671875, 1407.39, 2892.4203344481607, 5367.052136752138, 10014.435471698112, 15831.778]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.703750000000001, -10.36, -14.824214046822744, -29.455156695156695, -57.59584905660377, -57.76]","[19.17764800110119, 22.52764233743527, 36.19797446748995, 46.72920792112533, 60.584617865949646, 45.46876000091163]","[-10.630412240900377, -7.770085631226591, -10.39181416556553, -18.006958599224404, -6.672449244981247, -13.804064183402602]"
2019-01-27 09:00:00,"[-11.7975, -14.724479166666663, -27.228523489932886, -38.93213675213675, -65.20075471698114, nan]","[755.0553124999999, 1405.2060416666664, 2891.5238255033555, 5368.2142735042735, 10002.066226415094, 15836.186976744186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.397499999999999, -9.668333333333335, -14.619060402684564, -29.232649572649574, -56.63547169811321, -57.67472868217054]","[13.92951131031671, 24.643140858090362, 35.848409110868104, 39.96349640459025, 52.07444892620424, 43.821384212759206]","[-10.165489845373111, -8.34388965630945, -11.410804586643064, -10.963559590219374, 0.5504874086445134, -12.237067661094555]"
