,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-09-14 12:00:00,"[8.770930232558138, 7.432654028436018, 2.8083596214511064, -19.245564971751417, -52.723220973782766, nan]","[871.7686046511632, 1577.7378199052137, 3175.434447949526, 5835.939322033899, 10793.840823970037, 16529.185999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.75860465116279, 9.717725118483411, 2.902145110410097, -10.620451977401132, -48.15662921348314, -64.34]","[-10.4111718006022, 6.022430175492051, 22.419867542174764, 24.52492870191525, 62.30217054009944, 33.1768794573256]","[-19.811078751478075, -13.361742868956469, 1.1129840328394731, -4.323334434190459, -1.159474272922199, 3.6768287251498273]"
2012-09-14 15:00:00,"[6.186744186046507, -7.766179245283021, -7.366025236593063, -38.776497175141245, -52.52988764044943, nan]","[871.9234883720932, 1576.047877358491, 3169.0765299684545, 5838.045000000001, 10792.418464419476, 16523.534]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.46093023255814, 9.718773584905659, 3.4567192429022064, -9.761412429378534, -47.826292134831455, -64.52]","[-13.964060841407813, -10.902247382609765, 14.574703838403446, 20.426112735733824, 64.65979131543715, 37.01087763461506]","[-15.598191343189042, -19.496117212010216, -4.807030849198719, -14.159554647652932, 4.881347269577836, 5.572263518136133]"
2012-09-14 18:00:00,"[6.240387596899228, -6.7819811320754715, -11.924700315457418, -42.97180281690141, -51.154119850187264, nan]","[885.0137984496121, 1591.0278773584903, 3181.844227129338, 5851.26276056338, 10795.555767790262, 16530.982]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.555503875968995, 10.19235849056604, 3.4548264984227117, -10.55887323943662, -47.06973782771535, -64.34]","[-8.732890988556441, -13.780318448323545, 10.864918264808747, 16.0041090581132, 63.124981971196306, 39.680848354927434]","[-10.093688216569294, -18.675552714228058, -8.556348990634813, -21.03206785298354, 5.46522043664113, 2.475648972139076]"
2012-09-14 21:00:00,"[7.283333333333332, -4.799528301886788, -14.10294303797468, -42.77118644067797, -51.04318352059926, nan]","[878.8250387596903, 1586.43858490566, 3178.141202531645, 5848.239745762712, 10795.134419475657, 16525.058]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.250852713178292, 10.342830188679248, 3.5798734177215197, -10.35237288135593, -46.467865168539326, -63.5]","[-5.403894327512086, -7.959741493045017, 9.388752980570978, 8.51385302466022, 64.66479010331288, 38.967229361118434]","[-8.515684246100799, -15.838558835948424, -10.21773314656462, -17.374252720854606, 4.624820506367226, 0.7264378280277504]"
2012-09-15 00:00:00,"[7.433643410852713, -4.245000000000006, -31.07259493670884, -41.11415254237288, -51.04318352059926, nan]","[878.1691472868218, 1586.6413207547173, 3179.5589873417716, 5852.854830508474, 10800.680861423221, 16525.158]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.559379844961239, 10.364528301886791, 4.117215189873418, -10.15237288135593, -46.90157303370786, -63.6]","[-4.834653542775628, -6.9695706900905, 2.7413656424702446, 9.241414862327229, 61.56892905720652, 35.38594984919966]","[-8.505276963887667, -13.690085726319621, -11.585073992611512, -13.162234632382207, 7.493744496930711, -5.661576571055654]"
2012-09-15 03:00:00,"[5.474153846153848, -3.3580188679245264, -41.00949367088607, -40.63366197183098, -53.40423220973783, nan]","[884.0623076923075, 1592.6392452830187, 3185.51493670886, 5861.320450704225, 10804.55108614232, 16529.494]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.586153846153847, 10.109811320754718, 4.702025316455697, -10.26225352112676, -48.534906367041195, -63.919999999999995]","[-6.005268948261764, -6.211460400733956, -5.209649544593645, 11.222214819667153, 48.994011170384326, 29.83124368273414]","[-8.336933858488873, -10.679191739223896, -6.932156458876564, -5.590857506899008, 5.970362732670736, -5.884023822294961]"
2012-09-15 06:00:00,"[3.2063565891472834, -2.7981516587677775, -38.518643533123026, -38.69471751412429, -55.3391011235955, nan]","[880.2855813953491, 1588.6041232227492, 3181.2324605678227, 5856.555649717515, 10787.90543071161, 16516.149999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.595813953488369, 9.658957345971562, 4.981955835962146, -10.534576271186443, -48.25213483146067, -64.18]","[-5.2450337566492635, -4.993316821093589, 0.42758012586487987, 15.269873384721052, 39.95304848397124, 27.924752612795675]","[-6.372372556804948, -7.3312953133676375, -2.124593669475646, -2.4674011109219207, -2.10217851512529, -2.792183288067105]"
2012-09-15 09:00:00,"[2.618837209302327, -1.671037735849055, -39.01151898734177, -37.034067796610174, -53.72277153558052, -77.47800000000001]","[877.1168217054261, 1584.7681603773583, 3174.726329113924, 5846.2522598870055, 10774.160299625468, 16506.598]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.616744186046512, 9.041415094339623, 5.076708860759493, -10.834011299435028, -48.5225468164794, -64.3]","[-5.414977548008806, -4.16452190165231, 4.483769415680489, 15.554251792302958, 40.07944698612109, 31.29183959948982]","[-4.170315852959485, -5.995963491750079, -0.13571250395568646, -3.8295990648788782, -2.193039393317355, -1.4625493085023404]"
2012-09-15 12:00:00,"[3.1756923076923056, -0.8303773584905634, -40.0289905362776, -36.44307042253521, -53.85823970037453, -77.47800000000001]","[878.7921538461542, 1585.4430188679244, 3173.8931230283906, 5841.196929577465, 10767.438014981273, 16501.542]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.08307692307692, 8.623018867924529, 4.567444794952682, -11.051267605633806, -48.50007490636704, -64.72]","[-4.235849788683899, -3.600033111498348, 6.699342710020103, 15.324580374565308, 49.269093606696515, 33.141544972304466]","[-3.471924964373385, -5.73101771214379, -0.7984068247219686, -2.7435154378373223, 1.6463214619925188, -4.336101111450323]"
2012-09-15 15:00:00,"[3.3827906976744195, -1.2857547169811319, -35.65678233438486, -37.416271186440675, -54.74786516853933, -77.47800000000001]","[880.3999999999999, 1587.0149528301886, 3174.3872555205044, 5840.949491525424, 10764.937940074906, 16503.124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.877209302325582, 8.84943396226415, 4.087003154574132, -11.261694915254237, -48.56524344569288, -64.98]","[-2.895399924694076, -2.5553634523235393, 6.5570757025149, 15.407938046708539, 51.271388465198186, 31.319574002672613]","[-0.38710634951930784, -3.8197135927385837, -2.2161325813111765, -1.14386180982325, 3.0258685143316075, -7.24220962766985]"
2012-09-15 18:00:00,"[5.6875384615384625, 1.1066824644549782, -29.405981012658224, -33.76674220963172, -56.029699248120295, -77.47800000000001]","[872.2759999999996, 1580.1704739336492, 3168.922373417721, 5835.69566572238, 10761.561503759398, 16506.838]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.92615384615385, 8.857535545023696, 4.298860759493672, -11.594844192634563, -48.50661654135338, -64.48]","[-1.1651938059465654, -1.7871185207864988, 8.020008766911062, 14.777493027654243, 54.483790688725065, 28.155649585033824]","[0.6136854121749213, -2.6940288751049706, -1.513396217864324, -1.7204698220914107, 2.9272170916889704, -9.00294376550164]"
2012-09-15 21:00:00,"[6.349922480620155, 4.4125592417061625, -25.83664556962026, -31.001048158640227, -55.827706766917295, -77.47800000000001]","[857.8823255813953, 1568.4668720379145, 3158.5460759493676, 5827.203484419263, 10753.618609022556, 16508.056]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.18108527131783, 9.38881516587678, 4.536518987341771, -11.60645892351275, -48.244586466165416, -63.96]","[0.0, 0.40185594160593546, 7.178548626177148, 17.4477687395814, 59.130916775955384, 27.068221380787737]","[0.19, -1.1851948981116665, -3.48964632633315, -2.542869747340813, 4.555379038423252, -10.153791965599147]"
2012-09-16 00:00:00,"[6.7991472868217055, 4.122085308056876, -24.82466666666667, -33.834602272727274, -54.082330827067665, -77.47800000000001]","[851.7127131782943, 1562.2926066350708, 3153.6813333333334, 5821.3905113636365, 10747.584360902256, 16504.242]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.167906976744188, 9.505402843601898, 4.549333333333333, -11.783295454545456, -48.654736842105265, -64.2]","[-0.6574183740370907, 3.301712402877666, 5.422283975965736, 18.230640486010312, 56.67399956244367, 24.351295482585677]","[-0.7132328381941118, -2.0245281119768395, -2.714946129112918, -6.396134644599494, 5.336185719586764, -11.047262480805035]"
2012-09-16 03:00:00,"[6.739999999999999, 3.1718957345971535, -23.84593333333333, -42.87966005665722, -54.24781954887218, nan]","[853.246666666667, 1563.137488151659, 3154.3515666666663, 5819.560963172805, 10742.691165413535, 16507.994]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.806666666666663, 9.435260663507108, 4.342333333333333, -11.64215297450425, -49.29872180451128, -63.48]","[-1.4587711111125703, -2.1744048890789345, 4.848673226304528, 14.64154470669344, 42.72804099095692, 20.151698464001196]","[1.6645814158003296, -2.3370873188441728, -2.1324909271829573, -6.552059878405293, 0.8447643766335798, -7.995714415608641]"
2012-09-16 06:00:00,"[6.606899224806202, 1.2072857142857045, -25.364933333333344, -43.24745042492918, -58.91954887218045, nan]","[842.3896124031007, 1551.7270000000005, 3145.044133333334, 5809.24328611898, 10724.555263157896, 16493.48]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.443100775193798, 9.624285714285712, 4.658666666666665, -11.703626062322948, -49.49458646616541, -64.02]","[-3.00918124221812, -3.7011878723853417, 8.137419796380684, 13.075721666244592, 31.02230272782624, 21.110118251571905]","[1.4507140558131362, -1.6712059517927882, -1.5606972571843982, -4.306910024548283, -3.0889957409479174, -3.4364882372344576]"
2012-09-16 09:00:00,"[6.278125, 1.0583412322274945, -25.300367892976585, -41.49715909090909, -60.52263157894737, nan]","[834.9917187499998, 1543.186303317535, 3133.4380936454845, 5796.008721590909, 10706.878684210526, 16481.048]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.885312500000001, 9.230995260663509, 4.258394648829432, -11.67221590909091, -49.875789473684215, -63.86]","[-2.1065487397443103, -2.712719056259433, 6.564251170450811, 13.99085420717993, 30.399484585744766, 23.574205979178323]","[4.518039110840196, 1.3603347056855968, -5.406371250958142, -4.231317799757799, -1.2328567971525355, -3.313977738499913]"
2012-09-16 12:00:00,"[5.700625, -0.9706161137440716, -25.49483333333333, -39.21613636363636, -62.19394736842105, nan]","[834.830625, 1542.5466824644548, 3133.9647666666665, 5794.188806818182, 10700.979736842106, 16476.594]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.53375, 9.537630331753556, 4.265666666666667, -11.692954545454544, -50.304736842105264, -63.88]","[-3.639797041586596, -2.5785755378079256, 4.802343571536961, 14.144347183951835, 29.397608565868303, 21.715165900350545]","[2.7125270296685455, 0.04437553559414869, -2.916660990247018, -5.3092121154983465, 0.1797170327617664, -7.488155308235329]"
2012-09-16 15:00:00,"[4.962248062015502, -2.6458767772511917, -26.215585284280944, -38.132045454545455, -60.246315789473684, nan]","[839.1749612403104, 1547.0518009478678, 3140.060535117057, 5800.016704545455, 10705.018872180452, 16484.302]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.368682170542632, 9.924834123222746, 4.364080267558527, -11.792102272727274, -50.47127819548872, -63.3]","[-5.164526595299178, -3.092963466353386, 4.630929013532842, 13.68372318073642, 28.450623888552535, 20.92494872160604]","[6.683555505577702, 3.3718871515628948, -0.7573000962284826, -4.510710738636582, 4.5080497459792035, -5.4458612723937225]"
2012-09-16 18:00:00,"[6.688527131782946, -3.2293333333333294, -27.48792642140469, -38.71982905982906, -62.18841509433962, nan]","[831.0125581395349, 1540.0266666666664, 3134.6226755852845, 5795.603076923077, 10702.66837735849, 16480.162]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.411317829457364, 10.180000000000001, 4.50020066889632, -11.817264957264959, -50.042641509433956, -63.519999999999996]","[-2.139968346384947, -0.6778902619653259, 6.950901158376228, 14.162128865403036, 33.4234524373242, 22.817967186964285]","[5.927227577632105, 4.9706548096983205, 0.5946108971799802, -2.605133672209496, 3.907228905541689, -3.3735336747424416]"
2012-09-16 21:00:00,"[6.8843749999999995, 2.154062500000003, -25.87449664429531, -40.57288571428571, -62.50735849056604, nan]","[812.7362500000002, 1524.4521874999998, 3121.7750335570477, 5784.912828571429, 10693.32641509434, 16476.737519379847]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.69625, 10.186875000000002, 4.661812080536912, -11.52085714285714, -49.3788679245283, -63.27937984496124]","[-0.7163274246291362, 1.5182844551839376, 8.915435219998047, 15.52554238990045, 38.079808279322, 25.78527299888917]","[5.245060922737141, 5.448667394477922, -0.7990867959074527, -3.314081647999687, 8.624885969000001, -4.086811263669083]"
2012-09-17 00:00:00,"[6.847109375, -2.0525000000000007, -22.278523489932883, -38.83211428571428, -62.92781132075472, nan]","[807.8848437500002, 1520.2519791666666, 3121.2363087248323, 5782.676399999999, 10690.755735849056, 16473.360930232557]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.73921875, 11.286875, 4.884966442953021, -11.899714285714285, -48.613207547169814, -62.82124031007752]","[-1.1645943778742167, 3.451407076468539, 8.164693283980641, 13.664702275597612, 52.88624094186279, 24.87459280897332]","[6.598008785612806, 4.357862442919595, -1.772288045267509, -3.1775414037174423, 15.606569004296603, -4.960285402852884]"
2012-09-17 03:00:00,"[6.440232558139535, -2.8572395833333237, -19.37181208053692, -34.59037037037037, -58.50295454545455, nan]","[809.1276744186044, 1521.489739583333, 3122.374899328859, 5783.337777777778, 10685.806401515152, 16472.927364341085]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.537674418604652, 11.665520833333336, 4.654093959731543, -12.36740740740741, -47.47060606060606, -62.18093023255814]","[-1.2549424925000086, 3.4761630200313967, 6.238651465406718, 11.866568540466034, 65.5913593603702, 22.25439420153929]","[8.696195675831547, 4.5222601834652645, -0.1943458404045348, -0.1936273245545301, 20.597143678764063, -0.49258138510284927]"
2012-09-17 06:00:00,"[6.232187500000001, -3.0139583333333237, -14.599461279461275, -34.4396, -56.99, nan]","[796.5243749999997, 1508.901458333333, 3107.5550505050505, 5764.154799999999, 10666.345000000001, 16454.993488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.421250000000004, 11.610833333333334, 3.6918518518518524, -12.619999999999997, -47.46, -62.90031007751938]","[0.8355789888244916, 4.267413045861432, 6.26951268405427, 12.997015845218801, 63.274028450590926, 24.725056584088872]","[9.724793475650783, 6.348897419191341, 3.1096052024479772, 4.5000105687799685, 28.00616626091138, 4.516081085104894]"
2012-09-17 09:00:00,"[6.360546875000001, -2.1618848167539273, -12.787939189189183, -36.44919770773639, -64.25696969696969, nan]","[781.9336718749996, 1494.5358115183246, 3092.7329054054053, 5749.010458452723, 10650.81287878788, 16431.39069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.24859375, 11.66565445026178, 3.495067567567568, -12.48492836676218, -48.17818181818182, -63.340620155038756]","[2.0420271240494183, 5.578395430221035, 8.319755865403469, 17.68769254980554, 52.167317135461666, 28.64150304916138]","[9.895564876678476, 7.168264106540786, 6.443404891438624, 4.870727026896129, 29.886214642639924, 9.255789346361661]"
