,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-05-31 12:00:00,"[12.732015503875969, 10.188571428571429, -9.681333333333333, -28.481761363636362, -58.43215094339623, nan]","[855.6440310077519, 1587.087142857143, 3222.4416666666666, 5914.243295454545, 10846.3620754717, 16578.084]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.623720930232558, 17.57333333333333, 9.71, -9.806590909090907, -48.260377358490565, -62.76]","[37.54585441568704, 35.29405879848745, 24.15315662282534, 7.509993630347238, 24.5446547355478, 8.31315719661427]","[24.765457910759654, 22.468097291460293, 25.054169824556404, 28.15316188448729, 18.233511193023165, 12.73000524054803]"
2011-05-31 15:00:00,"[15.034651162790698, 11.834028436018958, -5.310401337792642, -28.773352272727273, -55.038075471698114, nan]","[858.1565116279069, 1589.291374407583, 3216.872040133779, 5905.404772727273, 10850.150075471698, 16588.186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.92372093023256, 17.526729857819905, 8.076789297658863, -9.328181818181816, -46.807169811320755, -62.66]","[26.27806685629999, 35.418207399882604, 18.78417930094671, 20.793275883089574, 18.63438401621731, 11.853958093645742]","[21.018574767276053, 16.274798280250746, 27.15640975171525, 31.563732487273434, -5.385678901135987, 12.570320660750488]"
2011-05-31 18:00:00,"[16.976589147286823, 13.601042654028433, -8.015852842809354, -20.577954545454546, -52.23690566037736, nan]","[852.7214728682169, 1584.7279620853083, 3217.630869565217, 5911.666875000001, 10857.65554716981, 16589.536]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.7446511627907, 17.241421800947865, 9.01959866220736, -10.24693181818182, -48.05245283018868, -66.02]","[12.914114322547476, 17.693705224565058, 25.721258149747932, 38.124751569522815, 27.2111538483448, 10.828974023049991]","[20.781846786733436, 21.92196348087575, 31.192586301142025, 20.985114455551138, 9.61681860626052, 3.092889524071054]"
2011-05-31 21:00:00,"[17.462635658914728, 14.160238095238098, -5.01832775919733, -16.457869318181817, -51.32278195488722, nan]","[849.1082945736438, 1580.6043809523806, 3214.434013377927, 5909.511761363636, 10861.615112781954, 16584.4]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.319844961240307, 17.040952380952383, 9.80989966555184, -10.546931818181816, -46.60511278195489, -65.36]","[19.09551906070207, 22.818978439086447, 31.734887487483565, 46.68163450226722, 29.61826256079531, 5.352780920076112]","[19.96127560355598, 24.87343600071708, 27.79105529378139, 21.818944853929246, 19.045062914011194, 14.209208015286041]"
2011-06-01 00:00:00,"[16.609534883720933, 14.382274881516588, 3.4935, -24.819772727272724, -51.15736842105263, nan]","[851.2873643410853, 1581.5473459715638, 3215.9605, 5909.922414772726, 10850.470526315788, 16570.366]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.572558139534884, 16.9139336492891, 9.12, -10.524204545454543, -46.78894736842105, -64.66]","[24.035158368194793, 25.681644156700372, 33.56352148039639, 37.26002734239844, 32.527241145041664, 15.45149705049729]","[8.478519412065497, 18.224023746872817, 16.0762635843958, 6.0957587547430165, 17.063083276950024, 15.23618190028176]"
2011-06-01 03:00:00,"[17.721627906976746, 11.781658767772512, -3.372533333333324, -34.83602272727273, -65.26383458646616, nan]","[857.6202325581392, 1586.4115639810425, 3221.9830999999995, 5920.927840909091, 10861.51052631579, 16576.018]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.856279069767442, 17.633838862559244, 9.875000000000002, -9.540681818181817, -49.27804511278196, -63.199999999999996]","[21.93597560899997, 27.238934105718513, 34.3987071147791, 37.008358583720536, 33.28212729049702, 24.21403780236485]","[-1.9430163217044405, 10.669779487697776, 12.988195115928292, 0.29639448514498057, -8.441984067576676, 9.77327566917285]"
2011-06-01 06:00:00,"[8.217984496124034, -5.087251184834123, -25.10980952380951, -32.192966101694914, -59.20943609022556, nan]","[864.7518604651161, 1587.6203317535546, 3215.111428571428, 5912.328983050847, 10853.345639097744, 16566.34]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.14077519379845, 17.18739336492891, 9.220952380952383, -9.492203389830506, -49.55285714285714, -63.92]","[14.522286054200519, 19.714183274168214, 33.419138407459336, 36.10065277643292, 39.47173984859875, 22.47559762961078]","[-13.932709457926507, -2.594459273765437, 7.381224666169159, 0.5322563643061298, -5.76687421037915, 4.826557281524222]"
2011-06-01 09:00:00,"[6.641923076923077, -10.885639810426568, nan, -29.378361581920903, -59.219887640449436, nan]","[873.113076923077, 1590.6373459715644, 3209.968512658228, 5902.927005649717, 10844.098651685394, 16551.17]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.332307692307694, 14.215355450236967, 8.280822784810125, -9.751525423728811, -49.734157303370786, -64.06]","[7.659072225069053, 10.393937622005991, 34.70107073353491, 38.7760246114943, 38.938605562764266, 27.837028043966765]","[-18.000624847479504, -10.674832639451884, -0.9538289541710356, -3.0243100248308648, -3.452319492945398, -2.4197590126720976]"
2011-06-01 12:00:00,"[2.219846153846153, -8.076208530805701, -25.830157728706624, -33.388474576271186, -59.2261797752809, nan]","[879.0323076923079, 1596.1878199052135, 3217.857634069401, 5904.988220338983, 10839.161835205992, 16539.462]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.39384615384615, 14.510616113744074, 8.4201261829653, -10.316779661016946, -49.656254681647944, -63.36]","[7.261873980590519, 14.373211479115154, 34.124013126117084, 36.68505177374969, 41.29075018263846, 23.00456766201278]","[-14.271266157760625, -9.482078485732554, -12.90504053365531, -2.0891706055851205, -5.1858542856265, -1.4142739069487027]"
2011-06-01 15:00:00,"[-3.054615384615384, -11.33118483412322, -18.760537974683547, -39.324858757062145, -55.560977443609026, nan]","[884.1452307692306, 1603.739952606635, 3224.4629430379746, 5909.881242937853, 10840.94157894737, 16541.420000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.15692307692308, 15.493554502369669, 7.8137341772151885, -10.328361581920904, -49.49533834586466, -64.7]","[6.6608236052686065, 11.235864582591207, 22.772168867830356, 41.04604393680463, 42.09543417302581, 24.1583567606856]","[-8.521597321242867, -11.874292189817776, -17.81473101450455, -2.9159783844917913, -6.795298527375956, 5.982168722414687]"
