,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-07-15 12:00:00,"[14.826328125, 10.652303664921465, -31.38712837837838, -27.770859598853875, -55.36454545454545, nan]","[783.2123437499996, 1505.7047643979058, 3136.7707770270267, 5851.743409742121, 10919.680151515153, 16666.27147286822]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.7196875, 15.565654450261778, 10.450135135135136, -4.998108882521491, -42.81454545454545, -64.78093023255813]","[-10.637131957583433, 11.21759360931027, 6.960555445326465, 15.679023854646934, 24.86212768455409, 5.77133375305273]","[-6.429831156689073, -6.37710433461723, -14.351406457532631, -23.025329826353257, -46.10356826750972, 2.143886926896736]"
2015-07-15 15:00:00,"[15.414374999999998, 8.914869109947647, -17.222785234899327, -29.81839541547278, -54.73628787878788, nan]","[789.8286718750003, 1511.0354973821986, 3141.3244966442953, 5856.033581661891, 10925.701212121212, 16665.228914728683]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.14, 15.135287958115184, 10.15241610738255, -5.209856733524354, -42.63878787878788, -64.74062015503876]","[-6.055327379944844, -2.04030470014518, 8.651215366187504, 16.359555402006713, 27.563478834285245, 9.114054547604963]","[-5.30524016537568, -13.98461735261454, -15.2343980436226, -16.96344826732503, -53.1939315731891, 1.5813956124088475]"
2015-07-15 18:00:00,"[16.9025, 7.131151832460732, -15.537777777777777, -31.86782857142857, -49.421849056603776, nan]","[801.7449999999999, 1521.604554973822, 3149.886296296296, 5866.055542857143, 10942.856188679245, 16672.974418604652]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.6525, 14.702827225130891, 10.006666666666666, -4.862857142857143, -42.743018867924526, -65.34217054263566]","[-2.5275392864223494, -4.407746115915507, 6.291023011560062, 18.450081164259526, 33.40357236181319, 15.258931112749831]","[-6.997509925365709, -10.01642154607324, -16.590627090191603, -15.386498478715078, -39.14547109879658, -1.7900218428789387]"
2015-07-15 21:00:00,"[16.45546875, 6.51329842931936, -20.242289562289567, -32.77484240687679, -46.02030303030303, nan]","[800.1109374999999, 1521.5314136125658, 3153.5039730639724, 5866.864240687679, 10950.243825757576, 16673.17527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.161875000000002, 14.964607329842933, 10.356498316498318, -5.30355300859599, -42.09106060606061, -65.18403100775194]","[-5.049099901369138, -4.032177306782658, 4.958678562152678, 18.259417641687296, 36.85676494293567, 13.926520353138518]","[-6.3800591101097295, -3.6214787779111286, -15.617691322036816, -18.648011356072026, -12.544075397557929, -6.688092251619437]"
2015-07-16 00:00:00,"[16.219609375, 2.895968586387446, -16.05861952861952, -34.46083094555874, -46.00469696969697, nan]","[792.7461718750002, 1515.2083246073296, 3153.8648484848486, 5869.367507163323, 10953.842575757575, 16686.933798449612]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.1540625, 16.07769633507853, 10.786127946127943, -5.236504297994268, -41.22060606060606, -64.88403100775194]","[-9.490620223917809, -3.1289932411511336, 3.363671896124822, 17.061828563061674, 32.82147074174959, 12.213122835994612]","[-1.5005666533784632, 1.873226955765988, -14.250316101683907, -20.316776191358326, -13.472423644886609, -11.1630574235914]"
2015-07-16 03:00:00,"[15.3675, 3.5316753926701434, -7.3546127946127875, -30.623142857142856, -47.79709433962264, nan]","[804.2917968750002, 1525.8309947643982, 3167.2066329966333, 5884.417057142858, 10957.882679245284, 16691.55527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.8446875, 15.850471204188482, 10.830909090909087, -5.687714285714286, -40.42, -65.10651162790698]","[-9.1075560995035, 1.83243199241799, 3.055718358517133, 12.714796600814697, 22.872598303330186, 2.3584985509072385]","[3.3184519411915807, 3.358843723809788, -11.832508889557245, -18.032867300296846, -12.315411546459272, -7.478543495684501]"
2015-07-16 06:00:00,"[14.65796875, -0.9386387434555226, -4.5178859060402665, -23.322057142857144, -44.14494339622642, nan]","[801.9090625, 1523.5817277486915, 3165.3893288590607, 5879.358485714285, 10954.488339622641, 16690.363333333335]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.636875, 16.808062827225136, 10.500738255033554, -6.0040000000000004, -40.220000000000006, -65.48558139534885]","[-6.926567803418495, 3.1156038941550386, 8.034341368287535, 10.476213441582136, 23.961570120165923, 5.320058465925553]","[4.703618941337651, -0.853789538362323, -7.868527400097292, -6.551743007460039, -22.105315745381255, -1.2776136779449025]"
2015-07-16 09:00:00,"[14.32375, -0.05166666666666919, -3.452147651006712, -13.867249283667626, -44.667962264150944, nan]","[798.7687499999998, 1520.2139583333333, 3161.6297986577183, 5874.753638968482, 10955.034716981132, 16674.7515503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.39, 16.535833333333333, 10.835302013422817, -6.8353581661891125, -40.74415094339623, -66.84682170542635]","[-4.61344943976236, 1.4294848984513082, 12.250811341759876, 14.424895280206506, 21.629466569676094, 7.5953586504500965]","[8.202191606965874, 0.9677354946469887, -10.844462097871826, -5.796717828080062, -13.758670765319563, 5.710570149915912]"
2015-07-16 12:00:00,"[14.319531249999999, -10.85633507853406, 0.5589932885906049, -11.067114285714286, -46.52637735849056, nan]","[799.0389062500001, 1522.8971204188485, 3165.227248322148, 5874.639285714286, 10956.792000000001, 16668.578372093023]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.4384375, 18.855183246073302, 9.857449664429527, -7.0365714285714285, -41.36830188679245, -66.59178294573644]","[-3.7341565822376315, 4.4857553858748656, 15.996239877337565, 20.382509501399824, 19.24814826091134, 12.89008651421807]","[10.14589578015817, 1.7152639995526227, -7.408690815459315, -6.249245348467764, -11.187607398554384, 5.01657588225477]"
2015-07-16 15:00:00,"[14.834062499999995, -5.936649214659677, 3.7100671140939623, -9.993237822349569, -46.1075, nan]","[803.8296093750002, 1529.5743979057586, 3174.4702013422816, 5882.57458452722, 10967.182499999999, 16677.898604651164]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.41890625, 20.18659685863874, 9.464161073825506, -7.010716332378221, -41.335, -66.09178294573644]","[-2.1138054911193955, 6.842254925822715, 22.03364106605697, 20.01758421916139, 18.375458347846816, 14.381885363527777]","[13.748451779953749, 1.1153524911998782, -3.9202093503469086, -3.9381380297274537, -1.6844247553829137, 4.178745964376149]"
