,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-03-05 12:00:00,"[-4.3164341085271305, -8.344644549763029, -10.012658227848107, -49.442175141242934, -66.48205992509364, nan]","[853.1262015503873, 1549.0114218009476, 3106.0, 5700.139915254237, 10508.009026217229, 16143.699999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.205891472868219, 4.648530805687206, -3.6156962025316464, -18.332598870056493, -53.766741573033705, -61.78]","[21.767533552068464, 16.099098506124538, 21.68605019042335, 33.610301497754584, 64.06367086967465, 44.37575766228442]","[25.133250453539365, 17.502349038762677, 14.340251881119109, 3.678914322685473, -19.543559974367444, -13.117744009478374]"
2017-03-05 15:00:00,"[-2.5823255813953456, -9.374502369668251, -4.2362658227848184, -45.75444759206798, -62.583082706766916, nan]","[842.415813953488, 1539.1728436018961, 3099.7672468354435, 5699.722407932011, 10520.41030075188, 16151.561999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.964031007751938, 5.328151658767769, -3.5688607594936714, -17.26169971671388, -53.709624060150375, -62.68]","[16.980793106815337, 15.332767560885767, 25.31707974510035, 35.19291464284076, 57.09965099118263, 45.23834173944877]","[27.45999774245772, 21.647839461808317, 17.38479821924858, 2.0564466937198835, -19.068705805564765, -12.3961797609121]"
2017-03-05 18:00:00,"[2.303023255813953, -4.71431279620853, -4.0685333333333285, -36.56406249999999, -60.266052631578944, nan]","[837.5701550387598, 1532.2350710900473, 3099.3776, 5706.11, 10541.944924812029, 16165.272]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.715193798449612, 5.874123222748816, -2.149333333333331, -17.063125, -53.69872180451128, -63.28]","[10.609919297214581, 17.579136537042377, 27.75559303211738, 32.6601214702613, 53.825726151292635, 46.06503728762403]","[26.15547135034913, 25.42351630797583, 17.306864029817433, -0.6486687245299771, -19.578564387706674, -11.050734079227862]"
2017-03-05 21:00:00,"[6.640234375, 4.506208530805687, -3.6415999999999946, -28.17855113636364, -60.22657894736842, nan]","[826.9414062499999, 1522.0090995260662, 3091.8715999999995, 5704.509517045455, 10547.587105263157, 16170.556]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.42984375, 4.707298578199053, -0.7359999999999991, -17.416534090909092, -53.61, -64.1]","[15.062151556712587, 19.308035027054114, 27.84089294333988, 29.54348671433142, 45.47846647918414, 48.23712420546276]","[26.171005213353876, 28.269396024280486, 12.527615745922605, -1.0664129414893162, -18.457644658183312, -11.919613768355036]"
2017-03-06 00:00:00,"[7.163488372093024, 4.612857142857143, -4.565852842809364, -32.86778409090908, -61.919320754716985, nan]","[823.0809302325579, 1516.2588571428569, 3086.9615719063545, 5701.7129545454545, 10552.979433962264, 16179.710000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.34387596899225, 4.817142857142858, 0.1266220735785953, -16.468522727272727, -53.24981132075472, -64.72]","[19.00190692561303, 22.818780098700245, 24.167985612166774, 22.067993316924206, 39.65745333016141, 49.94058370006677]","[28.460864736518708, 27.685612792660397, 10.945194652353221, 1.6607752802430806, -8.421508224529862, -15.625545868756898]"
2017-03-06 03:00:00,"[6.155581395348839, 4.388530805687204, -5.78806666666666, -35.71465909090909, -60.246315789473684, nan]","[824.8920930232556, 1517.1205213270139, 3091.4525999999996, 5705.357159090909, 10562.398270676691, 16193.967999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.316744186046513, 4.6575355450236975, 0.9633333333333348, -15.883863636363635, -53.154736842105265, -65.28]","[17.516204420679376, 22.15107044217574, 20.875570961631656, 20.782105605844222, 40.66452481055993, 49.344187949115764]","[30.008376380624906, 26.290628853965128, 9.434587246420797, 3.584557015468651, -1.071780054305762, -14.419902206406903]"
2017-03-06 06:00:00,"[5.043023255813953, 3.78478672985782, -5.2572240802675605, -31.685994318181823, -62.96045283018868, nan]","[819.8809302325582, 1509.817393364929, 3089.251137123746, 5701.583778409091, 10559.784150943397, 16197.558]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.133023255813953, 4.186445497630333, 0.6911705685618716, -16.223636363636363, -53.17962264150944, -65.66]","[14.33234286800006, 29.434799092256142, 20.86418805024398, 28.637368894815623, 41.67783976273203, 49.513680571441505]","[29.188749502307623, 24.402917676942792, 11.364704504540194, 7.845104144130057, -14.696278078913938, -11.305590664324246]"
2017-03-06 09:00:00,"[4.772403100775194, 5.652985781990521, -5.167056856187288, -25.40664772727273, -56.913999999999994, nan]","[808.9733333333332, 1498.6109952606637, 3077.820234113712, 5689.682556818182, 10557.652188679245, 16194.308]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.992713178294574, 6.124834123222748, 0.5423411371237483, -16.690113636363638, -52.55735849056604, -66.5]","[14.261333525652459, 30.01030426766878, 21.22014309549937, 31.975962833891888, 49.22036833324724, 51.13987545038027]","[27.204067830462424, 24.974344291814287, 14.675773121303967, 13.304393653691543, -3.382442757077355, -8.18029577213396]"
2017-03-06 12:00:00,"[6.229375, 6.26, -4.887458193979935, -24.398717948717948, -56.87, nan]","[794.42, 1490.63, 3071.691872909699, 5686.818518518518, 10555.193018867925, 16198.096]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.38375, 6.44, 0.5951839464882932, -16.71555555555556, -52.96377358490566, -66.84]","[9.728464203107231, 30.502635245586163, 21.75833753529176, 31.368587070360427, 53.51574413120293, 47.319893684076284]","[32.128475553280886, 27.78447125778579, 20.754214256329007, 10.877144921941339, 3.0109106689185015, -4.178238591526087]"
2017-03-06 15:00:00,"[7.231718750000001, 7.4889583333333345, -1.466140939597312, -24.900769230769228, -56.858000000000004, nan]","[786.3528124999999, 1485.7432812499997, 3068.6372818791942, 5687.0630769230775, 10557.765056603774, 16208.843488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.33375, 8.191562500000002, 0.7759060402684588, -15.921538461538464, -52.99056603773585, -66.77782945736435]","[6.376255441205735, 29.651128746957383, 23.820241725031053, 28.634744812317873, 73.65232529295909, 47.54039129019144]","[37.158618963204155, 31.295357836508675, 28.892505680364643, 13.60290154201806, -2.3666712151005913, -0.7580187411946445]"
