,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-08-11 12:00:00,"[16.484210526315785, 13.422421052631577, 3.9718181818181786, -13.020344827586205, -53.34170454545455, -77.47945736434109]","[774.0081578947372, 1497.8177894736843, 3125.2396969696974, 5814.291724137931, 10828.17159090909, 16635.097984496122]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.147894736842105, 15.048421052631578, 7.300606060606059, -9.093333333333332, -45.05318181818182, -66.57472868217054]","[7.952035700811306, 8.656025220577051, 10.676583889549576, 20.25823387242161, 35.112835133207895, 19.906537454533364]","[-6.224406475259721, -4.2182827243449275, -4.879518143483814, 1.5412901498453588, 11.193198737209165, -0.6865226925513512]"
2014-08-11 15:00:00,"[16.598947368421058, 13.365368421052635, 5.6984121621621595, -12.382758620689657, -54.80462121212121, -77.47945736434109]","[766.5273684210523, 1489.136421052631, 3117.2331081081084, 5802.5658620689655, 10809.350606060605, 16639.028837209302]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.961052631578948, 14.958947368421054, 6.8761486486486465, -8.66, -45.28121212121212, -66.55224806201551]","[7.001659715776412, 6.224863529902888, 9.837516415135436, 17.849567593714212, 43.016590339388976, 18.606857071371035]","[-7.987858376691487, -5.939535223966961, -5.101896938037327, -4.42119774628097, 15.431308247192804, -1.500822177803464]"
2014-08-11 18:00:00,"[18.029122807017544, 13.771780104712043, 4.558508474576273, -15.676397694524494, -61.28707224334601, -77.47945736434109]","[767.3342105263156, 1491.4700523560207, 3119.9682711864407, 5811.143544668588, 10803.410684410646, 16635.20054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.152280701754385, 15.433193717277488, 6.945423728813561, -8.523688760806914, -45.56228136882129, -66.13906976744187]","[10.655758150361073, 10.160658288854012, 11.023805339594142, 19.361538841995316, 37.83665084484248, 12.913565519527081]","[-8.491325830687288, -10.184603758086071, -6.953944003876746, -8.215371202945773, 11.901946944815503, -8.337985590729591]"
2014-08-11 21:00:00,"[16.398053097345134, 13.398315789473683, 0.9440677966101695, -22.126195965417867, -59.15718631178707, -77.47945736434109]","[757.2252212389382, 1483.4196842105268, 3112.496949152542, 5806.695533141211, 10794.596121673003, 16625.462325581397]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.09663716814159, 15.141052631578944, 7.609491525423729, -8.263170028818445, -45.964182509505704, -64.81658914728682]","[15.0034167501832, 15.310451974319811, 12.308915976999476, 24.434869025445764, 29.661673889878397, 9.93093281802378]","[-11.115111179198223, -13.23006558605431, -6.665856468254248, -6.809184330838662, -4.388000026679947, 4.095420221390493]"
2014-08-12 00:00:00,"[16.247719298245613, 12.904631578947367, 1.381216216216215, -19.08095100864553, -54.154524714828895, -77.47945736434109]","[759.9813157894737, 1484.9826315789476, 3109.3366891891897, 5800.938818443804, 10797.096045627377, 16617.65410852713]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.459298245614033, 14.977894736842103, 6.993378378378377, -8.094293948126802, -45.67216730038023, -63.37782945736434]","[17.02556472520608, 13.60290919941007, 15.556080749500596, 25.512551504454503, 35.64478770786109, 15.863508731453795]","[-12.237825083950007, -10.947063185250052, -3.9021911915023866, -6.624451101106066, -0.6730091835587413, 7.090372990658202]"
2014-08-12 03:00:00,"[16.357894736842105, 12.486020942408377, -2.3982770270270275, -22.842881844380404, -58.82333333333334, -77.47945736434109]","[758.5807894736839, 1480.3828272251308, 3103.250472972973, 5791.561613832853, 10784.757954545454, 16622.237751937984]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.468947368421055, 14.495497382198954, 6.872094594594594, -7.889971181556197, -45.61113636363636, -62.76]","[16.395832337125935, 12.917650282463992, 18.45178306473003, 30.274103831955976, 53.017698739289735, 17.408077062872533]","[-16.14162357639394, -9.912342996163162, -2.734539437794514, 1.7329135789259373, -0.6669762441468091, 4.603922859071254]"
2014-08-12 06:00:00,"[15.097894736842104, 9.26405263157894, -15.458338983050844, -31.61706896551724, -60.42015209125475, -77.47945736434109]","[752.0957894736844, 1470.4031578947372, 3090.2772881355927, 5773.637931034483, 10756.959467680608, 16601.92930232558]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.966315789473683, 13.605789473684208, 6.788135593220343, -9.04132183908046, -45.33414448669202, -61.89875968992248]","[15.978893274201065, 14.081491586618569, 20.057577703644636, 35.4229855533857, 62.88620262720621, 21.314767381139372]","[-13.451213434552505, -5.130474022543185, 1.0351452809865778, 1.1681474538459244, 5.263849517028617, 3.197425162476356]"
2014-08-12 09:00:00,"[15.144736842105264, 11.224105263157897, -11.31098305084746, -40.5728530259366, -60.81429657794677, -77.47945736434109]","[746.2736842105261, 1462.107894736842, 3073.20372881356, 5747.123775216138, 10709.648212927757, 16578.59023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.111052631578946, 12.187368421052632, 5.822033898305083, -10.393429394812678, -44.93414448669201, -60.69565891472868]","[12.273944484963863, 10.616394673690833, 18.40225931056919, 36.03447440094072, 66.35579368875125, 23.979777038491715]","[-13.464394489996248, -12.043675483728366, -5.04029223627368, -8.463455546873812, -0.0905805657201136, 2.538812488695268]"
2014-08-12 12:00:00,"[14.364736842105264, 10.957684210526317, -2.6732432432432396, -43.38011494252874, -60.43536121673004, -77.47945736434109]","[755.0612280701753, 1469.8365263157893, 3075.4097297297294, 5737.196149425288, 10691.37771863118, 16569.326821705425]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.982105263157894, 12.093684210526318, 4.050810810810813, -10.358275862068966, -45.66874524714829, -60.67782945736434]","[7.4302351182499935, 5.968205335861445, 13.324011790065663, 35.680086325852784, 62.04365488168214, 22.467741388801464]","[-23.451967182983367, -17.321037861938336, -19.095299658777616, -17.901648330158014, -15.705810834015402, -4.94976506219806]"
2014-08-12 15:00:00,"[12.340782608695655, 7.486492146596857, -10.564459459459458, -39.70246418338109, -60.444545454545455, -77.47945736434109]","[765.8293913043474, 1476.8872774869112, 3080.311047297297, 5736.680544412607, 10674.044772727273, 16561.567054263567]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.746956521739133, 11.297591623036649, 3.5521621621621633, -11.21702005730659, -46.04068181818182, -60.11968992248062]","[9.715906229326256, 8.610322779356531, 17.120317076908293, 29.773215812576883, 57.40181538869898, 19.096469396138154]","[-18.452285911720853, -17.95967305661387, -20.948472971308853, -24.740870506518277, -17.83172644401778, -7.074838907662003]"
