,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-01-15 12:00:00,"[-8.55875, -11.664528301886795, -38.26690851735016, -30.13, -62.635955056179775, nan]","[838.7794444444448, 1498.6658490566042, 2994.698769716088, 5527.911971830986, 10276.974044943821, 16128.73]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.973888888888892, -8.432641509433962, -12.78839116719243, -21.367042253521127, -56.30606741573033, -55.6]","[9.932660860354117, 16.705851864525084, 31.538417077733904, 60.43960915188381, 74.4646099468987, 37.11523179991615]","[-1.7812275795023178, -12.0913222690449, -27.214111746108802, -51.90076392323615, -62.90294764932901, -20.76681170614529]"
2012-01-15 15:00:00,"[-7.431862068965517, -16.31471698113207, -17.879652996845422, -30.525549295774653, -63.00955056179775, nan]","[841.4219999999998, 1505.6378301886791, 3022.2710094637227, 5568.167042253522, 10317.540112359551, 16147.85]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.079310344827585, -5.539245283018868, -8.367570977917982, -21.269295774647887, -56.29932584269663, -56.26]","[6.83609236162702, 13.711891890431735, 36.10661064651618, 56.816146743903225, 76.16464866372687, 33.75508692822265]","[7.111096805682308, -5.91097532807219, -28.68169599277202, -43.37441678521271, -51.598935274166045, -18.834166359787005]"
2012-01-15 18:00:00,"[-8.609615384615385, -18.26905660377359, -14.956246056782335, -25.910281690140845, -62.62033707865168, nan]","[837.5315384615384, 1506.8624528301887, 3041.5140378548895, 5601.102309859155, 10359.968277153557, 16158.078000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.8407692307692307, -2.392075471698113, -6.101955835962145, -21.112957746478873, -56.43902621722846, -56.660000000000004]","[6.750490680949868, 12.544111698140185, 35.400156669636914, 56.197990025900594, 78.99783031507383, 34.56386342519963]","[19.096196993633665, 4.837154770137539, -14.044802817792082, -31.69768982995477, -40.309638389569606, -12.834961827919367]"
2012-01-15 21:00:00,"[-13.14953846153847, -20.25862559241706, -19.692857142857143, -29.93118644067797, -65.30112781954888, nan]","[821.3487692307696, 1498.9331753554502, 3044.170857142857, 5619.685932203391, 10385.272481203008, 16165.856]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.9815384615384611, 0.9926066350710901, -3.9085714285714275, -20.323559322033898, -55.844962406015036, -57.3]","[4.616525611461184, 18.834117364109236, 43.289494302422135, 55.346901753522054, 74.85445085930097, 36.06325410154876]","[28.393140849133317, 18.829070437316158, 2.9891367021658506, -24.582216915880913, -26.920968671366758, -7.97258174038539]"
2012-01-16 00:00:00,"[-13.173333333333343, -14.626682464454975, -23.998433333333335, -30.785949008498584, -62.57300751879699, nan]","[807.9000000000003, 1491.0323696682465, 3050.6369, 5638.166827195468, 10408.058909774436, 16176.924]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.2599999999999974, 4.0546919431279616, -2.155333333333332, -19.96084985835694, -55.59684210526316, -58.36]","[6.274161447305831, 28.081224822837328, 45.45201238854452, 48.360056606549854, 73.98502993375396, 34.92413074417597]","[41.798397209034846, 30.309823204499697, 8.7532538905024, -13.897355434085792, -14.389646402055837, -10.449842475544912]"
2012-01-16 03:00:00,"[-7.344496124031008, -16.94771428571429, -26.833946488294313, -32.85625, -60.519056603773585, nan]","[790.9960465116278, 1477.9496190476193, 3049.057257525083, 5643.641363636363, 10421.500188679245, 16179.582]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.6841860465116265, 6.301904761904761, -0.8576588628762517, -19.342386363636365, -55.36641509433962, -58.28]","[17.050373609438584, 41.08784301838449, 36.34216957550846, 40.77506431239253, 69.05380149501931, 33.953830878196875]","[46.031508346064946, 28.70746603192528, 7.304093715666736, 0.706999047401866, -7.294404916541649, -3.4632742736902338]"
2012-01-16 06:00:00,"[-2.7110077519379847, -18.05514285714285, -28.3, -45.431282051282054, -60.212075471698114, nan]","[785.0361240310078, 1474.9139999999998, 3044.727692307693, 5640.7, 10418.680226415094, 16177.952]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.951627906976745, 6.313333333333334, -0.9369230769230793, -19.172820512820515, -55.85245283018868, -58.44]","[29.174012564226413, 45.01535892662043, 31.763601111730818, 38.44878613305024, 51.66811668372288, 37.34701854420324]","[41.92855583195499, 27.40965015143551, 15.43359012602596, 9.516390842375685, 1.3008779450975685, -2.135104179879616]"
2012-01-16 09:00:00,"[-0.4126356589147271, -8.412041884816754, -27.60518518518518, -41.20777142857142, -60.172452830188675, nan]","[769.5805426356587, 1459.6494764397905, 3028.7475420875417, 5622.1406857142865, 10403.271056603773, 16173.542015503877]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.108992248062014, 5.84, -1.8983838383838356, -19.142857142857146, -55.764150943396224, -58.645271317829454]","[32.16437701742544, 41.21660838377638, 32.12403034715359, 33.5753882436913, 44.488842237360515, 42.418001116334324]","[35.004152759326466, 20.157960017444093, 20.37170350507937, 23.787231823466872, 6.110303702508036, 1.512585860731535]"
2012-01-16 12:00:00,"[2.7287500000000007, 1.991047120418851, -10.896195286195287, -21.439199999999996, -62.92117424242424, nan]","[756.8375000000001, 1449.3198429319366, 3018.906801346802, 5605.4616857142855, 10398.163143939395, 16171.143720930233]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.44, 5.124816753926703, -2.9320538720538734, -18.997714285714284, -54.69106060606061, -58.824341085271314]","[29.803722209603887, 38.44752634035608, 35.77352350941648, 47.85409786820954, 62.3447816790562, 45.67497261262368]","[33.11927184363756, 16.83828729262734, 25.314582618967012, 19.947238024149293, -0.3555393801541902, -3.9035255300251266]"
2012-01-16 15:00:00,"[3.8212499999999987, 3.9338219895287962, -9.55027027027027, -27.983094555873926, -62.45909090909091, nan]","[755.4062500000003, 1445.596963350785, 3010.1383783783776, 5603.536217765043, 10403.371818181819, 16181.863023255813]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.264999999999997, 4.38869109947644, -1.8789189189189168, -18.76716332378224, -54.00090909090909, -59.740620155038755]","[29.441471013332702, 35.46548501687299, 37.97342602821472, 48.62646046028698, 76.56010092734388, 44.29114903111908]","[32.61783844112131, 21.146635917845472, 26.17866727474115, 11.759088167288178, -1.670952454748582, -8.299779824776012]"
