,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-02-14 12:00:00,"[0.3482945736434105, 6.538625592417062, -14.707650793650794, -30.581104815864023, -56.783345864661655, nan]","[827.2341085271321, 1520.1455924170614, 3104.385365079366, 5718.461076487252, 10553.883496240602, 16241.412]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.83457364341085, 6.74, 1.1196825396825352, -16.708725212464586, -52.638195488721806, -65.96000000000001]","[20.244634171031183, 41.91326768520602, 44.89871009031847, 59.4000242059384, 90.33684329168463, 71.9877693553277]","[6.201208246594281, 11.367705094289123, 11.468305360011724, 8.316415220280522, -7.6260302229042, -3.6845335178477763]"
2018-02-14 15:00:00,"[4.298527131782946, 6.573714285714283, -10.832666666666672, -33.913116147308784, -56.93112781954887, nan]","[816.5120155038759, 1511.735571428572, 3098.4542666666675, 5717.363087818697, 10562.156766917295, 16243.694000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.881860465116279, 6.798571428571426, 1.4986666666666633, -16.09314447592068, -52.58481203007519, -65.82]","[15.570624848345105, 35.99168544289132, 42.240757852355905, 58.511057997353035, 91.95512948386241, 72.34397457265803]","[12.950379658023095, 15.420107897540865, 12.493893820439304, 11.071630046580575, -6.343675791520859, -5.274527375093386]"
2018-02-14 18:00:00,"[6.469612403100775, 5.575857142857144, -15.909798657718119, -32.97846153846154, -55.77275471698113, nan]","[799.1569767441864, 1494.5481428571427, 3085.841208053691, 5711.777435897436, 10564.245509433962, 16246.948]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.653178294573643, 5.805714285714286, 2.0393288590604066, -15.485641025641026, -51.959245283018866, -65.8]","[21.11932955911568, 32.32255824025548, 44.38114366924612, 62.90335313134426, 110.81194866533706, 74.69069798545934]","[15.9445474739559, 19.804407060797914, 13.212481505531688, 6.438980833126148, -8.331551903901863, -5.235982280804616]"
2018-02-14 21:00:00,"[6.0353125, -5.917643979057596, -17.46234899328859, -32.461999999999996, -56.667500000000004, nan]","[779.2293750000001, 1475.410994764398, 3071.128523489933, 5699.393142857142, 10566.5675, 16239.92992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.2759374999999995, 10.781361256544503, 1.462147651006712, -15.447142857142856, -51.86, -65.89410852713178]","[26.871129262751293, 37.37013809730698, 41.81680724270487, 56.73830808449646, 112.17932028662885, 76.40580084712656]","[17.430527101471608, 9.948836869474151, 4.551927943544737, 5.6938132531568995, -8.0460335743733, -6.08046522433135]"
2018-02-15 00:00:00,"[7.403203125, -3.801518324607335, -13.8323569023569, -28.16542857142857, -56.64261363636364, nan]","[771.7013281249998, 1473.5058638743458, 3067.276296296296, 5698.111428571428, 10577.281287878788, 16237.563720930233]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.495468750000001, 11.214869109947644, 0.9672727272727308, -15.357142857142856, -51.98651515151516, -66.31658914728682]","[26.32458281541699, 39.616653082434816, 42.75216156138601, 56.02950752834151, 102.61362930655854, 81.03344646606662]","[18.16869681608692, 10.923656817394875, 4.5996877620292205, 4.8214367332091275, -9.086502199736524, -5.382565933911718]"
2018-02-15 03:00:00,"[9.88046875, 5.897120418848164, -14.000675675675677, -23.165558739255015, -56.61772727272727, nan]","[765.6513281249998, 1466.5260732984295, 3060.2804054054054, 5695.562406876791, 10581.56196969697, 16237.292868217053]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.111875000000001, 7.164607329842931, 2.804864864864863, -15.199828080229228, -51.840303030303026, -66.43596899224805]","[28.09576726009152, 41.24256802402835, 44.846814491519595, 58.209641789259344, 105.5418837413683, 82.54365105119442]","[19.612866914722613, 17.51701803539993, 8.564579759510625, 3.8512516878307985, -9.729460620380516, -4.221901539841895]"
2018-02-15 06:00:00,"[9.25771653543307, 2.4645549738219943, -13.883804713804714, -20.248710601719196, -55.52939393939394, nan]","[761.6440944881892, 1460.8243455497382, 3053.31531986532, 5686.884584527221, 10581.404393939394, 16233.232635658915]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.525826771653541, 6.683455497382199, 2.254814814814816, -14.90813753581662, -51.31454545454545, -66.97472868217054]","[28.96806152065078, 44.256974255380065, 45.71217899651166, 65.19049569788547, 111.74414498092757, 85.84641220615379]","[13.047388392006129, 12.92465760595192, 7.383772326251624, 8.055652175114611, -9.244758079271195, -4.593596097868149]"
2018-02-15 09:00:00,"[8.909210526315789, -1.7807853403141376, -13.128547297297295, -16.71117816091954, -55.66674242424242, nan]","[750.3413157894739, 1454.0023560209424, 3044.6958445945943, 5671.808160919541, 10573.80106060606, 16226.637054263567]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.479473684210525, 8.966178010471204, 1.5606081081081111, -14.570344827586206, -50.45469696969697, -67.93286821705426]","[32.241107670229404, 32.94332594022941, 46.06511563439546, 66.51118084101446, 114.28258729114083, 85.7881597296479]","[12.20879789343609, 3.3544120985552643, 7.795298477138152, 11.069810266044955, -11.06623537982611, 1.0426962054159865]"
2018-02-15 12:00:00,"[11.43824561403509, 5.158210526315793, -15.473559322033896, -15.478505747126436, -54.187348484848485, nan]","[740.1824561403506, 1445.6763684210523, 3039.2647457627118, 5658.6577011494255, 10571.546628787879, 16221.791317829457]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.67859649122807, 9.636315789473684, 1.9247457627118645, -14.057701149425288, -49.773257575757576, -67.87007751937983]","[30.81502587449498, 27.92127036784343, 51.541380182025605, 70.5004601229977, 126.03097176632936, 83.17881726247934]","[15.839396322477509, 9.478194365971834, 4.45306100196886, 15.314851774813476, -0.4185193095553631, 4.0004410244640045]"
2018-02-15 15:00:00,"[11.62236842105263, 9.26442105263158, -4.175593220338984, -16.008530259365994, -53.48231939163498, nan]","[738.2913157894735, 1445.7152631578945, 3033.084372881356, 5646.197002881844, 10564.01825095057, 16228.007519379846]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.387368421052631, 9.483157894736843, -0.5298305084745787, -14.48564841498559, -49.467224334600765, -67.37007751937983]","[32.64565664872271, 42.93679639580204, 49.54901903166154, 92.3689028195059, 128.62560435101446, 79.65076383626524]","[20.407610735579148, 7.663672603236393, 13.048584924385995, 20.173066584283514, -3.302153158320886, 4.941097041528379]"
