,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-10-28 12:00:00,"[7.075271317829459, 0.5554166666666724, -17.020067114093962, -33.91931623931624, -62.50735849056604, nan]","[796.5627906976742, 1497.1515624999995, 3090.457181208054, 5743.763190883191, 10676.16603773585, 16362.843798449612]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.212868217054263, 7.345208333333335, 4.2010738255033555, -13.332934472934474, -48.70716981132075, -68.78093023255813]","[9.661456340995587, 7.7475459941766935, 26.518157894814355, 40.65276904051191, 58.96227998299256, 58.10473263360503]","[6.215307647592535, 10.49201302506419, 18.551461346972278, 29.188474309216797, 34.22491023315369, 24.50253691760916]"
2019-10-28 15:00:00,"[7.659531250000001, -0.2675000000000078, -21.03687919463087, -37.83222222222222, -65.74283018867925, nan]","[795.6249218749997, 1492.9695312500003, 3081.85788590604, 5734.181623931624, 10664.541320754717, 16365.313410852714]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.772812500000001, 6.550937499999998, 4.37523489932886, -13.661709401709402, -48.284528301886795, -67.91968992248061]","[8.549338051925112, 5.613374742605859, 23.069463610929787, 35.5983305897892, 50.48054147291287, 53.68859406699453]","[10.780267633375175, 13.61864630381774, 21.575278159945764, 30.296828757011134, 31.559232086036793, 29.664428317558027]"
2019-10-28 18:00:00,"[7.658837209302324, 2.13, -19.572181208053692, -36.90438746438747, -61.28377358490566, nan]","[800.7824806201553, 1495.23, 3081.202315436242, 5734.12623931624, 10663.732075471698, 16373.686434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.119069767441857, 5.94, 3.766510067114093, -13.501595441595445, -47.73169811320755, -67.55224806201551]","[5.8272007231471905, 8.734053642617976, 27.187925089027132, 36.16909938459718, 60.820558211873525, 53.4160863678599]","[8.421047018746478, 19.218439243806237, 26.748724222464, 28.182649317254278, 40.556482941523235, 34.09211490742663]"
2019-10-28 21:00:00,"[7.8196875000000015, 3.8675000000000033, -13.906498316498315, -34.6996, -60.48, nan]","[783.9637499999997, 1479.3142187499996, 3067.0944444444444, 5717.3092, 10648.325, 16352.737906976745]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.865000000000002, 5.148854166666666, 3.033265993265994, -13.339999999999998, -47.86, -67.67782945736434]","[5.298608231405516, 10.958431951128267, 25.53695883502271, 39.03242758212164, 65.73728483039454, 56.09501071413126]","[9.629049210628565, 12.706973912492648, 21.60492978568355, 28.098085932077804, 47.85741363025774, 36.478936776347275]"
2019-10-29 00:00:00,"[7.4221875, 3.969166666666665, -13.37171140939597, -35.371657142857146, -54.75966037735849, nan]","[791.1759375000003, 1485.6770833333337, 3073.8945637583893, 5717.262228571429, 10651.08083018868, 16353.742170542637]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.466562499999998, 3.99833333333333, 2.2396644295302015, -13.621142857142857, -48.36566037735849, -67.47937984496124]","[5.5221610035058974, 8.140990576634987, 22.74160584712572, 35.871937940984665, 74.83260820729787, 54.174205651827236]","[8.120324638366517, 12.623875157559201, 24.885852150316495, 37.76589220128344, 51.17223785273363, 42.16923085640326]"
2019-10-29 03:00:00,"[6.84671875, 3.682827225130888, -11.036845637583891, -33.51528571428572, -55.26184905660377, nan]","[785.8118750000001, 1479.6854450261783, 3063.502986577181, 5700.584428571428, 10626.480981132076, 16342.644341085272]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.773593749999998, 3.721675392670155, 2.8493959731543614, -13.725714285714286, -48.19018867924528, -66.67782945736434]","[8.206645706867686, 8.742020822462898, 24.295450550002926, 40.35322476057848, 82.51725375555114, 55.10543268747009]","[10.926750073822866, 11.655984383123766, 28.580447031802702, 40.13928425398535, 66.77068795634978, 46.276694777297195]"
2019-10-29 06:00:00,"[6.3148437500000005, 3.5541666666666676, -17.236510067114093, -31.187599999999993, -55.785000000000004, nan]","[785.9732031249998, 1480.5224999999998, 3056.52466442953, 5691.147599999999, 10599.609999999999, 16327.440930232557]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.23609375, 3.9400000000000013, 2.60510067114094, -13.799999999999997, -48.335, -66.66]","[12.43520710625566, 16.675445297337003, 31.752146516308738, 60.015849006761094, 89.4152417093447, 58.93275558580827]","[16.67437779105755, 18.03571092527172, 40.44191414775536, 48.271920077801475, 74.92198325631448, 50.52005634418151]"
2019-10-29 09:00:00,"[7.831171875000002, 4.46738219895288, -4.813703703703705, -45.95137142857143, -58.58445283018868, nan]","[778.7478906249996, 1474.2078534031414, 3041.2425925925927, 5676.2176, 10572.641924528301, 16296.078062015506]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.168125000000002, 5.1237696335078535, 1.1214814814814817, -13.279428571428571, -48.59698113207547, -64.89875968992249]","[19.166310001053375, 27.641791381888435, 41.78118397176665, 60.35447401853583, 97.97350687706282, 61.80739742007672]","[16.01296015825002, 10.968388559101387, 28.113833944495703, 27.91347123139439, 69.51520350376785, 46.86022008078452]"
2019-10-29 12:00:00,"[5.396250000000001, 4.215761904761903, -12.014026845637598, -48.760171428571425, -56.87, nan]","[788.3014843750002, 1480.9813333333336, 3043.366107382551, 5686.295485714286, 10576.274339622641, 16285.576]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.5970312500000015, 4.836190476190475, -1.5445637583892604, -13.797714285714285, -48.90528301886793, -63.84]","[8.392103873229543, 23.718446687136495, 42.856010517031756, 54.10630365878619, 98.12728348708423, 65.88375298334985]","[-2.206862700227246, 12.443713370711, 20.510573630034603, 30.50760053716215, 61.28797970372758, 38.400698650271195]"
2019-10-29 15:00:00,"[2.0706201550387617, 2.5006666666666657, -17.871200000000005, -46.10934659090909, -56.758646616541355, nan]","[810.9570542635663, 1497.8106666666667, 3058.9848000000006, 5696.671420454545, 10585.742932330826, 16288.252]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.9702325581395375, 3.1285714285714277, -1.9150000000000011, -13.75005681818182, -49.38781954887218, -63.82]","[1.670102083201216, 15.637465716341339, 42.2257400257357, 51.5202580530664, 99.82786741582639, 65.8898758022789]","[-8.741423235277681, 6.864491539929873, 24.882789652468272, 41.78393520008217, 64.29018102857951, 37.30602887952916]"
