,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-07-18 12:00:00,"[18.31627906976744, 11.103933649289097, 1.3956856187290958, -16.09779036827195, -46.166566037735855, nan]","[855.2548837209304, 1590.7103791469196, 3231.984414715719, 5922.799603399433, 10964.768528301887, 16723.306]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.849302325581395, 19.692132701421798, 8.12127090301003, -8.958583569405098, -42.02, -64.0]","[11.440386973415244, 19.130074470602693, 23.27779395101996, 32.9354891739895, 31.13194788503198, 11.09942128851679]","[-12.157533835874842, -12.934110758523074, -15.57897329010672, -3.9284754198625835, -2.128172349712733, -11.154574983387777]"
2016-07-18 15:00:00,"[18.362790697674424, 11.379099526066351, 2.992666666666669, -12.322840909090907, -48.41827067669173, nan]","[861.6376744186043, 1596.5594786729855, 3237.0110999999997, 5925.165454545455, 10961.288872180452, 16730.306]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.577209302325585, 19.575071090047395, 8.100666666666669, -9.742954545454545, -41.80135338345865, -63.94]","[8.939537173019975, 16.51220060841548, 19.586828168062922, 29.942045224522406, 41.004453257683934, 11.796227829549608]","[-5.460104045915826, -11.991391093675684, -7.247253236556372, -2.228840263888748, -8.678485134879985, -4.618141725127045]"
2016-07-18 18:00:00,"[16.770620155038756, 11.053744075829384, 4.673000000000003, -9.645, -50.07394736842105, nan]","[869.7372093023257, 1602.6653554502368, 3238.598066666666, 5928.233749999999, 10969.461879699247, 16742.868000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.97643410852713, 18.774597156398105, 7.756000000000004, -9.069374999999999, -41.38218045112782, -64.7]","[12.176216027189604, 16.580287924043017, 27.181561717585264, 40.60803753789423, 50.29158245689573, 14.675624632022783]","[-9.585365581924048, -9.92274370282241, 3.677957648507395, -2.2890049303076636, -7.3934755988126035, -6.277856772813967]"
2016-07-18 21:00:00,"[16.258837209302325, 11.898056872037914, 4.9774581939799365, -15.322926136363638, -47.35578947368421, nan]","[857.3735658914729, 1591.842132701422, 3230.299096989966, 5932.336562500001, 10975.046052631578, 16742.984]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.405891472868216, 19.583601895734592, 7.924280936454852, -8.383295454545456, -41.57578947368421, -65.48]","[14.623490725039018, 23.065734852534206, 31.485638051585656, 29.812375333330092, 54.941119464162405, 15.829240179283378]","[-5.472573668005298, -2.430730197614641, -10.744125296082515, -18.33755783563549, -6.022904745018903, -4.21183515187392]"
2016-07-19 00:00:00,"[15.715813953488372, 12.965380952380952, 1.4335117056856228, -18.316761363636363, -45.03368421052632, nan]","[857.8704651162791, 1590.7549523809519, 3229.397591973244, 5931.7884659090905, 10970.883421052631, 16738.176]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.405116279069766, 18.29761904761905, 9.687826086956523, -7.725340909090908, -41.17052631578947, -65.82]","[13.570239406615533, 19.125833802070076, 20.083721222601113, 26.67182195616232, 51.92476782185684, 18.052570055624116]","[-9.138984125211357, -4.53853041001416, -10.260500852489562, -18.47368915141634, -9.042909418211782, -8.249110157270511]"
2016-07-19 03:00:00,"[16.250697674418607, 14.208862559241707, -0.4529000000000087, -23.695269121813034, -60.246315789473684, nan]","[866.706976744186, 1599.0730331753552, 3235.4276000000004, 5934.7811898017, 10969.316015037593, 16741.239999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.11906976744186, 17.73052132701422, 9.155999999999999, -7.932521246458925, -40.96451127819549, -65.46]","[7.5650561798909655, 14.438963559369842, 17.88236365733345, 26.23753978712787, 53.59124904975139, 16.893468134196524]","[-8.31246470052494, -6.340014071952652, -6.632704566530889, -15.295561980448687, -22.012324715509386, -12.551687153482066]"
2016-07-19 06:00:00,"[17.28333333333333, 13.918333333333333, 0.3322000000000073, -26.77841359773371, -63.48112781954887, nan]","[865.9433333333337, 1597.1383333333333, 3233.075933333333, 5928.427988668555, 10963.171654135338, 16732.916]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.04, 17.94, 8.453333333333337, -8.704759206798865, -40.93631578947369, -65.82]","[3.042121950397558, 10.482473723363997, 19.025226498374398, 21.209056383314437, 52.4752536397079, 14.391281357723797]","[0.7778779074567783, -6.617785814260523, -8.74223324614467, -16.97133454120014, -30.866197618889228, -14.703077803059863]"
2016-07-19 09:00:00,"[17.611472868217053, 14.400236966824645, -4.079936507936521, -29.067195467422096, -66.478007518797, nan]","[869.1324806201554, 1599.2492417061612, 3232.684825396826, 5923.521898016997, 10953.723834586466, 16720.634000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.487286821705425, 17.293554502369666, 8.526031746031741, -9.243852691218128, -41.136315789473684, -64.94]","[0.576287106702694, 8.636259639090119, 18.257038148830453, 20.398629005782215, 45.98785400526025, 9.974603569113658]","[0.8280372488729802, -4.649778122040109, -11.461515161061882, -18.611920520658504, -33.08260945356028, -12.359013214614878]"
2016-07-19 12:00:00,"[17.589302325581397, 15.073791469194312, -15.015316455696205, -30.268498583569407, -58.0878947368421, nan]","[872.5260465116282, 1601.343981042654, 3233.587848101266, 5928.5594900849865, 10947.337894736842, 16716.414]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.793488372093023, 16.641421800947867, 9.00012658227848, -8.697110481586405, -41.81263157894737, -65.62]","[-2.893679935244761, 6.479000368383015, 12.847362226838866, 19.443613490903296, 38.09029180359086, 10.607500308278025]","[-0.364220411397338, -4.359170684625231, -14.02037342790939, -25.579308013756357, -47.85795098263565, -11.340181709738236]"
2016-07-19 15:00:00,"[16.801240310077517, 14.522417061611373, -14.696518987341772, -31.798470254957504, -56.01808988764045, nan]","[879.7392248062013, 1608.5432701421803, 3244.1168354430383, 5936.194532577903, 10951.838539325843, 16722.626]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.68108527131783, 17.09829383886256, 9.660886075949367, -8.924305949008497, -42.99370786516854, -65.72]","[-7.051484465062933, 5.219055310682066, 11.916085199175031, 16.310148454038035, 35.616700331503694, 9.043984518559803]","[0.5825134657915, -3.544714722655643, -19.307283916494796, -26.26096608394546, -56.804854957918394, -11.110383432989638]"
