,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-02-19 12:00:00,"[-22.462430555555557, -29.152264150943395, -15.719558359621452, -24.61757746478873, -60.34126865671642, nan]","[863.8697916666669, 1548.0398584905658, 3090.6791482649846, 5633.739774647886, 10449.231231343283, 16264.944]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.009444444444444, 1.8192452830188688, -7.477981072555207, -21.9856338028169, -52.447686567164176, -66.82000000000001]","[-3.3053965452387954, 9.056198507692619, 32.579131739718434, 67.58203001957666, 132.8914848496348, 72.45739317762808]","[-16.540746078675447, -14.148025661760899, -12.738744529920957, -15.39563637697003, -21.192662956100175, -9.36428181456629]"
2011-02-19 15:00:00,"[-24.531172413793104, -28.61014084507042, -17.1806309148265, -25.45174647887324, -63.481977611940295, nan]","[862.2690344827583, 1548.3380751173706, 3091.314195583596, 5640.069323943661, 10439.119029850746, 16263.218]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.9027586206896565, 2.4892957746478883, -7.706687697160882, -22.83154929577465, -52.460373134328364, -66.17999999999999]","[-5.12081699442057, 6.140991954915302, 27.48509836152278, 65.21923731194879, 137.20276109735687, 68.39943244228434]","[-10.184298568553197, -12.041274978963719, -9.446497862029933, -16.155851437263905, -25.596625700697533, -8.47111123604102]"
2011-02-19 18:00:00,"[-24.163172413793102, -25.74380281690141, -18.532429022082013, -25.34702247191011, -62.64584269662922, nan]","[867.4694482758616, 1552.0818309859158, 3093.797318611988, 5647.447528089888, 10440.772996254682, 16258.918]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.031034482758621, 2.0132394366197177, -7.535078864353315, -22.64876404494382, -53.00494382022472, -65.67999999999999]","[-4.517161937412069, 4.0759167037983755, 25.37093882349057, 61.52456957074506, 134.1178696514474, 74.30013588493095]","[-2.3708070767749225, -4.4252939216384295, -2.0648620485404536, -22.08542342705368, -28.321216085852686, -9.236135094334381]"
2011-02-19 21:00:00,"[-21.676279069767393, -27.877499999999998, -7.863091482649844, -45.66515492957747, -65.34880149812734, nan]","[857.2527906976741, 1541.0386792452828, 3082.653848580442, 5647.778140845071, 10440.919325842697, 16237.198]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.715193798449607, 1.5300943396226425, -5.296277602523661, -20.45943661971831, -53.099700374531835, -65.4]","[-5.27453673195222, 3.152689149933435, 28.77547699913135, 61.27561620903218, 127.87636416981364, 77.10038985869916]","[0.37360784379566125, 3.124688915139907, -4.442415545174739, -27.46686957779774, -33.34607644094187, -16.01444346946215]"
2011-02-20 00:00:00,"[-20.948538461538448, -29.629481132075473, -7.013470031545745, -42.28327683615819, -63.4776404494382, nan]","[848.9305384615383, 1534.1163679245283, 3081.4554574132494, 5660.324124293785, 10457.444644194757, 16225.552]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.321538461538459, 2.1640566037735853, -5.626876971608833, -18.656610169491525, -52.776104868913855, -64.82000000000001]","[-8.915293697073832, 1.3133347361830878, 24.531128979579353, 52.17764801095947, 123.47101220994654, 71.36293371620056]","[6.512114153678279, 9.380441613070674, -3.745331271330539, -30.011831355836126, -34.92064334209422, -16.69598129542457]"
2011-02-20 03:00:00,"[-19.63, -23.373649289099518, -12.058544303797463, -34.7154802259887, -62.989288389513106, nan]","[843.4772093023256, 1529.8304265402844, 3081.1246202531643, 5665.9824293785305, 10465.792584269662, 16216.298]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.812093023255814, 2.6509004739336484, -3.013797468354427, -18.823841807909606, -53.109812734082396, -63.9]","[-10.216943143470322, 1.3703820392233859, 20.036469363358076, 48.77132343303802, 115.02301113448405, 68.55147336287608]","[14.032210589403832, 16.698555481708322, -3.306533897815724, -17.289235172256312, -33.93139750158298, -9.229539521497856]"
2011-02-20 06:00:00,"[-15.437209302325572, -9.507393364928912, -9.824177215189874, -30.2011581920904, -62.25375939849624, nan]","[828.0293023255813, 1516.661990521327, 3073.2671518987345, 5665.427853107345, 10464.692631578948, 16205.296000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.966356589147286, 3.569383886255925, -2.403670886075951, -18.265084745762714, -53.33518796992481, -63.58]","[-12.437240669111342, 3.688774034897008, 21.42043306846852, 48.724295059263675, 112.24607359887229, 71.2829652408021]","[21.596624124648013, 20.372528741404512, 0.5365497653416265, -12.763478460893165, -25.250708408158587, -2.1704198853217695]"
2011-02-20 09:00:00,"[-11.171085271317827, -2.4518095238095188, -3.624180602006689, -20.68, -58.63082706766917, nan]","[795.7163565891472, 1485.9447142857146, 3054.3178595317727, 5654.65625, 10456.681954887219, 16195.098000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.214418604651162, 4.560952380952381, -0.9997993311036789, -18.0725, -54.40135338345865, -64.48]","[-11.919184289273561, 5.103873086016809, 27.111752334729534, 56.221337326761216, 108.97379106731351, 65.57341952870848]","[35.13542873773795, 30.896128517977523, 11.440406840573209, -2.568974346023408, -10.052511486748077, -3.9784780145166145]"
2011-02-20 12:00:00,"[-7.819531249999999, 6.2390625, -4.882020202020198, -24.982085714285716, -57.517500000000005, nan]","[768.18421875, 1462.0987500000003, 3035.1780808080807, 5648.049257142857, 10458.725, 16179.736434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.8384375, 6.649374999999999, 0.2975757575757572, -17.34114285714286, -53.46, -63.44217054263566]","[-1.3934737750583432, 23.041205981771466, 30.14333794477695, 55.563116425699704, 104.65741784230934, 71.6856551198274]","[41.867910939160964, 34.09737648493764, 23.873842160616604, 2.3684214373620858, -9.635086433461405, -4.577075245997513]"
2011-02-20 15:00:00,"[1.7150000000000007, 6.422827225130893, -4.5016216216216245, -20.544871060171918, -60.83318181818182, nan]","[754.229375, 1453.8510994764395, 3026.139425675676, 5643.6476504298, 10466.966515151515, 16178.555116279069]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.9259375, 7.041047120418851, 0.35790540540540533, -17.810143266475645, -52.32666666666667, -64.18248062015503]","[7.581212585695493, 27.392013263259177, 37.30657287820885, 55.93472335514666, 118.47894193344678, 67.27828490265532]","[36.60728540515397, 31.371397952995853, 19.04149430119896, 13.363935433251132, -19.382690275981272, 3.3638204903136066]"
