,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-04-21 12:00:00,"[-6.362654867256639, -14.493174603174602, -23.265374149659863, -48.81109826589595, -71.39217557251908, nan]","[702.5736283185842, 1388.5533333333333, 2908.4964285714286, 5398.271040462428, 10150.332328244274, 16168.250310077521]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.44, 1.0304761904761908, -13.15829931972789, -25.557687861271678, -47.59931297709924, -55.355348837209306]","[32.68927011978809, 35.426288237266995, 48.95093390103015, 83.31365024171316, 82.8254580251115, 31.20344530089883]","[-3.5910943479339266, -2.6750666013979725, -2.7833379631258155, -8.546260836026239, -1.121714899173938, 11.583029015328046]"
2015-04-21 15:00:00,"[-7.00157894736842, -11.67763157894737, -19.369559322033894, -50.89895953757225, -71.39292775665399, nan]","[711.2833333333331, 1394.5267894736846, 2909.986644067796, 5392.590780346821, 10147.823878326995, 16154.273488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.303157894736845, -0.40473684210526684, -13.01152542372881, -27.438901734104046, -47.77102661596958, -55.37782945736434]","[28.36024200941391, 34.205518379547264, 50.81035663239626, 81.6886400569284, 83.73903189302841, 34.5168170684906]","[-2.4794496158202346, -3.5862182569462844, -6.5498430183, -14.668500096217349, -2.3122926019619583, 9.233989177165933]"
2015-04-21 18:00:00,"[-8.056666666666667, -10.126137566137565, -20.0111224489796, -41.450057803468205, -71.39292775665399, nan]","[713.2971929824563, 1401.5017460317458, 2923.263979591837, 5411.813063583814, 10148.947148288973, 16151.37015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.7698245614035075, 1.1045502645502654, -11.380408163265308, -29.538612716763005, -47.91551330798479, -54.16]","[32.1883383284057, 35.77261774854355, 53.29060749044488, 73.50222309713247, 81.06450563719979, 34.75499400693422]","[-0.3900706293943341, -0.6866049778981417, -9.809992914025372, -17.946273301255133, -7.1658456344667565, 6.17504139668413]"
2015-04-21 21:00:00,"[-6.65140350877193, -8.594179894179895, -14.07683673469388, -38.80664739884393, -71.38946564885497, nan]","[705.2750877192983, 1399.205343915344, 2931.3757823129254, 5429.1649710982665, 10147.381832061068, 16149.69062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.083859649122806, 3.3638095238095236, -11.079047619047623, -28.495260115606936, -48.52946564885496, -53.59720930232558]","[33.286877694128336, 36.310130731378585, 44.752100502596335, 75.08423883294165, 84.04957927222435, 32.546614197251195]","[0.3866143257010058, 0.5832506360821669, 0.4063808863687067, -18.83231875654639, -11.4112738639892, 2.578621717742931]"
2015-04-22 00:00:00,"[-4.48438596491228, -6.8553684210526304, -14.046928327645048, -39.02840579710144, -71.38946564885497, nan]","[703.1563157894738, 1395.4387894736838, 2930.7924232081905, 5441.824666666666, 10153.002290076336, 16149.74953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.983859649122806, 3.105789473684214, -9.763754266211603, -26.237971014492754, -50.36, -53.934418604651164]","[22.585273742151475, 27.524274215419894, 51.89938962665036, 78.58750309478238, 88.94113149887721, 30.70831234589712]","[-12.859875221969158, -1.2415852915749208, 6.880432627511695, -28.806015846264067, -14.345496215194437, 0.06057615365838806]"
2015-04-22 03:00:00,"[-2.1618421052631565, -4.58984126984127, -10.492380952380952, -37.32173410404624, -70.01576335877863, nan]","[706.5531578947365, 1391.6590476190477, 2924.5115306122448, 5449.885202312139, 10170.399122137404, 16146.24953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.697894736842107, 0.18444444444444458, -8.955238095238094, -25.581098265895953, -52.692824427480915, -53.934418604651164]","[23.86966557957197, 26.65579221184391, 57.427075792288456, 76.31848655797936, 90.7026654694074, 29.795270364067314]","[-19.055801198118708, -14.007323417022418, 19.62558239288019, -24.983635324365682, -18.52106638200662, -0.46104550603277383]"
2015-04-22 06:00:00,"[-0.5466666666666679, -3.369999999999999, -9.550748299319727, -29.220520231213875, -71.3883650190114, nan]","[712.6100000000004, 1388.4739999999997, 2912.217482993197, 5445.228265895954, 10183.131178707225, 16138.00527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.039999999999997, -2.9199999999999995, -8.950476190476188, -26.193526011560696, -50.912471482889735, -54.132868217054266]","[16.58314538864582, 29.607365803114664, 44.03832170439309, 80.9554827058406, 81.51323882076015, 32.34779148260919]","[-13.212896482735323, -21.804513069558684, 21.447606633574416, -17.481737924226696, -10.344728587442457, 3.3104438763443635]"
2015-04-22 09:00:00,"[-4.321315789473686, -10.29773684210526, -30.633457627118652, -57.548731988472625, -71.3883650190114, nan]","[710.9368421052633, 1384.5682631578943, 2901.8787118644063, 5433.9282708933715, 10186.440114068442, 16120.648217054262]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.5821052631578936, -4.214210526315787, -8.158644067796608, -23.71850144092219, -50.9303422053232, -54.616589147286824]","[22.48329943615068, 27.81898771647863, 67.80546577534732, 89.40365504406299, 78.9229551292554, 38.250204866451924]","[-12.228569741900747, -16.304201190093018, -6.9771332167814055, -15.085605349897431, -9.581444553894595, -0.6860372806566009]"
2015-04-22 12:00:00,"[-4.801842105263157, -9.66314136125654, -27.904324324324318, -55.38540229885057, -71.39102661596958, nan]","[725.0423684210524, 1392.7941361256542, 2904.0440540540535, 5440.439770114943, 10194.946463878328, 16123.061627906976]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.425789473684208, -6.231727748691097, -9.695135135135134, -22.594482758620693, -49.92768060836502, -54.5568992248062]","[22.92345097469771, 25.641706701939736, 53.923982465093495, 84.86685582929364, 75.99793698236319, 36.30259634692238]","[-15.724279880215523, -14.475290218556523, -18.369711032085306, -29.25485657423658, -17.651357908842275, -3.2868093843880666]"
2015-04-22 15:00:00,"[-5.445000000000001, -7.898952879581151, -40.619155405405415, -52.4, -70.10329545454546, nan]","[741.6728125000004, 1408.5031937172776, 2917.2794594594598, 5465.5098275862065, 10215.300454545453, 16130.255658914728]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.1756250000000035, -7.24586387434555, -10.30087837837838, -22.120344827586205, -51.389545454545456, -54.5568992248062]","[20.01125984358906, 22.218827002142056, 46.73339678710309, 80.03066926327145, 83.87768471502487, 34.16365260430461]","[-12.24123234865536, -14.404291945701544, -22.315079527204734, -35.560697368977195, -20.991703778112925, -1.3790060298685982]"
