,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-05-26 12:00:00,"[17.064418604651163, 13.024285714285714, -5.488691275167783, -18.28318181818182, -53.12988679245283, nan]","[838.7762790697675, 1569.3590476190477, 3213.3554362416107, 5911.123778409091, 10886.355245283019, 16581.634]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.74232558139535, 17.18285714285714, 11.087986577181209, -10.848636363636365, -46.883396226415094, -67.67999999999999]","[9.280345704729386, 4.04689502889417, 15.287684293887793, 23.23962894371094, 21.753398985850463, 21.230848179997093]","[9.15961728123087, 10.92705918738075, 3.244528714076738, -4.8555165228112696, -2.470925718561892, -0.8022478157741654]"
2012-05-26 15:00:00,"[17.852187499999996, 12.034380952380955, -8.256956521739129, -17.831481481481482, -56.85954716981132, nan]","[834.4371875000002, 1564.4182857142855, 3213.8117391304345, 5912.903703703704, 10883.430075471699, 16585.558]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.7228125, 17.738095238095237, 11.648695652173915, -11.644045584045585, -46.935094339622644, -69.38]","[-2.8535422827536094, -0.7214453329365617, 19.9137761466486, 22.667992865228783, 11.126103537622791, 21.508604610042774]","[11.238547277226331, 14.195774725925517, 8.417073111848621, -1.0157828633367743, 7.384584023252569, 0.3821933134513534]"
2012-05-26 18:00:00,"[18.502790697674417, 14.742857142857144, -12.946688963210702, -17.21558404558405, -59.94641509433962, nan]","[839.6463565891474, 1570.2457142857143, 3222.21508361204, 5924.799002849003, 10890.686301886792, 16601.192]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.856279069767442, 16.78047619047619, 12.265752508361203, -10.897606837606839, -46.75245283018868, -69.2]","[-2.525278601603452, -0.6891492767837771, 21.580648772873403, 20.55757011783712, 11.062397829564643, 26.627883504375838]","[15.887771118728846, 17.301756817654567, 7.6517501032613575, -2.941327070057081, 12.151595050461951, -3.5690021122702555]"
2012-05-26 21:00:00,"[19.15109375, 16.817968750000002, -9.438523489932884, -15.63247863247863, -57.616037735849055, nan]","[831.72359375, 1564.5473958333332, 3218.905369127516, 5918.467692307691, 10891.51716981132, 16613.595426356587]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.755625000000002, 17.27645833333333, 12.051409395973158, -10.209572649572648, -46.60528301886792, -70.31503875968991]","[1.6775153898283826, 4.442546015035387, 19.900199007720587, 18.151483759600165, 18.912757134878486, 28.05411701590487]","[10.749978703373902, 10.699853786922501, 5.163580475136642, 11.298228436046275, 5.912743540508795, -13.930348103505894]"
2012-05-27 00:00:00,"[19.709375, 13.990781249999996, -8.713288590604026, -15.465114285714286, -68.06079245283019, nan]","[826.1768750000001, 1559.6112500000004, 3215.1992617449664, 5915.957542857143, 10895.464943396226, 16619.36348837209]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.730625, 18.0821875, 12.366174496644296, -10.96942857142857, -46.58943396226415, -70.79100775193798]","[-0.4006847089091667, 4.244441146862624, 16.684824802836534, 20.930947015024984, 25.95883314446778, 25.9216499038366]","[8.628514156516324, 6.46177451804909, 10.359402646193132, 8.431650740763452, -5.355278864556118, -9.897832417665905]"
2012-05-27 03:00:00,"[19.912945736434107, 10.366770833333334, -7.433979933110369, -21.13324786324786, -50.477924528301884, nan]","[828.2977519379848, 1563.1561458333333, 3222.058461538462, 5923.1058974358975, 10907.623018867926, 16631.5988372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.45395348837209, 20.44, 12.760066889632103, -10.765982905982904, -46.28830188679245, -70.17782945736434]","[2.6304215939778945, 12.980465303734885, 19.007676821426156, 20.791603857864416, 26.778196019459518, 25.932027049482574]","[17.70575210031312, 10.570978341487177, 6.600940743655209, 4.257722759936071, -11.741451471770578, -10.677986138678417]"
2012-05-27 06:00:00,"[18.68015625, 13.705312500000002, -5.8198657718120845, -22.39991428571428, -52.13829545454545, nan]","[826.0126562499998, 1561.5987499999999, 3214.432348993289, 5911.949828571428, 10898.107234848485, 16628.5296124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.09625, 19.768124999999998, 12.2389932885906, -11.22085714285714, -46.007348484848485, -71.20031007751938]","[4.821566373117625, 9.927675025322745, 13.469399186764232, 19.10285058949153, 23.798237596954728, 26.049167271960325]","[17.01195834804441, 2.6706776260357725, 6.882907096281256, 5.555511086947408, 5.100846874920926, -16.771635048449596]"
2012-05-27 09:00:00,"[14.872890624999998, 11.860471204188482, -6.860738255033556, -20.7796, -49.7875, nan]","[812.5021875000002, 1549.1755497382194, 3204.8481208053686, 5900.369999999999, 10878.220000000001, 16619.72581395349]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.49234375, 20.637905759162305, 12.134630872483225, -11.603999999999997, -45.66, -70.7584496124031]","[7.729475703665314, 5.321856300054439, 11.923879801985342, 14.208457736219414, 36.90514794873082, 18.610427846596618]","[19.451797652375156, 10.505173976766462, 7.624615966129173, 2.8607987902099334, 8.950456964998441, -26.85155863443029]"
2012-05-27 12:00:00,"[13.516562500000001, 9.432760416666667, -8.813926174496643, -20.69384615384616, -52.018037735849056, nan]","[817.3599999999999, 1553.668020833333, 3207.266006711409, 5900.423846153846, 10871.959849056604, 16633.53457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.3071875, 20.797291666666666, 11.700067114093963, -11.698461538461542, -44.58830188679245, -70.35689922480621]","[13.852890651628643, 10.757376152370941, 9.253194051821051, 9.88180771187129, 27.432014275509204, 13.172432140297019]","[17.035913980461505, 11.124644141975287, 9.490514552335878, 9.174093058509538, 1.6592809478426014, -28.734718239274123]"
2012-05-27 15:00:00,"[14.22125, 11.974427083333333, -9.681241610738255, -20.746199999999998, -66.48320754716981, nan]","[819.5448437499999, 1554.9574999999998, 3203.9416107382544, 5895.165314285714, 10879.26720754717, 16653.76046511628]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.7603125, 19.90875, 11.175234899328862, -11.678571428571427, -42.18905660377359, -71.13906976744187]","[15.715046817694587, 15.395579933912558, 9.245410292605634, 7.1187637821631595, 25.48212817492954, 7.201800363625131]","[10.893094375803747, 8.546482365214942, 15.68242023697653, 16.171292629233218, -11.616827442868107, -20.30137302761629]"
2012-05-27 18:00:00,"[17.296484375, 9.673281249999999, -8.117609427609429, -26.297685714285713, -66.48037735849057, nan]","[816.2653906250001, 1550.7724479166668, 3199.0292592592596, 5893.368085714285, 10887.977735849057, 16657.666434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.02515625, 20.019166666666667, 10.916430976430973, -10.324857142857145, -43.02, -71.17782945736434]","[6.759691247912528, 13.316376802512165, 10.872802673933235, 13.35557393236106, 16.2206292749294, 6.941716647261849]","[10.2673215907169, 9.292422768067507, 20.22212860425049, 19.77549115289059, -7.673221091908091, -12.088321848959659]"
2012-05-27 21:00:00,"[16.94296875, 9.198481675392662, -8.539393939393939, -27.789657142857145, -51.372037735849055, nan]","[806.7143749999999, 1542.4317277486912, 3190.311919191919, 5886.287485714286, 10889.90758490566, 16665.544108527134]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.208750000000002, 19.43109947643979, 11.052121212121214, -9.757714285714286, -42.53094339622641, -71.1522480620155]","[5.460588885761073, 9.204033661964386, 12.925660123880071, 15.809516173483923, 19.369781839731395, 7.635335115515677]","[10.89801087884524, 9.33730801373018, 22.5163334673909, 17.18748955816954, -3.5646607281839913, -7.8150539486310935]"
2012-05-28 00:00:00,"[17.7221875, 1.3606282722512988, -7.910878378378379, -29.50850574712644, -48.6167680608365, nan]","[796.0981249999998, 1531.7919895287962, 3180.316283783783, 5880.741005747126, 10889.130570342206, 16665.77069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.602500000000003, 21.04, 11.002162162162165, -8.90626436781609, -43.09307984790874, -71.32821705426356]","[5.634642908574035, 10.369767125643119, 14.956292021647261, 14.180381036495934, 20.812107052542817, 7.40490780134579]","[13.793505692638705, 11.12286257051743, 24.147137764115005, 15.96747263916918, 1.133764754064195, -4.462595491795754]"
2012-05-28 03:00:00,"[14.495078124999996, 9.031361256544502, -8.068851351351352, -32.58547277936963, -47.61575757575758, nan]","[796.5077343750005, 1534.1923560209425, 3181.3502364864867, 5878.8976504298, 10884.345454545455, 16666.545426356588]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.207187499999996, 20.5965445026178, 10.685945945945946, -8.854842406876793, -43.517575757575756, -70.48945736434108]","[5.177735530267926, 14.947839274372432, 15.196232296408208, 17.72892556290821, 23.018608923746747, 10.315087551739632]","[17.472480548371497, 13.465106239217812, 24.833974180749014, 16.941942673039538, 8.889835638178308, 1.8141950528199131]"
2012-05-28 06:00:00,"[14.78, 12.477015706806284, -8.539054054054054, -31.004126074498572, -50.80386363636364, nan]","[788.9367187500002, 1525.7986387434553, 3168.8821621621623, 5862.276876790831, 10869.381704545454, 16647.606899224807]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.5321875, 19.361989528795814, 10.106216216216216, -9.226475644699141, -42.88840909090909, -70.6537984496124]","[8.16719237830516, 11.825334853226813, 15.288635955408902, 19.923475513632614, 24.23939586810266, 13.117980677322187]","[27.762596876233467, 22.02471700905153, 25.628505976807467, 20.150519920952316, 14.253887405998361, 8.280849804508371]"
2012-05-28 09:00:00,"[14.554695652173915, 10.669210526315792, -8.354256756756758, -28.996389684813753, -56.4857794676806, nan]","[780.2271304347822, 1515.611526315789, 3153.1799662162166, 5841.754269340974, 10840.941292775666, 16623.10015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.676521739130436, 19.11105263157895, 9.17918918918919, -9.458280802292263, -42.77787072243346, -69.39875968992249]","[21.65333523395915, 19.9057160130711, 18.375377415638244, 19.151700475075355, 26.90067005629391, 20.644378030570866]","[21.954804041421113, 20.35194046221642, 25.210983250291612, 23.14642214763585, 18.631265230723557, 8.056437000800358]"
2012-05-28 12:00:00,"[15.002173913043478, 12.699633507853402, -8.354729729729732, -32.601379310344825, -60.38159090909091, nan]","[782.0757391304351, 1516.6867015706807, 3149.0604729729735, 5833.149540229884, 10823.62784090909, 16625.6]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.36086956521739, 18.340523560209423, 8.423108108108107, -9.532413793103448, -43.106590909090905, -68.31968992248062]","[24.990362575862004, 23.832512798617945, 17.70413966667982, 19.63773432904936, 32.59727605538036, 16.636795451066668]","[15.954869797142823, 12.545120784318359, 26.592171706001817, 27.677166201532287, 22.759306741553075, 2.508734609756604]"
2012-05-28 15:00:00,"[16.214434782608695, 11.663894736842106, -6.8270270270270315, -31.95784482758621, -52.585893536121674, nan]","[783.0484347826085, 1516.1599999999999, 3145.1816216216216, 5827.826293103449, 10822.198441064638, 16630.498294573645]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.071304347826086, 18.127368421052633, 7.642702702702701, -9.725517241379311, -42.73680608365019, -68.23751937984497]","[15.600872404292645, 23.113455470482858, 19.991267500472215, 22.554021505519756, 34.938423852767365, 15.604930894945037]","[14.149157104155055, 14.330655619913369, 26.968727625595452, 29.77554922342115, 19.83800511856202, 12.199594158718357]"
2012-05-28 18:00:00,"[15.794736842105264, 13.2517277486911, -8.33491525423729, -17.131034482758622, -47.310570342205324, nan]","[777.4336842105263, 1510.3969109947643, 3140.7298305084746, 5825.704310344827, 10821.565209125476, 16631.96449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.271578947368422, 17.35832460732984, 8.490847457627117, -10.383850574712643, -43.1558174904943, -67.71813953488372]","[13.541658057614454, 15.953241098776244, 24.781670556088542, 25.457943878999856, 31.475862955028266, 21.65525515981327]","[16.258061101812164, 17.428347254393113, 26.536975235249066, 25.305999867109485, 24.642338301937205, 14.601198197724854]"
2012-05-28 21:00:00,"[16.490526315789474, 13.658105263157893, -6.538372881355933, -17.4571469740634, -47.708212927756655, nan]","[757.8051754385965, 1491.3451052631583, 3123.639016949153, 5811.274322766571, 10811.464980988594, 16621.475968992247]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.377719298245616, 17.59315789473684, 8.509491525423728, -10.042997118155618, -42.828060836501905, -67.88248062015504]","[11.921991477670957, 15.553556227086656, 27.11395279087075, 30.24439038182299, 24.744255060883177, 32.79735361222129]","[16.97139575036245, 18.69671652527759, 18.540227732090916, 20.766331400738768, 36.284634292476724, 6.691553027450103]"
