,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-06-29 12:00:00,"[17.53265625, 12.759685863874344, -0.6146979865771804, -21.277571428571427, -50.1725, -75.62922480620155]","[808.0856250000002, 1534.0267015706809, 3165.043422818792, 5858.874714285715, 10908.2375, 16634.973410852715]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.6759375, 16.21329842931937, 7.921879194630873, -7.588571428571429, -42.41, -64.40186046511629]","[23.03279427616772, 24.514206524674236, 26.334499738877746, 21.87883598673966, 23.358830114261398, 9.824857257446117]","[3.3954109892378592, 0.9283930049093734, 5.246403373959002, 9.6598183977542, 30.386877298318677, 2.7689735151987707]"
2014-06-29 15:00:00,"[18.760468749999998, 12.499062499999999, -3.187785234899327, nan, -47.08588679245283, -75.62922480620155]","[814.8878125000001, 1540.8163541666668, 3169.2671812080534, 5859.827085714286, 10897.41645283019, 16625.563410852716]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.15796875, 16.48166666666667, 7.569530201342283, -7.620857142857143, -42.790188679245276, -64.42124031007752]","[11.21627242253201, 16.900734381044323, 21.71412753042991, 21.40464182762194, 43.85851865839655, 6.15980074415921]","[12.618109093294308, 7.355737446941046, 7.406570157124727, -1.096608355010401, 26.64543270944777, -2.6853468019127886]"
2014-06-29 18:00:00,"[19.1515625, 12.611884816753932, -2.3898653198653177, -32.1476, -57.5375, -77.47945736434109]","[813.6299999999997, 1542.1483769633508, 3176.543602693602, 5872.803199999999, 10906.7525, 16635.33108527132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.121250000000003, 17.88973821989529, 8.143703703703705, -7.531999999999998, -43.435, -64.22124031007752]","[7.47060793599284, 14.021394533778832, 18.369453498493286, 20.65996953191582, 35.110074367898925, 6.822400896223334]","[11.900372334325805, 10.58051008279635, 7.3251904213006975, 0.03548154886667037, 6.020397339927582, -0.9743619550411955]"
2014-06-29 21:00:00,"[19.799999999999997, 13.56502617801048, -0.3996632996633007, -25.836762177650428, -52.603863636363634, -77.47945736434109]","[804.6850000000002, 1535.8993193717274, 3173.2525925925925, 5872.295444126074, 10909.151628787879, 16631.678914728684]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.4025, 18.197591623036647, 8.393535353535352, -7.300687679083092, -43.19106060606061, -64.62434108527131]","[4.906643680222552, 11.514179245348634, 14.637607524624666, 23.839047401362482, 39.44044259309328, 6.0208614098312205]","[13.846333370077875, 13.131147771106825, 6.059498140173643, 3.35938076941027, 8.349128997015276, 5.15510696062057]"
2014-06-30 00:00:00,"[20.061796875, 12.837015706806286, -4.874242424242426, -26.423868194842406, -52.939204545454544, -77.47945736434109]","[788.7870312500003, 1519.7268062827225, 3162.2630303030305, 5873.657249283668, 10912.902045454544, 16640.316589147285]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.732968749999998, 18.361465968586387, 10.023838383838383, -6.345673352435532, -43.97477272727273, -64.42434108527132]","[3.118830173932756, 7.838010859206982, 11.261828670008141, 23.357816001904695, 38.09566518375607, 9.97294893196012]","[20.792548994365283, 14.758588430504163, 6.363330330843633, -2.8919337383830794, 9.14020662011504, 0.9138272145240784]"
2014-06-30 03:00:00,"[19.5475, 12.939371727748687, -8.181818181818183, -17.4102005730659, -54.68833333333333, -77.47945736434109]","[793.7700000000001, 1524.805863874346, 3169.66, 5882.595128939828, 10916.498333333333, 16641.662325581394]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.2853125, 18.62638743455497, 10.849090909090908, -7.472607449856733, -44.19181818181818, -64.58403100775195]","[10.798195594405252, 12.022085409029652, 13.754162069994633, 23.355568440399647, 36.81048527710532, 11.250703367499973]","[22.043533314046254, 12.953697717151027, 6.163012985391648, -5.067493154291987, 8.734527011620099, -0.9901071607370279]"
2014-06-30 06:00:00,"[20.07771653543307, 13.704631578947366, -12.041717171717172, -18.734756446991398, -48.21602272727273, -77.47945736434109]","[785.5946456692918, 1518.396210526316, 3166.0281481481484, 5874.086446991404, 10909.108977272726, 16625.32953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.632125984251967, 19.083684210526314, 11.717441077441077, -7.295243553008595, -43.97477272727273, -64.9662015503876]","[14.586344002515036, 13.606846825908283, 20.539294564433835, 23.875080636974975, 41.871105657598854, 8.13996969717162]","[17.26253195772206, 8.586714007740648, -0.789028019256534, 4.818695486971106, 6.6086640766858835, 4.045164547453352]"
2014-06-30 09:00:00,"[20.107565217391304, 15.927052631578944, -6.124391891891892, -14.213275862068965, -49.017300380228136, -77.47945736434109]","[776.88347826087, 1511.475473684211, 3157.347905405405, 5869.074770114943, 10898.401825095058, 16619.110852713176]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.61217391304348, 18.792631578947365, 11.008243243243244, -7.336436781609194, -44.68585551330798, -64.47782945736435]","[18.22730921907928, 20.98609237107527, 20.689697551635387, 25.343630982056265, 29.868758062467506, 15.949374537410165]","[14.322078895706014, 6.991636707229708, 4.481980647140417, 1.0211645564530774, 3.632417734013066, -6.8647164990086535]"
2014-06-30 12:00:00,"[20.033859649122803, 11.529157894736839, 5.83391891891892, -10.238103448275861, -47.67653992395437, -75.62922480620155]","[776.3152631578951, 1510.7331578947374, 3153.5364189189186, 5860.982183908046, 10895.050798479086, 16602.827674418604]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.797894736842107, 19.24315789473684, 9.308243243243243, -8.176091954022986, -43.44326996197719, -63.99023255813953]","[15.074873206278893, 17.488932002797096, 25.91634942688093, 23.40439981784402, 28.273214912452094, 6.842077815176544]","[11.2157264207119, 7.531466986912087, 4.754076068848268, -3.4066847918673426, 10.874172568160498, -0.035621700971955286]"
2014-06-30 15:00:00,"[20.751228070175436, 15.164947368421048, -1.3875932203389876, -21.805517241379313, -48.02848484848485, -75.62922480620155]","[772.5662280701758, 1506.7988421052635, 3154.9785423728817, 5870.3924137931035, 10900.111363636363, 16612.54581395349]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.562807017543857, 19.11894736842105, 10.884406779661015, -7.135862068965519, -43.82212121212121, -63.40186046511628]","[11.740530491309137, 14.792212352530262, 18.74456858988949, 23.731598476641384, 28.550891983079932, 2.7997587286455166]","[11.790317816151004, 12.210039413281347, -0.9695620412676703, -6.0334442139092275, 11.375337994842281, 2.828191284246306]"
2014-06-30 18:00:00,"[21.64578947368421, 16.675, -11.155796610169494, -12.789769452449569, -48.74539923954372, -75.62922480620155]","[765.0319298245612, 1499.6381578947369, 3155.37566101695, 5877.377521613833, 10905.361064638782, 16617.694263565892]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.64526315789474, 19.537368421052633, 12.648135593220335, -7.094582132564843, -44.09422053231939, -64.26310077519379]","[5.843868465083934, 13.320879406734484, 10.451749808439367, 22.662438620526036, 28.83499722432211, 4.634201089240127]","[16.430272333308096, 14.231202234978031, -0.3339870085061532, -7.548286167762565, 18.82092070242807, 4.623629518436885]"
2014-06-30 21:00:00,"[21.940526315789473, 18.258736842105264, -8.481292517006802, -12.317687861271676, -60.04721374045801, -77.47945736434109]","[746.0925438596493, 1484.373894736842, 3143.7463265306124, 5871.876994219652, 10902.226603053434, 16617.101472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.669824561403505, 19.992631578947368, 13.607346938775509, -7.240346820809247, -43.58328244274809, -64.58713178294573]","[6.567831890940582, 14.064272911085517, 10.101250948816046, 25.527830230012594, 30.10185356777109, 6.486770169689492]","[20.069955866643856, 17.452865054401812, 10.586373392462777, 2.542814180946299, 15.636635403870715, 2.688759160604768]"
