,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-08-28 12:00:00,"[11.760697674418605, 9.029289099526059, -5.135451505016725, -15.979914772727275, -49.95343396226416, nan]","[844.6062790697675, 1560.6354028436022, 3178.2753846153846, 5854.146789772727, 10865.273773584906, 16621.548]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.70046511627907, 11.801611374407583, 6.694180602006687, -9.549772727272728, -45.87320754716981, -63.339999999999996]","[6.024889076215811, 3.7306766976462247, 0.7564252182295879, 15.967045673932999, 27.142405663656152, 14.374268029199719]","[11.781919033341227, 7.9078097010746315, -6.572231893200756, -9.043985687273109, -15.764368370662538, -15.528232952423366]"
2015-08-28 15:00:00,"[11.780697674418606, 8.13090047393365, -3.684, -15.761079545454542, -48.6653962264151, nan]","[845.1382945736433, 1561.08336492891, 3179.353666666667, 5858.943125, 10874.844339622643, 16632.275999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.42372093023256, 12.104454976303318, 7.3966666666666665, -9.911704545454544, -44.50301886792453, -64.58]","[5.526178187329005, 1.3617992311124338, 0.7805727422268783, 15.187381050756011, 28.794113529727785, 14.316205665434056]","[8.603988938466077, 7.771781929472415, -2.207738429223487, -7.099638836221019, -8.66782322441741, -15.849618902200579]"
2015-08-28 18:00:00,"[12.318139534883722, 7.518571428571429, -2.396354515050167, -16.701136363636365, -47.719245283018864, nan]","[839.0234883720927, 1556.3292857142856, 3179.480234113712, 5860.238295454546, 10888.404150943396, 16642.510000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.253953488372098, 12.725714285714286, 7.653712374581943, -10.14977272727273, -43.70490566037736, -65.17999999999999]","[-2.5238583281375107, -3.818319055276895, 4.393638846775628, 16.658600988896183, 31.7199806614222, 11.180377121222538]","[10.48038831052986, 9.788794134750079, 0.5687747043770799, 0.5251050926930213, -7.2861100144255895, -11.217905839649559]"
2015-08-28 21:00:00,"[12.420697674418603, 7.723238095238085, -1.2000671140939592, -11.94874643874644, -48.12849056603773, nan]","[825.9410852713179, 1545.3347142857144, 3172.2455033557053, 5853.812792022793, 10889.414528301886, 16641.748]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.20279069767442, 13.445238095238096, 7.8279194630872455, -10.138917378917382, -43.98641509433962, -65.3]","[-5.049396291886254, -5.0426888948687605, 4.666133961019604, 20.318519746614157, 31.119293389970856, 12.021893914999172]","[12.694571539823759, 12.622314136243466, 1.8508301980052466, 6.182454435245723, 1.032435874975496, -5.836999460039886]"
2015-08-29 00:00:00,"[11.936511627906977, 3.841250000000013, -1.443489932885906, -10.111481481481482, -48.04901515151515, nan]","[817.8799999999999, 1538.4684374999995, 3168.742214765101, 5853.941481481482, 10890.428257575757, 16646.408294573645]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.507441860465118, 14.936354166666666, 8.222550335570467, -9.41925925925926, -43.931969696969695, -64.43751937984497]","[-7.960935834696962, -3.99769403186312, 4.056927187646822, 18.65428309836101, 34.795097929731384, 13.639326894005602]","[12.429042627484941, 14.20430506157224, 9.401340185213982, -6.863987431365605, 7.417495376200825, -0.4232209443694491]"
2015-08-29 03:00:00,"[9.235624999999999, -6.9909375, -4.790335570469799, -9.970342857142855, -47.67509433962264, nan]","[818.3593750000001, 1542.0702083333333, 3178.020570469799, 5862.990685714285, 10894.618113207547, 16658.09875968992]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.0275, 18.224375, 8.572550335570467, -9.366571428571426, -43.76188679245283, -63.8553488372093]","[-7.717285285413416, 1.8670381628654977, 10.483479887268581, 12.345406368790655, 35.89540785308504, 15.375360762657836]","[20.824128405269846, 17.43102503048576, 10.042316595946772, -1.115649695237943, 9.724900693286653, -0.9431953273703959]"
2015-08-29 06:00:00,"[10.100542635658915, 8.656875000000001, -8.354194630872486, -10.251514285714283, -50.54962264150944, nan]","[818.0796899224806, 1544.5587499999997, 3172.1446979865777, 5854.646371428571, 10884.876226415094, 16650.21364341085]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.42294573643411, 16.28375, 7.983624161073823, -9.293714285714284, -44.163773584905655, -64.07627906976744]","[9.452482448434706, 20.171823369135772, 10.685739401004094, 7.983460201336603, 35.70563613054811, 14.756486986994346]","[19.81291928359618, 22.293536439165226, 11.923843974210712, 5.745884932164457, 14.288055589497182, -1.228300446613385]"
2015-08-29 09:00:00,"[12.939999999999998, 9.160260416666665, -8.254040404040405, -10.058514285714288, -49.98249056603773, nan]","[810.9900000000002, 1537.9812500000005, 3162.96962962963, 5848.350057142858, 10870.132, 16636.736434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.665, 16.041562499999998, 7.721481481481479, -9.28914285714286, -44.46566037735849, -63.59720930232558]","[10.558793456593452, 21.539190967223615, 10.491780357784258, 15.618657912037575, 29.984912863373612, 13.568264774158663]","[19.828971373750058, 16.481920568105032, 14.542348278379013, 9.901787909540452, 16.276592854979743, 2.04890896752663]"
2015-08-29 12:00:00,"[11.1621875, 8.804218749999999, -7.521144781144781, -11.189715099715098, -49.083622641509436, nan]","[816.1046875000001, 1543.5796875, 3169.7176094276097, 5851.6397150997145, 10865.988226415095, 16636.482403100774]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.15875, 16.4103125, 7.346397306397306, -10.420113960113959, -44.89056603773585, -63.59720930232558]","[11.458481074282803, 21.047812467875737, 12.992492884677423, 13.945335695123488, 27.85462774346222, 13.048865457237126]","[11.701526298748504, 11.455171324897755, 15.635880389941718, 9.312018689679501, 18.435256820462403, 4.480765605801312]"
2015-08-29 15:00:00,"[11.406562499999998, 7.1949999999999985, -10.323657718120804, -12.544285714285714, -49.274905660377364, nan]","[822.1525000000003, 1549.1083333333336, 3172.695838926174, 5857.762857142858, 10866.524150943396, 16636.96387596899]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.111874999999998, 16.269166666666663, 7.737651006711411, -9.074285714285715, -45.26188679245283, -63.518139534883716]","[10.55208635593141, 14.1598451423, 14.02115888314872, 15.91001639783016, 27.813294695793488, 12.263484431985075]","[13.4760321064777, 10.690888260387117, 13.345500041370885, 3.383022235408034, 19.411538968935925, 6.832006380802421]"
