,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-03-23 12:00:00,"[-11.955581395348839, -0.18333333333333268, -6.494347826086961, -23.792272727272728, -62.537368421052626, nan]","[798.8951162790697, 1482.9157142857143, 3039.0004347826093, 5604.019090909092, 10346.666842105264, 16212.626]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.3004651162790695, 4.04, -6.046956521739134, -21.62818181818182, -55.56, -57.48]","[-15.047664712237854, 21.133723314269297, 25.820444062983643, 41.33821885342193, 66.44153942273246, 38.84572778998015]","[21.21384924260708, 13.998717664326433, -1.9083488238351471, -5.009794837081641, -29.077032285289377, -4.104787018441239]"
2015-03-23 15:00:00,"[-7.687906976744187, 3.4571563981042654, -4.660434782608699, -30.91, -65.24131578947367, nan]","[796.700465116279, 1476.979383886256, 3034.3317391304354, 5599.3722727272725, 10347.154736842105, 16214.186]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.9390697674418607, 3.7200947867298577, -4.373043478260873, -21.373636363636365, -55.86, -57.54]","[-16.77138774829291, 25.968390363986583, 33.22771124618913, 47.02561374033141, 75.29513782234032, 39.548804692978884]","[13.136932184917912, 14.832441910950594, 5.317044893404331, -11.040779291131775, -32.46329312696396, -8.29820145312295]"
2015-03-23 18:00:00,"[-5.734883720930233, 2.0512796208530806, -5.1853846153846135, -48.2509090909091, -65.24131578947367, nan]","[797.0953488372093, 1474.3574407582935, 3028.492742474916, 5596.0238068181825, 10351.141315789473, 16216.576]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.8483720930232557, 2.24, -4.8790635451505, -21.016534090909094, -55.82578947368421, -57.74]","[-16.22027582312465, 23.82039498942179, 35.37382013388647, 47.9008014588328, 71.4995098169043, 39.543071885970264]","[8.805015903513793, 8.618962854889926, 6.964044242530615, -22.187774102002255, -36.05601817114474, -12.48761345578043]"
2015-03-23 21:00:00,"[-3.227596899224806, 2.4413333333333345, -19.73692307692309, -45.892556818181816, -62.95154716981132, nan]","[789.7878294573643, 1471.8619999999999, 3024.2148829431444, 5598.220255681818, 10363.254188679244, 16210.630000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.1274418604651162, 2.580000000000001, -2.0238795986622082, -20.781306818181818, -55.80415094339622, -57.64]","[-11.427882461687004, 23.196645087909122, 34.98559531325618, 48.79849295652436, 69.03551516850388, 39.89325934909005]","[5.450554618973549, 1.6882596558531737, -7.864132512258488, -35.94684789238704, -39.20277747849939, -14.614652048757087]"
2015-03-24 00:00:00,"[-2.141484374999997, 1.506666666666664, -38.32652173913043, -40.04065340909091, -62.53550943396226, nan]","[793.2357812500002, 1474.9079047619052, 3031.6397658862875, 5611.040738636363, 10378.784830188679, 16219.467999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.10453124999999874, 1.734761904761902, -1.952976588628761, -21.105738636363633, -55.78528301886792, -57.72]","[-11.305264715514213, 10.046999788872816, 33.25789359247523, 48.46508546212602, 71.20413038381825, 39.77816286241289]","[-2.96948922790589, -2.4738987668461383, -10.63108421168816, -27.752865454517668, -34.69317011605367, -14.856621530191708]"
2015-03-24 03:00:00,"[-2.8746875, -0.23625592417061608, -36.175466666666665, -33.45903409090909, -62.55518796992481, nan]","[805.6140625, 1484.3847393364927, 3043.4332000000004, 5624.826818181818, 10389.834360902256, 16227.956]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.0756249999999998, -0.0818009478672993, -1.6320000000000014, -20.731590909090908, -55.65097744360902, -57.98]","[-15.608609664400417, 4.565573638072575, 32.81008273711062, 43.306681239577806, 77.20682852632194, 41.14689889713085]","[-1.4597311776445083, 0.5032221930418661, -11.867931035711326, -21.389977420095487, -27.34299443947335, -13.745204078124562]"
2015-03-24 06:00:00,"[-1.8982170542635672, -1.5882857142857212, -33.37186666666666, -23.020736543909347, -65.77894736842106, nan]","[805.3214728682169, 1484.9446666666672, 3043.586266666667, 5626.098923512748, 10381.383834586466, 16218.506]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.12434108527131882, -0.4790476190476134, -1.7346666666666681, -20.132804532577904, -55.76751879699248, -58.42]","[-12.79246595667398, 4.4565008143873195, 31.01872940421473, 47.03353287890242, 77.41460578430302, 43.024811254727645]","[2.32837901249309, -1.158308478852483, -10.893164610550459, -14.477346544519744, -16.34416344443322, -12.327414671984622]"
2015-03-24 09:00:00,"[-1.5965116279069782, -5.06431279620854, -18.137999999999998, -21.91456090651558, -60.53766917293233, nan]","[804.315968992248, 1486.3348341232231, 3045.3281666666667, 5623.153909348442, 10378.001353383459, 16214.645999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.0663565891472856, 2.4158293838862566, -3.2116666666666664, -19.703059490084986, -55.96751879699248, -58.62]","[-12.520736194587428, 3.7970334454712287, 27.59204380435869, 51.19590587688534, 84.6888037552404, 41.36988145587883]","[-0.546005224012952, -4.565912763645721, -8.956591937941335, -12.570331069282124, -17.973052999123322, -10.213493639618767]"
2015-03-24 12:00:00,"[-0.8737984496124052, -7.539905213270138, -4.852666666666668, -21.73659090909091, -62.96308270676692, nan]","[806.4875968992246, 1489.8347867298576, 3041.3792000000003, 5625.1118750000005, 10369.5792481203, 16209.905999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.6834108527131759, 3.6025592417061607, -4.1400000000000015, -19.51227272727273, -57.01714285714286, -58.879999999999995]","[-11.729517240060787, 6.745834698912152, 26.52394752037201, 44.06560523987474, 90.16882305901242, 39.54109256702909]","[2.8045970965608777, -2.808602649238366, -1.5973077150479773, -2.2996091432694348, -7.048699414703835, -7.292822677512218]"
2015-03-24 15:00:00,"[0.7565116279069765, -0.6085308056872029, -5.0808, -21.225625, -60.87563909774436, nan]","[809.2072868217052, 1494.4876777251181, 3044.1688000000004, 5633.772670454546, 10389.716917293234, 16217.748]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.29736434108527, 4.20872037914692, -4.754666666666667, -19.112272727272728, -57.33744360902256, -58.96]","[-12.36705384943593, 9.230467424940114, 29.790720310062774, 51.74078667825634, 75.83092844055702, 39.199494019331375]","[7.733610536128956, 0.6840843319198827, 8.504775929562076, -8.238385998578906, 0.7821860167724146, -3.949945901959174]"
