,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-01-26 12:00:00,"[-14.86842105263158, -14.985789473684212, -15.55240677966102, -40.54654178674352, -66.48467680608366, nan]","[690.1234210526319, 1331.7063684210525, 2821.195491525424, 5343.275273775216, 10059.71349809886, 16059.376124031009]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.057368421052633, -13.883157894736843, -11.76, -23.660576368876082, -54.070646387832696, -53.97472868217054]","[24.306375455121657, 18.948200657430597, 17.73914644896971, 28.6973429444516, 42.7947874992504, 35.46555618699034]","[-9.679018719394731, -16.601920682222936, -28.76146636147061, -36.78581115678973, -29.943991268266107, -11.029711667978141]"
2010-01-26 15:00:00,"[-14.309043478260872, -13.283455497382198, -14.456283783783782, -34.825172413793105, -65.11704545454546, nan]","[715.4984347826091, 1359.0195287958118, 2855.19581081081, 5376.19724137931, 10080.602613636363, 16067.562635658915]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.939130434782612, -12.044293193717277, -11.013378378378377, -23.59103448275862, -53.49181818181818, -55.59410852713178]","[24.655590847630926, 16.368271860103683, 19.702311438116837, 24.04182938763416, 54.03361446630432, 36.84308455129953]","[-6.006539950527303, -13.390058422973315, -20.31523871372056, -27.45197995896386, -12.351666560048127, -15.794683624348632]"
2010-01-26 18:00:00,"[-13.667734375000002, -13.13560209424084, -14.445286195286197, -30.42699140401146, -69.36965909090908, nan]","[733.9313281250004, 1378.499738219895, 2880.329393939394, 5405.776275071633, 10097.739545454546, 16082.589302325581]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.079531250000004, -11.064188481675394, -9.644511784511785, -24.809856733524356, -50.74825757575758, -54.41503875968992]","[22.589592979611915, 17.281879239618213, 22.834300706435435, 36.78479176934238, 59.403486183169086, 36.1038749040106]","[-6.876501416884568, -7.451384967241908, -16.476471776769518, -18.918141962141622, -23.460285453402975, -11.228923854186784]"
2010-01-26 21:00:00,"[-12.428914728682168, -12.846614583333338, -20.79215488215488, -36.8332, -71.3925, nan]","[744.8424806201547, 1391.563489583333, 2902.99367003367, 5421.133199999999, 10115.720000000001, 16097.91527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.9553488372093, -9.799062500000007, -8.294343434343434, -26.663999999999998, -51.410000000000004, -54.01658914728682]","[19.71279092181517, 19.472246995890092, 26.681578453009582, 36.83091968906545, 68.39134823479881, 43.185861408814084]","[-6.148395079554725, -8.467152816417938, -21.20413888427907, -20.21449825787447, -34.38231002821774, -9.97418056103204]"
2010-01-27 00:00:00,"[-12.269999999999998, -13.451238095238097, -34.41761744966442, -40.70264957264957, -66.48358490566038, nan]","[762.0012499999998, 1410.146666666667, 2924.397080536912, 5442.862478632478, 10147.394339622642, 16112.326000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.997499999999999, -7.8457142857142825, -9.215033557046977, -26.154017094017092, -54.492075471698115, -55.32]","[22.164983773480408, 22.9267413467851, 33.32833616914423, 48.938634362214096, 90.91676613880554, 46.921637168692165]","[-5.214057376108357, -13.42472179293168, -13.900691977976868, -27.921845117227, -54.74776751481006, -12.145245547522125]"
2010-01-27 03:00:00,"[-12.21906976744186, -17.00190476190476, -20.27063758389262, -48.394615384615385, -65.74950943396226, nan]","[769.2732558139535, 1422.4733333333334, 2938.5378859060397, 5470.136524216525, 10194.489509433963, 16124.952]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.213488372093023, -5.955238095238095, -8.468389261744965, -24.00900284900285, -56.13547169811321, -55.199999999999996]","[19.029023071659278, 24.191205515063906, 40.238259278967334, 64.38452604642579, 91.01746022766118, 40.553372720936146]","[-4.757186266715379, -15.17371379196317, -22.754824335616277, -35.440314861467414, -39.49934426944432, -12.064827431705464]"
2010-01-27 06:00:00,"[-12.924341085271314, -17.693981042654027, -17.861337792642143, -27.380227272727275, -62.951842105263154, nan]","[777.7394573643408, 1435.9364454976303, 2950.67635451505, 5490.906590909091, 10221.763421052632, 16128.172]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.06, -5.36, -8.917859531772576, -22.030454545454546, -56.473157894736836, -55.959999999999994]","[19.511651332747853, 25.071333036991376, 44.123216101634526, 70.12951323872097, 100.48894301264522, 40.9620798727658]","[-5.276940642958758, -15.918985573389321, -15.752444641867147, -23.592517842704368, -19.390373145081476, -7.516470481359947]"
2010-01-27 09:00:00,"[-16.03162790697674, -13.86270142180095, -15.721739130434784, -25.497272727272726, -65.24131578947367, nan]","[778.924418604651, 1441.0116587677728, 2956.9817391304355, 5503.259545454545, 10225.11894736842, 16128.408]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.111162790697675, -4.899810426540285, -8.61217391304348, -22.43045454545455, -56.47052631578947, -56.8]","[18.865239378588775, 25.528652108031267, 44.532093633035366, 75.81571495368314, 105.2625525639804, 47.05662208354877]","[-7.789758421535443, -11.471965158322394, -11.14905264333372, -11.848084658295289, -3.618731625029228, -2.112139693786972]"
2010-01-27 12:00:00,"[-15.234108527131784, -14.605734597156397, -12.6444, -25.788753541076485, -64.85593984962406, nan]","[789.3692248062015, 1452.017251184834, 2962.1308, 5497.2841359773365, 10218.755864661654, 16125.464]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.7700775193798455, -5.745308056872038, -9.544, -23.043852691218127, -55.68706766917293, -57.28]","[19.482961096448413, 29.242658311181813, 44.04693977710699, 72.61754578435331, 107.65290591760737, 47.6703280902041]","[-3.732994898903432, -5.27299756553115, -6.446639334716157, -4.072845094550527, 5.85124255802494, -1.7379941807434558]"
2010-01-27 15:00:00,"[-14.126511627906977, -10.48175355450237, -14.306582278481015, -27.507478753541076, -70.25432330827067, nan]","[801.6279844961243, 1465.7410426540284, 2973.9539873417725, 5501.874504249291, 10216.72977443609, 16131.912]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.666201550387595, -5.535829383886256, -11.17455696202532, -22.01410764872521, -55.66375939849624, -57.0]","[20.748093119377522, 31.241678520019466, 44.68431401055875, 67.20399961360802, 95.70664824558334, 44.75774287938289]","[0.37019026646039754, -4.840277892012669, 0.7774001015438607, -3.700559558738155, 6.469739671258867, -0.7484305866613311]"
