,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-10-16 12:00:00,"[1.0160937500000014, -6.254531250000001, -4.5385135135135135, nan, nan, -77.47945736434109]","[763.6031249999999, 1455.052604166667, 3046.91, 5692.876504297994, 10653.884905660378, 16389.706279069767]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.774375000000001, 8.553020833333335, 1.9116216216216215, -12.868595988538678, -45.3566037735849, -66.29875968992248]","[23.077083736432805, 35.51512191133391, 49.66677615708153, 46.204794340591896, 110.26291109759391, 48.827515346110516]","[-7.130518723186104, 4.247626789428948, 26.80403214929399, 16.82680021899775, 26.969694567187055, 22.71317396490529]"
2013-10-16 15:00:00,"[2.2381250000000006, -6.7579166666666675, -15.99148148148148, -39.10662857142857, -65.49532075471697, -77.47945736434109]","[772.3293749999998, 1460.68, 3046.151851851852, 5690.167942857143, 10639.927056603774, 16398.936511627908]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.152500000000001, 6.852500000000001, 2.106666666666666, -13.296571428571427, -45.00150943396226, -66.08093023255813]","[16.54105453364008, 29.02572735372478, 46.171432243731026, 55.1422995876792, 109.9643466725428, 54.134758257809835]","[2.229456840974915, 2.259526491097023, 17.724579609692675, 20.681449202917047, 29.35357324715377, 21.126006741969242]"
2013-10-16 18:00:00,"[3.11484375, -3.0832460732984335, -22.08053872053872, -34.84851002865329, -60.84284090909091, -77.47945736434109]","[769.782265625, 1459.273089005236, 3036.8279461279462, 5678.460544412607, 10630.175643939394, 16397.39589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.611093749999999, 5.093403141361258, 2.125185185185185, -13.075472779369626, -44.47174242424242, -65.73906976744186]","[15.801073869482114, 22.944400799977966, 43.11406283810924, 61.3891745141218, 112.03403885354192, 55.37661762170367]","[0.7558271526578837, -2.622340141076291, 14.526636255520732, 18.92574083914232, 34.8896797469595, 12.171097681743268]"
2013-10-16 21:00:00,"[3.788661417322834, -0.8917277486910956, -23.011414141414143, -36.02425287356323, -60.83318181818182, -77.47945736434109]","[765.5458267716537, 1457.266230366492, 3033.1858249158245, 5669.553218390805, 10625.642424242424, 16393.849069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.38330708661417, 4.294973821989528, 2.3039730639730647, -12.220919540229886, -44.25545454545454, -65.9553488372093]","[13.415935105683918, 18.2757616638836, 42.5401952116223, 66.51588039098884, 113.53859142929453, 54.98046470088635]","[-0.7771467116455067, -2.197767617507979, 9.372018182001552, 15.269284006300657, 37.62125901073649, 6.944363178417119]"
2013-10-17 00:00:00,"[3.7663779527559047, 0.3714136125654446, -14.1579797979798, -29.30209169054441, -65.13712121212122, -77.47945736434109]","[769.7831496062995, 1460.9910994764398, 3035.8208080808076, 5670.326332378224, 10621.325151515151, 16389.30015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.23606299212598, 3.071413612565445, 1.6901683501683527, -12.744813753581663, -44.25242424242424, -65.73441860465115]","[12.678390117672897, 16.74043640357768, 38.966974004896976, 61.322817937150305, 115.31595351585717, 51.7894582993197]","[-3.0724084425469003, -3.1746419836551163, 6.477905252892049, 10.32189233640086, 43.64084156411059, 5.3452631116885065]"
2013-10-17 03:00:00,"[3.5699218750000004, 1.0007853403141345, -12.353333333333335, -28.760229226361037, -63.48204545454546, -77.47945736434109]","[774.3928124999999, 1465.1368062827228, 3036.846734006733, 5665.193008595989, 10602.999507575758, 16382.92023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.076718750000001, 2.553089005235601, 1.5090235690235712, -14.321891117478511, -44.5194696969697, -64.5537984496124]","[10.275275612955907, 15.10230982785306, 33.66165619859708, 52.429112852126835, 111.23887004602302, 43.28140536546814]","[-3.11219779903103, -1.7729384547961733, 6.867825283114355, 16.22578643723518, 49.13072362286998, 10.798108462553321]"
2013-10-17 06:00:00,"[3.3278125, 0.014031413612562965, -6.953602693602693, -29.493209169054435, -63.48204545454546, -77.47945736434109]","[770.03203125, 1460.92942408377, 3032.528484848485, 5649.842521489972, 10576.308522727273, 16370.327519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.8228124999999995, 2.8719371727748677, 0.5261952861952858, -15.623037249283664, -44.844848484848484, -63.27937984496124]","[8.891848599349958, 14.317839280311976, 29.45616497782716, 46.82534069223165, 106.75625747835151, 37.55654918152096]","[-3.6730714500079067, 0.15618305087703813, 13.204911914208795, 28.70172474685961, 52.05583821238204, 15.13489308232983]"
2013-10-17 09:00:00,"[3.0859374999999987, 0.1324083769633506, -5.437027027027026, -27.69681948424069, -63.47909090909091, -77.47945736434109]","[761.1750000000004, 1451.469267015707, 3014.209087837838, 5621.882492836677, 10531.715, 16343.047519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.3962499999999975, 2.359895287958115, -0.9741891891891893, -17.673180515759316, -45.306969696969695, -63.08558139534883]","[7.637589306518565, 13.831201591746805, 28.445449530258976, 49.31032546996061, 102.36859165458445, 40.568171172905515]","[-2.1382133072856226, 0.2823761209768564, 16.593616352415356, 25.06596977343039, 55.652434317240065, 20.479025550830528]"
2013-10-17 12:00:00,"[3.3951181102362207, 0.07753926701570898, -5.1793265993266, -18.691690544412605, -65.70636363636365, nan]","[761.8339370078739, 1449.9759162303662, 2997.5782828282836, 5601.212464183381, 10476.255303030302, 16324.416279069768]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.98488188976378, 2.090785340314138, -4.452929292929293, -16.64624641833811, -45.73272727272727, -62.285581395348835]","[9.780541059636768, 14.69898710441735, 25.305206050237587, 34.58201309062257, 94.73536742720506, 46.56889721146427]","[1.1663679708199404, 1.3255925708897176, 10.833206524397067, 35.185702546016, 61.49230868430567, 25.721635965626383]"
2013-10-17 15:00:00,"[3.771889763779529, 0.10020942408376826, -6.797575757575758, -32.23404011461317, -65.71003773584906, nan]","[766.4189763779526, 1454.134712041885, 3000.8017845117847, 5570.721948424069, 10430.138867924528, 16319.606201550389]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.673858267716536, 1.8012565445026159, -4.974814814814815, -21.1356446991404, -45.459245283018866, -60.27782945736434]","[11.655213144322904, 16.435387942548907, 23.935120456753147, 37.09816527592466, 81.74836990455145, 44.211531349822145]","[1.0924503720009813, -0.641581670718999, 3.545527207465617, 22.91562581390321, 52.74756688539809, 24.19453396918917]"
