,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-08-23 12:00:00,"[6.9069767441860455, 5.653222748815164, -16.587, -37.148158640226626, -55.54578947368421, nan]","[848.5023255813957, 1559.8537440758298, 3157.5466666666666, 5850.464702549575, 10825.406240601504, 16571.422]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.586511627906972, 9.536682464454973, 6.746666666666667, -7.993144475920679, -47.054736842105264, -61.78]","[4.978544575169652, 5.017609217517851, 9.066297293924997, 19.87718229698401, 31.99098595969291, 20.12082365283386]","[-1.7487490151604106, -2.1651812244289514, -14.121847948808945, -15.875020484844672, -31.19542750959672, -21.092059063343285]"
2018-08-23 15:00:00,"[7.230697674418606, 5.124739336492893, -16.1105, -39.34305949008499, -58.43706766917293, nan]","[851.1497674418604, 1562.430521327014, 3162.2625000000007, 5854.215495750708, 10834.766466165414, 16574.192000000003]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.353953488372092, 9.649952606635074, 6.747999999999999, -7.942152974504251, -46.64796992481203, -62.04]","[5.825280016565605, 5.6027272339969, 5.4111990381838195, 16.593588897695966, 36.07814945411137, 15.53784161014055]","[1.8732665446813488, 1.9111464615893827, -7.925506704883834, -8.390594420072395, -33.390269542435576, -18.58173194560144]"
2018-08-23 18:00:00,"[9.305038759689921, 7.3692417061611355, -16.484046822742478, -39.77659090909091, -53.11842105263158, nan]","[847.4165891472871, 1559.8225118483417, 3165.757792642141, 5858.123636363636, 10850.073082706767, 16585.272]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.73302325581395, 9.909668246445495, 7.17478260869565, -7.992102272727273, -45.95473684210526, -62.86]","[5.629348663979588, 5.654379389953544, 7.153277040562501, 14.805675309022003, 43.067881665167164, 13.89879474042621]","[5.160225520634742, 5.215693760337877, -2.455245547015432, -2.95304592681234, -42.05677243535142, -14.749042706681028]"
2018-08-23 21:00:00,"[10.941782945736433, 8.575333333333335, -22.923712374581942, -39.47579545454545, -49.939660377358486, nan]","[836.3372093023256, 1550.8779999999997, 3160.4722408026764, 5855.987926136364, 10862.31720754717, 16591.758]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.56325581395349, 10.620000000000003, 7.63030100334448, -7.7446590909090895, -45.599999999999994, -63.74]","[5.140880663939034, 6.07393021558121, 8.924088426451332, 13.228574410035971, 42.8537392611348, 15.34273938470626]","[7.277039361386918, 8.381973127732358, -1.1171882656098207, -4.686971656827366, -32.442473096285056, -12.433175466186562]"
2018-08-24 00:00:00,"[11.527131782945736, 7.433809523809524, -13.41675585284281, -36.47105113636364, -56.891999999999996, nan]","[826.8526356589148, 1542.1752380952382, 3158.2918394648827, 5855.57309659091, 10876.392943396228, 16597.388]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.75627906976744, 11.337619047619047, 7.573779264214047, -7.532727272727273, -44.455849056603775, -64.18]","[2.797848252871446, 6.467133443426, 10.507306476245143, 11.3127336762654, 54.542660893056556, 14.661790227070423]","[9.988254293572531, 11.971531347438336, -1.260205308491393, -3.6643227953593756, -36.61293841575062, -10.251049084722123]"
2018-08-24 03:00:00,"[11.430625, 4.235428571428565, -1.2031543624161098, -24.937891737891736, -49.65981132075471, nan]","[825.8293750000001, 1541.9988571428573, 3161.387046979866, 5860.019344729344, 10889.037283018868, 16608.638]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.793124999999996, 12.842857142857143, 7.168859060402683, -7.279943019943018, -44.13169811320755, -64.42]","[-0.19461682330548943, 7.878273841862074, 9.562758238061633, 13.164907583510931, 54.008711307224424, 16.980488198123236]","[15.928811138691, 11.11583320695649, 2.06933551973566, 0.3890611469368754, -25.75009344843693, -9.36136317815934]"
2018-08-24 06:00:00,"[11.119457364341084, 5.09, 3.7214093959731542, -12.950598290598295, -47.67509433962264, nan]","[818.1931007751941, 1535.28, 3155.883087248322, 5852.555925925926, 10884.008490566037, 16597.21550387597]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.647751937984495, 13.74, 6.6443624161073815, -7.669116809116812, -43.510943396226416, -64.72279069767443]","[-1.3444678350784829, 5.43687203656005, 12.14867294063728, 16.966474053542743, 58.45733770578036, 16.235353395714938]","[21.618466197053095, 9.51640806491984, 9.273781121136961, 5.638204602907907, -17.92357582773987, -7.9562870249276365]"
2018-08-24 09:00:00,"[11.092265625, 6.9227083333333335, 6.055771812080537, -11.268461538461535, -48.604528301886795, nan]","[811.75625, 1527.92234375, 3144.795369127516, 5844.186239316239, 10872.544528301887, 16592.602325581396]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.38375, 12.5634375, 6.801073825503358, -8.165982905982904, -44.78830188679245, -64.60341085271318]","[3.8696527777093492, 6.238350990677393, 13.107221412135948, 20.2560273967799, 52.73655279372302, 17.723369460849383]","[24.676083545067083, 17.970048170703166, 10.47019651044305, 4.660307031214973, -10.038078991377956, -4.770866378389005]"
2018-08-24 12:00:00,"[10.369765625, 7.009270833333334, 6.792617449664432, -8.91119658119658, -48.604528301886795, nan]","[809.01609375, 1522.8914583333333, 3142.2687919463083, 5837.976324786325, 10872.040943396227, 16593.711240310076]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.25171875, 12.158229166666667, 6.9547651006711435, -8.35316239316239, -44.68830188679245, -64.88248062015504]","[5.839103976446382, 3.9043959078225074, 14.8779820958636, 16.799258617538285, 51.049954886645956, 15.680605724263907]","[28.553209933771427, 21.841635180620443, 3.9356683981228353, 11.009275709928431, -0.9231996719272825, -4.100898139039659]"
2018-08-24 15:00:00,"[10.376666666666669, 11.154843750000003, 5.003255033557048, -8.371428571428572, -48.52849056603774, nan]","[808.8566666666663, 1522.3978125000003, 3146.499765100671, 5841.5542857142855, 10877.968113207548, 16598.951240310078]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.206666666666669, 13.236875000000001, 6.548053691275169, -7.831428571428571, -44.61471698113207, -64.78558139534884]","[6.024680254111313, 15.67022191162161, 10.915360910129781, 17.84749145090586, 52.58351589170963, 14.43247614455497]","[28.046890599140678, 21.620614295752336, 8.738315875717218, 4.966803670949808, 6.701785963935756, 0.06785572804649799]"
