,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-03-11 12:00:00,"[-13.013750000000003, -14.291753554502382, -11.648628762541806, -32.19102564102564, nan, nan]","[786.6506250000002, 1458.3172985781987, 2980.502307692308, 5496.734786324787, 10144.174511278195, 16061.228000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.8006250000000004, -1.8154502369668228, -10.320200668896323, -26.443475783475783, -52.148721804511275, -54.379999999999995]","[-21.247574389993215, -3.4167667233323122, -6.645061300939665, 22.13351075005821, 50.88035081901835, 36.55368221929019]","[0.10059113708680685, -5.692393844011798, -6.7451333750989155, -7.427240673242918, 6.0641349190203835, -9.905387433672058]"
2018-03-11 15:00:00,"[-11.99441860465116, -12.276666666666667, -11.350000000000003, -30.451363636363638, nan, nan]","[793.7181395348837, 1460.858095238095, 2978.9669565217396, 5493.074772727273, 10147.047368421054, 16069.065999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.413488372093023, -4.079047619047619, -10.373043478260874, -26.82818181818182, -51.396842105263154, -54.76]","[-19.14809501967912, -8.624963215322852, -7.3565853828705485, 15.122507888741033, 48.85688096877637, 30.276958211257938]","[-4.8443859614411195, -9.256387180678868, -3.4608599371450106, 2.082527032953419, 5.56585652019266, -8.843277982385281]"
2018-03-11 18:00:00,"[-10.428837209302324, -16.745971563981044, -11.36304347826087, -30.659772727272728, nan, nan]","[796.2469767441858, 1462.9697630331752, 2982.611638795987, 5497.36, 10150.941842105263, 16074.152]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.7871317829457336, -3.70739336492891, -10.061672240802677, -26.939545454545456, -51.75473684210526, -55.18]","[-15.649515002854253, -13.344162694348528, -6.121438379919166, 16.094976779628578, 48.68231777735358, 28.317747794741226]","[-9.712170466839115, -11.354013152081137, -1.3046815608223963, 0.9685195443794522, 10.723896792563869, -6.640824936213005]"
2018-03-11 21:00:00,"[-9.145813953488373, -22.229999999999997, -12.515585284280938, -33.720655270655264, nan, nan]","[787.7306976744185, 1455.2233333333338, 2977.0353177257525, 5491.601082621082, 10149.090528301887, 16076.514]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.0786046511627898, -3.8533333333333326, -9.48341137123746, -27.22267806267806, -51.680754716981134, -55.26]","[-11.622979080677327, -12.974318780895526, -3.6420775049681167, 13.976499190885544, 39.907624931179214, 29.072775080896683]","[-15.236033955106537, -15.182924859288898, -9.99984159492733, -7.935372351446673, 5.126177109970892, -10.21761249488317]"
2018-03-12 00:00:00,"[-8.1875, -14.356666666666667, -15.107733333333332, -32.98409090909091, nan, nan]","[800.3403124999998, 1466.8638095238096, 2979.305466666667, 5491.112272727273, 10154.077368421053, 16086.686]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.244374999999998, -6.121904761904762, -10.376000000000003, -27.216818181818184, -51.449473684210524, -55.78]","[-8.455224796486274, -10.11198132354821, -5.387369436802197, 6.827242557280588, 25.337009436763637, 26.809714567901896]","[-15.239708483317806, -13.620523751761636, -18.730071049051592, -18.646232524825006, -5.6397931206747, -16.817702244588254]"
2018-03-12 03:00:00,"[-11.51387596899225, -21.55980952380952, -19.312799999999996, -46.24153409090909, nan, nan]","[798.1109302325584, 1466.9540000000004, 2985.0191999999993, 5498.894857954546, 10168.306315789474, 16093.666000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.935193798449614, -3.7809523809523813, -10.083999999999998, -26.561136363636365, -51.34947368421052, -56.0]","[-7.167128799672883, -7.808174779968178, -0.637202275736238, 13.717872405476072, 11.149954584142296, 20.551852792061297]","[-20.873183549954256, -23.371414622818236, -22.14203321061091, -17.132868396313246, -20.0314320413574, -23.125336555679404]"
2018-03-12 06:00:00,"[-11.521007751937985, -12.673933649289102, -20.05346666666667, -44.79399433427762, -69.53684210526316, nan]","[801.9068992248061, 1469.5728909952604, 2984.7980000000002, 5501.82507082153, 10182.523308270676, 16103.880000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.0584496124031, -4.873270142180095, -10.409333333333336, -25.503626062322947, -53.0396992481203, -56.0]","[-7.905963488584883, -4.956045572754404, 2.156733178677539, 3.2156731938780934, 7.591109191554019, 15.40275027563974]","[-22.01730956040641, -23.640011062075285, -21.9571320038841, -30.70504845542831, -41.68038257271092, -23.200568698768574]"
2018-03-12 09:00:00,"[-7.323023255813954, -7.905714285714286, -17.987391304347835, -41.92704545454545, -66.48236842105263, nan]","[794.8990697674417, 1462.1009523809525, 2973.4995652173916, 5500.079772727272, 10197.22842105263, 16105.858]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.080930232558139, -5.650476190476191, -10.216521739130435, -25.405454545454546, -52.246842105263156, -56.06]","[4.093075162296396, 4.7102615048233005, 14.504550398521072, 15.373386762718908, 13.050731927034555, 15.46675330957234]","[-19.49400102893217, -20.991354117047592, -30.967569825137375, -32.762152394119525, -42.32106694119676, -22.067492971808853]"
2018-03-12 12:00:00,"[-2.9277519379844965, -6.930616113744077, -32.12735785953176, -41.08267806267806, -70.21679245283019, nan]","[791.1993798449613, 1459.0478672985787, 2970.487056856187, 5496.508888888889, 10210.361698113207, 16117.066]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.311162790697675, -5.332511848341234, -9.47973244147157, -25.15116809116809, -51.03622641509434, -57.339999999999996]","[12.450137821234371, 13.432842756993466, 22.23377429922592, 25.954091989829017, 23.277414487241593, 16.19092954275425]","[-19.32371236955242, -18.171136803906155, -31.876681268433327, -40.70571992389088, -45.21286339831313, -23.39837422859904]"
2018-03-12 15:00:00,"[-4.562170542635658, -8.148476190476195, -43.645284280936444, -38.103579545454544, -70.21679245283019, nan]","[790.0387596899225, 1454.1731428571431, 2963.598428093645, 5492.405056818182, 10221.920037735848, 16130.882]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.256899224806201, -5.129523809523809, -10.637257525083612, -24.67818181818182, -49.83132075471698, -59.44]","[12.723210975742237, 17.503199360864013, 27.037397235637535, 35.40685132802622, 32.81886139842629, 13.75895545501908]","[-16.89145005948352, -21.269429877585416, -38.789037704544036, -48.42497019137507, -48.426386820876125, -25.30081312501242]"
