,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-11-25 12:00:00,"[-25.462015503875975, -32.223207547169814, -17.57164556962025, -27.098389830508477, -63.00048689138576, nan]","[834.0801550387599, 1502.804386792453, 3036.8731012658227, 5617.066129943502, 10401.177940074906, 16068.944]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.994108527131781, -3.5250943396226413, -5.418227848101266, -18.335141242937855, -56.408689138576776, -63.88]","[18.409560965938187, 22.730286260099522, 23.826799204981484, 35.29292188593806, 95.1869260283743, 51.581579191883876]","[18.506657141131456, 15.474145756387635, 19.42113939789172, 1.8339031147710254, 9.06109775279967, -7.826766386663946]"
2013-11-25 15:00:00,"[-20.044883720930226, -20.438341232227497, -5.1044303797468356, -32.32039548022598, nan, nan]","[824.7648062015501, 1493.8220853080566, 3028.805949367089, 5613.930734463276, 10398.78734082397, 16068.348]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.7917829457364367, -3.764265402843603, -4.0397468354430375, -18.591073446327684, -55.743520599250935, -64.56]","[20.307462823637977, 26.052422394813966, 37.80685308937571, 39.35734782498688, 98.9854824808881, 49.025650242673414]","[14.82138072599571, 10.278531251647609, 10.863633069766172, 10.514329930177617, 18.938222916426664, -4.960825967826023]"
2013-11-25 18:00:00,"[-16.508372093023254, -6.984905660377359, -3.9696825396825397, -38.93320113314448, -68.3718045112782, nan]","[815.1365116279073, 1483.768396226415, 3021.022857142857, 5605.201841359773, 10396.949624060151, 16074.154]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.557674418604653, -3.690188679245283, -2.9853968253968253, -18.897110481586402, -55.674285714285716, -63.559999999999995]","[18.271919080705437, 30.011694346920937, 38.64073468927416, 53.64462330175542, 108.00010954419696, 50.73072433765115]","[13.465955377658334, 11.466099065636607, 8.539157333079824, 11.737018653499474, 36.88473102268477, 3.2699394760834903]"
2013-11-25 21:00:00,"[-14.582790697674419, -8.063459715639812, -4.021466666666668, -23.01397727272727, -59.989924812030075, nan]","[804.2246511627905, 1472.3420379146917, 3006.9617333333326, 5595.130227272727, 10385.993007518797, 16068.72]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.064651162790695, -4.032511848341232, -3.4880000000000018, -19.15090909090909, -55.41488721804511, -62.96]","[18.730175916804313, 29.577646904034374, 34.68287190934958, 52.96442211324096, 101.27232517634181, 56.42170462487539]","[15.075100671662915, 9.412615434285971, 2.7484225802538957, 13.894843751861167, 61.74759513331831, 5.404965052922624]"
2013-11-26 00:00:00,"[-6.563333333333334, -5.088815165876777, -5.973266666666666, -30.92702549575071, nan, nan]","[807.0666666666671, 1476.15009478673, 3010.757, 5593.60164305949, 10378.663045112782, 16080.297999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.5266666666666677, -4.125876777251185, -5.651666666666665, -19.801926345609065, -54.83631578947369, -62.66]","[20.728830481373265, 22.92448038096152, 30.892125332898498, 47.19290687265703, 87.11722362780772, 58.68980514535226]","[7.853451342282698, 2.199587376559597, -0.9715797324413191, 13.453117393504812, 59.2287055620006, 3.0306098397160177]"
2013-11-26 03:00:00,"[-7.906124031007752, -5.205924170616114, -5.323866666666669, -33.26201133144476, -71.39218045112783, nan]","[798.582480620155, 1465.9218957345968, 3001.5720000000006, 5580.70657223796, 10355.516165413534, 16070.544]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.3987596899224806, -4.226350710900474, -5.001333333333336, -19.44073654390935, -54.36451127819549, -62.68]","[17.654313069962274, 17.117091947352026, 26.93616176663294, 47.313405430344226, 97.50835061089413, 54.54503961756736]","[2.656771973087763, -2.3319855906057665, -0.9315941996884747, 8.597723048772691, 51.8461096855667, -0.3236805802126147]"
2013-11-26 06:00:00,"[-8.233798449612404, -5.677535545023697, -8.3352, -31.44628895184136, -70.24075187969925, nan]","[799.0145736434107, 1465.3559715639808, 2999.726800000001, 5570.248640226629, 10359.043533834587, 16072.51]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.4584496124031006, -4.633459715639811, -5.222666666666669, -19.735070821529746, -54.44796992481203, -62.46]","[15.73307201641251, 14.03864415341846, 22.225626158262745, 47.629251392721756, 104.7410297603174, 51.50703817874797]","[3.8317015214493497, 1.582741297476948, 2.188014764786789, 4.780480374374896, 66.83062835771754, 2.6272597992964783]"
2013-11-26 09:00:00,"[-6.767674418604651, -5.567761904761905, -9.975418060200667, -30.817407407407405, -59.96275471698113, nan]","[789.0877519379846, 1456.3734761904766, 2993.711471571906, 5555.753532763532, 10354.073169811321, 16064.774]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.2119379844961244, -3.738571428571425, -5.674381270903009, -20.897891737891737, -55.20981132075471, -61.88]","[15.049074654163968, 15.26351363053307, 20.139914691004357, 41.779809742966535, 99.17946213840384, 49.099099578526854]","[-1.5567551337699403, 4.76516259008459, 10.378167469454123, 0.8792151262691156, 86.38572327924349, 7.983981248594224]"
2013-11-26 12:00:00,"[-6.054062500000001, -7.511428571428568, -10.846622073578596, -29.557606837606837, -60.51518796992481, nan]","[784.2443750000001, 1448.133476190476, 2982.2515050167226, 5548.84150997151, 10333.183007518797, 16069.986]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.841250000000001, -4.885714285714288, -4.97103678929766, -20.980227920227918, -55.92917293233083, -62.5]","[9.596638711286014, 15.92046860748757, 27.050300940642416, 37.21206827708089, 83.01268554105152, 44.76593660789187]","[-5.036812380928215, -2.397960102587919, 12.181530457098596, 10.197036608166632, 62.97246410416587, 14.822255416035967]"
2013-11-26 15:00:00,"[-6.096511627906975, -9.805, -20.778160535117063, -29.16948717948718, -60.22188679245283, nan]","[787.8444186046509, 1449.6507142857145, 2974.722408026755, 5535.096752136752, 10316.117811320755, 16071.550000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.8506976744186026, -6.152857142857142, -6.114515050167223, -21.48905982905983, -55.313962264150945, -62.64]","[7.787266998079132, 10.067412070498165, 29.172350575576395, 36.08990335310154, 94.7554367298765, 50.040860457562104]","[-8.725180682754171, -9.709139940615815, 6.35184310788256, 21.549085791490025, 73.73563232175961, 14.35087623341507]"
