,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-02-26 12:00:00,"[-2.5538938053097353, 1.5775531914893617, -3.0811643835616427, -19.356093294460642, -59.33, -77.47945736434109]","[639.0861061946905, 1318.530744680851, 2877.237123287671, 5479.223411078718, 10283.603, 16107.65527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.8564601769911497, 2.291063829787234, -2.6562328767123273, -17.594985422740525, -53.73, -57.99100775193798]","[-45.30892997305697, -46.51035875196861, -24.60744893247399, -27.495659385229132, -15.429373792511441, 19.764670098905654]","[-8.116028068403095, 20.013737817321566, 39.05716977156338, 40.524113916329675, 88.3153148291448, 12.629486608894833]"
2013-02-26 15:00:00,"[-1.6393069306930697, 1.491604278074867, -5.458144329896908, -21.630380116959063, nan, nan]","[622.1444554455448, 1301.9381818181814, 2851.8783505154643, 5431.300321637427, 10223.08, 16105.232480620154]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.46, 1.765133689839573, -4.932164948453609, -19.811754385964914, -52.559999999999995, -58.392558139534884]","[-38.639194415282866, -22.857446574862905, 1.046311107132019, -27.745500630508925, -45.0536460706032, 14.371373640949066]","[-3.190500903052427, 24.280193640900645, 18.405644835363255, 34.36610050917725, 63.5790435218485, 18.167682382902196]"
2013-02-26 18:00:00,"[-1.0353465346534652, 0.9564705882352935, -6.648206896551727, -28.04175953079179, -69.83123076923077, nan]","[607.1497029702971, 1287.7764705882355, 2834.597275862069, 5393.518093841642, 10161.47446153846, 16104.365271317829]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.8728712871287125, 1.5047058823529404, -5.729310344827589, -21.829794721407623, -48.56, -57.81658914728682]","[-20.985306912409275, -2.393423338609076, -2.080416605258502, -25.131942222528586, -31.419434322424742, 18.23752604991593]","[-1.8481818356546795, 12.799318786576183, 8.116049670859631, 29.919067178063123, 34.67652790609452, 18.694303155186933]"
2013-02-26 21:00:00,"[-0.4179000000000007, -0.15176470588235108, -6.957508650519031, -29.334516129032256, -71.39334615384615, nan]","[595.6488999999998, 1275.6265882352936, 2817.493598615917, 5360.037419354839, 10124.227230769231, 16095.822945736432]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.16400000000000087, 0.5447058823529423, -6.526782006920416, -24.03741935483871, -45.432307692307695, -57.63596899224806]","[-5.333696386613372, 5.038832717096791, 3.001010302787743, -19.020313605965825, -14.327857013402859, 28.69357607998426]","[-1.192593818291667, 3.498429289368811, 4.25057815433018, 21.878875135585865, 20.39322877155372, 13.568758700721183]"
2013-02-27 00:00:00,"[-0.72, -0.8277540106951863, -8.177241379310347, -29.012521994134904, -68.0465637065637, nan]","[601.034, 1279.5204278074864, 2812.56151724138, 5350.850498533725, 10109.287567567568, 16097.486589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.35, -0.38139037433154976, -7.633103448275865, -26.108973607038127, -44.23837837837838, -57.11503875968992]","[5.023977767769086, 12.824522457406404, 4.71183283979766, -16.817591775036, -3.3055970989447316, 31.056106378438315]","[-4.347687130988379, 2.342087100841345, -1.1908951632298792, 3.5533640548923238, 10.388782420965615, 10.693239989704587]"
2013-02-27 03:00:00,"[-1.4868000000000006, -1.9463636363636363, -8.915137931034486, -27.591520467836258, -66.48346153846154, nan]","[606.0826000000004, 1282.1479144385028, 2811.9389655172417, 5350.779035087719, 10097.034461538462, 16101.102325581396]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.9220000000000004, -1.2027807486631015, -8.360689655172417, -24.72608187134503, -44.22846153846154, -57.17782945736434]","[12.670711705579565, 16.91651313237103, 7.6294228269611155, -8.710954139274087, 3.1554884847479543, 35.908100085354015]","[-5.900913118669772, 1.401123093583574, -4.352111090285838, -14.641865536149973, 7.615362495470324, 12.29463332976209]"
2013-02-27 06:00:00,"[-1.71891089108911, -2.8401604278074863, -9.232758620689655, -32.41505847953216, -66.47946153846154, nan]","[610.102871287129, 1284.6720855614972, 2819.2944827586207, 5363.384736842106, 10095.636461538461, 16088.120465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.1253465346534666, -1.204919786096256, -7.191034482758621, -24.488362573099415, -45.74846153846154, -56.395658914728685]","[13.279997674418768, 14.658505085156872, 13.724245968470361, 4.496761973185468, 17.183896117649727, 34.64062480704473]","[-6.2166923092015, -3.6386787896145827, -10.75091691767571, -11.527513811893552, -1.9408462495953223, 14.199436318984933]"
2013-02-27 09:00:00,"[-1.8707920792079213, -4.014840425531915, -10.585567010309278, -35.600703812316716, -68.94538461538461, nan]","[618.8500000000003, 1289.6607446808512, 2821.523298969072, 5373.848475073314, 10100.201538461539, 16079.234961240309]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.2144554455445549, -3.493510638297872, -6.561030927835051, -23.287565982404693, -47.59076923076923, -55.87162790697674]","[16.265255552403676, 12.860605555293349, 11.66703046934403, 11.449337598563767, 27.381283285583745, 31.944722531951747]","[-3.6704662530709546, -6.388018982753484, -5.08448062546353, 2.6586123105804056, -1.412507385432789, 14.293403378285793]"
2013-02-27 12:00:00,"[-2.718, -3.440372340425533, -10.761958762886596, -36.962456140350874, -66.48230769230769, nan]","[619.9259999999999, 1291.964361702128, 2819.1096563573883, 5364.094736842106, 10093.923846153846, 16068.372635658916]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.26, -2.617446808510639, -6.758969072164947, -22.86701754385965, -48.42923076923077, -55.671627906976745]","[17.448790764775715, 10.572872194988909, 5.879513694940567, 0.647972949898394, 29.97425282702167, 30.26594990198294]","[-5.562580053093867, -7.080195544070356, 2.075376230269706, 2.132683152132802, 0.6250529020992225, 11.299688937964076]"
2013-02-27 15:00:00,"[-3.7385148514851485, -4.178930481283422, -10.714845360824743, -30.16268221574344, -68.96869230769231, nan]","[628.180198019802, 1297.9236898395723, 2817.75381443299, 5354.8642565597665, 10083.88176923077, 16063.332868217054]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.5005940594059406, -3.637005347593583, -9.864123711340207, -23.60868804664723, -47.551153846153845, -54.99720930232558]","[20.914619248677703, 14.47425722499118, 2.035623745817244, -3.309237706148825, 21.215140960220573, 31.873296979965406]","[-1.5884257952063405, -5.1360960043416055, -4.749466042215472, -13.039971706197603, 1.4804160391315966, 13.17916806665478]"
