,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-10-09 12:00:00,"[1.9616923076923043, -1.6756132075471692, -11.387476340694027, -33.423492957746475, -58.718576779026215, nan]","[880.709384615385, 1584.5893867924526, 3163.422681388013, 5813.273211267606, 10740.782097378276, 16502.822]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.058461538461534, 7.69235849056604, -0.19186119873816931, -13.163661971830987, -48.3480149812734, -63.78]","[10.307099367086717, 7.947899358713272, 20.89631367621193, 26.34893594432129, 75.46939130934773, 44.44157731457639]","[-12.218683396290116, -11.064420204014102, -21.853394131265688, -20.319575592234994, -6.259151002643451, 11.879823643157733]"
2016-10-09 15:00:00,"[1.3352083333333358, -0.08575471698113202, -17.167760252365937, -33.22360563380282, -57.60325842696629, nan]","[886.9129166666662, 1591.9011320754717, 3171.446088328076, 5822.3136056338035, 10738.778539325844, 16505.89]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.223333333333336, 8.198490566037737, 1.008454258675079, -13.494366197183101, -48.99370786516854, -63.48]","[9.703223465673604, 10.354149318275512, 19.548068844709984, 25.399763950403457, 66.2847209459543, 43.04921451468712]","[-6.415423898200645, -6.117514429095452, -20.529916178691415, -17.168519051782262, 0.45639248590027187, 13.099050868992451]"
2016-10-09 18:00:00,"[3.7720769230769235, 0.4011320754716981, -20.585678233438486, -32.77538028169013, -55.038059701492536, nan]","[887.9940769230767, 1593.6940566037736, 3176.453722397476, 5829.57861971831, 10737.921194029852, 16504.614]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.549230769230771, 8.951320754716981, 2.822334384858044, -13.675211267605631, -49.961492537313426, -62.98]","[9.706551699088529, 16.121428022319158, 18.87383842699483, 23.246493509999336, 55.79577282151265, 43.32460685978425]","[0.19640053995139778, -3.218812066028738, -19.76203815772346, -13.835255386345732, 1.5370619822559763, 11.819767529234065]"
2016-10-09 21:00:00,"[4.422307692307691, 1.2700947867298535, -19.524272151898735, -32.759237288135594, -56.033520599250934, nan]","[879.9927692307695, 1587.8176777251188, 3175.6842721518983, 5830.6684745762705, 10736.577116104869, 16505.016]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.958461538461536, 9.093080568720378, 3.985886075949368, -13.428644067796608, -50.87835205992509, -62.64]","[11.239260964566327, 15.841135723299422, 15.856656312525454, 20.299284686840174, 50.50453037507346, 41.50154880150791]","[-1.1655824355928692, -4.351592498422424, -18.758375156127983, -9.944181884975684, 3.683131291152077, 8.951725145247595]"
2016-10-10 00:00:00,"[5.348461538461539, -0.6746226415094352, -15.191518987341771, -31.063521126760563, -56.696992481203004, nan]","[881.8123076923076, 1589.6065094339624, 3182.2904746835443, 5835.486478873239, 10741.196917293233, 16513.684]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.524615384615384, 9.922075471698113, 4.533670886075948, -13.445915492957747, -51.03894736842105, -63.0]","[9.273465311714236, 13.65287502603416, 12.995585895068247, 18.971031294984595, 42.893647726437855, 40.495584894284974]","[-3.7358657084700915, -7.5342403824668525, -15.78511037736933, -6.971033627178792, -2.9706265004955745, 7.264417944320028]"
2016-10-10 03:00:00,"[5.535891472868217, -1.7206603773584876, -11.52198738170347, -28.769971830985913, -58.50569288389513, nan]","[883.6993023255814, 1591.2994339622642, 3186.780189274448, 5839.049014084507, 10748.323595505617, 16513.08]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.082635658914729, 9.908867924528302, 4.690157728706625, -13.56225352112676, -50.060749063670414, -63.42]","[6.359049701998676, 10.88701228771754, 10.572600177010706, 17.65757841115926, 48.6408499690475, 38.64412940424926]","[-1.9468287229496053, -5.541791788692182, -12.737412340430351, -3.383606762024668, 0.28508276928111054, 8.139368930552164]"
2016-10-10 06:00:00,"[5.584573643410852, -2.2467924528301904, -10.610632911392406, -25.8640395480226, -60.31737827715356, nan]","[883.7320930232561, 1591.3738207547171, 3189.43085443038, 5838.716779661017, 10748.16033707865, 16503.314]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.864806201550387, 10.139056603773584, 4.465949367088607, -13.777514124293788, -49.695580524344564, -63.12]","[6.350066863772831, 10.284539607172679, 9.460986195676167, 16.696727655332992, 52.222879931185034, 37.172238694380034]","[0.2372168120927178, -7.348890552139983, -8.518615614793216, -0.16206028084910656, -5.5800491077644265, 9.504109345332465]"
2016-10-10 09:00:00,"[5.1584615384615375, -1.9535377358490575, -10.979873817034703, -25.651892655367234, -56.216704119850185, nan]","[883.1116923076926, 1591.8409905660378, 3188.999968454259, 5833.645593220339, 10747.173258426967, 16496.026]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.964615384615383, 10.572075471698113, 3.75955835962145, -14.077514124293787, -50.086966292134825, -62.78]","[5.405861180509392, 9.329004668030247, 10.646342356579279, 14.155611336160389, 46.16071292981848, 36.40216796366262]","[-0.8946064276402432, -6.2780883009250195, -6.539077108532394, 1.4459133494594478, -3.4557603470615392, 8.890047893307143]"
2016-10-10 12:00:00,"[4.6792413793103425, -1.1018867924528306, -10.842050473186118, -24.12183098591549, -54.6385393258427, nan]","[886.8940689655176, 1595.1541509433962, 3190.681009463722, 5832.39323943662, 10745.995617977529, 16493.31]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.828965517241377, 10.389056603773584, 3.1570347003154584, -13.82056338028169, -50.26449438202248, -62.76]","[5.831382533149249, 7.608535627423995, 9.253498086263814, 10.817096016339683, 35.720657772006206, 33.35103314120146]","[2.888383353873033, -3.571525789375789, -6.611023561764755, 4.018181273672795, 1.3799661656206683, 11.031091170617804]"
2016-10-10 15:00:00,"[3.2483333333333357, -4.118028169014082, -11.063785488958988, -16.518028169014084, -54.771082089552245, nan]","[893.3327777777774, 1601.9102816901407, 3198.546246056782, 5838.76985915493, 10750.87552238806, 16496.228]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.901111111111113, 10.628262910798123, 3.214763406940064, -13.472112676056339, -50.60514925373135, -62.7]","[6.059550162277264, 7.275468419986969, 8.191116258893668, 16.14832716210422, 29.011200328897203, 32.056585451776265]","[5.344927673116411, -2.505604801945768, -2.6389117523628576, 2.295979334896973, 8.253069500476924, 12.83340286802244]"
