,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-07-14 12:00:00,"[12.402031249999999, 8.650994764397907, -1.8464646464646468, -22.962636103151866, -54.70625, nan]","[781.7517968750002, 1507.9267539267014, 3125.266767676768, 5810.404899713467, 10833.393977272726, 16586.20573643411]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.13375, 15.861989528795812, 5.223838383838383, -8.888080229226363, -41.57022727272727, -64.67937984496125]","[3.307108876580472, 10.663495372501036, 21.479340737194462, 40.42850419161201, 74.59166529037311, 34.68570925350027]","[-1.9452612005724124, -4.303696577383589, -4.499481096468111, 0.27315023033535085, 44.21608639533923, 4.230862243459036]"
2014-07-14 15:00:00,"[12.664869565217392, 10.27884210526316, -0.6048648648648667, -19.7448275862069, -56.088288973384024, -77.47945736434109]","[777.3390434782606, 1502.6911578947368, 3117.887567567568, 5794.557068965517, 10798.221711026616, 16579.16372093023]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.871304347826086, 15.127368421052633, 4.672432432432431, -9.766034482758624, -42.71057034220532, -62.72124031007752]","[10.02841469082215, 16.667239473640162, 24.851241747151036, 40.37550808065967, 75.28214357959718, 26.82362130924386]","[5.09683697001595, -0.9705513219286162, -6.415338254907291, 1.1891968259928265, 36.11794529791022, 2.5534483728342763]"
2014-07-14 18:00:00,"[15.742456140350878, 11.120526315789476, -2.061351351351352, -15.103074712643677, -51.097424242424246, -77.47945736434109]","[773.9681578947366, 1498.2082105263155, 3113.666891891892, 5786.089109195403, 10788.149090909092, 16579.147364341086]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.53649122807018, 14.80842105263158, 4.799459459459458, -10.286724137931035, -43.613787878787875, -62.200310077519376]","[16.079626461722455, 20.64990852076919, 30.02050546727717, 44.848279969657796, 73.37359810101154, 23.894008737360874]","[3.283257220993589, 4.614725936489122, -7.59831454118804, 6.79133863834707, 31.464502287348747, 13.975804803446126]"
2014-07-14 21:00:00,"[15.969473684210524, 9.014921465968584, 4.078277027027026, -11.748299711815562, -50.12292775665399, -77.47945736434109]","[764.5863157894742, 1486.2408900523562, 3099.512364864865, 5772.246570605187, 10773.125703422054, 16566.403100775195]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.297894736842103, 13.874031413612563, 4.7579054054054035, -10.613602305475505, -43.3025855513308, -62.20496124031008]","[23.541160733983332, 28.61532535075827, 35.13592288738317, 49.60763924783283, 76.21545572359226, 33.388385361289934]","[-4.662398987233066, -3.552729902033125, 8.055835526983627, 4.461268421152521, 43.98015543216325, 15.092731151796492]"
2014-07-15 00:00:00,"[13.188521739130435, 7.369000000000003, -2.000169491525423, -25.670172413793107, -61.40220532319392, -77.47945736434109]","[761.9426956521744, 1479.3479999999995, 3085.862237288135, 5747.292528735632, 10729.290608365018, 16559.497209302324]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.812173913043473, 12.530000000000003, 4.606101694915257, -11.264597701149427, -43.72197718631178, -60.84992248062016]","[16.313647341150325, 18.72941842611231, 40.93033059899468, 55.10053835072704, 86.36501194391631, 36.29164081332849]","[-8.158585075157264, -10.88153511319082, 0.643566339001816, 9.395982902704278, 48.59413337291864, 9.263906497444061]"
2014-07-15 03:00:00,"[8.967968749999997, 7.293507853403141, -19.911520270270277, -43.236724137931034, -65.11704545454546, -77.47945736434109]","[773.0828125000004, 1484.2512565445027, 3077.3668581081083, 5727.745172413793, 10694.027045454544, 16557.288372093022]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.127499999999998, 10.412251308900524, 3.2991216216216204, -12.615172413793102, -43.16681818181818, -59.30186046511628]","[11.274761878986439, 17.10067273707945, 32.98821390851814, 53.2724117487998, 86.86621564751171, 40.59212851529485]","[-22.898679761744848, -12.941785951668805, 1.3405103434513421, 7.890665868707915, 56.95937706914275, 3.8191335783094535]"
2014-07-15 06:00:00,"[7.735263157894733, -0.9800523560209453, -21.564459459459453, -33.85425287356322, -62.90113636363636, -77.47945736434109]","[762.7292105263163, 1468.0846596858642, 3057.294662162162, 5703.19356321839, 10633.916136363636, 16523.660930232556]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.458421052631575, 9.478219895287957, 3.681891891891892, -13.937011494252873, -43.84977272727272, -59.245271317829456]","[11.477921981362616, 14.471082105700534, 34.13622461367618, 53.63803166138734, 90.19130873123666, 34.07765031672138]","[-23.892593716104322, -14.6370322996935, -5.494619656547608, 2.9727105285879154, 60.491864692941064, 2.0777069176526615]"
2014-07-15 09:00:00,"[6.882992125984252, 0.750890052356024, -15.130404040404036, -31.18644699140401, -62.90984848484848, nan]","[765.429527559055, 1466.094083769633, 3048.123636363636, 5682.052378223495, 10581.719393939393, 16503.058527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.51244094488189, 7.4756020942408385, 1.8703030303030317, -13.719885386819483, -45.170606060606055, -56.60031007751938]","[14.366169449768496, 15.902011144461616, 31.126531681614082, 51.256623600516335, 81.13279027067495, 24.564634421094837]","[-16.714196444876237, -14.541383091614845, -6.823422442868819, -6.146249889242503, 40.47489360503764, -1.4175883564306673]"
2014-07-15 12:00:00,"[6.978437499999998, 0.14549738219895464, -12.078648648648647, -32.108710601719196, -58.85333333333333, nan]","[762.6618750000001, 1461.0773298429317, 3045.206216216216, 5678.904985673353, 10561.90106060606, 16492.539379844962]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.62125, 8.021151832460733, 1.1183783783783796, -12.76401146131805, -50.31606060606061, -56.461550387596894]","[15.717665916020355, 21.81477718619727, 21.056138604196136, 39.36109117453248, 50.73368101478556, 19.205303770968772]","[-19.83353663476111, -18.888285036146556, -12.701197543768034, -12.391181560784178, 7.722295311157427, 3.0838405223647123]"
2014-07-15 15:00:00,"[7.426484374999999, -1.5476439790575884, -22.059831649831654, -40.9598, -62.08560606060606, nan]","[772.2589062500002, 1470.2620418848167, 3053.9034343434346, 5689.3928, 10555.505757575758, 16493.55496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.445468749999998, 8.526387434554973, 1.4612121212121192, -13.43, -50.89636363636364, -55.561550387596895]","[11.302548675982367, 15.643646012300929, 16.101048528577305, 33.31649651898717, 51.076939786705736, 17.19021861647386]","[-15.413012498307936, -21.471086466952585, -14.782377537565282, -14.838755549584203, 9.58815060074633, 5.2891146319900555]"
