,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-05-20 12:00:00,"[14.100000000000001, 11.66973821989529, 1.7510067114093935, -12.734914285714288, -50.96622641509434, nan]","[792.5500000000003, 1514.258638743455, 3131.2069127516784, 5791.875485714286, 10769.722641509434, 16429.347674418605]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.215000000000003, 15.402827225130892, 4.907785234899325, -11.59714285714286, -47.01622641509434, -64.24217054263566]","[-18.38559014188866, 3.894150807250242, 6.0717552663833265, 12.701252310143209, 31.470831874146604, 15.84974316857313]","[21.431903354216736, 27.18983122480461, 27.49336381059672, 29.702859003638018, 37.117307417539365, 13.81653258999893]"
2017-05-20 15:00:00,"[15.528125, 11.735549738219897, 3.5399999999999996, -12.061604584527219, -51.15611320754717, nan]","[790.6610937500003, 1512.2756020942406, 3126.2612121212123, 5792.804785100287, 10765.322264150944, 16444.093023255813]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.711875000000003, 14.660942408376965, 4.427878787878787, -11.061432664756447, -47.144150943396234, -63.4631007751938]","[-7.705101802316448, 7.098547297155087, 14.88222411848979, 26.093654420992234, 20.435635155629914, 16.43035716076223]","[32.60202255980991, 35.13378280997458, 38.350615133742565, 41.98183447263231, 36.776155709720754, 17.04899667290492]"
2017-05-20 18:00:00,"[16.6825, 11.328691099476439, 3.3733333333333326, -15.884355300859601, -49.94742424242425, nan]","[783.8968749999997, 1504.5515183246075, 3121.3737037037035, 5790.927020057306, 10772.120909090909, 16445.477286821704]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.896250000000002, 14.535811518324605, 5.191851851851851, -11.254842406876792, -45.81454545454545, -63.20651162790698]","[-0.26030013273130814, 11.252658038207764, 32.6037373476414, 30.305567488925703, 11.013228807195093, 18.60373716503148]","[26.661229343203587, 28.401102211207565, 34.893973654282576, 47.43169535675483, 45.13657924293425, 17.044313640124617]"
2017-05-20 21:00:00,"[16.34, 12.321256544502619, 1.182432432432432, -13.336704871060174, -49.72875, nan]","[780.65, 1501.5407329842928, 3118.4328378378377, 5786.597564469915, 10773.136363636364, 16451.28627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.44, 13.933193717277488, 5.8251351351351355, -11.964871060171921, -45.49636363636363, -62.324341085271314]","[10.679688902442784, 12.480511914284543, 26.10902702228804, 28.206459553144622, 12.258064662110035, 22.831270511746748]","[18.05836772654274, 21.638245798081194, 32.7921008189416, 45.91467261172075, 52.54887876964319, 18.041937415880483]"
2017-05-21 00:00:00,"[16.258695652173916, 12.321413612565442, 1.5927027027027039, -12.85753581661891, -49.11, nan]","[778.4166086956517, 1501.2951832460735, 3117.8534797297298, 5777.9713467048705, 10773.550113636364, 16457.221782945737]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.85217391304348, 14.68764397905759, 4.972770270270272, -11.875472779369629, -45.144090909090906, -62.94527131782946]","[13.391469723390083, 15.499619732929588, 22.336704700389028, 27.826863417282084, 9.06036280652677, 20.63184986784366]","[17.64333263533777, 24.760651950637932, 26.09768732723269, 39.915667372937044, 52.97810067786444, 13.654879827803851]"
2017-05-21 03:00:00,"[14.570937499999998, 10.706649214659686, 1.26064189189189, -12.514482758620689, -49.82806818181818, nan]","[780.2025000000004, 1502.6123036649215, 3117.2108445945946, 5776.093448275862, 10760.812613636363, 16453.507984496126]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.127499999999998, 14.412251308900524, 4.6585810810810795, -11.628965517241378, -45.94409090909091, -62.1631007751938]","[13.799565878231085, 13.33343139938498, 16.361962442631476, 22.13236799028004, 7.105771164609571, 17.128708571529724]","[19.827039450930805, 23.041927441586715, 19.629174633140757, 30.79692897979191, 52.35831818057225, 14.372061191350994]"
2017-05-21 06:00:00,"[14.410175438596491, 11.215157894736844, 2.7105405405405385, -20.01784482758621, -50.38946768060836, nan]","[773.0975438596491, 1494.8385263157893, 3108.7605405405407, 5768.47474137931, 10737.335095057035, 16448.352713178294]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.970701754385967, 14.130526315789474, 4.672432432432431, -12.105689655172416, -46.29079847908745, -61.5568992248062]","[14.93531967399098, 17.63466023181367, 16.426599592268325, 27.423571160861744, 15.657716305528396, 15.653528303214365]","[20.21284099759722, 20.885697293319105, 27.503345711457868, 35.699484546639255, 60.93895779188505, 14.721656887539593]"
2017-05-21 09:00:00,"[12.412421875000001, 10.641052631578948, 0.1807070707070697, -37.19515759312321, -51.10931818181818, nan]","[768.2669531250002, 1482.212105263158, 3095.5245454545457, 5749.439713467049, 10707.684545454546, 16434.081472868216]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.74234375, 13.561052631578947, 4.204646464646464, -11.72246418338109, -46.84863636363636, -61.13596899224806]","[19.788709678870575, 14.221350356010669, 25.19808445007996, 34.11625072011846, 22.19033108681808, 12.544826614724634]","[-2.4901094517220486, 19.784966280676237, 31.567492087072605, 37.71160683927561, 71.1033689330237, 16.61459757335598]"
2017-05-21 12:00:00,"[4.337734374999999, -2.1034031413612584, -27.901111111111113, -48.44418338108882, -50.64568181818182, nan]","[773.235078125, 1480.2037172774872, 3085.4895286195288, 5744.170916905444, 10694.728484848485, 16431.09953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.7103125, 12.710680628272252, 4.558855218855219, -11.170601719197705, -46.714924242424246, -61.49565891472868]","[23.40113132912442, 20.68914562488162, 29.91376450927171, 38.978438341068745, 29.053664813582603, 12.983618453806335]","[0.7850800390445842, 20.79323565247087, 25.776849468007175, 33.17076403413948, 77.50286934364442, 19.138326312417167]"
2017-05-21 15:00:00,"[5.518671874999999, -5.838489583333328, -18.19241610738254, -46.5932, -51.945, nan]","[784.0745312500003, 1482.7501041666662, 3086.3020805369124, 5751.0732, 10681.415, 16434.446589147286]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.129062499999998, 10.460312499999997, 5.537315436241612, -11.115999999999998, -47.035, -60.798759689922484]","[18.22076999097075, 22.046342731368277, 31.8874130507636, 39.87560652455396, 35.03749508089093, 13.652808571476347]","[3.9251168770674605, 18.9520748733777, 23.059420516011308, 27.658981487736497, 69.28731301404711, 19.260884527373292]"
2017-05-21 18:00:00,"[7.038125000000001, -1.6410416666666534, -20.54090909090909, -45.0296, -66.4825, nan]","[788.3909374999997, 1486.2679687499995, 3087.694781144781, 5750.155199999999, 10667.1575, 16433.013178294575]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.199375000000003, 8.30979166666666, 5.48848484848485, -11.555999999999997, -46.51, -60.80031007751938]","[17.964508798089653, 25.666825493001536, 33.02114672706164, 37.69176269661515, 43.60416062728652, 16.10386219422995]","[5.442841011114109, 5.369944773918559, 16.419929859164096, 25.745908882423443, 62.54580082619291, 19.674911949827624]"
2017-05-21 21:00:00,"[7.81765625, 3.772187499999998, -24.303535353535356, -43.31328571428571, -66.4825, nan]","[791.6126562500001, 1488.1989583333334, 3082.5137373737375, 5740.824428571428, 10659.977499999999, 16428.707829457366]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.9978125, 5.0910416666666665, 3.715757575757575, -12.2, -46.035, -61.21968992248062]","[21.805734948488347, 20.68098281928178, 34.50852021161477, 34.86958756040982, 55.74236902478498, 18.409672392590494]","[1.8406307676651337, 5.651089893965834, 18.559740859701446, 25.377168965301156, 51.56832556671481, 17.914258752682255]"
2017-05-22 00:00:00,"[5.748906249999999, -1.3799476439790679, -21.317852348993284, -38.31428571428572, -66.48358490566038, nan]","[795.9451562500002, 1486.4047120418852, 3074.6810402684564, 5728.171428571429, 10648.937358490566, 16418.733178294573]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.2790624999999975, 5.602303664921471, 3.1168456375838933, -12.874285714285715, -46.88264150943397, -60.81968992248062]","[24.022915077750845, 26.013954877016786, 29.061590729812472, 35.861545345599254, 65.8267301205471, 20.70282191719714]","[-2.850208329177062, 0.9503655775604088, 9.091707349432795, 22.105332631101728, 49.87029092036459, 14.21002216505422]"
2017-05-22 03:00:00,"[4.296511627906977, 0.10161137440757084, -22.240535117056854, -38.16375, -63.48233082706767, nan]","[807.8921705426355, 1494.1225592417065, 3076.446923076923, 5722.41, 10634.39969924812, 16408.398]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.736899224806202, 1.5731753554502457, 2.6470234113712374, -13.497500000000002, -48.10887218045112, -60.32]","[22.431416306776438, 25.663150996100462, 31.035162391167706, 40.91608557923015, 74.1151389375525, 17.571040190271034]","[-4.94386274134276, -4.761258511516173, 7.884781301381747, 17.078871365611796, 50.91100656264817, 11.88307580687257]"
2017-05-22 06:00:00,"[2.4993798449612394, -4.332142857142853, -23.333545150501664, -39.306666666666665, -61.286792452830184, nan]","[803.3300775193802, 1490.0081428571425, 3072.087859531772, 5712.327692307693, 10611.874301886792, 16386.264]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.205891472868214, 4.495714285714285, 2.457725752508363, -14.098461538461539, -49.70754716981132, -59.519999999999996]","[24.055615653383466, 29.016724527766502, 33.73895788982121, 44.44433882147797, 74.14077688649756, 18.465970990698416]","[-8.795355982387841, -7.134095687019514, 0.4963487652575262, 11.487297385603023, 56.603086197947164, 11.545094168982972]"
2017-05-22 09:00:00,"[0.7530468750000002, -6.38, -24.568724832214766, -35.6365811965812, -60.864150943396226, nan]","[798.200703125, 1488.0121428571429, 3070.79177852349, 5701.009829059829, 10581.961433962264, 16363.348]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.921250000000001, 5.659047619047619, 1.9910067114093963, -15.251168091168092, -50.25584905660377, -59.04]","[25.525220703046188, 25.10542893460089, 35.013641276502774, 49.90640506243864, 70.34211913748821, 19.022852739621907]","[-14.56892504299609, -20.17961536208338, -0.7455151371326622, 12.24345461030319, 61.214524459544016, 10.061882211925335]"
