,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-10-12 12:00:00,"[14.283515625, 9.505989583333333, -0.2248322147650979, -22.44307692307692, -54.61377358490566, nan]","[811.49046875, 1532.2534375, 3142.539127516778, 5784.439401709402, 10660.005094339624, 16471.86953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.71578125, 13.773854166666666, 3.7299328859060434, -14.122393162393161, -49.4788679245283, -65.21813953488372]","[23.892028247293812, 20.644638145259226, 16.516565749644784, 35.05368092764911, 64.41419143109287, 41.962618344893286]","[21.60627784105401, 11.306951320043122, 22.58128557561465, 5.077950383858015, -2.668306146838986, 4.160560853597505]"
2016-10-12 15:00:00,"[13.998281250000002, 9.78083333333333, -5.913355704697986, -18.682057142857143, -54.93150943396227, nan]","[807.6007812500002, 1525.5616666666672, 3134.849966442953, 5782.066857142857, 10665.38562264151, 16469.358914728684]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.44, 13.285833333333331, 4.698389261744967, -14.310285714285714, -50.61396226415094, -64.83751937984496]","[23.39960686846957, 19.958579480249174, 22.609355104588712, 30.86287686663096, 73.2295648088048, 39.68079772259174]","[16.934552168492964, 11.757283805866363, 25.430439039604504, 11.911291736529934, -0.11830847951934866, 8.244432648536698]"
2016-10-12 18:00:00,"[14.254375000000001, 10.551675392670159, 0.25353535353535395, -15.475999999999999, -54.9275, nan]","[803.7471874999997, 1519.00167539267, 3125.872794612794, 5771.8196, 10664.5725, 16460.47643410853]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.799375, 12.173507853403143, 4.116094276094277, -13.947999999999999, -50.835, -63.48093023255814]","[17.658738133839773, 22.583997187932486, 30.980723591718046, 35.00174606785975, 64.09779469890027, 38.00185049111227]","[13.99379126909405, 12.455568336415759, 21.97627158515109, 18.16799020808478, 15.919005613970773, 12.965808316772101]"
2016-10-12 21:00:00,"[14.297734375, 11.175104166666666, 2.031818181818179, -15.753514285714287, -55.54796226415095, nan]","[797.2490625000002, 1510.4806770833334, 3113.9293939393942, 5758.821142857143, 10657.479018867924, 16444.922170542635]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.16421875, 11.429062499999999, 3.2150841750841725, -14.173714285714286, -50.64641509433962, -63.60186046511628]","[26.425244870503462, 26.18226863386385, 37.798933160463534, 42.19857052941565, 49.13226848408663, 41.612889424468776]","[5.749256069295981, 14.406564948452669, 18.653296384702113, 5.475630366064694, 25.968516379737483, 15.05283121620328]"
2016-10-13 00:00:00,"[8.725271317829458, 9.856571428571428, -0.9530201342281905, -21.147806267806274, -58.8866037735849, nan]","[803.1089147286823, 1506.821285714286, 3107.088859060403, 5746.206438746439, 10641.39679245283, 16431.998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.830697674418603, 10.036190476190475, 3.2279194630872454, -14.985356125356128, -50.203396226415094, -62.98]","[16.201917886094197, 23.884002117634243, 35.50676062553843, 57.668443523950245, 59.873064830075016, 43.44147345033982]","[-13.959969069552455, 7.382067491736501, 5.632970492520043, 4.442277441793652, 10.963085863088866, 17.00179062520829]"
2016-10-13 03:00:00,"[5.818372093023255, 6.436999999999999, -4.318900000000002, -43.8888888888889, -58.41605263157895, nan]","[818.9786046511629, 1515.2670000000003, 3105.7219000000005, 5736.673333333334, 10620.197368421053, 16430.543999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.8058914728682165, 8.04, 1.6266666666666636, -14.982222222222225, -49.449473684210524, -61.34]","[7.9879185226529215, 21.746542953467227, 34.85120568250354, 55.91999129203323, 74.0318465182292, 41.11405417588113]","[-19.2890437803946, 0.8715305921222548, 3.1347293480990674, 6.709853253913281, 5.023756222799853, 13.767741761912571]"
2016-10-13 06:00:00,"[4.113333333333333, 1.0678672985781992, -22.553599999999996, -44.117329545454545, -62.55518796992481, nan]","[824.2612403100777, 1514.6533175355448, 3094.9801999999995, 5724.514090909091, 10588.647593984962, 16404.934]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.981860465116278, 6.9968720379146925, 0.6780000000000015, -14.862272727272728, -48.960751879699245, -61.120000000000005]","[2.479401156971859, 22.86414892113616, 42.83181922510212, 64.82955221802982, 82.8877063285475, 42.89268155113616]","[-21.371853782198006, -6.03831830357159, 5.445553179262171, 2.543586495452548, 0.5960790985871421, 10.42756123706902]"
2016-10-13 09:00:00,"[2.3389922480620142, -7.885118483412322, -37.89901587301588, -40.772832861189805, -66.478007518797, nan]","[831.1989922480624, 1519.54, 3094.3246349206356, 5728.899716713881, 10573.744511278195, 16382.988000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.805116279069765, 6.25042654028436, 1.827936507936505, -15.273597733711046, -49.07203007518797, -60.58]","[-1.0836319921892121, 18.175782624452577, 35.37978109969416, 57.36657386863418, 81.84131533077498, 44.84844488065341]","[-20.255841239996947, -11.975684215192729, -12.040081998850098, -14.713391437506045, -11.441543216025007, 4.2141556434229255]"
2016-10-13 12:00:00,"[0.5248837209302318, -22.184999999999995, -40.593809523809526, -38.36079096045197, -66.47921348314607, nan]","[840.8841860465118, 1527.9724999999996, 3105.066317460318, 5740.32418079096, 10593.0197752809, 16372.671999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.707441860465115, 5.415000000000001, 2.1876190476190467, -14.980903954802256, -51.13865168539326, -60.52]","[-4.4516320034893635, 7.767480352703301, 26.513524537573375, 46.21848805865777, 62.50190248003275, 41.37322679830413]","[-15.616989447949102, -14.147998055215028, -17.652857218669897, -13.960748681110015, -16.53469673398477, 2.316019925667593]"
2016-10-13 15:00:00,"[-0.624615384615386, -25.790471698113212, -39.469303797468356, -37.52838983050847, -63.480561797752806, nan]","[855.3810000000002, 1543.7912735849059, 3121.428544303798, 5755.446299435029, 10616.755842696628, 16376.387999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.702307692307691, 5.513584905660377, 2.1286075949367067, -14.366779661016952, -51.5476404494382, -60.800000000000004]","[-4.2453805048664135, 3.0193526980098384, 18.193177439817877, 39.92577819368381, 57.22034870703601, 37.027223603817596]","[-11.611141691272971, -9.806802370099641, -12.043853550381195, -10.64031364883483, -12.25215304657449, 5.3238309696020085]"
