,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-08-22 12:00:00,"[8.841627906976745, 4.918666666666664, -8.025652173913045, -33.623504273504274, -62.947886792452834, nan]","[825.6276744186044, 1543.6426666666673, 3151.7535785953182, 5840.838433048433, 10854.99286792453, 16606.386]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.26325581395349, 13.189999999999998, 5.736321070234113, -6.927521367521366, -44.049056603773586, -64.7]","[-2.5075817862852023, 8.016637568817053, 22.767189218698146, 29.624662784459904, 45.30434249213378, 28.13399350509067]","[3.931113159832694, -11.885452264624831, -27.036329815940157, -25.03011007823055, -47.82830503336222, -22.40285038684845]"
2011-08-22 15:00:00,"[9.280697674418604, 6.723333333333331, -9.475067114093966, -35.573181818181816, -61.286792452830184, nan]","[827.8251162790697, 1545.372666666667, 3150.635469798658, 5837.938238636364, 10861.315320754717, 16616.097999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.16325581395349, 12.686666666666664, 5.5248993288590595, -7.228749999999999, -44.25245283018868, -66.08]","[0.5404287276633414, 4.33609068955459, 20.382232905477466, 27.538110744114327, 48.7619956665373, 29.244807224082304]","[-3.2648765171771204, -11.079385797194226, -22.112376099397313, -22.122017186648865, -43.9257392446304, -28.21968905615835]"
2011-08-22 18:00:00,"[12.7715625, 9.396459330143548, -10.286845637583891, -36.194529914529916, -62.52524528301887, nan]","[827.9868750000002, 1546.5852631578941, 3155.109932885906, 5848.36150997151, 10871.392679245282, 16615.62]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.910312499999996, 12.425645933014355, 5.844697986577182, -6.544900284900286, -44.34566037735849, -66.08]","[3.305211685728427, 4.90153195222055, 17.66383732147009, 22.004041258523976, 38.62046926200705, 20.059256822111887]","[0.8954997784194316, -2.759590618765266, -21.51566091599561, -26.757816404918454, -43.29892919549917, -26.206072192233577]"
2011-08-22 21:00:00,"[13.665937499999998, 10.872499999999997, -13.635939597315435, -37.298228571428574, -58.35777358490566, nan]","[817.5621093750003, 1538.4975000000004, 3150.5921476510066, 5852.344, 10881.96916981132, 16625.181162790697]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.793125, 13.106666666666662, 7.222214765100671, -6.169714285714286, -44.16415094339622, -66.50031007751937]","[4.126816484347355, 5.611961664690641, 14.790546060405232, 24.730631372327224, 37.12399436969924, 22.212043563441167]","[1.1639251435015878, 0.21943184942633057, -24.248748424528447, -26.061793029760334, -46.4350110602088, -24.720648861331522]"
2011-08-23 00:00:00,"[14.1021875, 7.9446596858638685, -12.256845637583895, -38.77171428571429, -56.19301886792453, nan]","[812.431640625, 1534.1176439790581, 3153.2029865771815, 5851.736285714285, 10890.855471698113, 16632.737751937984]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.87359375, 14.108062827225128, 7.66248322147651, -5.619999999999999, -43.88981132075472, -66.42434108527132]","[3.7451841580555216, 6.234092199055605, 14.742143751066532, 19.51390663984002, 37.75090522544274, 21.65223852644443]","[1.9472769758154498, -1.3916724978749888, -23.71599849444605, -26.63714102447427, -39.65030325523033, -27.32774321881007]"
2011-08-23 03:00:00,"[13.566718750000001, 1.6845312500000085, -8.947852348993289, -36.41481481481482, -56.86704545454545, nan]","[818.2651562499997, 1541.0796354166662, 3166.7708724832214, 5860.839259259259, 10900.01518939394, 16649.72542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.7134375, 16.061875, 7.491006711409395, -6.330370370370371, -42.75204545454545, -66.22434108527132]","[2.125196804482074, 6.565269844506008, 13.969816461481187, 13.24291114699269, 38.16098616303354, 17.273677296879015]","[4.366543553512226, -1.8472881688814708, -18.226100981825294, -25.016590088609174, -34.92505501371223, -30.111641132662257]"
2011-08-23 06:00:00,"[12.9546511627907, -0.9375392670156982, -5.381812080536922, -36.95222857142858, -50.65981132075471, nan]","[810.1802325581391, 1533.444188481675, 3160.9525503355712, 5858.145085714286, 10892.78513207547, 16641.213100775196]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.30976744186047, 17.058848167539267, 7.244026845637582, -6.450857142857145, -43.215094339622645, -66.00496124031008]","[-0.1731473917687882, 6.142591412943816, 13.37725668011828, 16.01349174974398, 35.49741200662008, 14.252138518914467]","[7.198383003944391, -1.8705852613458105, -13.570695252775128, -14.211903600843097, -30.056115720337427, -26.46737788883649]"
2011-08-23 09:00:00,"[11.327109375000004, 2.82078125, -6.11701342281879, -24.27662857142857, -48.053056603773584, nan]","[798.3142187499997, 1522.7551562499998, 3151.738993288591, 5849.707657142857, 10877.76483018868, 16636.1792248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.45015625, 17.216562500000002, 8.006107382550336, -7.48, -42.07396226415094, -66.74372093023256]","[-0.6670068807018084, 8.057076003043202, 13.87782134615154, 21.142939622936915, 38.73030285591055, 17.2360171943608]","[11.26644475480786, 1.1578352886310805, -14.498236167090148, -12.864641648364884, -22.763275516892925, -23.656306678741704]"
2011-08-23 12:00:00,"[10.1577519379845, 9.836249999999998, -8.619023569023565, -20.5776, -46.0225, nan]","[800.9737209302322, 1526.0964062499995, 3156.0436363636363, 5850.3928, 10870.135, 16641.708759689922]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.574883720930234, 16.828541666666666, 8.433265993265994, -8.379999999999997, -41.485, -67.48093023255814]","[2.161317890447864, 10.260048499762984, 9.374050005086959, 19.407799661274584, 29.558830010317287, 19.488648813498894]","[16.734103942137917, 3.599479413489731, -14.960325884423577, -17.210466596458975, -23.039934346068918, -24.008572468105804]"
2011-08-23 15:00:00,"[10.534218749999999, 14.391832460732985, -4.0992953020134255, -15.202857142857143, -46.48728301886793, nan]","[806.7167968750001, 1532.6690052356023, 3164.10033557047, 5854.192857142857, 10877.382452830188, 16639.94023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.043125, 16.40806282722513, 8.088657718120805, -9.51, -42.21433962264151, -67.54837209302325]","[6.5538886953211675, 11.862490610338133, 8.679663334426097, 28.075770327877965, 29.00984473764125, 16.188750624062514]","[18.192839423108353, 7.374233520668481, -11.023413441036912, -16.985021805129875, -18.542314572596567, -17.84695841138558]"
2011-08-23 18:00:00,"[14.857031250000002, 14.22219895287958, -5.487676767676775, -18.56478510028653, -60.84284090909091, nan]","[799.8271874999996, 1529.5645549738222, 3165.9292929292933, 5860.374555873925, 10882.96981060606, 16647.60093023256]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.34, 17.870890052356017, 8.630909090909089, -9.32704871060172, -41.87022727272727, -66.31116279069767]","[3.798789922948996, 11.331146058203402, 11.702717501393806, 22.86460839313255, 32.974527745791434, 16.77364527916737]","[16.99306774456281, 10.499816975837996, 1.3185825704638834, -20.73086074776219, -27.6172058172993, -15.253594368640538]"
2011-08-23 21:00:00,"[18.253684210526313, 10.621570680628269, 3.5689864864864873, -28.521149425287355, -59.12878326996198, nan]","[779.4882456140355, 1512.495654450262, 3157.1787162162163, 5855.299367816092, 10877.302699619771, 16648.42542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.710175438596487, 19.64523560209424, 9.430540540540541, -9.036436781609195, -41.78927756653992, -66.06930232558139]","[5.567429128551936, 16.02277330470936, 21.655547122172653, 27.540794282131387, 37.02080982402736, 22.14305124211167]","[19.20161543783244, 13.951252464745115, -1.0739808497623462, -16.73640181771759, -18.713417370135055, -19.105998789742344]"
2011-08-24 00:00:00,"[18.241842105263157, 11.299736842105263, 2.975777027027028, -24.22887931034483, -60.33106463878327, nan]","[772.2434210526316, 1507.8597368421053, 3157.8991891891887, 5856.76275862069, 10862.09475285171, 16648.406744186046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.60578947368421, 20.75842105263158, 10.215675675675678, -8.804827586206896, -41.713992395437266, -65.42589147286822]","[12.462305190612094, 19.762751138598574, 23.863310577545537, 27.986996845498616, 56.812707134150685, 15.595343494743048]","[21.05296117737462, 8.574962453356868, -5.053687843342965, -21.699746461943093, -16.994832924602985, -24.788258945763193]"
2011-08-24 03:00:00,"[17.970877192982456, 14.557000000000002, 4.088711864406786, -19.03057471264368, -55.310038022813686, nan]","[769.6656140350874, 1508.9369999999994, 3159.958576271186, 5857.366609195403, 10855.951102661596, 16661.25511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.484736842105264, 21.430000000000003, 9.952542372881359, -9.694482758620692, -40.94136882129278, -64.18248062015503]","[16.929424269570344, 25.343335324396918, 22.249860861949323, 31.402996005942942, 49.35076288338992, 9.395355931960822]","[24.069564919780046, 5.1934819375035435, -7.1469161289470255, -23.251475530748735, -5.119832300355391, -22.716029976681504]"
