,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-07-14 12:00:00,"[17.091953125, 12.631465968586388, -8.934161073825504, -46.818518518518516, -56.863181818181815, nan]","[822.290625, 1552.0328795811515, 3189.509865771812, 5920.3422222222225, 10993.234583333333, 16766.96457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.26578125, 17.17455497382199, 10.876912751677851, -3.282222222222223, -41.305833333333325, -66.49875968992248]","[1.3649402151266687, 4.637342245952166, 2.1774685334547366, 10.703484800111754, 28.70223982285395, 15.45838767407286]","[11.765779199941933, 2.030134283335067, -16.833037645230387, -14.325590073934965, -33.1528815597359, 0.6938926994680954]"
2010-07-14 15:00:00,"[17.9565625, 13.444554973821988, -8.093154362416106, nan, -54.66052830188679, nan]","[821.6225000000001, 1552.7614136125658, 3193.939798657718, 5922.496657142857, 11000.808301886793, 16756.76054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.399375, 17.4965445026178, 11.433288590604027, -3.6088571428571425, -41.31547169811321, -65.98403100775194]","[3.4207198642020478, 6.617776335498134, 3.309334366259657, 8.523132966381674, 23.926182865830537, 15.924882393650615]","[12.42360901125594, 5.7375697075825265, -11.48717053185568, -8.646391469126177, -25.433543021008468, -4.472191152751913]"
2010-07-14 18:00:00,"[19.333046875, 16.10333333333333, -3.9274832214765105, -37.77748571428572, -51.402, nan]","[829.4538281250003, 1564.0745833333337, 3209.9998993288586, 5940.980742857143, 11021.945396226416, 16779.403953488374]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.393124999999998, 18.002499999999998, 11.77489932885906, -4.0765714285714285, -41.440377358490565, -65.92434108527132]","[3.276131047334372, 7.709660020450995, 5.091610076121934, 8.777708696006625, 23.54113868802655, 12.963670777219832]","[9.97261200835263, 9.363104129056753, -11.038518971191841, -9.642769218852523, -19.49472736064737, -7.010156007440242]"
2010-07-14 21:00:00,"[19.940625, 16.99937172774869, 0.28962962962963135, -33.406, -51.39815094339623, nan]","[819.4575, 1558.4862827225131, 3209.5466666666666, 5940.487485714286, 11028.626264150944, 16786.522635658916]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.115000000000002, 19.407539267015704, 11.795555555555554, -4.314285714285713, -41.07056603773585, -66.6646511627907]","[4.347533375902225, 8.012387254937014, 5.803576190382096, 8.440298127218632, 22.196293519283824, 8.869227763490636]","[8.550030383632633, 8.39810158920369, -9.79408386277512, -7.826785332876771, -22.704934662002415, -8.129998091713706]"
2010-07-15 00:00:00,"[19.8125, 14.090890052356025, 1.4286195286195291, -27.958228571428574, -54.26564393939394, nan]","[812.7062500000002, 1553.4011518324603, 3211.04861952862, 5945.522828571428, 11043.24840909091, 16795.402170542635]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.502499999999998, 21.081361256544508, 12.00195286195286, -4.423428571428568, -40.86719696969697, -67.30496124031008]","[3.983147702669216, 8.690709620622838, 4.649162839142453, 9.618019273872617, 16.905507160018384, 7.651521002052251]","[11.43884568602623, 6.451259969480897, -10.069510568424443, -6.0593221923816065, -23.812756139478086, -7.889197553436192]"
2010-07-15 03:00:00,"[18.6759375, 10.562447916666665, -0.6258922558922566, -24.504914285714285, -57.55037735849057, nan]","[819.5780468750002, 1561.323229166667, 3220.4890572390577, 5951.971285714286, 11053.146301886793, 16799.68984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.56421875, 22.4290625, 11.745387205387201, -5.029428571428572, -40.869433962264154, -67.10496124031008]","[4.161191292861902, 6.950980560450241, 2.6397442311658117, 7.371206556245746, 16.4962787958761, 6.119789060790345]","[13.657653285766568, 3.962600647871319, -7.306416557723174, -4.9441000365367, -25.293659266459084, -6.300839104472286]"
2010-07-15 06:00:00,"[17.00546875, 10.243455497382202, -0.8181818181818183, -25.847220630372494, -48.33815094339623, nan]","[814.1282812500003, 1555.8558638743455, 3213.967878787879, 5941.8310028653295, 11056.259509433961, 16790.987674418604]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.702499999999997, 22.43895287958115, 11.364242424242423, -4.628767908309455, -41.0188679245283, -67.58558139534884]","[4.275480849128977, 7.811843687340186, -2.7190239768200644, 6.2983822704151065, 20.435527579105656, 8.138211345016813]","[19.377205017115674, 7.338160673278276, -4.507323657842272, 2.6260883505365356, -20.765065946348624, -5.523144731014037]"
2010-07-15 09:00:00,"[17.478828125, 14.77125654450262, -0.28919463087248376, -27.8764, -52.2075, nan]","[816.1704687500003, 1557.2552356020938, 3211.1509395973153, 5931.4248, 11035.76, 16776.24410852713]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.39234375, 21.346806282722515, 10.476912751677855, -4.819999999999998, -40.46, -66.90651162790698]","[16.5748723936617, 18.00798838222908, 0.584508925817457, 13.611747001765512, 17.6797759738959, 2.705359223154745]","[18.76044832017269, 6.913921846015009, 0.5105800474840908, 4.659599489218739, -13.928857733599456, -3.5656615122488517]"
2010-07-15 12:00:00,"[19.6634375, 15.649999999999999, -0.4201346801346806, -30.95232091690545, -51.26223484848485, nan]","[808.3971875, 1550.4950000000003, 3205.004511784511, 5931.086762177651, 11046.359696969697, 16782.393643410855]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.44625, 21.502499999999998, 10.430572390572394, -3.4035530085959897, -39.716439393939396, -67.58558139534884]","[18.932698071991187, 15.055622142418107, 2.6817799030651623, 16.39463933620172, 6.788376774824879, 7.2017027298768825]","[10.653066939559118, 4.603683956054056, 7.107379490647558, -4.660156428634229, -7.122508199088018, -1.5016263424907392]"
2010-07-15 15:00:00,"[20.35140625, 17.614375000000003, 0.41067114093959867, -28.682000000000002, -45.615, nan]","[818.0225781250003, 1559.2782812499995, 3209.0866442953015, 5930.774399999999, 11040.24, 16775.82062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.913437499999997, 20.772812500000004, 9.92053691275168, -4.035999999999998, -40.21, -68.24372093023256]","[17.661905909966748, 17.342159615901373, 7.940108206901021, 11.801445131494544, 18.03641974203179, 7.563828677220161]","[1.272072912865304, -1.1666072705500643, 9.665637983017003, 1.7656751253624707, 4.126750433361097, 5.0130584481858325]"
2010-07-15 18:00:00,"[21.789609375, 16.646387434554974, 0.9364309764309733, -27.992285714285714, -42.61275471698114, nan]","[819.6687500000002, 1560.160366492147, 3209.6110101010104, 5929.477314285714, 11038.531283018869, 16779.097596899224]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.58375, 20.769319371727747, 9.616430976430973, -4.306285714285715, -38.67169811320755, -69.22279069767443]","[7.118588892575691, 11.38177118647616, 14.201819700359094, 13.456377567572376, 30.84515438850916, 10.532184418941705]","[5.255261483275552, 1.3403301213264192, 8.714174920620747, 5.926715512652397, -5.7763406636429595, 5.710209559223079]"
2010-07-15 21:00:00,"[21.76125, 17.2815625, 1.8166666666666682, -26.46825214899713, -43.51490566037736, nan]","[811.0035156249996, 1552.596875, 3201.6551515151514, 5915.247994269341, 11034.413358490565, 16777.606976744188]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.618125000000003, 20.811875, 9.352121212121213, -4.52704871060172, -38.29735849056603, -68.80341085271317]","[6.605398509121629, 8.598583849112586, 16.53652960017429, 19.73260217868276, 29.287568181915642, 15.25971794403285]","[7.772304068659032, 5.011027022970087, 5.7579424272563715, 10.304824934556319, -2.8548265155572112, -1.0004857752008651]"
