,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-11-12 12:00:00,"[-0.7557894736842073, -10.828631578947359, -26.13016949152543, -36.69344827586207, -60.82386363636363, nan]","[744.6442105263154, 1445.3969473684206, 3023.96379661017, 5627.353793103448, 10427.198484848484, 16095.42441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.397894736842103, 8.504210526315791, -0.8067796610169529, -18.649655172413794, -54.70166666666666, -61.44527131782946]","[26.380112615264874, 20.796132847130234, 32.01880577767389, 45.86487716253564, 63.66822058389579, 43.14233199632217]","[7.431329126661565, 5.6488714074510575, 6.545435794611072, -6.407892080509562, -38.55688897943164, -9.695192876916822]"
2011-11-12 15:00:00,"[-3.962086956521735, -8.945052631578944, -27.675675675675677, -37.61801724137931, -58.280454545454546, nan]","[744.9906956521737, 1445.7176842105262, 3029.1562162162163, 5639.6190517241375, 10457.09643939394, 16126.042868217055]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.963478260869563, 7.97421052631579, 0.560270270270268, -17.623505747126437, -53.401666666666664, -62.42279069767442]","[20.993341677857018, 20.300396909922927, 34.48592178958359, 36.78256257201767, 70.63528377370295, 44.055191940417785]","[16.688560434794475, 14.409599812316623, 14.038729158415707, -6.061948611615177, -18.461259792322227, -8.575277184039617]"
2011-11-12 18:00:00,"[0.3378947368421072, -11.216910994764397, -31.604644067796613, -36.51005763688761, -56.9838783269962, nan]","[743.8899999999998, 1443.8280104712042, 3026.4690508474573, 5646.359308357349, 10474.261064638784, 16136.149457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.33824561403509, 7.891832460732985, 1.5213559322033914, -17.23435158501441, -52.47596958174905, -62.80341085271318]","[10.65270672942952, 20.165918662205915, 34.722943325823714, 27.62822525818597, 66.82391553731837, 46.094476273637305]","[27.20162556759416, 27.193852468745074, 20.484574645378686, 8.357149241486951, -2.6031786592087354, -4.678703759940468]"
2011-11-12 21:00:00,"[1.3699999999999992, -13.28568421052631, -29.898101694915248, -21.253717579250722, -57.57714828897339, nan]","[729.0936842105265, 1427.7978947368417, 3015.181762711865, 5635.064870317003, 10479.438517110268, 16141.870930232557]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.908421052631578, 8.743157894736843, 2.3027118644067768, -18.21475504322767, -50.97330798479088, -63.12279069767442]","[9.63745146954435, 26.013784293223406, 39.4177697154041, 27.655265515123023, 76.8378770462427, 46.77255511053183]","[35.75933789021677, 29.894030641917155, 17.790197582244037, 17.6594021189037, 1.6657931498984067, -0.01683295676873821]"
2011-11-13 00:00:00,"[2.439649122807017, -1.862631578947358, -37.073186440677965, -19.707341040462428, -57.77973384030419, nan]","[726.432456140351, 1421.3981052631575, 3011.6521016949155, 5621.508901734104, 10483.907224334602, 16153.88542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.54877192982456, 6.668421052631573, 3.2094915254237275, -17.62878612716763, -51.79117870722433, -62.40496124031008]","[19.38585198788221, 35.6406654375123, 30.99588351358451, 38.33456885490322, 66.83520083572506, 55.04759988416655]","[43.55497468527962, 34.30307596961841, 20.23212990957627, 28.142336151160467, 16.64118164460895, 1.0732846294333114]"
2011-11-13 03:00:00,"[6.364210526315791, 5.688888888888888, -17.53326530612245, -21.473294797687856, -63.47627376425855, nan]","[714.4189473684214, 1413.3355555555556, 2992.2013265306127, 5606.700751445086, 10467.611368821294, 16156.963643410852]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.966315789473683, 6.2733333333333325, 1.4512244897959166, -15.612601156069362, -50.99422053231939, -63.90186046511628]","[20.374618438645697, 44.06651695459872, 26.989520201382188, 43.78931894286543, 77.57578849827183, 58.48591425933242]","[46.902001193982926, 38.4522083301515, 29.179057352330112, 21.031028321274132, 14.0744583944129, 1.1958939303897231]"
2011-11-13 06:00:00,"[7.681052631578947, 6.217777777777777, -18.273276450511947, -34.65312138728324, -63.47958015267176, nan]","[694.5957894736841, 1394.4705291005291, 2974.139215017065, 5600.061676300578, 10459.860496183206, 16161.37558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.92421052631579, 6.90031746031746, 1.6666211604095547, -14.826473988439307, -51.114580152671756, -63.73596899224807]","[21.487248420931337, 48.835783666565746, 40.11644032690333, 54.38586208407899, 86.62123416878458, 56.96488326647913]","[48.84362899342474, 35.55753711118618, 30.38199438743797, 20.930429816432454, 7.591342502563004, 5.613236074082249]"
2011-11-13 09:00:00,"[9.118053097345133, 5.768888888888888, -16.722397260273972, -34.83218023255814, -56.540919540229886, nan]","[680.7030088495578, 1381.3277777777778, 2968.0222602739727, 5598.050406976743, 10448.745134099616, 16150.068294573644]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.463893805309734, 6.902962962962963, 2.1773287671232877, -14.97366279069767, -50.186436781609196, -60.77317829457364]","[26.600756106394524, 46.5903970599419, 46.58572083243449, 51.12592964530303, 113.35241025394835, 50.058493142563194]","[44.8438417874446, 32.35928854105691, 24.04947944640769, 24.95145356219235, 14.432726389553466, 10.192344715361832]"
2011-11-13 12:00:00,"[10.065132743362833, 5.557142857142853, -11.797089041095889, -29.601337209302333, -59.363409961685825, nan]","[668.8251327433625, 1371.496031746032, 2965.7667465753425, 5587.910494186047, 10419.669501915709, 16152.615581395348]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.616991150442479, 8.633650793650796, 2.0119178082191786, -15.802441860465118, -52.56842911877394, -60.09100775193798]","[25.169050968025687, 43.31523000861865, 44.27904160666896, 59.10585188536595, 107.9266704608361, 48.096226772734546]","[43.125782124471975, 35.19475774539801, 27.84738511632567, 24.16148562142134, 17.015123391315562, 2.1098366021321073]"
2011-11-13 15:00:00,"[10.473168316831684, 5.8743315508021405, -12.886164383561644, -25.154285714285713, -56.83053639846743, nan]","[653.9958415841581, 1356.7949732620318, 2953.5542465753424, 5579.753731778426, 10433.884252873564, 16173.06465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.163762376237624, 7.873689839572192, 2.46123287671233, -16.32997084548105, -52.26766283524904, -61.23596899224806]","[28.59954818710277, 49.69800313872142, 44.47542978317191, 68.454213439427, 89.79039132057243, 46.20490349259758]","[48.1993776519622, 43.0100748140723, 33.90557087743041, 27.78107780015867, 0.4450468091067727, 0.2774394673584672]"
