,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-08-02 12:00:00,"[17.548828125000007, 3.132094240837696, -5.787912457912453, -36.391977077363904, -60.83318181818182, nan]","[794.4615624999996, 1527.5872251308901, 3156.98808080808, 5816.8491690544415, 10766.100909090908, 16577.755658914728]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.499375, 19.644188481675393, 5.712727272727276, -11.227048710601721, -45.43272727272727, -62.04062015503876]","[18.68466091748588, 16.953372337987382, 0.9014183898131752, 16.65902168612597, 60.15085855214085, 22.634266125862723]","[7.283465463121385, 6.308800140906054, 2.2278088609428335, -1.9370553521988176, -36.977652201892525, -14.882711389249794]"
2015-08-02 15:00:00,"[16.149133858267717, 4.1772105263157915, -7.517635135135132, -37.156379310344825, -59.8569696969697, nan]","[789.4796850393698, 1523.7534736842101, 3153.5493918918914, 5814.412270114943, 10769.664090909091, 16577.57480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.036850393700785, 19.832105263157896, 5.879189189189193, -11.174367816091953, -45.900909090909096, -62.16]","[19.885453331838296, 19.996782157364763, 8.747819187351848, 19.225790499365566, 61.78253313715305, 24.562975995475057]","[8.920885052357182, 11.906661234126476, 9.863232754552877, -4.900869807109819, -30.407878351608304, -11.87818372390111]"
2015-08-02 18:00:00,"[17.292105263157897, 3.884973821989531, -10.324864864864868, -33.19293103448276, -62.89817490494296, nan]","[785.5010526315787, 1519.7241361256542, 3151.1200000000003, 5816.365775862069, 10769.556996197718, 16583.883333333335]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.687368421052636, 20.00910994764398, 6.680540540540538, -10.904827586206899, -46.50562737642585, -61.86]","[15.893922729224093, 18.558240454486704, 16.12328696619724, 19.007652722535923, 61.12489630071124, 25.466312982091328]","[12.622347440293845, 17.461142079485533, 5.826571876393691, -7.650131308237641, -21.717433078357374, -10.217386051877682]"
2015-08-02 21:00:00,"[16.298421052631582, 11.142631578947368, 2.7111148648648644, -34.26466858789625, -57.200265151515154, nan]","[774.1510526315788, 1510.3036842105262, 3146.914695945946, 5817.241700288185, 10768.857613636364, 16597.02527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.42421052631579, 19.050526315789476, 7.149459459459459, -10.689971181556196, -45.58424242424242, -61.616589147286824]","[15.633821864881634, 19.253846367370134, 21.112858452484588, 18.2095196945664, 58.52860921374612, 23.956956778427298]","[15.936302556558005, 15.016566873660778, -4.879073733375006, -11.57053283909521, -20.839835880093702, -11.288177642947636]"
2015-08-03 00:00:00,"[17.58263157894737, 13.032380952380949, 0.662949152542373, -20.004293948126804, -58.023346007604566, nan]","[764.3, 1500.5324338624341, 3139.6443050847456, 5817.475648414986, 10768.80589353612, 16591.153333333335]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.203157894736844, 19.135767195767194, 7.73627118644068, -10.70870317002882, -45.961140684410644, -62.034418604651165]","[21.753899270377733, 26.975878574792468, 28.660183683180495, 17.709440194211844, 45.920272134234175, 24.15215959700521]","[12.819140631659328, 9.027055318638654, -6.233034988113334, -13.795323299970887, -18.75557263812473, -8.379064501773467]"
2015-08-03 03:00:00,"[16.61052631578947, 13.075789473684212, -3.0981694915254323, -36.13394812680116, -62.8741825095057, nan]","[761.0118421052636, 1499.5561052631576, 3143.3892542372887, 5820.129365994237, 10766.725095057034, 16609.383798449613]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.07157894736842, 20.063157894736843, 8.74338983050847, -11.17613832853026, -46.14707224334601, -61.37472868217054]","[22.813684214394822, 31.857601285766783, 19.481860453921694, 17.725133974162777, 45.09679727576191, 18.67928208191282]","[13.928408954391587, 5.807587131929229, -12.858310360609684, -12.311912663660099, -21.833032520874866, -10.07869584179123]"
2015-08-03 06:00:00,"[16.22300884955752, 12.830105820105821, 1.941632653061226, -28.18433526011561, -53.94083650190114, nan]","[747.3782300884958, 1486.658201058201, 3131.332857142857, 5810.4287283237, 10771.2319391635, 16593.62627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.03026548672566, 20.532592592592593, 8.344081632653062, -10.810289017341043, -45.58851711026616, -62.518139534883716]","[33.63490516195514, 36.40873371620063, 26.63693047890335, 27.560042462901116, 40.43583609815589, 24.17410869036837]","[9.822227319046949, 0.05994774808528263, -12.377023728587645, -15.172739690623057, -27.439505761418516, -7.894366665955101]"
2015-08-03 09:00:00,"[15.018947368421056, 12.864736842105263, -1.4716949152542331, -19.231700288184438, -51.710152091254756, nan]","[752.1140350877191, 1485.4373684210527, 3127.232745762711, 5801.935187319885, 10763.086121673005, 16567.43426356589]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.396140350877193, 19.84, 7.934915254237292, -12.368645533141212, -44.97330798479088, -60.521240310077516]","[19.751049088145876, 29.95887582684486, 31.65434606744694, 34.4061930907482, 46.7666855752438, 31.874577595371083]","[-11.749083672808133, -10.174578822022125, -7.212136793961173, -17.062863196540384, -19.393615312049675, -8.741640929512277]"
2015-08-03 12:00:00,"[8.434736842105265, 6.519105263157895, -4.138169491525421, -23.591729106628243, -61.681482889733836, nan]","[751.9964035087717, 1485.5046315789475, 3130.0146440677963, 5802.263832853026, 10749.338593155893, 16562.68534883721]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.51280701754386, 19.90315789473684, 8.63627118644068, -11.645302593659943, -47.87216730038023, -59.90186046511628]","[15.910914799290474, 22.229670330027165, 36.612075586256964, 37.458782570282025, 50.71390911150009, 30.25395578686885]","[-4.772998719983041, -11.090215091196502, -8.15054688555675, -26.586388136871086, -24.78850775985393, -11.87873589955876]"
2015-08-03 15:00:00,"[12.779649122807019, 3.6486387434555003, -1.8225762711864377, -24.392528735632183, -60.82386363636363, nan]","[771.0357894736842, 1500.1138743455497, 3139.9564406779655, 5812.753678160919, 10756.307651515152, 16571.481317829457]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.366315789473685, 17.980314136125653, 8.544067796610173, -10.929540229885058, -48.88727272727272, -59.94062015503876]","[8.377174527320829, 14.418027654252535, 41.17746081175996, 34.18532102247746, 53.99214638821586, 28.222121978164555]","[-10.64857585525919, -9.81044649416002, -8.18546385320485, -24.90355593905063, -33.45826758604311, -15.012483230999365]"
