,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-01-11 12:00:00,"[-8.45953125, -3.9033333333333338, -15.026722408026759, -30.04102564102564, -65.7637358490566, nan]","[777.4826562500001, 1439.2126666666663, 2973.1289632107028, 5491.90358974359, 10140.835811320754, 16013.466]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.763125, -3.233333333333335, -8.103478260869569, -26.91726495726496, -55.50754716981132, -57.32]","[20.757830592362986, 23.077689994066574, 39.44199759046626, 47.397799758298724, 68.58643794396119, 21.30086005565205]","[-10.527276348677074, -17.537667261702843, -20.388157015603188, -17.190238981938588, -8.597578250197765, -13.48770940113729]"
2010-01-11 15:00:00,"[-8.82372093023256, -5.614333333333334, -14.421270903010035, -34.831481481481475, -65.75293233082706, nan]","[777.8858139534887, 1439.7086190476186, 2965.8127424749164, 5477.013333333333, 10110.584586466166, 16013.802]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.196434108527134, -2.3919047619047644, -9.445618729096992, -28.32096866096866, -51.38406015037594, -57.4]","[16.630091584553618, 16.37750937483005, 27.646286715606724, 32.88310819668757, 49.00716060943334, 18.974544828969293]","[-9.605138217320825, -18.081858861215018, -20.811827069595857, -23.614954214077933, -19.859751226001848, -13.484507129792874]"
2010-01-11 18:00:00,"[-10.403488372093024, -6.21085308056872, -15.451, -39.59678977272727, -65.77562264150943, nan]","[786.8500000000001, 1444.8641706161138, 2961.853, 5470.206988636363, 10105.529924528302, 16016.69]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.866976744186047, -4.924454976303316, -10.012000000000002, -28.78698863636364, -50.955849056603775, -57.44]","[8.549507261521361, 10.810924174363246, 18.842541426464933, 24.78940773242425, 34.22321883795925, 21.355082159375566]","[-17.51861908079856, -18.905283491419162, -18.074588033810144, -20.3812557569776, -18.943582497589663, -17.04265677546549]"
2010-01-11 21:00:00,"[-11.27705426356589, -9.374549763033176, -16.42, -40.35838526912181, -65.27864661654137, nan]","[795.805891472868, 1450.417061611374, 2960.24, 5467.464815864022, 10101.001165413534, 16018.137999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.701085271317828, -8.217819905213274, -10.56, -28.552067988668558, -51.282932330827066, -56.64]","[2.409516147185979, 2.398088792988793, 13.21338171857115, 15.1551404390451, 16.196176361863316, 23.988739537853927]","[-19.811376110186586, -21.68248036352192, -19.62656728924673, -24.028946356374405, -26.468335203624303, -21.37769396789569]"
2010-01-12 00:00:00,"[-10.424186046511627, -11.684056603773584, -17.20917721518987, -33.02669491525424, -65.8147191011236, nan]","[818.6000000000004, 1473.250471698113, 2974.029746835443, 5479.708983050847, 10128.039438202248, 16040.698]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.350697674418601, -9.911415094339624, -11.48025316455696, -27.428644067796608, -51.8041947565543, -56.46]","[-18.803742052430493, -3.4444720241357474, 7.587576377861125, 7.160925960433191, 38.66647456456869, 23.38454679649579]","[-20.949071737939015, -22.704834409038835, -27.41523880954676, -35.049777117213274, -5.338446232182005, -24.196807043957232]"
2010-01-12 03:00:00,"[-9.453999999999999, -12.176981132075472, -19.07778481012658, -36.951014084507044, -70.31265917602997, nan]","[825.338461538462, 1481.6579245283017, 2982.7757594936706, 5498.616816901408, 10164.267116104867, 16049.38]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.139999999999995, -9.095849056603774, -10.947341772151898, -26.251267605633807, -53.342771535580525, -56.56]","[-7.337520292714074, -17.725284193437922, 0.5669345055729842, -7.642658344409182, -20.16501560468962, 21.394406875494557]","[-27.541010518068806, 11.538837958370634, -31.160001165487763, -43.22647020858717, -58.059110177688886, -22.37858249411234]"
2010-01-12 06:00:00,"[-8.871103448275862, -12.556981132075471, -24.713533123028398, -47.10729577464789, -69.68696629213484, nan]","[837.0780689655174, 1492.9332075471696, 2997.199558359622, 5522.574478873239, 10217.340337078653, 16059.61]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.868275862068966, -8.982641509433963, -9.3811356466877, -26.002535211267606, -55.92629213483146, -57.18]","[-5.748737600345044, -14.376992258259756, -5.395847614072786, -9.629399062378226, -41.28977290844256, 22.437423635811452]","[-22.67311019604393, 15.474756151293677, -34.17654307680092, -40.956235030244144, -78.79629645542178, -21.676651599984936]"
2010-01-12 09:00:00,"[-8.826137931034483, -12.974716981132076, -31.444716981132082, -44.247415730337075, -65.85014925373135, nan]","[848.1259999999999, 1503.3069811320756, 3014.9164150943398, 5552.984157303371, 10280.831492537314, 16067.42]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.12551724137931, -8.309056603773584, -7.824150943396228, -22.98808988764045, -57.6734328358209, -57.72]","[-5.483599531734787, -9.49052303781846, -8.283794718350906, -20.39546720811431, -42.33489480819638, 20.043997745275007]","[-20.831734415734815, 21.649257919879222, -33.97954639153546, -54.05067723860686, -86.15424039932947, -24.382867968871306]"
2010-01-12 12:00:00,"[-9.196551724137931, -13.669624413145538, -40.62179245283019, -39.082492997198884, -63.47787313432836, nan]","[856.5275862068966, 1512.23338028169, 3034.4570125786163, 5591.296470588236, 10339.70302238806, 16082.244]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.52551724137931, -7.09286384976526, -6.26817610062893, -21.219663865546224, -55.898059701492535, -57.92]","[-4.396449611290756, -1.4793507533119519, -6.845935573706738, -10.086911920540219, -52.674662737143535, 15.833802936125812]","[-17.357028258980247, -22.441480974576933, -30.484046301465717, -48.54659888679508, -89.94034148907467, -25.349225403943482]"
2010-01-12 15:00:00,"[-9.895172413793103, -15.764788732394365, -38.248871473354235, -32.12, -60.390149253731344, nan]","[865.8951724137931, 1526.0001408450703, 3054.8218181818183, 5619.97, 10399.375746268657, 16106.608]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.397931034482758, -4.434647887323944, -6.0408777429467095, -20.66, -56.35179104477612, -58.92]","[-3.537673867467735, -1.5386845076964026, 0.9815063252598227, -3.30193007948969, -24.909130392460646, 10.426819602789035]","[-10.831031474373741, 19.129343855077384, -26.397182198789366, -40.59593770009705, -78.0008093826812, -27.157126743654132]"
