,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-12-15 12:00:00,"[-14.948125000000001, -24.18, -24.818795986622074, -29.539059829059834, -71.38584905660377, nan]","[763.09140625, 1426.95, 2941.400234113713, 5455.412165242165, 10196.345660377357, 16092.324]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.856875, -3.56, -10.904816053511707, -26.759715099715102, -50.65056603773585, -57.56]","[6.95661207829623, 12.04666362567905, 31.82755814582521, 66.87146198020005, 125.29844278720799, 56.53517296745999]","[-5.4574996021738755, -14.184850915316003, -11.466076780053472, -9.06812668982573, -19.30428293744033, 7.342636960886806]"
2019-12-15 15:00:00,"[-20.903437500000006, -20.368857142857145, -17.156510067114095, -28.337378917378917, -66.4788679245283, nan]","[768.2875000000001, 1437.2591428571427, 2953.713288590604, 5473.1451282051285, 10225.810566037737, 16100.07]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.634999999999998, -2.5752380952380944, -10.885503355704698, -24.798461538461538, -50.987169811320754, -58.04]","[2.4293275793771696, 8.787818996738617, 28.328015901785857, 64.83971575791388, 145.61496096712776, 58.90770373360028]","[-5.407155310071436, -6.802504293551002, 1.1398645177369848, -9.413327115989292, -12.65867937605557, 14.323121755901417]"
2019-12-15 18:00:00,"[-20.016249999999992, -20.308571428571433, -13.004080267558528, -24.988835227272727, -56.71328301886792, nan]","[776.504375, 1445.7125714285712, 2959.3398327759196, 5494.177272727273, 10269.471547169811, 16102.74]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.503750000000002, -2.9942857142857133, -10.337926421404681, -22.929886363636363, -51.969811320754715, -60.88]","[-0.9840080244961208, 4.721688709701037, 24.42615481033313, 61.79181703370369, 148.18710962539393, 69.5118135934971]","[2.273023971134541, 3.6944697217056897, 0.6691139963517625, 25.62825383213861, 3.2470268741629207, 18.101289206653547]"
2019-12-15 21:00:00,"[-14.606201550387599, -11.00125, -11.076140939597318, -22.433857142857143, -54.9360606060606, nan]","[764.308992248062, 1432.0796874999996, 2945.7364093959736, 5496.925028571428, 10282.799507575757, 16105.306976744187]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.842945736434108, -4.803749999999998, -9.704966442953022, -20.395714285714284, -52.452045454545456, -61.49410852713178]","[-3.5294352373716014, 1.3584242688322987, 21.752984727085202, 72.25064769535163, 140.7679076280792, 67.10192086741169]","[2.8136743843627556, 5.823665813372831, 10.707799498019725, 24.087303950534704, 25.94956405235179, 14.734565673630751]"
2019-12-16 00:00:00,"[-7.112109375000005, -4.829531249999999, -10.273657718120804, -32.21666666666666, -59.924905660377355, nan]","[767.7105468749997, 1433.1195312500004, 2953.2440939597313, 5510.035498575498, 10306.397547169812, 16117.03503875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.191250000000002, -4.267812499999999, -9.276778523489932, -21.17595441595442, -51.15245283018868, -62.01968992248062]","[-10.877726566058584, -3.0392258609898937, 28.448368279779885, 68.12786088684439, 141.2713057597739, 71.47772189583532]","[1.3015132449266997, 12.769073560315249, 18.120775229880625, 19.865546772158662, 26.312070902124827, 14.627023703898114]"
2019-12-16 03:00:00,"[-4.635000000000001, -3.756562499999999, -7.61275167785235, -34.76837606837607, -65.20075471698114, nan]","[767.2134374999999, 1435.5376041666664, 2956.633489932886, 5513.124871794872, 10302.536037735848, 16114.756356589147]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.119375000000001, -3.357916666666666, -6.919731543624161, -21.604159544159543, -50.77509433962264, -61.22124031007752]","[-14.787286652810739, 7.318483484761844, 41.926535072096854, 72.13896875747966, 135.06737574914263, 70.81186351884786]","[9.2460669177551, 20.01256170623261, 17.25077226492224, 27.525247555647724, 31.4874328881322, 18.599469573311307]"
2019-12-16 06:00:00,"[-3.7457812500000003, -4.539214659685863, -8.148322147651008, -36.870370370370374, -65.19765151515152, nan]","[764.5260156249999, 1434.566230366492, 2962.1044295302017, 5521.165925925927, 10298.332234848485, 16108.52511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.3162500000000006, -3.934869109947643, -7.566040268456376, -20.645185185185184, -51.61833333333333, -60.20806201550387]","[-11.013854387673945, -0.4203146426250568, 36.09815855882207, 75.35105356304094, 136.51168089199896, 74.47995910599577]","[7.749576905586005, 5.919284461591951, 17.551687408442028, 17.13521904160142, 37.083588209600975, 20.574079643913535]"
2019-12-16 09:00:00,"[-3.4187499999999993, -4.140523560209425, -9.934697986577183, -38.26685714285714, -64.38116981132076, nan]","[757.2127343750001, 1428.033036649215, 2957.1694630872485, 5527.181, 10300.998037735848, 16102.058294573644]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.2178124999999995, -2.953193717277487, -7.2076510067114095, -19.235714285714288, -52.83735849056604, -60.521240310077516]","[-11.788937570050336, 2.398691165220614, 30.361369211239612, 79.527737109161, 131.1714381878703, 78.32823682322004]","[-1.214466671371289, -4.867730723125424, 5.749917329106048, 19.527788596240043, 46.930991888564925, 22.677756998541305]"
2019-12-16 12:00:00,"[-3.1004687500000006, -4.980520833333333, -17.207114093959724, -26.262171428571428, -62.12833962264151, nan]","[761.13703125, 1430.4611979166664, 2963.7761744966438, 5533.2028, 10302.545471698113, 16098.028294573644]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.2271875000000003, -4.188645833333334, -5.435838926174495, -20.37542857142857, -53.68716981132075, -60.424341085271315]","[-13.287109808235048, -5.622554228515793, 27.250059078106272, 73.9130942923657, 121.53065551971761, 79.13940646304276]","[-4.51699430791019, -9.792273487730531, 1.6704015776617556, 26.756083237010177, 50.72389643982916, 24.497738559509482]"
2019-12-16 15:00:00,"[-3.09671875, -6.470952380952381, -11.403478260869564, -23.910655270655273, -64.14105660377358, nan]","[781.2357031250001, 1451.4966666666667, 2980.0874247491633, 5539.643931623932, 10292.905547169812, 16108.076000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.7373437499999993, -3.5552380952380953, -7.2335785953177245, -20.89618233618234, -54.473584905660374, -60.08]","[-9.547738740603213, -3.514135470879048, 25.84904893059658, 76.59059479858354, 112.2714164361004, 74.1736319679847]","[-3.6454197208530754, -7.5372326439211665, 7.47922254188533, 33.5852242719677, 58.25189763137344, 26.16723211724842]"
