,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-04-07 12:00:00,"[3.3018750000000003, -1.7533333333333336, -12.298148148148147, -22.91382857142857, -58.33920754716981, nan]","[775.3743749999999, 1474.87375, 3049.905185185185, 5663.535771428572, 10508.977547169812, 16301.091007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.027500000000002, 7.13375, 0.062222222222221596, -16.17942857142857, -53.071698113207546, -58.034418604651165]","[-17.428120614695562, 3.1292880356571326, 26.24756611330937, 64.45137467362676, 94.50727962699692, 56.65547466269179]","[-7.8620043392412775, -0.6268673570189319, -8.521786338581265, -5.9697671577151965, -3.638208451374888, -20.04783314302288]"
2011-04-07 15:00:00,"[1.3971093749999992, -4.101832460732981, -13.316835016835018, -19.252571428571432, -60.15761363636364, nan]","[775.525625, 1475.4123560209418, 3053.4612794612794, 5670.990057142858, 10512.812159090909, 16331.221860465115]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.341562499999998, 7.520628272251311, 0.2342760942760953, -15.236285714285716, -55.114924242424244, -58.10883720930233]","[-17.386225355191634, -1.5355654669100425, 19.350326897897954, 59.919642129189775, 97.93177760558953, 58.01478838103284]","[-5.341072824266331, -1.8409177184447114, -4.952080760372419, 1.9910894842564855, -2.2937683476095616, -13.356322400165604]"
2011-04-07 18:00:00,"[2.565156250000002, -4.078586387434558, -7.088989898989899, -16.28142857142857, -59.63227272727273, nan]","[775.5086718749999, 1476.6607853403143, 3058.295959595959, 5669.880857142857, 10533.610265151516, 16343.192480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.34, 8.215392670157067, -1.1903030303030255, -14.714285714285715, -54.81037878787879, -58.392558139534884]","[-20.065876188553023, -6.279729310425891, 19.88343006198429, 63.08024901527347, 81.91131918113227, 57.60251246429181]","[1.9890526849514278, 5.268076786101088, 4.892462802693329, 9.864246103554958, 2.656779249400199, -8.318628556614927]"
2011-04-07 21:00:00,"[6.480625000000001, 2.031151832460731, -5.928181818181818, -15.21945558739255, -59.60454545454546, nan]","[767.1242968749998, 1468.8654973821992, 3046.1036363636367, 5667.9735243553005, 10536.75803030303, 16345.317751937984]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.86109375, 7.995497382198951, -2.3690909090909105, -13.800401146131804, -54.411515151515154, -59.270077519379846]","[-20.496195495088386, -9.268288971775029, 5.668219135289132, 59.16289738739046, 68.57407029275291, 56.61624591158868]","[2.9352914590845716, 13.156035796171613, 17.28526729293074, 22.152649491540775, 6.3890431590541334, -2.6096158910263902]"
2011-04-08 00:00:00,"[8.39125, 7.897172774869109, -0.564107744107746, -15.760775862068964, -58.5680608365019, nan]","[760.5556249999997, 1463.7336125654454, 3044.8737710437717, 5672.732873563218, 10525.142167300379, 16358.310697674418]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.136875, 8.219057591623034, -0.2889562289562311, -14.280977011494251, -53.1257794676806, -59.889457364341084]","[-27.332720382139374, -14.15808575008907, 15.887320322433565, 69.0527769897046, 63.01397080420208, 57.49619107841216]","[1.2895760068363755, 18.85446729721456, 24.90714330635156, 23.34158232434123, 15.199009980669345, -0.9013549132794013]"
2011-04-08 03:00:00,"[10.47157894736842, 8.822105263157898, -0.2580000000000018, -18.11931034482759, -63.62280303030303, nan]","[746.4394736842103, 1453.238526315789, 3039.467491525424, 5672.565172413793, 10527.997954545455, 16363.042558139536]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.255789473684208, 9.095789473684214, 0.5318644067796585, -14.953103448275863, -49.42363636363636, -60.97317829457364]","[-26.30516195008396, 0.3340403384147855, 18.6507445260375, 56.045989638476485, 101.20574482512562, 56.128068789984816]","[19.059443546385626, 29.225775291043366, 24.53601149657882, 19.992813444811365, 9.977353920306804, 6.49116090817488]"
2011-04-08 06:00:00,"[12.19421052631579, 9.669315789473686, 0.18769491525423343, -24.02538904899135, -58.50247148288973, nan]","[724.1347368421052, 1433.620526315789, 3026.1860677966106, 5658.660922190202, 10537.248517110267, 16355.005348837209]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.599649122807017, 10.245263157894739, 1.5277966101694895, -15.646743515850144, -49.472167300380235, -60.55224806201551]","[-7.592386466912126, 16.269228645053452, 27.921838163914273, 45.7338709810649, 101.50415001180463, 49.94137417364613]","[28.989995993023047, 30.046876321508257, 15.858796461487826, 16.52775302011772, 9.1523022189317, 6.165091659215621]"
2011-04-08 09:00:00,"[12.628938053097345, 9.379999999999999, -4.387755102040809, -27.695652173913043, -58.78862595419847, nan]","[711.1903539823008, 1419.905, 3012.997108843537, 5643.396956521739, 10544.460152671756, 16351.258062015502]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.201061946902655, 9.84, 2.636938775510204, -15.94695652173913, -49.17603053435115, -61.52511627906976]","[24.1303892555163, 31.67222294692464, 40.22536476074232, 48.80856318905188, 92.33460401000183, 51.041059083537746]","[15.401744596082825, 7.198659152946497, 5.923617717083762, 3.9676790445637273, 7.671546861110027, 5.167119951761879]"
2011-04-08 12:00:00,"[11.686228070175439, 7.10867724867725, -8.8711186440678, -34.27520231213873, -58.79574144486692, nan]","[720.5175438596492, 1428.336402116402, 3026.86593220339, 5654.984046242775, 10539.58072243346, 16355.787364341086]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.111929824561402, 9.814603174603176, 2.9366101694915234, -15.640346820809246, -49.4387072243346, -62.45224806201551]","[23.45683941141583, 31.567980109640192, 47.53327393413609, 43.40329859983216, 96.13790605715707, 54.52729312098633]","[0.3396454087998704, -1.9721582630698846, -14.761570600784557, -3.465704963260981, 3.7736264449336088, -3.587688694431695]"
2011-04-08 15:00:00,"[9.802280701754388, 4.715789473684211, -3.286915254237292, -27.086570605187323, -57.466920152091255, nan]","[738.9314035087717, 1444.232105263158, 3046.302237288136, 5673.682737752161, 10545.905247148288, 16367.24558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.47684210526316, 11.54, 2.0538983050847417, -16.05020172910663, -50.0451711026616, -63.69720930232558]","[16.850558024649896, 32.140039131329, 41.936232738318196, 44.92907539257679, 88.49784144024599, 53.850447195371295]","[-2.9224473802003357, -5.645545017308598, -3.5873555750885875, -4.237289763759098, 4.8138409663907495, -1.2669420715933724]"
