,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-02-09 12:00:00,"[-12.683076923076928, -25.2311320754717, -38.90981012658228, -47.728056338028175, -62.62033707865168, nan]","[834.5876153846158, 1492.372452830189, 2993.482848101266, 5504.6811267605635, 10247.870861423222, 16063.184]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.343846153846156, -7.327924528301887, -11.442278481012659, -26.32112676056338, -56.17797752808988, -57.7]","[13.975817815486387, 10.026138635465696, 10.74263132712673, 38.70173325043799, 94.67981200678604, 41.78495415051592]","[-3.106574122544958, -2.7804232136826488, 1.419521926110898, -1.3873487081226001, -5.086212235322341, -6.980408486563144]"
2012-02-09 15:00:00,"[-11.873178294573648, -27.50962264150943, -38.36839116719244, -57.87630985915494, -62.62033707865168, nan]","[830.723643410853, 1489.1413207547168, 2990.0560252365926, 5497.688591549296, 10248.431048689139, 16060.25]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.128992248062017, -6.952452830188679, -11.57608832807571, -22.943943661971833, -56.67797752808988, -57.18]","[12.186216771516259, 10.505171581411487, 21.066245652599317, 60.74073959821069, 82.60201691174822, 41.02541416558538]","[-0.3631966681978847, 0.954999092612951, 6.957371293571454, -2.1763986050790525, 1.66528168735175, -2.1170244547917627]"
2012-02-09 18:00:00,"[-9.134186046511628, -22.804123222748817, -22.968987341772156, -52.393954802259884, -62.989288389513106, nan]","[828.3179069767442, 1485.3323222748818, 2984.2575949367083, 5491.889096045198, 10240.307303370786, 16064.539999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.543720930232558, -8.373270142180095, -11.779620253164556, -22.466779661016947, -56.064494382022474, -57.46]","[11.774083896806554, 14.290892434883355, 22.627264446408486, 60.939067002574625, 87.61760730596473, 40.1760502406421]","[5.460875726157038, 3.4809264006188867, 2.6774796064119655, 0.3161346502298252, 8.246129897025611, 0.6914557552022244]"
2012-02-09 21:00:00,"[-8.549767441860464, -23.07630331753554, -20.658797468354432, -57.88892351274787, -63.48112781954887, nan]","[809.6547286821705, 1468.3134123222744, 2970.774905063291, 5493.449490084987, 10240.514398496241, 16053.398000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.31891472868217, -8.123981042654028, -11.666645569620254, -22.2243059490085, -55.719774436090226, -58.120000000000005]","[13.029023644304091, 16.475744355625444, 19.0458564327653, 50.51963542804911, 91.2779314874325, 43.07446308666727]","[5.697909353392245, 0.03521544069410499, -1.1702056227307456, -9.650183662896099, 7.70101124268528, -2.8096593735430724]"
2012-02-10 00:00:00,"[-8.181937984496122, -21.379052132701418, -24.102474916387965, -58.41596590909091, -62.96308270676692, nan]","[804.4027131782943, 1465.0469668246442, 2972.2688963210708, 5511.715738636364, 10252.893609022556, 16057.446]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.139069767441859, -7.4225592417061605, -10.147959866220738, -22.650909090909092, -56.814887218045115, -58.48]","[16.035535515766835, 16.29190070966679, 15.34438086474237, 40.10671576838743, 100.45800763482954, 41.9882335267404]","[5.263995105997021, -0.3165817304248125, -6.3895718570059055, -11.666139579286327, 6.693467046463407, -6.3921067969734136]"
2012-02-10 03:00:00,"[-7.166046511627907, -14.615402843601903, -28.49986666666667, -51.36507082152975, -62.96308270676692, nan]","[803.3734883720929, 1465.9271563981047, 2977.3732000000005, 5522.856487252125, 10248.975338345865, 16052.214]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.0049612403100765, -7.038672985781989, -8.950666666666669, -22.61297450424929, -58.75097744360902, -58.54]","[18.08514203002781, 18.241152206251034, 17.083877938720967, 39.104822292092706, 88.12450093860552, 40.51537304082639]","[6.009224024996082, 0.8449430626204758, -4.636507096870178, -7.693788563553503, -4.699122439924294, -8.29597995192118]"
2012-02-10 06:00:00,"[-6.456589147286822, -12.042985781990517, -32.740668896321075, nan, -65.24131578947367, nan]","[792.8903100775194, 1457.30990521327, 2974.7643812709034, 5527.390541310541, 10247.094210526315, 16046.903999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.9755038759689922, -6.533933649289102, -7.822541806020068, -22.692763532763532, -60.56263157894737, -57.68]","[16.161477665769446, 17.380333564648787, 20.29834482458214, 43.33109741247132, 72.86530324438407, 43.98391194824595]","[7.757778989209647, 0.6828895642727453, 2.107497881706679, 3.893173266483332, -2.1619217882787343, -5.840581283480858]"
2012-02-10 09:00:00,"[-5.868125, -8.89233333333334, -28.677692307692315, -24.090769230769233, -65.74950943396226, nan]","[782.7457812499999, 1448.3750000000002, 2960.9723076923083, 5508.71282051282, 10224.05203773585, 16035.565999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.0974999999999997, -7.133333333333332, -8.613846153846154, -21.38820512820513, -60.19396226415094, -58.26]","[18.845766444783976, 20.94730964702535, 22.93525813153725, 47.58198299855628, 79.5678082977577, 48.71996812844659]","[10.240403101819576, 2.4833555024680973, 6.053827494995457, 14.516775153413134, 15.496655151674762, -5.0983234070768795]"
2012-02-10 12:00:00,"[-5.0043750000000005, -7.253298429319372, -15.347516778523488, -23.87602857142857, -65.74283018867925, nan]","[771.7468750000002, 1439.5469109947644, 2947.518993288591, 5488.468571428571, 10201.149811320754, 16023.293953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.2787500000000007, -6.423350785340314, -11.127114093959733, -21.42285714285714, -60.98075471698113, -58.61503875968992]","[17.27717784833651, 21.152217555531294, 24.887985463136342, 52.41439694281183, 70.24161662545136, 51.86975465073502]","[8.40495674364689, 1.3838078608939957, 4.273071562115241, 20.924707581262833, 40.09638655332212, -5.56002942470977]"
2012-02-10 15:00:00,"[-2.840697674418605, -6.016458333333334, -14.367718120805367, -25.565213675213673, -63.47867924528302, nan]","[773.0930232558142, 1441.88, 2943.071073825503, 5469.518888888889, 10173.075849056604, 16014.305891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.355348837209303, -5.635000000000002, -12.541879194630871, -22.95316239316239, -58.86566037735849, -58.27472868217054]","[17.418209504931685, 18.65174897819925, 27.10991804461477, 49.28272233278029, 65.87639263620902, 53.793855460014704]","[10.636099561310562, 4.685428114563618, 2.9155231416376908, 18.648689902815686, 32.244271552035535, -3.3110669881201926]"
2012-02-10 18:00:00,"[-1.9062499999999996, -5.539581151832461, -13.842592592592593, -26.9808, -62.924037735849055, nan]","[759.3093749999999, 1428.5160732984293, 2931.393703703704, 5449.543885714285, 10146.797547169812, 16007.738449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.7349999999999994, -5.244816753926702, -12.582222222222223, -24.146285714285714, -55.68188679245283, -57.95534883720931]","[13.06919113408996, 17.46347396059796, 30.835880882934177, 43.95114776328306, 58.89934720582619, 59.20261780779933]","[5.843907696321387, 3.4966994554026973, 4.674295143049019, 16.490741091534282, 18.133691603526845, -6.770034853200208]"
2012-02-10 21:00:00,"[-2.5342968749999972, -6.318062827225131, -16.540101010101008, -41.48406876790831, -65.71003773584906, nan]","[749.4085937499997, 1417.0579581151833, 2915.427272727273, 5422.639627507164, 10117.080792452829, 15995.80465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.2310937499999977, -5.53434554973822, -15.213535353535352, -25.173753581661895, -54.99283018867924, -57.55224806201551]","[10.537448985983492, 16.437945270716895, 23.120389555739784, 48.77794992596657, 62.780896220285456, 57.659797178907965]","[-10.00766977976262, -1.3372765281897185, 8.413471881743485, 7.057747092842303, 9.961616602769896, -3.796537803394705]"
2012-02-11 00:00:00,"[-6.542500000000001, -9.50140625, -18.52540268456376, -33.51491428571429, -66.48320754716981, nan]","[758.7750000000003, 1417.2832812500003, 2905.590234899329, 5398.814342857143, 10094.32996226415, 15991.571705426357]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.835000000000002, -8.819375, -15.276778523489934, -26.566285714285716, -52.836603773584905, -56.81658914728682]","[27.097313632003946, 7.959347629465854, 24.2529855939032, 56.37019292160908, 75.58587858131789, 64.86561772252557]","[-0.10049964583500638, -15.000328929670859, 1.6761799057156632, 12.348121971400086, 2.4907466458646397, -16.808070528147407]"
2012-02-11 03:00:00,"[-11.127343749999998, -13.316142857142857, -22.80463087248322, -43.85299145299146, -66.47954887218044, nan]","[772.6920312499998, 1420.799523809524, 2894.517852348993, 5356.57603988604, 10058.462631578946, 15989.672]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.067812499999999, -12.091428571428573, -16.759328859060403, -30.321538461538463, -49.7193984962406, -57.46]","[-1.2312763991162679, 2.783625272691362, 22.610557123003996, 54.77687729188613, 84.48588448678252, 70.25637095136477]","[-28.62540653763024, -19.452942563990753, -8.435572816432225, 7.1166007817671, -7.4324474677394115, -18.017858938959126]"
2012-02-11 06:00:00,"[-14.290000000000001, -17.039289099526066, -38.26652173913044, -55.16201704545455, -66.48452830188678, nan]","[783.2448837209304, 1425.4859241706163, 2884.516287625418, 5326.678380681818, 10034.321471698113, 15985.383999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.78325581395349, -15.16, -19.40882943143813, -32.176193181818185, -47.12603773584905, -58.42]","[1.0474174344570826, -14.65223689148898, 21.677244596197962, 44.81142039367202, 83.55014992809525, 74.29245059308121]","[-29.093477232451285, -15.422316472305042, -11.86174527594446, -6.14942506834616, -8.165608687216638, -15.626084246367883]"
2012-02-11 09:00:00,"[-16.397906976744185, -19.747203791469197, -37.8842, -57.879999999999995, -71.38718045112782, nan]","[788.2086046511629, 1427.4851184834122, 2877.020066666666, 5311.471875, 10015.527330827068, 15977.464]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.353023255813955, -16.842464454976305, -19.851999999999997, -33.169375, -46.13067669172932, -58.019999999999996]","[3.4506858656577695, -3.6626304022637544, 19.588481197103427, 36.16170078982383, 84.13092485139417, 73.27050252620826]","[-28.873526927263327, -25.021505807070298, -19.041605512714423, -18.94357228066763, -10.943876419566362, -14.284815699087847]"
