,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-12-22 12:00:00,"[-0.7854385964912287, -0.8553439153439156, -21.418163265306134, -32.681994219653184, -63.47958015267176, nan]","[676.0705263157894, 1354.0682010582013, 2904.413265306123, 5493.186156069364, 10374.236145038169, 16184.38573643411]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.17157894736842028, 0.5902645502645498, -4.972244897959185, -18.11664739884393, -46.62908396946565, -56.80806201550387]","[20.823134173425917, 34.21924557701473, 43.86237566954066, 74.03489828417165, 85.03500191192703, 58.946147066790054]","[10.519962518411926, 20.09126689906202, 33.724848407111445, 71.48745335472003, 102.91606423058994, 31.49511983553434]"
2013-12-22 15:00:00,"[-3.2265789473684205, -3.828736842105262, -16.819285714285712, -36.97789017341041, -65.64357414448669, nan]","[697.7778947368421, 1368.154526315789, 2917.1169047619046, 5505.961647398844, 10354.115893536122, 16180.75984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.7231578947368416, -1.930526315789473, -3.395714285714284, -19.47734104046243, -49.59384030418251, -59.369302325581394]","[22.730623053018164, 28.307371894849606, 53.081892541505454, 73.80055569374282, 102.7920153925617, 73.99024813898785]","[7.345941956310116, 6.0704241973493245, 17.968704512711223, 40.36094264484407, 104.98280085740396, 31.86701523936788]"
2013-12-22 18:00:00,"[-3.7326315789473674, -6.058947368421053, -12.322263513513514, -37.8985878962536, -65.66609848484849, nan]","[719.3642105263156, 1385.06, 2924.8211824324326, 5519.555273775216, 10369.603977272727, 16177.62992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.8126315789473666, -5.175789473684211, -2.733310810810811, -19.16028818443804, -50.35318181818182, -57.84837209302326]","[17.99627243501469, 20.699585060977732, 46.420882012745764, 59.425413164378796, 100.32094829738504, 66.09565077858461]","[4.540654901557169, 4.04471005281971, 29.30370958834332, 44.17778929233655, 100.96902445401963, 35.029170640920775]"
2013-12-22 21:00:00,"[-3.82, -9.014502617801046, -11.987567567567568, -43.87750716332379, -66.48397727272727, nan]","[736.44, 1399.9200523560207, 2921.46527027027, 5499.549340974212, 10355.924204545456, 16171.061162790698]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.26, -8.238010471204188, -4.50054054054054, -19.82246418338109, -49.74068181818181, -58.90031007751938]","[17.67038185704636, 18.065836328709125, 42.123602993718656, 66.24177747922549, 100.95621128840233, 60.26483046228987]","[0.5830994993710105, -0.387888829812882, 25.985059695591563, 49.51029715043863, 101.11571979519834, 35.306438804267124]"
2013-12-23 00:00:00,"[-5.644374999999999, -9.454712041884818, -14.09037037037037, -45.2876, -66.48037735849057, nan]","[753.1474999999998, 1413.6721465968587, 2928.810740740741, 5488.052114285714, 10331.596679245284, 16165.737984496123]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.072499999999999, -8.734345549738219, -6.445185185185185, -21.262285714285714, -48.77622641509434, -58.6537984496124]","[17.292378309598952, 15.211374292438899, 33.84402189025223, 61.487946281037004, 99.45289138856236, 49.84453345774385]","[-9.411233109838033, -4.70093979398327, 13.959737901985417, 48.24420667110178, 107.87025320575033, 35.746521062233604]"
2013-12-23 03:00:00,"[-7.334687500000001, -10.59104761904762, -15.389463087248322, -37.311623931623934, -66.4788679245283, nan]","[772.0878125000002, 1429.3654285714285, 2939.049597315436, 5477.552962962964, 10300.60758490566, 16158.374]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.7943750000000005, -9.804761904761907, -8.598926174496643, -23.485071225071223, -47.52867924528302, -58.339999999999996]","[16.318291957246974, 14.195421597957722, 29.045371037728305, 55.49617554072652, 100.75616216858025, 47.62636899679888]","[-11.417439034299894, -7.741125677428384, 13.135054651669375, 41.406498010969706, 114.30940976603264, 37.74548815660958]"
2013-12-23 06:00:00,"[-8.90372093023256, -10.89057142857143, -18.840400000000002, -35.536249999999995, -65.77894736842106, nan]","[790.6511627906978, 1446.7545714285716, 2944.5379000000003, 5464.552244318182, 10282.17037593985, 16143.328]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.225116279069768, -8.498095238095239, -11.933000000000002, -24.823636363636364, -46.42390977443609, -57.62]","[17.961614795492462, 18.678382179408004, 30.828914266573122, 54.09743739085926, 101.56597453603752, 49.63413879874393]","[-12.274174499718566, -10.531191430116126, 13.393214752040848, 39.2418299354962, 105.93233074794236, 38.946121317879935]"
2013-12-23 09:00:00,"[-10.149767441860467, -15.044597156398101, -35.79354430379747, -48.742832861189804, -66.47865168539326, nan]","[804.4261240310079, 1459.2403791469192, 2953.428164556962, 5447.316770538244, 10255.703895131086, 16136.668]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.301860465116281, -8.49744075829384, -13.593227848101266, -25.562832861189804, -46.71168539325843, -57.44]","[18.84142224944464, 21.270017354425015, 32.46769394547934, 56.83606512423966, 98.546859394582, 50.687885960998386]","[-11.058994616046876, -11.592864514578656, -9.30140353468182, 41.34308517650026, 102.2043062806088, 34.962007848589344]"
2013-12-23 12:00:00,"[-11.450230769230766, -18.930377358490563, -29.454683544303805, -55.40915254237289, -66.48205992509364, nan]","[817.0800769230765, 1472.4899999999998, 2969.1664556962032, 5437.154463276836, 10220.506966292136, 16129.509999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.655384615384612, -7.544905660377358, -14.205253164556966, -27.635141242937852, -46.97385767790262, -57.98]","[16.06968964607337, 22.90469539632228, 37.81684707180933, 53.509429071609446, 95.61581957375262, 60.53886596402478]","[-10.384873342873341, -13.127260436707342, -11.18325553629355, 30.550966823979856, 92.25193615471467, 28.836657985797196]"
2013-12-23 15:00:00,"[-13.402291666666668, -24.05193396226415, -22.098675078864353, -46.8710985915493, -66.47988764044943, nan]","[834.6151388888892, 1489.8853301886793, 2980.150063091482, 5444.665830985916, 10204.12202247191, 16130.426]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.867638888888884, -8.474622641509434, -14.878611987381701, -30.850140845070424, -47.08359550561798, -58.4]","[17.93557030459274, 24.85882168255953, 38.64262944217656, 60.446147495083316, 94.11129626922728, 63.358492270409634]","[-9.982668003138942, -11.658901235246589, 4.75953417438615, 11.144852919369532, 80.29792163613722, 30.945817184563776]"
2013-12-23 18:00:00,"[-15.360277777777778, -21.142629107981218, -18.424528301886795, -40.51516853932584, -66.47835820895523, nan]","[838.1736111111111, 1491.7477934272301, 2974.815283018868, 5438.055168539327, 10179.364141791046, 16124.418000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.241944444444444, -9.319154929577467, -15.95245283018868, -31.63865168539326, -46.06858208955224, -58.84]","[18.204762714698397, 26.966648748340575, 42.76946167758889, 67.50856391887996, 93.43442468777077, 62.87071746875566]","[-5.31927784907237, -4.5394550913333545, 14.204045806198216, 23.41148671048678, 80.78548967118405, 38.602733853496716]"
2013-12-23 21:00:00,"[-17.83006896551724, -21.22647887323944, -19.980157728706622, -40.060898876404494, -71.38898876404495, nan]","[838.8874482758619, 1486.84117370892, 2959.1170347003153, 5415.805786516854, 10153.8431835206, 16112.91]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.717931034482758, -11.32525821596244, -18.027823343848578, -32.442022471910114, -45.350262172284644, -57.3]","[20.350729028841485, 30.22436313890543, 42.576787044292516, 71.70276275564174, 86.0836844437447, 63.81218849327499]","[-4.60907150645597, 0.6168567473276341, 13.651346967838146, 31.816608588579623, 70.3014221855358, 34.87827237262107]"
