,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-02-26 12:00:00,"[-12.453750000000001, -13.162083333333333, -17.25441471571906, -42.567142857142855, -70.17415094339623, nan]","[755.2118750000002, 1402.4204166666668, 2877.3554180602005, 5346.754285714286, 9998.24924528302, 16001.127441860466]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.025625000000002, -12.06625, -15.731571906354514, -30.302857142857142, -49.52792452830188, -53.23441860465116]","[-13.205698152621126, 2.148436106978381, 29.406647646606867, 41.957915100970524, 69.58176720923433, 48.395264158385]","[-16.766390266001178, -12.709905317151957, -2.5284745054426767, 19.86158077777281, 19.708465696236484, 12.639589324398964]"
2015-02-26 15:00:00,"[-13.421874999999998, -17.0, -20.259665551839465, -45.89099431818182, -71.38947368421053, nan]","[774.3418749999998, 1416.9077142857138, 2879.300535117057, 5334.085454545454, 9982.196578947369, 15990.155999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.3209375, -14.56, -18.46468227424749, -32.31738636363636, -48.75473684210526, -52.86]","[-9.139468340803543, -10.519683318201734, 26.95116954121393, 47.64969808548177, 70.13414822320416, 51.064770462267575]","[-18.272748167047997, -12.312987483234897, -1.5612871174169465, 9.882513417139716, 19.6377224996278, 13.589193560911754]"
2015-02-26 18:00:00,"[-14.046511627906977, -19.475402843601895, -22.776500000000002, -43.317535410764876, nan, nan]","[789.7781395348836, 1430.1401895734596, 2880.7638000000006, 5328.978130311614, 9971.554511278195, 15985.271999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.511162790697673, -15.656682464454976, -20.347, -31.742152974504254, -47.93518796992481, -52.86]","[-6.217930332446693, -14.321728459879697, 21.73514586959747, 52.06804420148168, 67.73504035848691, 51.939044058703395]","[-15.407019437627058, -8.690524710065317, -1.9970645751502165, 10.299825304975347, 19.346786267480084, 11.560268261077141]"
2015-02-26 21:00:00,"[-14.49503875968992, -19.56838862559242, -24.451455696202537, -51.85144475920679, nan, nan]","[800.6666666666665, 1439.6743127962088, 2882.0510126582285, 5315.7085552407925, 9963.206541353384, 15976.470000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.519689922480618, -17.569004739336496, -21.384367088607597, -31.76169971671388, -47.375789473684215, -52.94]","[-1.9899009197908435, 2.7071421716844863, 19.709072906416978, 55.03619351697596, 66.02222053974813, 55.40370328446038]","[-15.149483473650399, -15.192204759614723, -5.996505591400654, 9.55278640309009, 17.17418778835653, 11.137136362973838]"
2015-02-27 00:00:00,"[-15.39782945736434, -20.564528301886792, -30.30160883280757, -55.771605633802814, -71.38576779026218, nan]","[818.518992248062, 1454.7593396226412, 2892.199810725552, 5310.333352112676, 9962.7668164794, 15977.962]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.128992248062016, -18.45811320754717, -22.194069400630912, -32.25352112676056, -47.198951310861425, -52.74]","[-3.2699619416914345, 5.470862389604449, 20.02018558898906, 53.9167754121989, 70.03520809572646, 56.161202977135396]","[-16.777408709655386, -11.574438738208514, -6.7900741248811425, 5.26654158771367, 15.102617940732157, 10.17787090510573]"
2015-02-27 03:00:00,"[-17.291931034482758, -21.501549295774648, -46.37358490566037, -58.09918539325842, -71.38955223880598, nan]","[833.3986896551726, 1468.1563849765257, 2900.4908176100625, 5306.712893258427, 9962.85104477612, 15980.132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-15.261379310344829, -18.889577464788733, -23.349308176100628, -33.520674157303375, -47.268955223880596, -52.46]","[-3.709101338092488, 8.93040721303559, 21.977965943377377, 52.10390355645604, 71.30873894091027, 58.04283581098321]","[-9.409259707013828, -9.753929400660205, -4.829172280067923, 4.981433550311697, 9.264599327036285, 8.403399015829548]"
2015-02-27 06:00:00,"[-17.82406896551724, -22.336261682242988, -52.985, -61.272921348314604, nan, nan]","[841.7108275862071, 1473.977102803738, 2900.7999999999997, 5301.575898876405, 9965.580895522387, 15978.972]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-16.10896551724138, -20.01607476635514, -23.86, -34.8538202247191, -47.82044776119403, -52.42]","[-7.263897794971667, 8.444611321417513, 22.897844749571963, 52.80328022051598, 79.02386017637033, 63.14700787998495]","[0.11622685368900275, -5.960277945800584, -4.381805214247961, 2.13518964905299, 7.269680273461449, 5.942463445837882]"
2015-02-27 09:00:00,"[-21.903172413793104, -24.349671361502345, -47.75043887147336, -61.344382022471905, nan, nan]","[849.5981379310343, 1479.4147417840375, 2903.4915673981195, 5300.939887640448, 9975.76171641791, 15976.198]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-17.162758620689655, -20.66281690140845, -24.454357366771163, -35.47797752808989, -47.778656716417906, -52.68]","[3.437512118761253, 10.079459674731767, 22.91309587098718, 49.478193039567984, 78.4647731736017, 64.14720851635197]","[-8.22116705759582, -4.326144144344069, -5.305607530637638, -3.0830968000691064, 4.754592295237205, 2.502409950360357]"
2015-02-27 12:00:00,"[-25.747123287671233, -29.27214953271028, -45.660689655172405, -61.28601123595506, nan, nan]","[861.3031506849314, 1489.8129906542056, 2916.873416927899, 5321.4152808988765, 9993.126654275093, 15984.176]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-17.98260273972603, -20.73570093457944, -24.134608150470218, -35.0161797752809, -47.53732342007435, -53.02]","[4.243713624658452, 7.752996613939649, 20.368614661075956, 47.78264556234772, 74.85802501231453, 61.506823778726215]","[-9.890776566180056, -6.704597499113894, -10.132440340428117, -8.743122593390137, 5.355198693021294, 6.4298983392212365]"
2015-02-27 15:00:00,"[-24.433013698630134, -30.422429906542064, -47.28859813084112, -61.57156862745098, nan, nan]","[880.8954794520545, 1509.315140186916, 2941.8493457943923, 5352.459467787115, 10017.518518518518, 16000.466]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-18.364794520547942, -20.17869158878505, -23.29644859813084, -33.844033613445376, -48.715555555555554, -53.66]","[4.394027126389745, 7.4531874516954755, 15.448079186360266, 58.46848800144137, 72.30594023289949, 59.52714122264436]","[-9.155897664379305, -6.318463873222455, -11.63101002898231, -7.5229351924103804, 7.965146042654337, 10.7835742617814]"
2015-02-27 18:00:00,"[-24.20876712328767, -33.0466511627907, -46.5518691588785, -66.16467787114847, -71.38884758364311, nan]","[888.5616438356163, 1519.5985116279073, 2960.188224299065, 5378.085854341736, 10035.439479553905, 16005.976]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-17.855205479452056, -18.56, -22.211401869158877, -31.846274509803923, -50.0057249070632, -54.58]","[4.27535633540504, 5.061971703907716, 15.721229113760085, 66.7576892393394, 73.71820021608731, 59.67588641725686]","[-6.350161242119834, -7.335821732388902, -8.350487735492685, -9.957051517571449, 8.38493219772306, 15.186792430090598]"
2015-02-27 21:00:00,"[-20.806301369863018, -33.85130232558139, -47.29856697819315, -55.18058823529412, -70.48899628252788, nan]","[889.6563013698633, 1521.053813953488, 2966.914112149533, 5403.5394117647065, 10055.68037174721, 16005.225999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-18.464109589041097, -17.838139534883723, -20.861246105919005, -29.918823529411767, -51.9146468401487, -55.36]","[4.296535125126708, 2.1061820038596504, 15.763912661434128, 71.23849508385224, 80.30038667294097, 62.59488657347741]","[-1.547869046493914, -5.900382509846916, -12.134863984923133, -6.178027942687335, 10.990071548224156, 15.309924064262912]"
2015-02-28 00:00:00,"[-26.001780821917798, -35.283674418604654, -46.54944099378882, -41.03100558659218, -70.48899628252788, nan]","[892.0287671232874, 1530.0619069767445, 2983.8280745341613, 5431.996759776536, 10080.977100371747, 16017.386]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-16.144931506849318, -15.45953488372093, -20.197888198757767, -29.36893854748603, -52.2964312267658, -55.559999999999995]","[1.1347397411779427, 0.8670091858115415, 10.938620709693872, 67.4442114762838, 79.71109251782141, 63.99448264271529]","[-1.9596987094595644, -1.8541920177607292, -8.821304071484867, -6.50110793237293, 10.668789598626214, 12.490276029424285]"
