,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-09-09 12:00:00,"[15.10625, 12.152460732984297, -5.26777777777778, -11.781914285714285, -46.654583333333335, nan]","[792.5250000000002, 1514.93780104712, 3139.7423905723904, 5812.603628571428, 10865.273787878788, 16581.284961240308]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.465, 15.224816753926703, 6.219461279461279, -9.676571428571428, -42.96265151515152, -66.82589147286822]","[-8.562228874080196, 3.8755501580684117, 5.018166856788013, 21.79203949723767, 33.15050149580465, 32.88310743448679]","[-8.501918946353664, -2.099719277258701, -4.235824354541162, -3.888234173867809, 37.44368032197364, 13.128622817154096]"
2015-09-09 15:00:00,"[15.455781249999998, 11.407434554973824, -9.08841750841751, -22.64, -46.72310606060606, nan]","[793.5778125000004, 1515.9914659685862, 3138.060336700337, 5810.97988538682, 10850.169924242424, 16572.67992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.186874999999997, 15.248900523560211, 6.26996632996633, -9.392664756446992, -43.01340909090909, -65.54527131782946]","[-10.606977108913643, -2.9827538011478754, 2.7739867258187374, 18.656750113668966, 36.139802804735744, 29.869456143502465]","[-4.495312743949369, -4.198872871011061, -8.926769067932824, -7.809659925166109, 39.88514873028406, 14.220766874589806]"
2015-09-09 18:00:00,"[16.364453125, 11.109633507853403, -10.983434343434341, -61.40037249283669, -46.70683018867924, nan]","[793.0916406249996, 1514.6703141361259, 3135.351616161616, 5810.002378223496, 10841.073698113207, 16567.062325581395]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.328281250000003, 15.081361256544502, 6.466262626262627, -9.02704871060172, -42.748679245283014, -64.48713178294574]","[-9.136031604413652, -6.063736469661375, -1.8350830018988662, 11.840017468033402, 39.09527837575044, 32.19893499328818]","[-4.6847050538286625, -5.620672819284236, -7.633117704776105, -7.8160869731298925, 41.143632086293806, 11.051227438778698]"
2015-09-09 21:00:00,"[15.538046875, 12.813684210526317, -6.925454545454546, -35.045558739255014, -46.29113636363636, nan]","[784.4489062500002, 1507.124210526316, 3128.559696969697, 5805.164097421203, 10824.110568181819, 16556.12023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.93140625, 13.929473684210526, 6.604646464646463, -8.6032664756447, -42.44863636363636, -63.8646511627907]","[-8.539650345443803, -6.809542441600349, 6.046287327377721, 16.95327515607237, 43.32611613196747, 32.3199043972143]","[-3.8824513954347375, -4.8279075480823215, -0.7300480817482795, -11.238315276485697, 47.237185932227355, 6.836862389034026]"
2015-09-10 00:00:00,"[14.783749999999998, 11.511473684210525, -4.163097643097643, -30.61, -55.06136363636364, nan]","[784.5162500000004, 1506.836421052632, 3127.932323232323, 5807.4043103448275, 10807.331704545455, 16550.077751937984]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.822812499999998, 13.96578947368421, 6.476363636363636, -8.596206896551722, -44.06227272727273, -62.62434108527132]","[-9.906072087985224, -7.385350665949567, 4.773984787121648, 18.124105103291726, 44.303561755101164, 29.11479296782997]","[-3.519329086389072, -8.789164487830675, -4.9273086733409635, -9.813415721187216, 27.856633264949803, 4.473291945580917]"
2015-09-10 03:00:00,"[14.64609375, 10.390628272251305, -3.2099999999999995, -23.972521489971346, -56.864452830188675, nan]","[793.0389062499999, 1513.7535078534036, 3133.1856565656562, 5808.245816618911, 10802.843245283018, 16550.90930232558]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.1196875, 13.761465968586387, 5.7379797979798, -8.670601719197705, -45.35132075471698, -61.82124031007752]","[-13.352738374416258, -7.5987249716830885, 7.019068480325326, 20.99163439940133, 39.145450958887814, 24.432471688896477]","[-3.063627833475817, -3.927069569405284, -7.0612926952511765, -7.378211971696609, 17.14264720409533, 2.006551651891148]"
2015-09-10 06:00:00,"[14.284296875, 7.784659685863871, -2.334545454545455, -24.629656160458453, -60.137727272727275, nan]","[785.7451562499998, 1506.7393717277491, 3122.936363636364, 5800.721977077364, 10784.358484848484, 16531.49589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.67671875, 14.412774869109946, 4.849090909090908, -8.600401146131805, -46.39484848484848, -61.90031007751938]","[-11.001990137813392, -5.956484746597592, 7.709404749166923, 19.558810818409757, 39.67569202795459, 21.551886249146417]","[1.121315483684686, -5.7167566646627845, -4.752136438231975, -4.164755723260192, 17.804738340503377, 5.071471907176844]"
2015-09-10 09:00:00,"[13.35811023622047, 4.25130890052356, -5.507567567567568, -23.353667621776506, -57.49606060606061, nan]","[783.7325984251972, 1504.3666492146597, 3119.1532094594595, 5792.4327220630375, 10759.258030303032, 16517.813333333335]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.49590551181102, 14.668272251308899, 4.748783783783783, -9.736504297994271, -47.12060606060606, -61.87937984496124]","[-5.7964261301813504, -4.047055658541655, 7.157052098443174, 20.52004370675106, 35.61047152030001, 22.182969075435746]","[0.7418106294928649, -4.5924373935581935, -6.613845111327256, -1.6388888860510846, 15.618877247042825, 4.971245152990913]"
2015-09-10 12:00:00,"[13.043828125, 1.3773821989528898, -8.232390572390575, -21.60779369627507, -55.08848484848485, nan]","[785.1623437500001, 1505.2152879581147, 3117.4121548821554, 5785.675329512894, 10743.855303030303, 16508.197596899226]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.179843749999996, 14.757277486910997, 4.43259259259259, -10.118452722063036, -47.17212121212121, -61.700310077519376]","[-2.6853983453100754, -1.5546064733225142, 3.655484217261909, 28.306170591378347, 39.678109814080855, 22.441421138101976]","[-3.5986301388750666, -6.861429300722463, -6.668400924759825, 0.4656247972215051, 18.46249399276759, 6.229213951667248]"
2015-09-10 15:00:00,"[13.145234375000003, 0.13172774869109327, -6.452929292929293, -14.962034383954157, -52.75664150943396, nan]","[789.6011718749996, 1509.3931413612568, 3121.578484848485, 5783.54888252149, 10736.48803773585, 16504.438062015503]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.78921875, 14.93109947643979, 4.683434343434344, -10.991518624641836, -47.85132075471698, -60.9631007751938]","[-2.294367545692296, 5.960663564657664, 5.7845135413395745, 29.129866792165988, 45.758873646489, 24.529199517249012]","[-4.024507131252521, -3.851160052061913, -3.8951785643177534, -1.7388490459294548, 16.84885419638481, 6.4377045028530535]"
2015-09-10 18:00:00,"[11.940866141732283, 8.806230366492144, -4.721486486486486, -19.37899425287356, -54.89530303030303, nan]","[786.8924409448816, 1508.8055497382202, 3121.041351351351, 5782.434022988506, 10726.453484848485, 16505.79085271318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.205354330708662, 13.638429319371726, 4.602162162162165, -11.850229885057471, -47.97212121212121, -60.61968992248062]","[-0.7708955544478286, -0.39045744631142676, 10.863652663945462, 26.706681322032356, 47.919685085255345, 24.695689784357267]","[-3.695167710865274, -5.482920963537379, -8.703679373509805, -6.454362826668551, 18.2444644256651, 6.9738150133934855]"
2015-09-10 21:00:00,"[10.417017543859648, 8.872210526315788, -4.263851351351351, -23.459683908045974, -58.2748288973384, nan]","[773.0828070175442, 1499.2284210526318, 3112.2996621621623, 5774.530057471265, 10709.578479087453, 16494.516589147286]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.16280701754386, 15.151578947368419, 4.66027027027027, -11.6467816091954, -48.76228136882129, -60.70186046511628]","[2.1130528543182844e-16, 0.9157767591605113, 8.100063184764972, 30.63816622258157, 43.22247761350297, 25.912796916421094]","[-1.7254385964912284, -2.139510863135697, -8.205573381274986, -0.9522148842288901, 4.429910707150005, 5.686382938789227]"
2015-09-11 00:00:00,"[10.623947368421051, 9.206, -4.795423728813561, -19.008275862068967, -53.50007575757576, nan]","[773.8356140350882, 1500.3966315789478, 3115.3902033898307, 5774.57448275862, 10707.428333333333, 16489.80449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.254035087719295, 15.34210526315789, 4.724745762711862, -12.194482758620692, -49.32818181818182, -59.90496124031008]","[4.253208513817868, 6.804753750212318, 11.94035666806115, 27.19310800261602, 44.12563844359028, 26.07832924842339]","[4.103451880793438, 0.40930792893476636, -6.327539413652755, -2.8369328470219926, 1.0394112944486567, 4.037283180444781]"
2015-09-11 03:00:00,"[11.86894736842105, 9.528947368421052, 3.6229054054054037, -18.656647564469914, -54.17272727272727, nan]","[776.4447368421054, 1501.5542105263157, 3114.090810810811, 5776.819255014328, 10693.373863636363, 16487.692635658914]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.861052631578946, 15.118947368421052, 3.7869594594594576, -12.449398280802294, -49.227045454545454, -59.064651162790696]","[5.640884508907777, 8.323213273205866, 26.536104552653523, 23.108795705365257, 47.47132319466197, 24.89878371756637]","[-2.4168684246551333, 4.090259233957362, -11.733958221974618, -7.851829249362504, 10.937307673643813, 4.110580893369009]"
2015-09-11 06:00:00,"[13.40877192982456, 10.823421052631577, 1.66566101694915, -19.139655172413796, -56.56825757575757, nan]","[767.0296491228074, 1489.2540000000004, 3098.9785423728817, 5758.198620689655, 10679.8225, 16466.611627906976]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.231228070175437, 14.33052631578947, 3.6972881355932197, -12.553103448275863, -49.55469696969697, -58.22124031007752]","[2.1175627360035976, 8.79024217687536, 28.34822389260904, 30.960858554056344, 64.99868073848516, 21.4388471061262]","[-5.4667493600309305, 5.33497796685092, -7.685745359506622, -1.6179187310279077, -7.041812581894301, 2.1798179884031588]"
2015-09-11 09:00:00,"[13.235438596491228, 10.356842105263159, -0.34682432432431953, -17.45258620689655, -52.72022727272727, nan]","[763.6591228070175, 1482.0878947368421, 3088.6952702702697, 5743.562270114942, 10664.28553030303, 16447.708604651165]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.075087719298246, 13.282105263157895, 3.37006756756757, -12.98471264367816, -48.754696969696965, -58.840620155038756]","[10.080302247951781, 17.64812209045546, 32.09874303842434, 36.8745621743247, 75.98113157096289, 21.47250650808154]","[-9.383428235846536, -2.1397697675725227, -5.474038730969149, 5.235008836066355, 19.429735648781175, 3.446638948933147]"
2015-09-11 12:00:00,"[9.630937500000002, 5.646649214659684, -3.389023569023571, -15.955431034482759, -54.394714828897335, nan]","[769.8403124999998, 1482.7036125654452, 3080.256767676768, 5724.463333333333, 10638.644144486692, 16435.03480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.324375, 11.198638743455495, 3.2524579124579107, -14.02494252873563, -49.51551330798479, -58.28248062015504]","[6.50910940809923, 13.174865187602297, 35.42315928539516, 40.288912444493675, 72.72249147599929, 23.31729778052241]","[-19.74311597506332, -11.3004347953891, -3.4928807293591713, 6.842504517185233, 36.687114143717764, 3.010617796268369]"
2015-09-11 15:00:00,"[10.418750000000001, 2.285287958115183, -11.822222222222221, -29.842914285714286, -54.42750943396227, nan]","[785.2737499999998, 1489.7775916230366, 3076.6751851851855, 5709.0548, 10614.398339622643, 16440.192325581396]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.68375, 8.834240837696335, 1.991851851851851, -13.845714285714285, -49.9188679245283, -57.08093023255814]","[-1.055730461017877, 7.780486993766984, 28.34342782061289, 43.07955362104001, 69.39510689167906, 22.36273276014695]","[-21.60046578794492, -16.155133876690783, -6.19867812431154, 14.043342838443456, 44.83006876905003, 1.87270190387874]"
