,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-04-22 12:00:00,"[-5.194035087719298, -11.074789473684213, -31.007500000000007, -54.33586206896552, -71.39102661596958, nan]","[722.8215789473684, 1389.9735263157895, 2903.3475000000003, 5445.531810344828, 10195.378517110266, 16132.990542635658]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.5845614035087716, -6.011578947368422, -9.510000000000002, -22.105689655172412, -50.37444866920152, -54.73906976744186]","[23.791999190403974, 29.70963749348653, 50.31254514342899, 81.49270459688779, 72.974048856119, 34.59040283506506]","[-15.243039134381537, -16.08613269265238, -20.00145263325692, -34.25392595325677, -12.130684716937331, -0.914164523555792]"
2015-04-22 15:00:00,"[-5.580877192982457, -8.142631578947368, -38.74192567567568, -56.87260744985673, -71.39443181818181, nan]","[736.814912280702, 1403.786052631579, 2913.2842905405405, 5462.955931232092, 10202.298068181819, 16133.653953488374]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.1249122807017562, -7.1284210526315785, -10.12587837837838, -21.56916905444126, -51.27704545454545, -54.69875968992248]","[21.35492020763438, 22.982801946956513, 48.508135082201626, 80.08277464149155, 85.28229217917327, 36.49568563204061]","[-12.031586929146217, -14.871685574994084, -21.998334343871782, -29.10108530542415, -17.348588582446794, 0.9594284356768379]"
2015-04-22 18:00:00,"[-5.4877391304347825, -7.5102617801047105, -39.320168350168345, -50.70037356321839, -70.10329545454546, nan]","[745.2330434782607, 1418.5828272251306, 2921.4753198653198, 5473.720948275863, 10220.562045454546, 16133.982015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.548695652173915, -4.8081675392670125, -10.857306397306399, -21.009137931034484, -52.920227272727274, -55.00031007751938]","[24.290019006054546, 26.100958019123443, 46.255076515840486, 84.97697874110834, 96.25921538022583, 41.24387596899225]","[-8.744445232957931, -10.751147296076601, -25.13568421584682, -31.70554356690216, -20.741047304269006, 2.5254590344928397e-15]"
2015-04-22 21:00:00,"[-7.043304347826086, -8.861052631578946, -38.246216216216226, -43.92620689655172, -65.69091254752853, nan]","[746.0550434782606, 1425.737578947368, 2930.7437837837842, 5481.182672413794, 10236.131901140685, 16142.711627906976]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.292173913043481, -2.3484210526315765, -11.96, -20.84706896551724, -53.73528517110266, -54.44062015503876]","[27.569239946021124, 29.96760144071042, 41.36485556607888, 87.300466643707, 106.63740804034286, 45.20448904051232]","[-10.288692359198473, -11.222126672770436, -25.126713944607182, -33.471578228781325, -21.746923331352146, -3.019065368831718]"
2015-04-23 00:00:00,"[-9.17, -11.676421052631579, -39.60472972972973, -39.799166666666665, -65.69204545454546, nan]","[750.76, 1430.4151052631578, 2938.1395945945947, 5488.32025862069, 10241.287272727273, 16155.885891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.34, -2.29315789473684, -11.376216216216216, -21.14764367816092, -53.26795454545454, -54.358449612403106]","[26.60664134619225, 29.6311873724127, 37.528229490995436, 86.64186655237036, 109.21431592239487, 46.80344494815104]","[-15.53520956650064, -16.50687778657979, -25.54403091337233, -34.086328785989195, -25.840957490360463, -8.375711223386583]"
2015-04-23 03:00:00,"[-12.13875, -13.831832460732983, -36.726734006734006, -44.02482857142857, -66.4796590909091, nan]","[762.4987500000001, 1440.6248167539263, 2946.3048484848487, 5494.168685714286, 10253.361818181818, 16157.175813953489]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.802499999999999, -2.719685863874342, -11.762020202020203, -21.65, -52.17931818181818, -55.59720930232558]","[23.79264119910657, 26.77166670481594, 34.19503814401048, 84.2311482429053, 105.35379364548054, 46.792560257075706]","[-20.63983359963391, -21.003008091629237, -27.27159138071289, -36.82179496655836, -31.910964506536427, -13.852117990727296]"
2015-04-23 06:00:00,"[-11.372499999999999, -14.840416666666666, -40.659597315436244, -50.570802292263615, -66.48037735849057, nan]","[767.7718749999999, 1444.2045833333334, 2949.9493288590606, 5497.060315186246, 10263.664226415094, 16155.144108527133]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.0337500000000013, -3.282916666666667, -11.38281879194631, -21.821031518624643, -52.32905660377359, -55.79720930232558]","[16.00450089120527, 22.517607137726607, 35.45433243628974, 79.21091268990483, 98.49911342475556, 42.640629139646954]","[-16.23520734309881, -18.95528970639868, -26.38094048819467, -40.42551270391535, -37.641031284194476, -15.54324813859446]"
2015-04-23 09:00:00,"[-10.513124999999999, -15.679633507853405, -42.58754208754208, -53.13371428571429, -66.4825, nan]","[768.8228906249999, 1443.01722513089, 2952.5458922558923, 5503.715, 10281.2175, 16155.165116279071]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.6587500000000008, -3.93434554973822, -10.206127946127946, -20.804285714285715, -51.910000000000004, -56.71813953488372]","[12.506426179653154, 21.21527224768169, 41.29390612164322, 77.36554768365924, 95.01738247267134, 41.98081771725174]","[-12.893980914310331, -16.353066233915637, -28.432567261126373, -37.59649346159089, -39.75150354756521, -16.444830047397502]"
2015-04-23 12:00:00,"[-11.213953488372095, -18.29114583333333, -44.580401337792644, -50.76461538461538, -66.48358490566038, nan]","[776.7155038759693, 1448.3904166666666, 2961.91347826087, 5517.369487179487, 10302.32320754717, 16162.240620155038]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.5857364341085253, -4.52875, -9.57170568561873, -20.551452991452987, -51.57320754716981, -57.358449612403106]","[12.083784882028805, 20.340176033583635, 42.21833937875884, 77.545162116747, 95.35888877682186, 43.099372585823524]","[-12.251838435848615, -18.1577230478918, -35.32225102240979, -36.3012540369478, -36.37840148861222, -14.108348228591167]"
2015-04-23 15:00:00,"[-9.68093023255814, -21.662571428571415, -45.641137123745814, -49.92329545454545, -66.4788679245283, nan]","[793.0420930232559, 1463.666857142857, 2981.1787290969896, 5546.195994318182, 10338.145886792454, 16176.946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.3539534883720926, -4.247142857142857, -9.086421404682273, -19.91255681818182, -52.26301886792453, -57.78]","[12.212005186285625, 17.019250719940413, 38.08555852764566, 69.33151877365765, 94.8321394681635, 46.035327144860375]","[-10.6576636308259, -21.76988272664342, -38.41789623871753, -42.01883073270694, -33.291802534243686, -13.414587383355544]"
2015-04-23 18:00:00,"[-10.623125, -12.442285714285712, -47.672416107382546, -48.56230769230769, -65.74950943396226, nan]","[797.9736718750002, 1474.2143809523805, 2995.2261073825503, 5571.092564102564, 10361.501471698113, 16193.25]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.0673437499999983, -3.4209523809523774, -7.252617449664429, -19.14974358974359, -53.3388679245283, -57.959999999999994]","[13.683310218208941, 14.79163635319403, 33.164718122574854, 62.96723160096164, 91.98416946878676, 48.88178318378789]","[-9.408866903618254, -10.956958768733285, -40.231444101346476, -43.40782998202284, -30.284550065264277, -11.860070521424033]"
2015-04-23 21:00:00,"[-9.610078125000001, -11.98640625, -47.07227424749164, -41.389199999999995, -63.47867924528302, nan]","[793.4352343750002, 1475.329739583333, 3005.9185284280934, 5594.6954000000005, 10383.95, 16207.297131782947]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.353281249999998, -1.1511458333333313, -4.310167224080267, -18.17, -52.743018867924526, -58.67627906976744]","[15.605955975659748, 17.297945088363157, 29.78124815702526, 58.97316398620333, 93.005298510201, 53.08737154759545]","[-9.585953336686098, -10.8828448186899, -37.00716967390088, -40.857191171400544, -31.2213399479511, -13.81480303626253]"
2015-04-24 00:00:00,"[-9.221627906976744, -12.566249999999998, -40.49939597315436, -40.14725714285714, -65.19765151515152, nan]","[789.252558139535, 1472.5059374999996, 3016.719530201343, 5608.140285714286, 10404.875113636363, 16216.892635658915]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.89891472868217, -0.6099999999999982, -2.4271140939597333, -17.679142857142857, -51.03840909090909, -59.29720930232558]","[12.49261821272403, 15.105077491394544, 30.733017679959186, 49.189043786964255, 102.94666343419227, 52.650101918582855]","[-10.743376736553781, -12.204456537248632, -27.552554531632627, -38.867721293691936, -32.341745772271366, -19.67451225393195]"
2015-04-24 03:00:00,"[-10.05140625, -20.020571428571415, -43.85879194630873, -41.53663817663818, -66.4788679245283, nan]","[796.9767187499999, 1480.5974285714283, 3034.1821476510063, 5631.110598290599, 10437.273433962264, 16233.588000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.61890625, 1.0371428571428576, -2.429127516778523, -17.57794871794872, -50.23207547169811, -59.74]","[4.956874345872355, 10.129581806138173, 29.14487246097995, 43.75046404389986, 112.00228191624768, 49.34213582198893]","[-9.87355104408789, -16.732423475741037, -24.66205714179271, -28.894177537286883, -29.64531698281447, -21.801577202679564]"
2015-04-24 06:00:00,"[-10.379140624999998, -18.534571428571436, -36.18983277591974, -39.33797720797721, -70.19547169811321, nan]","[799.6280468749998, 1483.0902857142858, 3038.9057525083613, 5637.40735042735, 10443.499849056603, 16234.150000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.425937500000002, 0.837142857142857, -1.6476254180602017, -18.07509971509971, -49.80452830188679, -59.839999999999996]","[6.084897519956543, 9.962064815245776, 26.38057528587088, 44.398722725929545, 117.19294681903267, 47.58512466067661]","[-3.693621244847182, -12.129372639046187, -20.535703586119084, -19.570857596221735, -22.695025231584683, -18.717421484485154]"
2015-04-24 09:00:00,"[-11.001718750000002, -16.928190476190476, -12.46154362416108, -23.185142857142857, -64.10924528301886, nan]","[793.5772656250001, 1478.1896666666669, 3035.9245637583895, 5634.897028571429, 10452.705660377358, 16237.196]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.509531249999998, 1.7414285714285718, -2.266040268456377, -18.352571428571427, -49.25056603773585, -60.54]","[2.6721954654820603, 9.922101043702316, 27.500565074371952, 47.79922680709107, 123.22316870218977, 50.56500540479016]","[-2.0759730667323573, -10.695300016935368, -18.427755792468528, -18.841062784556858, -19.735489064067878, -18.292299265361397]"
