,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-11-13 12:00:00,"[-4.946068965517239, -11.42291079812207, -33.09172413793103, -45.576929577464796, -62.39338289962825, nan]","[888.3332413793102, 1567.360563380282, 3118.8040752351094, 5710.6643380281685, 10521.402565055761, 16268.07]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.10827586206896628, 0.2700469483568069, -2.792915360501566, -16.984225352112674, -54.915762081784386, -62.46]","[-1.38268024015048, 2.1162340914556994, 17.345395488602733, 24.087934587963684, 35.06527927978449, 40.67447552874886]","[-7.824495346640397, -18.777888940450282, -24.564290549641733, -21.55613639112545, -40.893800994562945, -21.79118575161091]"
2017-11-13 15:00:00,"[-5.723103448275863, -11.920233644859819, -32.03150470219435, -38.33028169014085, -60.40175373134328, nan]","[895.8389655172414, 1576.3287850467293, 3128.785987460815, 5723.79552112676, 10539.146679104479, 16280.387999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.9813793103448276, 0.513831775700934, -2.695736677115985, -17.00957746478873, -54.83276119402985, -62.4]","[-2.0112598087638047, 1.3615641883013545, 16.679171295140442, 25.84329591050808, 38.65816215812039, 41.07970407377292]","[-5.327104350329271, -12.835180493421952, -15.989916042070389, -17.29610792185523, -29.61044740099964, -21.157437869724326]"
2017-11-13 18:00:00,"[-4.028689655172409, -12.353037383177574, -29.484025157232708, -35.33, -58.77910447761194, nan]","[891.1687586206895, 1572.859112149533, 3126.9267295597483, 5723.83, 10543.129104477612, 16282.858]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.5972413793103422, 1.3881308411214952, -2.9540251572327048, -16.66, -54.51149253731343, -62.86]","[2.2115388719266877, 1.8922326357182604, 17.823616573393288, 26.219138406462733, 45.302209481147614, 42.70773035761258]","[0.022680820574051352, -8.148362276559878, -8.074207494839508, -12.624055656671947, -23.036121017037697, -19.396458535038203]"
2017-11-13 21:00:00,"[-3.180896551724132, -11.398450704225352, -25.70987421383647, -37.142584269662926, -58.54985074626865, nan]","[881.3984827586203, 1564.694647887324, 3118.5630817610063, 5717.235730337079, 10539.788507462687, 16277.396]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.6082758620689661, 2.34, -3.46754716981132, -16.3976404494382, -54.268955223880596, -63.22]","[-0.9924111381699924, 1.3673614618201646, 18.82005638773184, 26.979791684910218, 52.03103824938952, 47.45068475283781]","[0.48508452959294635, -6.155594227039023, -6.113705173795674, -4.456610045412586, -17.914813568410345, -16.64675080869553]"
2017-11-14 00:00:00,"[-3.9384137931034524, -10.370892018779342, -24.135157232704394, -35.99932584269663, -59.918358208955226, nan]","[878.2853793103451, 1563.2706572769953, 3114.9481761006286, 5712.451685393258, 10532.585671641791, 16277.697999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.326896551724139, 2.6634741784037557, -4.062830188679244, -16.485280898876404, -55.08537313432836, -62.5]","[-2.443030084679468, -0.44665603045553015, 17.90787746811267, 27.378609125908422, 53.933839904668005, 49.99265521898699]","[3.332335229095774, 3.941439183204804, -3.2542707542710376, -2.514955680789813, -12.415801032402303, -15.958537155876577]"
2017-11-14 03:00:00,"[-4.031111111111117, -10.124507042253521, -22.91415094339623, -24.110309859154928, -60.34887640449438, nan]","[873.9311111111114, 1560.4463380281693, 3112.3056603773584, 5709.080140845071, 10512.647790262172, 16272.016]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.717777777777779, 3.3287323943661966, -4.298364779874214, -17.75605633802817, -55.695205992509365, -61.739999999999995]","[-1.561176342301673, 1.5436845762134785, 15.567950002449939, 27.927321248182118, 45.36218715098061, 50.26799311770189]","[10.056205689656608, 1.2376843087416407, -3.876008400763001, -6.893000162242978, -8.063533353266406, -15.420287543320164]"
2017-11-14 06:00:00,"[-3.824965517241373, -10.593708920187792, -23.321069182389927, -21.22225352112676, -65.84719101123596, nan]","[869.8589655172411, 1556.8172769953048, 3106.352955974842, 5700.189718309859, 10501.76764044944, 16253.322]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.9365517241379293, 3.2094835680751186, -4.307798742138364, -17.969859154929576, -53.76299625468165, -61.72]","[1.752002220529826, 3.649615979080865, 11.181912376831407, 22.872112253663126, 29.48499631534562, 49.06700580662869]","[9.996598886091867, 3.4443091973761097, -3.9747997610539243, -14.570510177494294, -23.44244449722253, -15.884156168089827]"
2017-11-14 09:00:00,"[-4.342777777777767, -11.001037735849057, -25.72119873817035, -30.23391549295775, -66.47835820895523, nan]","[863.8388888888885, 1551.3625471698115, 3104.0382649842268, 5698.189295774649, 10503.798582089552, 16235.403999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.2899999999999974, 3.2918867924528294, -2.545804416403785, -18.158591549295778, -54.16671641791045, -61.74]","[0.46210222759398045, 4.685375739872461, 11.13722525255525, 21.450813337709224, 30.862723756289025, 46.829594700886595]","[11.370613946979857, 4.627306356561538, -7.215445153989067, -16.518274913537876, -29.881646914986195, -17.40088572891317]"
2017-11-14 12:00:00,"[-6.142758620689655, -12.769528301886794, -20.166277602523657, -50.4212957746479, -64.12820224719101, nan]","[859.5024137931035, 1547.2532547169812, 3104.509495268139, 5701.581014084507, 10508.782247191011, 16230.556]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.657241379310345, 3.404622641509434, -1.306687697160884, -17.36535211267606, -54.16337078651686, -61.94]","[0.046067380775151094, 3.865582905255181, 10.483584341255169, 21.709291900763944, 35.898868003642875, 44.59167000363436]","[12.951642210217742, 6.78626324294887, -6.173989247615009, -17.64356681030012, -35.078310074972364, -18.208418994711646]"
2017-11-14 15:00:00,"[-8.27344827586207, -12.066556603773584, -17.673836477987418, -53.45743661971832, -60.337078651685395, nan]","[860.4948275862068, 1549.5075943396228, 3111.3789308176106, 5711.9569859154935, 10529.43191011236, 16237.09]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.4606896551724144, 3.74188679245283, -0.5210062893081779, -16.66535211267606, -54.21393258426966, -62.5]","[1.974343953826574, 5.3207040648146995, 12.08615160598466, 20.68584591162355, 43.74732273273382, 44.41058483269253]","[15.479425375227345, 10.966563225348288, -1.0589386355723052, -14.925132870931286, -49.696203846806036, -17.624651906299327]"
