,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-05-23 12:00:00,"[10.264736842105265, 4.265263157894738, -3.432702702702704, -21.234166666666663, -61.87386363636364, nan]","[752.9460526315788, 1454.2096315789472, 3030.780810810811, 5645.468994252874, 10507.136666666665, 16444.646434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.955789473684213, 7.2815789473684225, -1.862702702702705, -16.54390804597701, -47.30318181818182, -59.855348837209306]","[15.918141153166442, 15.16984214531475, 12.866999350299505, 22.957936221840164, 44.268072204781056, 14.259770903386567]","[-3.6749411151973606, -3.9887308738862544, -4.300412764333612, -7.195984712635757, -3.8330870252374685, 2.8677258397905008]"
2013-05-23 15:00:00,"[9.885390625, 5.965340314136128, -2.61212121212121, -24.190143266475644, -63.47909090909091, nan]","[768.244375, 1468.9073298429316, 3045.7423232323226, 5659.723352435531, 10508.890454545453, 16440.07472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.60484375, 6.833717277486913, -1.8842424242424205, -15.76401146131805, -48.122121212121215, -60.0553488372093]","[12.421251415464926, 7.68961783025249, 10.732696589896868, 19.396400298693226, 38.56689078419144, 14.882422702361604]","[-6.651692748708753, -11.736145981192214, -14.35323215488177, -15.634912917548837, -10.047665124322862, 2.5609787463748943]"
2013-05-23 18:00:00,"[8.2440625, 5.92296875, -2.0893959731543617, -27.904, -60.845, nan]","[787.0190625000001, 1484.78546875, 3060.3194630872486, 5678.659428571429, 10533.452500000001, 16439.920697674417]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.4759375, 6.6946875, -1.3707382550335565, -15.657142857142857, -51.135, -59.73441860465116]","[1.3062963142832917, 8.630463176659097, 9.45172195104083, 22.18997796635721, 43.0226646100092, 16.464025829854048]","[-20.9959651303696, -11.783400002131712, -15.29314202601092, -19.082157089257812, -40.716526802450396, 0.34663270339770424]"
2013-05-23 21:00:00,"[5.545813953488371, 2.644000000000001, -7.679130434782607, -52.84760683760683, -60.51396226415094, nan]","[804.2962790697677, 1495.2829523809523, 3070.7704347826084, 5687.151339031339, 10556.119018867925, 16446.082000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.644651162790694, 3.699047619047616, -0.6686956521739111, -14.911851851851852, -51.82490566037736, -59.64]","[-0.6568338194354278, 0.8256686639120181, 13.992391867107795, 32.088072172589094, 44.77972183001034, 15.722032031700568]","[-24.78362316263617, -27.371644876888638, -19.047727391938338, -27.391539440823728, -25.499001620525394, -1.607521319977251]"
2013-05-24 00:00:00,"[4.751627906976745, 0.812857142857143, -40.704347826086966, -53.75909090909091, -62.951842105263154, nan]","[818.7251162790697, 1509.6233333333334, 3076.809130434783, 5683.311136363637, 10554.325263157894, 16446.21]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.851627906976745, 5.454285714285714, -0.7991304347826108, -15.541818181818181, -50.89421052631579, -59.5]","[-2.0418904573366605, -8.082186187783115, 13.778291378169383, 35.54446622062255, 57.09249011341847, 15.510193448511812]","[-25.6360203163412, -31.5837206694203, -25.87055780936025, -36.880200202960445, -34.3685449069408, -3.2837806244847374]"
2013-05-24 03:00:00,"[-4.068076923076923, -3.846981132075472, -39.4443492063492, -49.83186440677966, -62.976891385767786, nan]","[835.1953846153846, 1527.0605660377357, 3090.404793650793, 5691.789152542373, 10549.936217228465, 16446.556]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.54, 5.2116981132075475, -1.1866666666666652, -16.988813559322036, -50.60044943820225, -59.04]","[-7.6494090772654895, -4.666060267014771, 9.163909666883184, 26.810720797134465, 57.988231432768465, 15.642558430217775]","[-34.26145889726018, -27.535565890646897, -30.709454756964742, -48.15762404332374, -43.42083602365493, -4.032627153261621]"
2013-05-24 06:00:00,"[-12.381472868217053, -19.623838862559243, -40.619651898734176, -47.89276836158192, -62.97808988764045, nan]","[839.5058139534883, 1531.4110900473938, 3096.986835443038, 5699.363954802259, 10538.587078651686, 16436.548000000003]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.862480620155039, 5.316777251184834, -1.6296202531645585, -17.09559322033898, -50.761123595505616, -58.46]","[-12.658415909537684, -5.095380982379796, 4.567452601704743, 18.204414741554473, 51.296996219473066, 17.01498459343138]","[-33.22354613481641, -27.22119906681708, -33.541873635605825, -59.0643165594903, -52.36366039187658, -6.7690208512969425]"
2013-05-24 09:00:00,"[-7.8102325581395435, -18.167488151658766, -41.90569620253165, -40.93375706214689, -63.4776404494382, nan]","[844.3702325581398, 1536.125876777251, 3103.304430379747, 5712.437740112994, 10545.186479400749, 16416.258]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.18418604651163, 5.357535545023697, -1.256202531645571, -17.467627118644067, -50.79820224719101, -58.64]","[-15.618704234262271, -6.8491789643036745, -10.949816733295556, 22.824184605090615, 49.612807017017616, 12.602086751696628]","[-22.31160318706589, -24.00917629734988, -31.624573402807826, -51.95088578023223, -58.685870228915746, -11.24542171297779]"
2013-05-24 12:00:00,"[-5.588541666666671, -22.710047169811318, -41.13996845425868, -40.11554929577464, -63.481977611940295, nan]","[869.7010416666669, 1559.9103773584905, 3128.073059936909, 5732.168507042253, 10565.674402985076, 16425.596]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.7323611111111115, 5.419245283018869, -0.9871293375394334, -17.936056338028166, -51.18798507462687, -59.08]","[-12.388264461651358, -6.63043006089065, -18.90221467606639, 17.220790907352686, 41.68412075624482, 14.893500591369232]","[-15.167805630015245, -19.162589560254418, -21.24359877330883, -52.73773290681644, -65.35025967942647, -8.046168288998457]"
2013-05-24 15:00:00,"[-3.903931034482752, -24.890516431924883, -36.61164037854889, -38.62662921348314, -59.243582089552234, nan]","[883.0705517241378, 1573.473943661972, 3143.9757413249213, 5749.24606741573, 10602.056865671642, 16431.576]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.766206896551724, 6.053615023474178, -0.7186750788643543, -18.063370786516852, -51.2734328358209, -59.86]","[-7.942328484239559, -4.466461868715636, 1.904205639479892, 10.617703124061237, 33.42411534176507, 18.496601153439418]","[-10.570316161149265, -14.861650623670789, -25.490488595819322, -51.21581566761218, -73.32835315647763, -9.24868346147621]"
