,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-11-25 12:00:00,"[-2.625846153846153, -11.029669811320753, -12.324542586750798, -58.10366197183099, -58.50569288389513, nan]","[850.3595384615381, 1523.3655660377356, 3067.7135962145117, 5649.384, 10472.542471910112, 16259.83]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.1430769230769195, 1.1433018867924525, -5.587760252365932, -18.06366197183099, -53.295580524344565, -64.44]","[5.828984636817332, 8.62419019269328, 28.701401665004255, 64.81541887465724, 87.99856496338577, 41.424255551892145]","[-7.574264290842676, -8.186102216108358, 2.861157916705708, 7.840261942479299, 39.24367264167087, 6.783481994634676]"
2016-11-25 15:00:00,"[-2.9699999999999998, -8.960283018867925, -17.04723270440253, -58.09830985915493, -60.337078651685395, nan]","[857.2286206896551, 1532.4662264150943, 3070.6073584905666, 5640.4101971831, 10439.45370786517, 16250.984]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.6910344827586208, 0.8164150943396227, -6.060628930817611, -19.83380281690141, -53.920674157303374, -63.86]","[7.004435539597358, 10.432145319364679, 25.362983535274303, 66.68626557541921, 91.57773343907448, 38.432916196713265]","[-6.451419573980957, -10.778234736526091, -6.1032491981457415, 6.313069457908466, 42.04622682222607, 6.720060164642487]"
2016-11-25 18:00:00,"[-2.3137692307692315, -5.166603773584906, -23.36037974683545, -58.10366197183099, -62.62033707865168, nan]","[854.2144615384619, 1530.5696226415096, 3069.4505696202536, 5625.622647887324, 10389.292621722845, 16230.108]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.03692307692308042, 0.43433962264150805, -6.183417721518988, -22.29718309859155, -54.321423220973784, -62.980000000000004]","[9.334725400164382, 13.60095477517436, 27.708025389113338, 61.87043338678952, 89.73775963537234, 39.71117576345981]","[-3.496711713040933, -9.405692604798709, -11.957714876318548, -10.82730341244188, 43.23628259812338, 7.611233506048962]"
2016-11-25 21:00:00,"[-1.2364615384615376, -4.1490140845070425, -29.07968454258676, -50.03542372881356, -70.31265917602997, nan]","[857.8807692307688, 1533.8415023474176, 3066.1491167192435, 5609.88627118644, 10336.043895131086, 16207.277999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.7569230769230808, -0.9031924882629107, -7.713312302839119, -22.99276836158192, -51.99932584269663, -61.68]","[15.730289556123171, 19.8961146113866, 33.489156835075924, 72.72644368757825, 90.95574286578501, 43.007953241208845]","[-5.4369331369940035, -11.473184663117216, -10.055911495484104, -11.847198088482385, 30.777940790917306, 7.388572392688202]"
2016-11-26 00:00:00,"[-1.4552083333333325, -9.751037735849055, -37.72580441640378, -50.919380281690145, -71.38842696629214, nan]","[860.767083333333, 1537.0057547169808, 3066.240283911672, 5590.499746478874, 10305.118202247191, 16194.741999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.4150000000000038, 0.20886792452830272, -8.636025236593062, -26.114084507042257, -51.18247191011236, -60.14]","[13.598499787037035, 19.26366810899878, 29.273026910747415, 55.03270704864586, 85.78895358602878, 44.44011616111164]","[-10.492039729365246, -16.529896359300405, -25.821139217383568, -28.115617760738097, -1.2049849038445137, 3.72549212680748]"
2016-11-26 03:00:00,"[-1.5042068965517235, -7.816226415094339, -26.0548427672956, -47.87892957746479, -71.3868656716418, nan]","[865.5378620689653, 1542.3458018867923, 3076.179528301887, 5609.763830985916, 10294.333656716419, 16181.162]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.071724137931036, -0.2732075471698106, -6.769119496855346, -25.821408450704226, -52.5260447761194, -59.3]","[14.437669228454514, 17.524219392743916, 27.14966756916382, 45.02629042566463, 66.45001871295027, 43.940596865726945]","[-12.322281178900191, -17.632961596821396, -26.2233419604227, -29.13704147453451, -24.657531544300035, 3.186704109839401]"
2016-11-26 06:00:00,"[-1.1571724137931023, -7.728537735849056, -31.40188679245283, -44.9663661971831, -70.33619402985076, nan]","[864.0509655172411, 1543.1767452830186, 3081.016855345912, 5624.962309859155, 10303.547014925372, 16157.724]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.9965517241379322, 0.20509433962264204, -6.380125786163522, -25.107887323943665, -54.67716417910448, -58.3]","[13.338124440191258, 15.279144582715796, 28.41370206131491, 36.792750055116045, 59.53547366662114, 42.780951823490646]","[-8.630892252504024, -15.486307289479985, -27.47851219447167, -46.330613862344016, -41.23865846286726, 0.972329715771443]"
2016-11-26 09:00:00,"[-2.1181944444444443, -9.99056603773585, -37.32490566037736, -47.9038202247191, -65.83604477611941, nan]","[864.6583333333333, 1544.9483018867925, 3084.2856603773585, 5637.966404494382, 10322.090634328359, 16138.305999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.3191666666666668, 0.1626415094339621, -4.818490566037736, -24.408314606741573, -56.513358208955225, -57.78]","[11.560112557660775, 16.8933492481077, 24.085999794605023, 39.134199062849625, 48.33509596740603, 41.02124143980918]","[-10.966782454635457, -13.559809708351606, -25.461495570474963, -38.05589773856247, -58.49081801223262, -3.3768847680787712]"
2016-11-26 12:00:00,"[-3.8990344827586254, -14.550234741784037, -41.881477987421384, -38.01892957746479, -65.83604477611941, nan]","[865.7943448275865, 1546.9423943661973, 3089.301666666667, 5646.691521126761, 10348.310111940298, 16124.05]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.0234482758620684, 0.5573708920187794, -4.3461635220125805, -23.24845070422535, -57.14320895522388, -57.86]","[8.888232722846197, 16.82441610549689, 26.43004801025587, 34.76355317710726, 44.54332598555257, 38.27008913947918]","[-7.303080727072881, -10.538957890144372, -17.05884275900554, -24.931223948679428, -61.06259296292099, -7.805616007485738]"
2016-11-26 15:00:00,"[-5.7293103448275895, -20.18448113207547, -25.91410094637224, -28.687380281690142, -63.01194029850746, nan]","[866.0192413793105, 1548.00929245283, 3092.2700000000004, 5652.048309859155, 10376.421791044775, 16120.86]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.7248275862068962, 0.8994339622641514, -4.609842271293377, -22.345352112676053, -57.47305970149254, -57.98]","[10.374274763965678, 16.466161637781333, 27.99542359283935, 35.10208800143139, 45.243132623698294, 34.99688854832533]","[-0.690689091696276, -7.236936866521708, -15.15494197653527, -26.685330516887902, -56.11700183886865, -11.487443054748757]"
2016-11-26 18:00:00,"[-6.5656923076923155, -17.538490566037737, -24.040473186119875, -25.207323943661972, -62.62033707865168, nan]","[857.141230769231, 1540.42320754717, 3087.661324921136, 5651.601183098592, 10393.011235955057, 16111.46]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.2246153846153858, 1.5022641509433954, -4.74044164037855, -21.40676056338028, -57.3476404494382, -58.54]","[14.861275311544828, 16.42631673967412, 28.38122331321059, 39.94915087886105, 48.49831687546297, 34.10573025730403]","[5.51132924577154, -3.3683436447339488, -18.900076650629195, -32.71594584990429, -52.055676098821564, -13.001890770807773]"
