,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-09-17 12:00:00,"[12.43186046511628, 13.779333333333334, -11.845484949832779, -21.85340909090909, -59.20033962264151, -77.47800000000001]","[834.9591472868217, 1559.8939999999998, 3182.2126086956528, 5868.933011363637, 10872.34483018868, 16624.058]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.303565891472868, 15.246666666666668, 7.266421404682271, -9.183579545454544, -44.75245283018868, -66.67999999999999]","[13.299667506217693, 13.726926628915058, 4.10704735026822, 14.983962494009624, 22.884804390834766, 11.899107078207756]","[13.9466308022577, 0.3204566046969549, 9.13418808185325, 4.104307403095507, -21.397869408291672, -1.6862902304603762]"
2015-09-17 15:00:00,"[11.59171875, 13.556666666666667, -8.314228187919463, -19.795299145299147, -56.34226415094339, -77.47800000000001]","[827.3609375, 1552.3895238095238, 3174.0438926174497, 5864.328290598291, 10877.45558490566, 16620.164]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.4009375, 15.306666666666667, 6.991006711409396, -8.704729344729346, -44.15584905660378, -67.39999999999999]","[11.873449303528197, 9.067925336893882, 9.27767786286112, 15.504089693286303, 22.6310022154782, 10.125822016510634]","[18.45630210218668, 9.138590273232717, 9.311701167418493, 2.220403700384473, -27.61033199843978, -2.328052510135569]"
2015-09-17 18:00:00,"[12.563749999999999, 13.227643979057593, -2.4254026845637657, -17.50265714285714, -49.4288679245283, -77.47945736434109]","[823.7062500000002, 1549.4211518324607, 3175.65677852349, 5866.979428571429, 10879.505094339624, 16613.46387596899]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.19625, 16.0661780104712, 7.595033557046978, -9.43542857142857, -43.809056603773584, -67.40651162790698]","[6.591710598564564, 10.122652712003994, 17.65734729583969, 15.78389805377142, 15.96760218362647, 13.174379567544896]","[18.648673592923345, 13.62337422978801, 2.8640796814304164, 0.30416865687347755, -15.226209620083774, 2.331802978968026]"
2015-09-17 21:00:00,"[14.073543307086615, 12.733979057591622, -1.4532996632996638, -19.19607449856733, -47.26947169811321, -77.47945736434109]","[802.0137795275589, 1530.9345026178012, 3165.4228619528617, 5859.290229226361, 10868.73920754717, 16606.588992248064]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.70771653543307, 16.586596858638742, 9.326195286195285, -9.830773638968479, -43.22830188679245, -67.06930232558139]","[3.5374980476988434, 9.156595129481929, 17.522160653664702, 15.770120505686997, 18.799800405752862, 15.911336522939685]","[21.96451664556939, 17.358837616256178, -2.9512186455305014, -8.000202448905085, 1.3711477976732551, -1.553317569884259]"
2015-09-18 00:00:00,"[14.19, 12.577434554973824, 1.3275675675675676, -17.397765042979945, -53.025681818181816, -77.47945736434109]","[787.22, 1516.746387434555, 3157.0598648648647, 5853.071833810888, 10857.94659090909, 16607.456899224806]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.64, 17.111727748691102, 10.285945945945945, -9.588080229226362, -43.45318181818182, -66.48558139534885]","[6.798876145428713, 15.244966616436336, 12.420184154642184, 14.552710623784899, 21.544854060626513, 13.484452180081341]","[29.332360681662163, 22.13140142930708, -2.5630855472278937, -6.1459420529344655, -1.5661745673509075, -8.33431822742]"
2015-09-18 03:00:00,"[14.023125, 12.640942408376963, 2.057407407407407, -13.286848137535818, -47.945454545454545, nan]","[792.5737499999996, 1523.94722513089, 3165.976666666667, 5858.233724928367, 10869.048787878788, 16610.622170542636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.077500000000004, 18.104921465968587, 9.702962962962962, -9.973180515759314, -44.07515151515151, -67.40186046511629]","[13.501537222524473, 22.674027646224566, 15.058118024931675, 18.400523493988224, 11.920484522966689, 9.581885378079022]","[31.003306061925258, 17.59919726702584, -0.8391455317742602, -4.501526144716655, -20.91232415878496, -7.9820741007743585]"
2015-09-18 06:00:00,"[14.300787401574803, 14.363578947368422, 2.3583164983164977, -16.185816618911172, -48.132386363636364, nan]","[785.4379527559059, 1517.8891052631582, 3159.538888888889, 5852.467793696275, 10868.849999999999, 16600.567519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.127401574803148, 18.02736842105263, 8.836632996632996, -9.717020057306588, -44.1225, -67.06]","[23.35120246501136, 28.41613193404231, 21.806913910664395, 23.04647715293341, 17.616557305973544, 10.858627214909264]","[28.90490120255018, 12.112887726552898, 2.839026102016789, -1.2786364392388327, -5.063757773548451, -3.490894392524097]"
2015-09-18 09:00:00,"[15.094173913043479, 13.553999999999998, 3.7379729729729743, -13.85367816091954, -47.51912547528517, nan]","[772.5142608695654, 1505.8270526315791, 3143.892027027027, 5841.765, 10865.536882129276, 16586.34023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.54, 18.949473684210524, 8.285945945945947, -9.495057471264365, -43.63832699619771, -67.74217054263565]","[29.87828054139651, 29.73878401601668, 26.921682651804144, 28.9683806144557, 18.591108272079268, 12.671877653663492]","[22.205614703457677, 5.438323908677306, 5.650678442427851, -2.963198909273793, 2.1763489368233215, -5.258246300452207]"
2015-09-18 12:00:00,"[16.146842105263158, 14.916947368421054, 3.3923728813559277, -18.091724137931035, -47.23348484848484, nan]","[768.2647368421049, 1501.012526315789, 3139.244135593221, 5839.510689655172, 10856.858106060607, 16579.645503875967]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.74, 17.968421052631584, 8.954915254237285, -8.835862068965518, -43.207727272727276, -68.5615503875969]","[31.182209501883975, 23.6509668336509, 28.38103882155539, 26.599300111263833, 33.82246347565552, 12.379565308182269]","[13.446502353365563, -0.5724956008972664, 2.3778283157107123, -6.8419974649441, 0.5521261791065848, -3.1590615139670315]"
2015-09-18 15:00:00,"[16.213684210526313, 13.886910994764396, 3.1497972972972987, -20.207471264367815, -48.53182509505704, nan]","[774.1331578947373, 1504.5795811518328, 3144.5694594594593, 5844.917413793104, 10863.452775665399, 16578.962093023256]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.825964912280703, 18.54, 8.685945945945948, -8.376091954022987, -43.51703422053232, -68.50496124031008]","[26.552705437051163, 17.704574531848188, 28.957535949549634, 25.32209950405012, 39.61497775029515, 17.529059749214106]","[8.936877776310169, 2.6484473715296337, 2.784261158112528, -4.252350857830971, 2.4888000434105253, 1.3312066092244856]"
2015-09-18 18:00:00,"[17.770789473684207, 13.031789473684205, 2.4131418918918897, -17.46862068965517, -47.91825757575758, nan]","[775.5082456140356, 1506.1730000000005, 3147.680675675676, 5842.907931034483, 10857.193106060606, 16579.05]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.965438596491225, 19.32842105263158, 7.946081081081078, -8.635862068965519, -43.881212121212116, -68.24217054263565]","[15.495514044007898, 19.293293965991346, 26.634918801684847, 26.88617156246667, 43.92847374592823, 20.398706190559878]","[9.907989737968453, 6.19424262908196, 1.7900071026828224, 2.293222397263556, 8.641528288644375, 5.391667012515236]"
2015-09-18 21:00:00,"[18.387982456140353, 15.640052631578946, 2.409389830508476, -13.634668587896254, -48.2712927756654, nan]","[762.6288596491225, 1496.824368421053, 3138.529355932203, 5835.7792219020175, 10842.045513307985, 16564.066589147285]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.239122807017548, 17.966842105263158, 8.226440677966103, -9.194870317002882, -44.38319391634981, -68.34062015503876]","[14.795229564053393, 19.06820410873802, 24.900259990056952, 31.757416488860212, 45.183180680070215, 25.26322493572072]","[10.824680035681274, 8.595373545464222, 0.6071488802735807, 3.2158761428657416, 10.64093574041336, 5.092963738770035]"
2015-09-19 00:00:00,"[17.70894736842105, 15.208888888888888, 3.0945238095238086, -14.354207492795389, -51.535038167938936, nan]","[751.6447368421051, 1487.2256613756615, 3129.034829931973, 5828.5018731988475, 10830.363664122136, 16560.580697674417]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.80842105263158, 18.483386243386242, 8.836258503401359, -9.015907780979829, -44.195877862595424, -67.02434108527132]","[9.595715181506678, 15.918794206154466, 22.094400389388312, 30.415362712262624, 54.8212663527171, 27.96202560661482]","[16.328683767845625, 15.759187511483672, 5.168082178715368, 10.214378039700147, -1.0204734150519272, -0.2268440737061599]"
