,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-10-28 12:00:00,"[4.451769911504423, 2.8382539682539685, -1.3465646258503396, -35.84173410404624, -70.01576335877863, nan]","[711.4100000000002, 1417.5322751322753, 2989.131836734694, 5570.916936416185, 10385.057671755725, 16300.664108527133]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.54, 8.093439153439153, -1.5970748299319721, -20.469826589595375, -48.635572519083965, -59.63596899224806]","[22.063925760211266, 33.101251403695, 45.30827370327459, 75.31985328521972, 84.94328603492285, 30.18733007936395]","[21.961926099269533, 20.069774123989006, 7.263968688002706, -14.036434815123464, -52.29443825202215, -7.9565707918865565]"
2018-10-28 15:00:00,"[2.3408771929824566, -4.797052631578945, -26.733333333333334, -51.49537572254336, -70.01576335877863, nan]","[708.5070175438595, 1403.3389999999997, 2962.436666666667, 5517.015606936417, 10346.81465648855, 16298.296744186046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.425964912280701, 5.4710526315789485, -4.72666666666667, -21.39121387283237, -47.32412213740457, -58.213488372093025]","[30.340535614947726, 35.4691059929463, 49.47093994060611, 86.59758972605691, 102.5521749510434, 32.80810478984198]","[-11.183821859709516, -19.331284102747563, -15.165706242618162, -21.950908466527046, -57.62390854838928, -4.437909009907891]"
2018-10-28 18:00:00,"[-1.7010526315789467, -3.4474074074074075, -20.57285714285714, -45.4064450867052, -70.02174904942966, nan]","[717.183333333333, 1407.208253968254, 2948.0, 5485.570751445087, 10324.749657794677, 16294.581007751936]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.243508771929827, 1.6775661375661381, -6.209999999999998, -24.12127167630058, -46.42730038022813, -58.131317829457366]","[37.09955717728751, 41.73396698565758, 54.89310321597614, 58.884921550010034, 102.77021448046321, 37.71888612737444]","[-14.722535591156221, -17.833760331532815, -29.608698381225626, -36.21412673157744, -71.4321159929796, -5.975654058328361]"
2018-10-28 21:00:00,"[0.7385087719298242, -0.8617894736842117, -10.681864406779662, -37.744034582132564, -66.47752851711027, nan]","[732.1872807017545, 1422.1841052631582, 2958.606440677966, 5510.278184438041, 10341.15608365019, 16286.406744186046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.094385964912279, 1.548421052631575, -6.990508474576271, -23.063170028818444, -48.38509505703422, -58.213488372093025]","[35.49850921758698, 39.93227445805158, 38.831278609902576, 44.255889032520926, 101.35596392765342, 38.801546248987584]","[-23.50423625710973, -27.2323188178471, -40.04753332971653, -42.49434324808089, -79.84840855866862, -11.125482585440833]"
2018-10-29 00:00:00,"[1.552031250000001, -1.6825130890052375, -18.639932432432435, -51.24673352435529, -65.69204545454546, nan]","[756.9711718749995, 1443.0614136125657, 2984.234527027027, 5539.498710601719, 10378.935681818182, 16288.263333333332]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.114218750000004, 0.8441884816753913, -6.146486486486488, -20.214154727793694, -50.01113636363637, -58.23441860465116]","[27.21624562329646, 29.87117073126656, 32.05543157687378, 54.41123719770694, 91.36613779056411, 37.392585511677254]","[-30.920626736703767, -34.88282630176211, -40.55950969287326, -53.383405826098496, -74.16042214112183, -15.1959906824587]"
2018-10-29 03:00:00,"[0.5699999999999994, -2.5248167539267037, -23.1768456375839, -49.60145714285714, -65.71683018867925, nan]","[774.7809375000002, 1460.5210994764402, 3003.1584228187926, 5570.776514285714, 10404.914603773585, 16288.293333333335]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.5384375, 0.5719371727748664, -5.214697986577184, -18.51571428571429, -50.23018867924528, -58.17627906976744]","[17.40951292724853, 25.406200159291267, 27.598926874026578, 54.58274119079531, 75.59614960295605, 36.04056129724676]","[-30.94049412858694, -33.623087158932194, -35.70957349392713, -58.43974049925522, -74.75572440613412, -16.954934102878163]"
2018-10-29 06:00:00,"[0.3568749999999999, -3.0248437500000014, -23.657449664429528, -49.763171428571425, -62.49196226415094, nan]","[784.0500000000001, 1469.2685937500003, 3015.752080536912, 5602.9151999999995, 10439.118113207547, 16283.849689922481]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.95875, 0.586874999999999, -4.278791946308724, -16.526857142857143, -51.98754716981132, -58.69720930232558]","[14.18520804425757, 19.14687527202597, 29.671005139106974, 52.34439602369562, 71.42629774637157, 36.7910995234591]","[-21.74580326310198, -22.772159171521384, -31.472881857215175, -54.63694627332788, -83.30850385235901, -17.670080981439295]"
2018-10-29 09:00:00,"[0.12890625000000103, -4.372356020942402, -36.34779264214046, -41.368547008547004, -60.192264150943394, nan]","[789.9555468749998, 1475.3055497382195, 3024.0207357859526, 5622.494216524216, 10470.671509433962, 16277.610697674418]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.837656250000002, 1.0473298429319389, -4.094113712374581, -15.246894586894587, -51.75245283018868, -59.67627906976744]","[13.148630857577214, 22.300071731430315, 32.6242742861101, 50.0035353698314, 73.03348272290647, 36.98893742148182]","[-13.019747907508599, -16.884671616813684, -24.119097928174842, -47.13193408038713, -79.70996500514126, -18.290225966899296]"
2018-10-29 12:00:00,"[0.053720930232557834, -10.223619047619035, -38.46692307692308, -27.205384615384613, -58.626641509433966, nan]","[799.3900775193799, 1484.852095238095, 3033.597692307693, 5639.745641025642, 10502.45437735849, 16282.676]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.49891472868217, 1.7209523809523821, -3.3830769230769246, -15.524102564102565, -51.476603773584905, -59.92]","[14.042622767625529, 22.067995631682646, 31.56644844213603, 46.72079840653847, 77.08933761548455, 35.78923292575072]","[-9.684805056636952, -19.89716225945734, -27.681532864782817, -42.14716836966673, -81.6919574558198, -19.527511530821354]"
2018-10-29 15:00:00,"[-2.5377343750000008, -10.797142857142855, -40.34491638795987, -23.846837606837607, -58.64815789473684, nan]","[811.5435937500001, 1498.7574285714284, 3050.396755852843, 5662.07433048433, 10538.456052631578, 16294.536]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.8735937499999995, 2.3585714285714294, -2.5131772575250846, -15.472535612535612, -51.352105263157895, -60.56]","[15.076044589663443, 21.930859207273084, 29.791167536419184, 44.91279135245907, 78.16106217624416, 34.6170475480859]","[-7.20365152939089, -16.09996995447736, -29.396849888496874, -38.443347065335374, -70.02953435853321, -16.54116002744547]"
