,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-05-15 12:00:00,"[13.96, 9.598481675392673, -0.0764983164983162, -13.4791091954023, -51.89113636363636, nan]","[774.69, 1497.1972774869107, 3118.468417508417, 5775.264425287357, 10728.424090909091, 16417.09496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.24, 15.493926701570683, 5.235622895622897, -12.48241379310345, -48.0225, -67.03906976744186]","[5.838105616723643, 14.102451893930924, 22.87860563264787, 21.847131973535586, 45.03771055806356, 37.9742159894834]","[-4.865852731842574, -2.308557906847854, 1.9821521780494062, 10.098954263374857, 12.420445446830714, -1.3481572966672035]"
2018-05-15 15:00:00,"[14.540937500000002, 10.677068062827225, 0.8073310810810824, -12.965530085959887, -52.62257575757575, nan]","[786.6028906249996, 1506.5129842931938, 3121.2666554054053, 5778.679312320917, 10733.14409090909, 16424.60465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.02984375, 14.265654450261781, 4.6845945945945955, -11.92704871060172, -48.39181818181818, -64.91968992248061]","[2.7694702992124993, 7.05192045564753, 16.663440140002137, 21.534492123182453, 48.82608915156452, 31.99506274557811]","[-0.46432776936648235, -3.0940780714964675, -2.3679299964229363, 18.58781187139933, 10.141428696920016, -4.33992034760363]"
2018-05-15 18:00:00,"[15.508593750000001, 10.693403141361255, 0.15909090909090848, -13.91246418338109, -52.028636363636366, nan]","[786.6390625, 1506.2217277486914, 3124.000909090909, 5780.0672492836675, 10740.04515151515, 16429.97573643411]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.9696875, 14.478219895287957, 5.376363636363636, -12.272607449856734, -47.94030303030303, -64.73751937984497]","[-6.63548657473872, -0.9925328052793104, 20.568880635567545, 27.325760028204115, 48.85301094384218, 32.8202123036336]","[-6.800080908544492, -5.435463569693229, -0.48277330180065714, 11.242791051734368, 15.465101485649026, -3.500462774314892]"
2018-05-15 21:00:00,"[15.893937007874017, 11.60068421052632, 1.4696621621621644, -15.484109195402297, -51.786515151515154, nan]","[784.1307086614171, 1504.03647368421, 3118.591655405405, 5774.139626436781, 10736.809242424242, 16435.168992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.008503937007873, 13.795789473684213, 4.421418918918922, -11.593045977011494, -47.71757575757576, -63.67627906976744]","[-9.30777373420198, -5.4721860396520725, 12.960654937640602, 23.47051080718997, 43.12196290726058, 26.629381819853563]","[-2.8877004435417444, -0.3589689221216597, 1.862417075708705, 4.908024204198274, 22.14553604922002, -4.375823777942967]"
2018-05-16 00:00:00,"[14.959375000000003, 10.649895287958115, 1.6499324324324305, -12.897277936962748, -52.49266159695817, nan]","[780.7374999999996, 1501.5242931937175, 3114.2850000000003, 5773.076934097421, 10733.57319391635, 16435.276201550387]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.82828125, 14.08502617801047, 4.251486486486485, -11.773753581661888, -48.505247148288966, -64.1553488372093]","[-12.185808774250383, -2.957071732697853, 7.226272561663594, 19.64478177421191, 23.261457851883392, 28.120133211723296]","[-5.5699364411821595, 0.5323457280989317, 0.3552602771882588, -8.073110556929349, 30.599472481364156, -4.167582536488446]"
2018-05-16 03:00:00,"[14.095624999999998, 10.695287958115184, 0.2009764309764343, -18.204527220630375, -52.498939393939395, nan]","[783.7378125000004, 1502.9227748691098, 3116.3649158249154, 5775.1057020057315, 10723.736818181818, 16440.717906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.92125, 13.702303664921466, 4.790168350168353, -12.138223495702007, -48.340303030303026, -63.91658914728682]","[-14.461858309134374, -2.9069775462667575, 2.897391196735994, 16.71120540684423, 30.076968840922742, 24.64955345896341]","[-1.332596717745393, 0.6159567346640991, -4.792312132615225, -11.213191763081948, 30.170171022695133, -4.653471252899697]"
2018-05-16 06:00:00,"[14.01984375, 10.393874345549738, -3.332331081081086, -28.481948424068765, -53.27590909090909, nan]","[781.1190625, 1499.7621465968582, 3114.327837837838, 5774.146848137536, 10717.254393939393, 16437.335968992247]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.0009375, 13.690785340314138, 5.380202702702701, -12.155988538681948, -49.01151515151515, -64.29565891472868]","[-17.064762407889624, -5.960634938450557, -2.4783308261747727, 11.112843751037179, 30.48766976925985, 22.41292218349899]","[0.09004977666321826, -2.498605088065671, -1.1928084714066853, -5.10881905266891, 36.837590220052945, -3.438286995838712]"
2018-05-16 09:00:00,"[14.304687500000002, 10.214764397905757, -5.49313131313132, -25.234454022988505, -53.398517110266155, nan]","[773.9043749999998, 1491.5451832460735, 3103.553400673401, 5763.9031321839075, 10707.242661596958, 16412.626589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.721249999999998, 13.19916230366492, 5.452457912457911, -11.868908045977012, -49.52768060836502, -64.69565891472868]","[-14.295705235723192, -8.620828110941433, 0.17494222188852357, 9.904257496509356, 32.81910872853182, 15.956512716996983]","[5.465879326633238, -0.6300644953205156, -2.8272863784452325, -2.4076628012107144, 35.25047074706762, -3.206906869389688]"
2018-05-16 12:00:00,"[14.626250000000002, 10.074973821989527, -7.303703703703706, -25.712120343839544, -54.2539393939394, nan]","[778.2218749999995, 1495.5826701570684, 3106.8514814814816, 5761.809140401147, 10686.614848484847, 16422.738062015505]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.50875, 13.000209424083769, 5.273333333333333, -12.273180515759314, -50.059999999999995, -65.03441860465117]","[-7.072274834642562, -6.935144330213956, 2.037649743931339, 11.534041428084622, 22.28596341569071, 19.917303606963337]","[1.5317449937184782, -2.383170831942023, -3.3907718077849833, 1.4192469454238787, 30.879591492531212, 1.036661089166166]"
2018-05-16 15:00:00,"[14.483281250000003, 9.895759162303666, -8.782020202020208, -31.701461318051575, -54.42412878787879, nan]","[789.9193749999996, 1507.3857591623037, 3115.585757575758, 5767.961547277937, 10691.249356060605, 16428.48062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.511875, 12.883979057591622, 4.730909090909089, -12.061432664756447, -50.237272727272725, -64.99720930232557]","[-6.2991404764506225, -6.800622593325168, 4.2873312307772755, 10.922635275249226, 21.433112613782445, 23.35596600087588]","[-7.190859083280504, -4.416729361663156, -1.5142013648219985, 0.9499707562647262, 26.08237393692216, 3.26239375545604]"
