,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-08-14 12:00:00,"[8.523720930232557, 3.9738862559241666, -28.97516666666666, -37.1028045325779, -60.88522556390978, nan]","[841.8227906976742, 1543.1281990521331, 3125.0627666666664, 5774.732436260623, 10715.64515037594, 16552.704]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.40046511627907, 6.4295734597156375, 3.6453333333333346, -12.951501416430593, -46.95924812030076, -60.22]","[-6.7472116289526785, -0.9719214895912276, 4.260626890587349, 25.230130528892378, 49.19507807623568, 30.94566908555869]","[-12.082039456113797, -16.2109379110775, -14.168938231579496, -22.099056833532302, -47.26724310489412, -9.523678325473684]"
2013-08-14 15:00:00,"[8.999999999999998, 2.3798578199052125, -30.821099999999994, -39.10371104815864, -61.79334586466165, -77.47800000000001]","[844.2600000000003, 1544.5997156398105, 3126.0334, 5778.339886685552, 10721.18007518797, 16538.592]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.07333333333333, 6.284075829383885, 3.6443333333333343, -12.451501416430593, -46.41338345864662, -59.28]","[-3.697709069065778, -1.909785414579295, 0.8438994032194921, 22.216401955957036, 60.76863844214501, 29.976808990885555]","[-8.2162672571277, -13.627924235287223, -12.996831130596634, -21.096005720296404, -57.48938769340097, -4.895998235698529]"
2013-08-14 18:00:00,"[8.933720930232559, 5.137819905213267, -32.43266666666666, -41.22804532577904, -59.20943609022556, nan]","[849.250930232558, 1552.6441232227492, 3138.1722666666665, 5791.503994334278, 10748.003496240603, 16557.46]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.798139534883722, 7.012037914691941, 3.944333333333334, -12.514107648725211, -46.46112781954887, -59.660000000000004]","[-3.688826229874461, -2.3236159710250694, 2.7113852408569774, 19.657799775145897, 55.02106592915382, 32.871390280363606]","[-6.729994912057124, -8.597507680580236, -8.930364633410157, -21.08835160876714, -45.75272067230174, -4.990110723823423]"
2013-08-14 21:00:00,"[9.410546875, 5.935924170616111, -34.07086956521741, -35.528181818181814, -57.31710526315789, nan]","[836.21953125, 1543.2038862559243, 3135.7556521739134, 5794.4056818181825, 10765.23552631579, 16560.158]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.347031249999999, 8.230521327014216, 4.50086956521739, -11.982727272727274, -46.838947368421046, -60.0]","[-2.805021096934882, -1.26095542315259, 3.00025318083311, 18.913376475352045, 50.20229811240917, 35.89616567626649]","[-5.626424611720593, -7.121742698049291, -6.569973913297619, -18.98779534783948, -29.793911005440556, -5.826769751931782]"
2013-08-15 00:00:00,"[10.283023255813951, 5.614904761904756, -35.575066666666665, -35.87539772727273, -54.51079245283018, nan]","[832.511162790698, 1539.9142380952385, 3136.5683999999997, 5800.842755681818, 10780.356301886792, 16568.734]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.277209302325579, 8.750952380952379, 5.214666666666667, -10.929034090909088, -47.352452830188675, -60.46]","[-5.918162473721144, -2.6499970764960135, 5.281771237692237, 17.065068423352585, 41.6222815665383, 37.63019340879503]","[-5.6300671030388205, -7.259492785093886, -4.0538416443086955, -19.204252919741258, -20.123161553550567, -10.321285967198056]"
2013-08-15 03:00:00,"[9.891937984496124, 4.913476190476192, -38.725685618729095, -38.93362606232294, -52.95473684210526, nan]","[841.8841085271317, 1548.2069047619045, 3140.8909364548495, 5808.659065155807, 10786.587969924813, 16567.068]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.727596899224807, 8.360476190476192, 5.260066889632108, -10.51325779036827, -48.01488721804511, -61.24]","[-7.484009442751747, -3.6391729039868106, 3.810180857495628, 17.28323410009426, 33.036653596482516, 33.437665239885156]","[-1.1678050095187336, -5.071681872173166, -2.3320192980847043, -12.81116409194731, -2.828528224877554, -16.811544227267635]"
2013-08-15 06:00:00,"[9.020232558139536, 2.5963033175355483, -39.72763333333332, -31.83965909090909, -52.25082706766917, nan]","[838.8899999999996, 1544.9816113744073, 3138.8301999999994, 5807.279318181818, 10777.37052631579, 16561.91]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.395813953488373, 8.688815165876779, 4.765666666666669, -10.302045454545453, -47.924661654135335, -60.839999999999996]","[-6.528802453925045, -4.780127525620512, 5.794938716210602, 20.415780692385642, 22.39859509772456, 28.84974427547605]","[0.21451344707131637, -4.359348795467258, 3.7502149089273806, -9.483777883744581, -10.299389525349515, -13.978827534512218]"
2013-08-15 09:00:00,"[8.231627906976744, 1.2239999999999966, -42.019900000000014, -21.246666666666663, -52.72315789473684, nan]","[829.1203100775195, 1534.3630000000003, 3128.791033333334, 5799.7477777777785, 10761.088157894736, 16544.258]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.005891472868216, 8.54, 5.091999999999998, -10.548888888888893, -48.53894736842105, -60.48]","[-5.935099616023315, -4.910628110603743, 8.888335593841978, 20.00447208925057, 21.454441587592385, 27.407851640558892]","[-0.14616755243341112, -3.9832223838681533, 3.1645219842844488, -4.640058017493274, -3.195105699427508, -10.554931001627311]"
2013-08-15 12:00:00,"[7.57077519379845, -0.4296682464454977, -63.096000000000004, -21.43556818181818, -52.859584905660384, nan]","[831.7677519379844, 1536.1954028436019, 3130.712, 5798.175, 10755.595056603774, 16546.574]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.5384496124031, 8.533364928909954, 5.276666666666667, -11.092954545454544, -48.526415094339626, -60.019999999999996]","[-5.849584882336106, -5.41920007452406, 8.702728948045307, 16.297424136472586, 21.814945189012263, 27.66219980013254]","[0.4124627526511705, -3.275389305211485, 1.7805049443498346, -0.4932401514635806, -4.484583628777029, -4.860668494924045]"
2013-08-15 15:00:00,"[7.9406201550387605, -0.6936018957345933, -33.56720000000001, -18.76339943342776, -52.86436090225564, nan]","[836.9336434108526, 1540.7761137440755, 3131.7188000000006, 5798.74566572238, 10752.317067669173, 16549.336]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.181860465116278, 8.294028436018959, 4.766666666666666, -11.014107648725213, -48.47127819548872, -60.16]","[-4.620855247842062, -5.697153178002522, 6.371045941184725, 13.620975789185833, 19.3887356390304, 28.52240994046098]","[-0.11026016370066498, -2.698522766443738, 3.8798732667994185, 2.720065743896713, 3.0974047228475485, -2.525487514974599]"
2013-08-15 18:00:00,"[8.616744186046512, 3.621904761904762, -37.42608695652175, -15.231363636363637, -52.72315789473684, nan]","[835.0099999999999, 1541.362380952381, 3132.1086956521744, 5798.542045454546, 10753.58052631579, 16557.167999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.251627906976745, 8.02095238095238, 4.479130434782608, -11.196363636363637, -48.328421052631576, -60.48]","[-4.378897154869552, -4.856367875437521, 5.5183674976304165, 10.345699099366525, 16.008614538732978, 32.02399968783782]","[-1.1665809849152189, -1.1091986614954754, 5.600124891467838, 8.711256365745804, 8.466807488101514, -0.004471393902727009]"
2013-08-15 21:00:00,"[9.280310077519381, 6.178571428571423, nan, -15.178176638176637, -53.486075471698115, nan]","[823.4812403100772, 1533.1597142857145, 3125.938590604027, 5788.556125356125, 10746.481509433963, 16555.43]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.746976744186048, 8.914285714285713, 4.04469798657718, -11.714415954415953, -48.78339622641509, -59.699999999999996]","[-4.6511647997647305, -3.4781186931690047, 5.094766954077659, 13.851273665494052, 19.026278576309164, 33.17040798463091]","[-3.100768615267755, -2.4789819810460036, 10.68333329043076, 15.534225368607292, 1.6923537854667856, -5.4057097714485245]"
2013-08-16 00:00:00,"[9.75234375, 6.5265714285714225, -21.14946488294314, -13.11139601139601, -53.36532075471698, nan]","[823.9185937499998, 1533.5731428571432, 3124.508528428094, 5784.772535612536, 10747.586641509435, 16565.672]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.643125000000003, 9.017142857142856, 3.160401337792641, -11.49304843304843, -48.941886792452834, -59.54]","[-7.192140353593761, -6.184822754540229, 4.393201210656667, 11.661266785414842, 12.02732431988453, 27.597284289611796]","[-2.721987717497677, -2.693786089302822, 9.777575077820904, 7.81376128404991, -5.044509576319731, -5.118840087201979]"
2013-08-16 03:00:00,"[9.394263565891473, 2.2893333333333423, -8.267391304347818, -12.572670454545452, -54.24928301886792, nan]","[829.791007751938, 1538.9679999999998, 3129.0015050167226, 5789.0986079545455, 10749.215245283018, 16567.620000000003]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.363255813953488, 9.526666666666666, 2.2303010033444797, -11.481306818181817, -49.49094339622641, -59.14]","[-9.13, -7.345824924939709, 0.832204006242698, 10.320236245981787, 6.645601932243099, 22.472196936312642]","[5.590512638107668e-16, -0.11120828766609739, 6.302113286131875, -2.2132216283961736, 1.8123680205066746, -2.055412575513884]"
