,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-11-23 12:00:00,"[-16.004883720930238, -8.277333333333338, -4.764013377926423, -35.29448863636364, -60.21443609022556, nan]","[789.714651162791, 1469.2198571428567, 3023.142675585285, 5617.586846590909, 10440.537894736843, 16213.712]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.1237209302325597, 1.3904761904761922, -4.375719063545152, -16.33244318181818, -52.97353383458647, -61.879999999999995]","[15.471211366983578, 16.723173435613344, 24.553105504084474, 23.00253954536667, 19.77280239569085, 30.474515657717504]","[9.448782650755724, 2.352698263685154, -15.118609048276623, -34.59008031695904, -58.85408152085343, -27.54163523517677]"
2017-11-23 15:00:00,"[-13.707829457364342, -7.448095238095238, -7.522508361204013, -38.726704545454545, -59.94641509433962, nan]","[784.3148062015505, 1466.6014285714284, 3022.557324414716, 5630.072244318182, 10460.170603773586, 16216.902]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.7221705426356593, 1.532857142857143, -3.9760535117056857, -16.11255681818182, -53.17320754716981, -61.82]","[18.016032838472725, 23.352268973049828, 24.946830640493467, 18.691615684056234, 25.795838038548435, 30.287883900693114]","[11.266718151701426, 6.204207209492286, -11.734000890486488, -31.92328121468125, -59.46297279906097, -26.67231247601405]"
2017-11-23 18:00:00,"[-9.509375, -5.329687499999999, -12.135234899328857, -36.35974358974359, -62.12833962264151, nan]","[775.1387500000001, 1459.0157812500001, 3020.2655033557044, 5637.6325071225065, 10466.498679245284, 16221.288217054263]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.136875, 3.149375, -1.6512751677852344, -16.24091168091168, -51.93811320754717, -62.17782945736434]","[13.821495143753355, 26.926513310115144, 19.925237614987495, 17.133502109718858, 28.114681092536415, 32.90355771798249]","[12.89002123279196, 5.1828684452283325, -14.4856277396973, -26.690128171689697, -67.6959554097583, -24.906466130111788]"
2017-11-23 21:00:00,"[-6.515312500000001, -1.6245833333333355, -14.432121212121212, -32.5741547277937, -59.17607547169811, nan]","[766.6226562500003, 1450.3860416666662, 3021.297575757576, 5643.538022922637, 10477.010075471699, 16222.640542635658]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.4681249999999975, 4.317083333333333, 0.5218181818181815, -16.295243553008596, -51.14867924528302, -62.435968992248064]","[11.469658910730589, 19.479515875857274, 12.778536110887256, 14.210618377416642, 23.211677275384044, 34.69234568755616]","[10.305768697250343, -5.835064435366636, -21.11070459003941, -25.885005984400838, -67.92916888188779, -26.36904420442852]"
2017-11-24 00:00:00,"[-5.793125, -3.119109947643979, -16.025925925925925, -30.091771428571427, -59.884528301886796, nan]","[767.9824999999998, 1454.398219895288, 3034.5737037037043, 5658.139085714285, 10501.893396226416, 16236.662480620156]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.071250000000001, 5.67717277486911, 1.391851851851851, -16.346857142857143, -51.19924528301887, -62.11503875968992]","[13.914478578773352, 12.8246657316996, 9.463881917808896, 16.21205952870128, 25.157642920127497, 29.879845192825517]","[8.530561965272717, -6.743582936815448, -20.179110161738294, -20.41405358195245, -54.86511794121433, -26.740408161656337]"
2017-11-24 03:00:00,"[-4.663281250000001, -4.956806282722511, -14.445454545454547, -31.62908571428571, -60.47615094339623, nan]","[766.6351562499997, 1457.3319895287957, 3042.8772727272726, 5666.199828571429, 10519.013773584906, 16243.485038759689]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.7321875000000015, 7.541047120418847, 1.5278787878787874, -15.88, -50.97396226415095, -61.77627906976744]","[13.143261520606487, 10.356320887111757, 9.474863667285552, 20.40152438103248, 28.458625281226695, 25.290181723861117]","[7.20390350630422, -3.8445884317335297, -14.660866630892365, -17.002735844045276, -49.547913035982376, -20.275136004050843]"
2017-11-24 06:00:00,"[-3.0851562500000007, -7.180104712041887, -12.8810101010101, -37.784355300859595, -60.463584905660376, nan]","[759.4735937499998, 1457.1743979057594, 3044.050202020202, 5666.30782234957, 10524.285773584905, 16246.677596899226]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.249374999999999, 9.5248167539267, 0.8006060606060617, -15.018166189111746, -51.705283018867924, -61.77782945736434]","[11.884726812033119, 12.1840690499903, 12.356523201086738, 23.47168310826952, 29.286369726584216, 25.048201283278956]","[7.966883854702397, -2.1076844564480357, -8.238982727303236, -16.182018215812402, -34.540679941600125, -13.694995479844902]"
2017-11-24 09:00:00,"[-2.59, -5.3835602094240835, -11.992432432432432, -32.6858452722063, -60.12045454545455, nan]","[747.85, 1449.9998429319369, 3037.345945945946, 5662.854785100287, 10519.747613636364, 16242.587751937985]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.24, 10.2117277486911, 0.6656756756756752, -14.707277936962752, -51.78840909090909, -62.81813953488372]","[14.758689106250012, 13.611886755836734, 16.162263534446836, 25.651892242653798, 26.418488853187274, 30.07291772607445]","[9.51497219465497, -2.134113325572903, -4.348483775584668, -16.131866765736085, -22.944000647713644, -15.056240319234616]"
2017-11-24 12:00:00,"[-2.5415789473684227, -3.634764397905759, -12.551351351351347, -23.488879310344828, -65.09439393939394, nan]","[740.3589473684212, 1444.4934031413613, 3031.588614864864, 5659.69117816092, 10513.828181818182, 16240.479224806202]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.753157894736844, 10.075602094240837, 0.8700675675675701, -15.18471264367816, -51.45242424242424, -63.09875968992248]","[17.414637968369277, 16.668377614286822, 20.168878461123438, 29.709595818886072, 27.8294317712194, 32.932691408864535]","[10.506272190684882, 1.992697130407882, -0.5721869959327648, -7.872971106281964, -19.073753882298217, -11.951008194263272]"
2017-11-24 15:00:00,"[-1.3878260869565218, 0.40378947368421053, -12.775000000000004, -19.495258620689654, -61.28707224334601, nan]","[733.2765217391304, 1439.791210526316, 3029.005, 5659.208706896552, 10523.912889733841, 16251.516279069769]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.996521739130435, 10.150526315789472, 1.4649999999999985, -15.305689655172412, -51.088897338403044, -62.518139534883716]","[19.964162656959097, 21.632347714278385, 23.166222001276207, 30.241905912766484, 22.002822613075267, 33.35256092670687]","[17.05729482538122, 10.150129740727271, 2.3735657643272052, -7.319176986750591, -24.356269659155185, -10.91228639382969]"
