,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-03-31 12:00:00,"[-1.119534883720927, -12.51095238095238, -7.982107023411379, -25.4077207977208, -65.75293233082706, nan]","[800.8806976744182, 1486.4376190476191, 3025.104013377926, 5564.569316239316, 10241.645714285714, 16089.148]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.035348837209305, 1.220952380952381, -9.05632107023411, -22.734074074074076, -60.19383458646617, -56.0]","[16.28436185025657, 25.752840851548303, 35.72226444140286, 59.646460310467134, 101.22108452200854, 39.30105818371279]","[34.03676179531853, 25.182592786646193, 15.60928101107215, -3.5688630791499, -39.11627334894236, -2.1532360856213626]"
2018-03-31 15:00:00,"[1.4676562499999992, -3.710729166666667, -6.352121212121212, -27.967142857142857, -65.18064150943397, nan]","[783.0214843750001, 1471.2246875, 3016.8206060606058, 5581.6513428571425, 10288.26920754717, 16101.82]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.403281249999999, 2.886875, -5.790303030303029, -22.054285714285715, -59.98943396226415, -56.91968992248062]","[25.215896660788008, 44.981130675501134, 53.24656878021966, 63.84854039691831, 91.71340676633532, 38.8790531170592]","[35.05490519839466, 27.9076004781295, 12.368601899555252, -3.0270715868758686, -33.15716496710092, -3.09848825688512]"
2018-03-31 18:00:00,"[3.6540624999999998, 1.2612565445026158, -6.998148148148147, -38.236628571428575, -62.477045454545454, nan]","[775.9074218750001, 1464.323036649215, 3014.217003367003, 5590.217485714285, 10322.720568181818, 16104.591240310077]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.075937499999999, 1.4724607329842914, -3.074141414141413, -20.436285714285717, -58.91492424242424, -57.37937984496124]","[32.65779908042936, 40.513765642635754, 50.226471108590765, 71.08419075349032, 92.49974861600009, 40.11039216543548]","[22.561851426439137, 21.298215005125375, 2.1036344765075037, -1.3359153476537609, -29.24555532299567, -2.920699056157636]"
2018-03-31 21:00:00,"[6.316874999999999, 2.9815706806282734, -11.523131313131316, -34.12263610315186, -62.10905303030303, nan]","[771.4017968750004, 1462.5767539267015, 3011.4858922558924, 5588.848624641833, 10348.007992424242, 16107.097674418603]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.833749999999998, 3.1897382198952893, -4.9105050505050505, -19.806704871060173, -57.96265151515152, -56.73906976744186]","[33.46968593899328, 42.10092005729344, 46.98846336259181, 67.45034809957833, 88.84955592329243, 43.2967722504581]","[19.907551304739112, 1.5047097378388017, -7.389290900556003, 4.5847821691007935, -23.85306803740663, -2.7733480242627686]"
2018-04-01 00:00:00,"[1.4151162790697687, 0.9756020942408375, -20.781879194630875, -24.296571428571433, -60.483773584905656, nan]","[783.1169767441856, 1468.1362827225128, 3014.1171812080543, 5582.295085714286, 10353.881132075472, 16109.460852713179]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.358604651162794, 1.365130890052357, -4.568724832214767, -20.41257142857143, -56.789811320754715, -56.81968992248062]","[13.215375039405613, 18.862003671001446, 44.38337303330043, 66.37291123209857, 91.35632412564986, 47.002735318840244]","[-19.515785269430275, -0.6406256315395633, -7.256205513955758, 3.3686777663522514, -32.561781889114116, -6.630772462559592]"
2018-04-01 03:00:00,"[-4.164296875, -12.434075829383888, -17.09652173913043, -23.176136363636363, -60.22657894736842, nan]","[804.068125, 1479.340758293839, 3021.2708695652177, 5579.854318181819, 10358.490263157895, 16115.506000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.0009374999999998135, 0.3499526066350712, -5.66434782608696, -20.664545454545454, -55.199473684210524, -57.24]","[4.16968291209377, 19.726055355786812, 44.11815696391723, 65.21815293922673, 96.72020909859407, 49.65563361292723]","[-24.954666293164856, -5.9437916468267415, -2.4958063922540106, 2.4300397862973226, -34.31742895440426, -8.973831428031803]"
2018-04-01 06:00:00,"[-7.3800000000000034, -19.10666666666667, -12.607533333333334, -24.50070821529745, -58.67281954887218, nan]","[810.186666666667, 1480.6399999999999, 3017.9334666666664, 5573.933796033994, 10363.022969924812, 16107.096000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.3933333333333358, -0.96, -6.444666666666663, -20.807592067988665, -54.76751879699248, -58.08]","[1.944339592866592, 17.840574722977657, 44.651740565849536, 63.495568472283, 90.5705275743544, 52.35220059577563]","[-24.21874387037285, -10.487941578491498, -1.3801992046480382, -0.19373271823882285, -24.547492987689672, -7.8670637965933725]"
2018-04-01 09:00:00,"[-12.651627906976737, -23.212701421800944, -9.47542857142857, -26.91745042492918, -58.925805243445694, nan]","[810.145348837209, 1477.6400947867303, 3010.089714285714, 5569.2688101983, 10362.599700374532, 16099.372000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.732093023255814, -2.419715639810427, -6.976190476190474, -21.188045325779036, -54.19483146067416, -58.0]","[2.103379773007487, 15.41793201672321, 45.48291686824643, 64.61991198968036, 94.34424718351978, 51.95319022121417]","[-21.01359693014544, -10.001320457620464, -3.097752011302772, -11.300171483470317, -21.696981299733842, -8.598931668430463]"
2018-04-01 12:00:00,"[-17.261705426356578, -25.489715639810424, -13.068412698412699, -25.96587570621469, -58.93898876404494, nan]","[815.0761240310075, 1480.264028436019, 3009.768095238095, 5568.7766101694915, 10360.346516853931, 16098.528]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.801085271317831, -3.96, -6.813968253968254, -20.439661016949152, -54.03640449438202, -58.339999999999996]","[0.853431916149855, 13.489149219688446, 42.24036922843165, 77.07598624910808, 101.75902647023129, 51.58562749619462]","[-18.486590247328177, -11.043405447207816, -7.1834291276385605, -20.839753616891628, -21.669388799339472, -7.70584192829375]"
2018-04-01 15:00:00,"[-13.580923076923074, -27.2963981042654, -8.530632911392404, -23.123220338983053, -57.36951127819549, nan]","[821.3490769230767, 1485.0898104265405, 3013.04411392405, 5579.790847457627, 10364.271842105263, 16107.578000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.414615384615383, -4.653838862559241, -6.622025316455694, -20.715932203389833, -53.39533834586466, -58.02]","[-3.1094020662280775, 8.976805858598526, 39.0837279900066, 76.72193507455376, 121.06682705999536, 52.45372105263498]","[-10.781739768218754, -9.251807244263784, -2.8355804403363623, -7.215722055082126, -27.769977039693433, -9.081073930563381]"
