,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-12-11 12:00:00,"[-5.527890625, -6.993193717277487, -14.419563758389264, -23.204285714285714, -62.12833962264151, nan]","[761.9955468750001, 1440.510418848168, 2994.8472818791947, 5561.268142857143, 10326.884981132074, 16133.430387596898]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.6873437499999999, 1.885549738219897, -4.558993288590606, -21.004285714285714, -57.24, -57.518139534883716]","[15.192755367869413, 31.28850161691488, 42.2399751162226, 61.143557735943, 77.20791741152117, 33.40125720934502]","[9.809280187414865, -2.369070146197217, -18.492827923416982, -10.985409791599261, -8.347746405177016, -16.75182959001659]"
2017-12-11 15:00:00,"[-5.0169298245614025, -9.966073298429317, -20.988310810810805, -24.517097701149428, -62.44375, nan]","[738.2648245614033, 1423.3737696335074, 2977.280912162162, 5535.785632183908, 10275.672613636363, 16133.961860465117]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.225964912280699, 3.5839790575916237, -5.465405405405404, -22.14764367816092, -54.780454545454546, -57.837519379844956]","[19.17623390504852, 29.76585438823519, 39.36834107217757, 62.43633169841775, 92.17720300059624, 31.088700768021656]","[22.35659642140857, 1.2797122945092805, -4.614315732958185, -4.585383901004383, 15.296841528219323, -14.019671124923267]"
2017-12-11 18:00:00,"[-3.152831858407079, -10.806736842105265, -20.60969491525424, -28.78723342939481, -64.54441064638783, nan]","[705.2012389380529, 1392.5000000000002, 2943.469762711865, 5495.317608069164, 10207.961064638783, 16122.372325581395]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.989557522123895, 4.149473684210525, -5.761016949152546, -24.068645533141208, -51.16532319391635, -57.19720930232558]","[12.216670453816125, 32.647553167487516, 39.3049667206379, 59.58976909066612, 84.38292206535243, 30.828850762045285]","[24.39706835329128, 14.954182440143095, 12.060840053326785, 2.8635035234449435, 10.379564940332243, -10.354859541631189]"
2017-12-11 21:00:00,"[-4.722017543859648, -7.669999999999999, -17.821938775510205, -31.382028985507247, -69.11099236641222, nan]","[688.4108771929821, 1370.85, 2907.33693877551, 5439.548260869566, 10158.747022900763, 16115.405968992249]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.262807017543863, -0.9044444444444437, -7.407278911564627, -25.02376811594203, -48.47526717557252, -56.67627906976744]","[27.63615964994087, 32.77087189445482, 42.58410367544629, 54.68490864838171, 61.24439979290816, 33.88308564860942]","[3.6216696562170454, 0.40166286237187415, 0.7004463303536748, 11.583450883053555, -2.7888187508890914, -10.652710905810652]"
2017-12-12 00:00:00,"[-4.408495575221238, -6.619841269841268, -16.788979591836732, -36.032976878612715, -69.99702290076337, nan]","[691.0731858407078, 1365.8903174603172, 2888.5879591836733, 5395.699132947976, 10134.67320610687, 16108.717906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.811681415929205, -3.653650793650792, -10.12734693877551, -26.918381502890174, -47.05770992366412, -56.355348837209306]","[30.171439682820367, 25.86646251310698, 22.3420855266837, 34.503235431062706, 52.76984685730598, 32.408035907777595]","[-19.999742054512673, -19.246177873464745, -16.18971535156393, -9.40649336578739, -9.642498288234677, -13.1813536221913]"
2017-12-12 03:00:00,"[-2.2792982456140343, -3.896315789473684, -13.951050847457621, -34.98766570605187, nan, nan]","[710.7489473684209, 1379.7826315789473, 2902.3003050847456, 5413.568530259366, 10120.755475285172, 16103.777286821705]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.9635087719298234, -3.696842105263158, -9.687457627118642, -26.76057636887608, -47.036045627376424, -55.99410852713178]","[14.048628454217836, 10.563448693132482, 14.819883882283268, 16.378339439888542, 51.10776875433373, 30.748764625430653]","[-28.701283415613776, -32.85462380620375, -29.941903749661954, -34.41975621647687, -13.027206902466975, -13.377067294110162]"
2017-12-12 06:00:00,"[-4.2073913043478255, -8.076910994764397, -43.322162162162165, -39.02135057471264, -71.39443181818181, nan]","[735.6083478260867, 1399.368848167539, 2909.003986486486, 5417.710517241379, 10097.589659090909, 16093.803488372092]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.2530434782608677, -7.072041884816753, -9.289054054054054, -27.78614942528736, -47.10431818181818, -55.51348837209302]","[13.590751052345972, 16.820010678757967, 19.665512963589627, 35.246705493764495, 53.76877376006577, 29.84063950866527]","[-30.86839384200515, -35.37479527525874, -33.74080436028902, -31.33745698498195, -16.261447997510643, -15.876235061157614]"
2017-12-12 09:00:00,"[-9.746875, -14.495781250000002, -36.757542087542085, -43.927485714285716, nan, nan]","[751.4064843750001, 1404.0308333333335, 2897.6230639730643, 5390.148142857142, 10072.392981132076, 16085.56968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.974843750000001, -11.450104166666668, -12.328350168350172, -29.959714285714284, -46.23698113207547, -54.99410852713178]","[14.723984149623705, 13.487223863982571, 38.55554272604802, 55.713968071000764, 48.982373077382604, 27.453779423019352]","[-29.402015419668707, -27.110098149532813, -37.937582245573296, -44.35015070563903, -34.030241546928224, -16.81118251622978]"
2017-12-12 12:00:00,"[-14.504999999999999, -35.53238095238096, -43.17324414715719, -37.687008547008546, nan, nan]","[763.2149999999998, 1408.0084761904766, 2885.5738795986626, 5363.2576068376065, 10064.037358490565, 16076.316]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.534999999999998, -12.36, -14.594448160535118, -30.367692307692305, -47.11094339622641, -54.74]","[13.477262678286586, 14.209542908624918, 37.15835298639663, 46.494427346523764, 37.10232452374782, 26.873909137447793]","[-26.58525775242669, -36.54661265369838, -53.12383964757924, -71.6412223595919, -64.64700554306951, -19.552282825087207]"
2017-12-12 15:00:00,"[-16.316744186046513, -37.06028571428572, -35.28010033444816, -37.801737891737886, -69.47398496240602, nan]","[770.5216279069768, 1413.7548571428576, 2888.5998662207357, 5368.913048433049, 10092.031654135339, 16076.807999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.625116279069768, -12.68857142857143, -14.906488294314382, -28.729230769230767, -50.30436090225564, -55.06]","[15.241423446224333, 15.040046053292022, 31.958339946503997, 41.935789247577596, 35.02360254020864, 25.753290660753155]","[-19.58847424321566, -32.948798521660514, -51.81441398004383, -76.067450671756, -88.3568617671759, -21.67092485665447]"
2017-12-12 18:00:00,"[-20.10333333333333, -32.472142857142856, -24.073110367892976, -36.92843304843305, -62.52524528301887, nan]","[767.7217054263567, 1412.9564285714287, 2887.8089966555185, 5383.279487179488, 10120.91637735849, 16067.328]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.90341085271318, -13.552857142857142, -15.184749163879598, -24.79219373219373, -52.7633962264151, -54.88]","[17.83682482687842, 18.477131505762515, 32.317056605784856, 41.37334705904843, 41.47850490292745, 28.737192347205536]","[-17.135454611045102, -27.864799883423675, -50.925635363931384, -78.25889853760175, -90.8902859073239, -22.62368785144702]"
2017-12-12 21:00:00,"[-20.8771875, -24.118437500000002, -19.01322147651007, -27.787065527065526, -62.49196226415094, nan]","[757.6509375, 1406.4228125000002, 2886.690134228188, 5401.0803703703705, 10147.90554716981, 16057.661162790697]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.14125, -13.80375, -14.802953020134229, -22.18250712250712, -54.51207547169812, -55.19720930232558]","[17.842875355117243, 22.281497008941756, 35.16515228348534, 39.13299691304772, 47.879864714625825, 34.179714973399214]","[-16.29010741070711, -22.57594884247783, -46.95254541784275, -80.29005431897264, -104.02952236397377, -27.71994229045604]"
2017-12-13 00:00:00,"[-18.849296875, -27.111832460732984, -17.586006711409397, -24.575400000000002, -60.84739622641509, nan]","[756.7101562500001, 1407.6175392670157, 2891.550704697986, 5421.2356, 10188.055547169812, 16059.611550387595]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.933437500000001, -10.991413612565445, -14.260671140939596, -21.551142857142857, -54.86339622641509, -55.69875968992248]","[18.241302730283838, 22.038939902928917, 31.299819311834558, 47.65856524042262, 50.845313120506205, 32.373282525890986]","[-15.457780393773856, -25.601093227108716, -40.57541691132109, -73.98702103264321, -104.12560413163551, -31.25853742325749]"
2017-12-13 03:00:00,"[-20.216874999999998, -25.347499999999997, -14.729966442953021, -28.658399999999993, -65.7275, nan]","[750.8874999999997, 1403.8341666666665, 2892.4832550335573, 5436.572, 10221.6175, 16061.337519379846]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.713124999999998, -10.093333333333334, -12.532483221476511, -19.691999999999997, -54.585, -55.71813953488372]","[15.842624362555725, 19.50576680043496, 30.121972070523967, 46.280361588090216, 55.317551972174286, 30.975708778624885]","[-15.455952755251955, -21.06062508303494, -37.226862356789375, -71.12193365815938, -85.62255748373671, -30.411171361587197]"
2017-12-13 06:00:00,"[-18.552734375000004, -20.053507853403143, -12.71929292929293, -27.189714285714285, -65.7132196969697, nan]","[742.7464843749999, 1397.8097382198955, 2893.625555555555, 5453.038285714286, 10237.28375, 16058.381550387596]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.349062499999999, -8.935392670157066, -11.165050505050504, -18.994285714285713, -54.47022727272727, -55.73751937984496]","[12.499943687531866, 20.029014163997676, 30.821197201871694, 45.16202680533507, 59.003087486527676, 31.52358282630615]","[-12.525877686311581, -18.188733631896977, -44.36185432432596, -66.49312547048902, -63.718636866876885, -30.398891619223196]"
2017-12-13 09:00:00,"[-14.746875000000005, -8.083455497382198, -10.726666666666667, -30.048624641833815, -62.08560606060606, nan]","[734.2949999999996, 1394.4695287958116, 2904.424814814815, 5468.719512893983, 10235.495757575758, 16057.713255813953]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.478749999999999, -7.068376963350786, -9.50074074074074, -19.654842406876796, -54.63878787878788, -55.89720930232558]","[11.380012974185524, 23.52190726611066, 34.199801143264466, 43.64852679079696, 54.996372162112934, 31.428377369315836]","[-3.250004570361238, -20.31988753445445, -46.02582563320246, -61.67252648862115, -53.00941268589845, -29.950658008421996]"
2017-12-13 12:00:00,"[-8.994035087719299, -6.947368421052632, -10.012162162162161, -39.60152298850575, -60.43939393939394, nan]","[721.9731578947369, 1389.1405263157894, 2913.9923310810805, 5480.082442528736, 10246.349848484848, 16052.837286821707]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.9512280701754388, -4.6284210526315785, -7.043108108108107, -19.905114942528733, -55.94030303030303, -55.87782945736434]","[12.596240871326248, 25.246074858168818, 34.392728352872346, 46.4288499736653, 64.147513986858, 31.121234233717715]","[6.764576338763218, -6.378863065345491, -40.60462486990589, -52.695470073274834, -61.517045235212215, -28.781606622460753]"
