,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-03-22 12:00:00,"[-11.449172413793091, -47.45098591549296, -49.020909090909086, -31.56222535211268, -62.68646840148699, nan]","[873.9530344827582, 1536.544647887324, 3068.1390909090906, 5646.450873239437, 10422.357657992565, 16252.678]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.189655172413794, -3.852957746478873, -3.132727272727271, -18.971830985915496, -53.25888475836432, -64.76]","[-19.91952748373332, -7.092738130240365, 21.707834853271248, 44.29261535543123, 68.8976870554509, 43.52880561924599]","[-15.75794617260311, -16.44355614573795, -31.997774654538183, -38.64888262404368, -47.51778576552208, -34.99555665169365]"
2017-03-22 15:00:00,"[-14.604551724137924, -49.407476635514016, -46.54398119122257, -36.85859550561798, -65.10501858736059, nan]","[884.1306206896548, 1546.3308411214953, 3078.594890282132, 5662.435842696629, 10436.550074349443, 16266.652000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.652413793103446, -4.586168224299065, -2.7471473354231977, -18.432471910112362, -53.582676579925646, -64.53999999999999]","[-16.63709899089575, -8.675891685449214, 15.541448423110246, 37.123846597000394, 61.46751498656666, 39.33233995197718]","[-8.235527431968883, -8.50169039127923, -27.84229823778035, -33.807858625908246, -43.255824749678, -35.99096594844462]"
2017-03-22 18:00:00,"[-15.424896551724135, -44.7218779342723, -44.325235109717866, -35.682247191011236, -62.692611940298505, nan]","[888.7757241379306, 1553.5310328638498, 3086.976018808778, 5675.241685393258, 10448.358470149253, 16276.38]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.3572413793103415, -4.227605633802817, -3.029278996865205, -18.10719101123595, -55.305149253731344, -64.67999999999999]","[-14.500559028719387, -6.6616374524177635, 13.484372511455163, 32.06593038982609, 54.692660622262935, 35.41441681248306]","[-3.9517123261753024, -3.2478882498316066, -20.009842650077807, -29.336425129519192, -41.75872204085383, -31.064171417111975]"
2017-03-22 21:00:00,"[-13.508620689655173, -35.22248826291081, -41.553416927899704, -31.69588235294118, -60.934179104477614, nan]","[884.446551724138, 1551.8385915492959, 3094.2008463949837, 5684.012885154062, 10462.091567164178, 16290.114]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.549655172413793, -3.956244131455398, -2.8421316614420036, -18.139271708683474, -55.91597014925373, -64.88]","[-10.923806388838665, -5.211120656768698, 15.82246379212673, 30.886163749010734, 49.97773494130744, 37.71664039632267]","[-1.1196304259448477, -2.1714700425132087, -11.906734789769033, -23.10803992231893, -38.57179140697152, -29.72486368706309]"
2017-03-23 00:00:00,"[-12.512896551724134, -39.189530516431915, -23.617169811320764, -23.916966292134834, -65.0515671641791, nan]","[878.0639310344824, 1548.0837558685446, 3097.4326415094333, 5688.160000000001, 10473.027089552239, 16298.672]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.2917241379310307, -1.7013145539906112, -2.6769811320754693, -18.420674157303374, -54.01373134328358, -65.04]","[-13.759095008479669, -2.4386310359323335, 17.203896757970245, 30.675564206231495, 48.339480695195235, 36.444391978877995]","[0.6523647358503579, 0.00603264625555576, -10.4613747802761, -20.782695075162966, -41.30220732741044, -30.220202337011138]"
2017-03-23 03:00:00,"[-13.368896551724136, -42.27719626168225, -12.06793103448276, -21.150364145658262, -62.682910447761195, nan]","[883.842689655172, 1555.7285981308414, 3110.5617241379314, 5703.787366946778, 10498.274179104477, 16318.466]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.448275862068962, -0.24317757009345725, -2.2703448275862073, -18.25047619047619, -52.93611940298507, -65.17999999999999]","[-16.483143809697946, 0.9689561870772171, 16.87070366417318, 29.903990637339948, 52.44662700680761, 34.62362173033893]","[10.018756509023667, 3.4560855225598903, -12.627551101357286, -24.074155250873254, -60.411244655936855, -28.937522255272686]"
2017-03-23 06:00:00,"[-12.111379310344827, -45.36690140845071, -6.596069182389938, -21.447086834733895, -58.98761194029851, nan]","[875.2924137931035, 1550.0942253521127, 3111.299465408805, 5709.790504201681, 10509.06634328358, 16317.988]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.3048275862068965, 1.2667605633802825, -1.66817610062893, -18.020784313725493, -53.56746268656717, -65.72]","[-11.934476218509186, 2.9785270525093153, 16.958171483793333, 22.525219999950373, 57.35441357443202, 34.35399981729364]","[19.93915033679258, 4.368202420674654, -8.784802890633967, -21.9099836464451, -60.957763521809945, -26.716906567815606]"
2017-03-23 09:00:00,"[-12.446551724137931, -40.228169014084514, -2.8449056603773606, -30.669887640449435, -58.75462686567164, nan]","[866.8696551724138, 1546.3370422535208, 3109.1384905660384, 5714.357752808988, 10523.520895522388, 16317.256000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.4013793103448276, 2.914647887323943, -1.5109433962264174, -17.179101123595505, -54.5779104477612, -66.06]","[-7.199995834037878, 4.706105697797134, 18.450079689451883, 30.049418109825776, 61.20547977878764, 32.61931404412496]","[19.113702988068937, 5.507948090938097, -6.170945816390225, -15.906273920254913, -70.87437782627518, -25.069502414103727]"
2017-03-23 12:00:00,"[-11.075208333333324, -27.717746478873227, -2.271104100946375, -19.304084507042255, -58.751011235955055, nan]","[861.0070138888884, 1544.2811267605637, 3111.087066246057, 5721.437323943662, 10543.839325842697, 16322.196]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.558055555555555, 4.362535211267606, -1.9167823343848607, -16.955774647887324, -54.16299625468165, -65.86]","[-5.400592263255533, 4.967683688256475, 18.397601452506116, 36.397443853425926, 53.80722657481243, 29.763942777080526]","[19.786271801984284, 8.847211554977353, -0.6519207290127479, -23.58922979600993, -50.14331273657057, -20.65721690747997]"
2017-03-23 15:00:00,"[-12.992758620689663, -17.307358490566045, -2.895236593059941, -19.43138028169014, -57.39404494382023, nan]","[856.5404137931037, 1544.989433962264, 3116.4147634069404, 5736.6469014084505, 10568.437078651687, 16336.552]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.1896551724137954, 5.689056603773586, -1.9792429022082008, -17.01718309859155, -53.248764044943826, -65.67999999999999]","[-5.477446290988698, 7.762654015678246, 17.204044719266562, 32.140209449285464, 53.902155755993014, 30.298278699439315]","[21.69188582002444, 15.025295318005812, 5.750863760320796, -22.090680112580568, -43.77912340749532, -13.182870394989937]"
